Annotation Cluster 1	Enrichment Score: 12.142979760966597
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0061387~regulation of extent of cell growth	5	6.944444444444445	8.813177035562226E-4	10371, 4137, 8829, 2932, 7473	70	104	16792	11.532967032967031	0.9551129591781474	0.005795139555259565	1.6029370487114614
GOTERM_BP_ALL	GO:0016202~regulation of striated muscle tissue development	5	6.944444444444445	0.0013226923904361466	5300, 596, 2932, 2931, 1499	70	116	16792	10.339901477832512	0.9905236786274103	0.008435058258736139	2.396548388054087
GOTERM_BP_ALL	GO:0048634~regulation of muscle organ development	5	6.944444444444445	0.0014088834565910257	5300, 596, 2932, 2931, 1499	70	118	16792	10.164648910411621	0.993006447099552	0.00888612210693418	2.5508158319892615
GOTERM_BP_ALL	GO:1901861~regulation of muscle tissue development	5	6.944444444444445	0.0014534168788595681	5300, 596, 2932, 2931, 1499	70	119	16792	10.07923169267707	0.9940224762189697	0.009084595515990057	2.630432780119829
GOTERM_BP_ALL	GO:0051270~regulation of cellular component movement	11	15.277777777777779	0.001540527959280257	3725, 10371, 5300, 596, 4137, 8829, 2934, 324, 4780, 7473, 5594	70	802	16792	3.2902030637691486	0.9956030299040266	0.00957591214758069	2.7859923873857495
GOTERM_BP_ALL	GO:0060560~developmental growth involved in morphogenesis	6	8.333333333333332	0.0015407643744314685	10371, 3688, 4137, 8829, 2932, 7473	70	205	16792	7.021045296167247	0.9956066930997144	0.009560505953721599	2.7864142485575782
GOTERM_BP_ALL	GO:0035051~cardiocyte differentiation	5	6.944444444444445	0.001592903884514734	5300, 3688, 2932, 2931, 5594	70	122	16792	9.831381733021077	0.9963443894141438	0.009847999264819496	2.8794101555896456
GOTERM_BP_ALL	GO:0030163~protein catabolic process	11	15.277777777777779	0.0016737471086378764	841, 5300, 7471, 5970, 2932, 2534, 8945, 324, 2931, 4780, 1499	70	811	16792	3.2536903293993307	0.9972510213785087	0.010327508722124068	3.0234356504846738
GOTERM_BP_ALL	GO:0010977~negative regulation of neuron projection development	5	6.944444444444445	0.0020100116874809068	10371, 8829, 2932, 2288, 7473	70	130	16792	9.226373626373626	0.9991602122203745	0.012115954201165624	3.6203407594496917
GOTERM_BP_ALL	GO:0007389~pattern specification process	8	11.11111111111111	0.00204464988990932	10371, 7471, 8829, 581, 324, 578, 7473, 1499	70	436	16792	4.401572739187418	0.9992567926652346	0.012281651088920875	3.681629499872463
GOTERM_BP_ALL	GO:0022604~regulation of cell morphogenesis	9	12.5	0.002222712653208809	2620, 10371, 4137, 8829, 2932, 2534, 4915, 7473, 1499	70	568	16792	3.801006036217304	0.9996034294655932	0.013165788825745262	3.99611211857408
GOTERM_BP_ALL	GO:0010631~epithelial cell migration	6	8.333333333333332	0.0024510350447446605	3725, 10371, 3688, 4846, 8829, 4780	70	228	16792	6.312781954887218	0.9998228004385175	0.014246766419339973	4.3979396363141525
GOTERM_BP_ALL	GO:0048636~positive regulation of muscle organ development	4	5.555555555555555	0.002525137887873188	5300, 596, 2932, 1499	70	66	16792	14.538528138528136	0.9998635737822378	0.014650700889889512	4.52801203711497
GOTERM_BP_ALL	GO:0045844~positive regulation of striated muscle tissue development	4	5.555555555555555	0.002525137887873188	5300, 596, 2932, 1499	70	66	16792	14.538528138528136	0.9998635737822378	0.014650700889889512	4.52801203711497
GOTERM_BP_ALL	GO:0090132~epithelium migration	6	8.333333333333332	0.0025934963937579523	3725, 10371, 3688, 4846, 8829, 4780	70	231	16792	6.230797773654917	0.9998928162565234	0.014970907050219417	4.6478530489969305
GOTERM_BP_ALL	GO:1901863~positive regulation of muscle tissue development	4	5.555555555555555	0.0026357857847332223	5300, 596, 2932, 1499	70	67	16792	14.321535181236673	0.9999076767780523	0.015163812399136	4.721920418746983
GOTERM_BP_ALL	GO:0010769~regulation of cell morphogenesis involved in differentiation	7	9.722222222222223	0.002667250182485971	10371, 4137, 8829, 2932, 4915, 7473, 1499	70	339	16792	4.953392330383481	0.999917380430358	0.01531867205250348	4.776993157637788
GOTERM_BP_ALL	GO:0060485~mesenchyme development	6	8.333333333333332	0.002741888345703601	10371, 596, 8829, 2932, 1499, 5594	70	234	16792	6.150915750915751	0.9999365147401963	0.015718922737811503	4.907513417446108
GOTERM_BP_ALL	GO:0090130~tissue migration	6	8.333333333333332	0.0028963527586783953	3725, 10371, 3688, 4846, 8829, 4780	70	237	16792	6.073056057866184	0.9999631978640953	0.016491098813198768	5.17708935196286
GOTERM_CC_ALL	GO:0044463~cell projection part	11	15.277777777777779	0.002974866335451597	3688, 4137, 8829, 140735, 2932, 324, 4915, 2288, 23162, 1499, 5594	70	952	18224	3.0081632653061225	0.6432920202349344	0.015977819348705125	3.986139556160362
GOTERM_CC_ALL	GO:0098794~postsynapse	7	9.722222222222223	0.002976453666486265	3688, 4137, 2932, 2534, 2931, 4915, 28988	70	376	18224	4.846808510638298	0.6434884607476841	0.015742292174719896	3.98822660353213
GOTERM_BP_ALL	GO:0045926~negative regulation of growth	6	8.333333333333332	0.003057031654361676	10371, 596, 27113, 8829, 2931, 7473	70	240	16792	5.997142857142857	0.9999791307338538	0.01731548598910515	5.4567441905954865
GOTERM_BP_ALL	GO:0050768~negative regulation of neurogenesis	6	8.333333333333332	0.0033390257978310285	10371, 8829, 2932, 2288, 7473, 1499	70	245	16792	5.874752186588921	0.9999922903441022	0.01877961538952211	5.94565892253166
GOTERM_BP_ALL	GO:0051146~striated muscle cell differentiation	6	8.333333333333332	0.003639335222076592	5300, 3688, 7471, 596, 2932, 2931	70	250	16792	5.757257142857142	0.9999973310554753	0.020324734492008556	6.463699464800198
GOTERM_BP_ALL	GO:0042692~muscle cell differentiation	7	9.722222222222223	0.0036850700015710657	5300, 3688, 7471, 596, 2932, 2931, 1499	70	362	16792	4.638674033149171	0.9999977292619079	0.02054544021747251	6.542355896269347
GOTERM_BP_ALL	GO:0040012~regulation of locomotion	10	13.88888888888889	0.004051305839410314	3725, 10371, 5300, 596, 8829, 2934, 324, 4780, 7473, 5594	70	768	16792	3.1235119047619047	0.9999993775246648	0.022391404650963342	7.169970800456593
GOTERM_BP_ALL	GO:0040013~negative regulation of locomotion	6	8.333333333333332	0.004159566661699678	10371, 5300, 596, 8829, 4780, 7473	70	258	16792	5.578737541528239	0.9999995754393077	0.02294811658653706	7.354731939297654
GOTERM_BP_ALL	GO:0051271~negative regulation of cellular component movement	6	8.333333333333332	0.004228144510439538	10371, 5300, 596, 8829, 4780, 7473	70	259	16792	5.557198014340872	0.9999996668328532	0.023250092392171462	7.471589008974211
GOTERM_BP_ALL	GO:0051961~negative regulation of nervous system development	6	8.333333333333332	0.004583229640027194	10371, 8829, 2932, 2288, 7473, 1499	70	264	16792	5.451948051948052	0.9999999050629916	0.02483425365613634	8.07443073636287
GOTERM_BP_ALL	GO:0032102~negative regulation of response to external stimulus	6	8.333333333333332	0.004806225033724912	10371, 4846, 8829, 4790, 7473, 5580	70	267	16792	5.390690208667737	0.9999999568549656	0.025831342835564097	8.451118327528706
GOTERM_BP_ALL	GO:0051147~regulation of muscle cell differentiation	5	6.944444444444445	0.004834908925897055	5300, 596, 2932, 2931, 1499	70	166	16792	7.225473321858863	0.9999999610175729	0.025944342167206758	8.49946557628759
GOTERM_CC_ALL	GO:0030424~axon	7	9.722222222222223	0.004985894966112574	10371, 4137, 8829, 4915, 2288, 23162, 5594	70	418	18224	4.359808612440191	0.8226153321168876	0.023733743078771186	6.596818157810381
GOTERM_CC_ALL	GO:0014069~postsynaptic density	5	6.944444444444445	0.005218172862413333	4137, 2932, 2534, 4915, 28988	70	184	18224	7.074534161490683	0.8363810345751499	0.02416558526804513	6.894080815873604
GOTERM_CC_ALL	GO:0099572~postsynaptic specialization	5	6.944444444444445	0.005218172862413333	4137, 2932, 2534, 4915, 28988	70	184	18224	7.074534161490683	0.8363810345751499	0.02416558526804513	6.894080815873604
GOTERM_BP_ALL	GO:0030308~negative regulation of cell growth	5	6.944444444444445	0.00536745488323131	10371, 596, 8829, 2931, 7473	70	171	16792	7.014202172096908	0.9999999940764399	0.02846554896015896	9.392709458101178
GOTERM_BP_ALL	GO:0030335~positive regulation of cell migration	7	9.722222222222223	0.0056178060292288124	3725, 10371, 596, 8829, 324, 4780, 5594	70	395	16792	4.25113924050633	0.9999999975579581	0.029643453672414832	9.809770876964963
GOTERM_BP_ALL	GO:0048640~negative regulation of developmental growth	4	5.555555555555555	0.005678847654449883	10371, 8829, 2931, 7473	70	88	16792	10.903896103896104	0.9999999980325319	0.02991687242486063	9.91118490174323
GOTERM_BP_ALL	GO:0051149~positive regulation of muscle cell differentiation	4	5.555555555555555	0.006232161439026401	5300, 596, 2932, 1499	70	91	16792	10.54442700156986	0.9999999997226807	0.03264654175865522	10.825550649462834
GOTERM_BP_ALL	GO:0051153~regulation of striated muscle cell differentiation	4	5.555555555555555	0.006618323245367146	5300, 596, 2932, 2931	70	93	16792	10.317665130568356	0.9999999999293958	0.03433530550451813	11.458487107915872
GOTERM_CC_ALL	GO:0060076~excitatory synapse	5	6.944444444444445	0.006624773095022329	4137, 2932, 2534, 4915, 28988	70	197	18224	6.60768672951414	0.8997208767786578	0.02980723138476704	8.675558252000004
GOTERM_BP_ALL	GO:2000147~positive regulation of cell motility	7	9.722222222222223	0.0066299754721214025	3725, 10371, 596, 8829, 324, 4780, 5594	70	409	16792	4.105623471882641	0.9999999999322516	0.03434445871254088	11.477519453768847
GOTERM_BP_ALL	GO:0006935~chemotaxis	8	11.11111111111111	0.0074108447804790735	10048, 10371, 8829, 2534, 23162, 7473, 5580, 5594	70	552	16792	3.4766045548654247	0.9999999999957466	0.03788227201553618	12.744186638945553
GOTERM_BP_ALL	GO:0048813~dendrite morphogenesis	4	5.555555555555555	0.0074327061674022655	10371, 3688, 1501, 2534	70	97	16792	9.89219440353461	0.9999999999960639	0.03793740306346727	12.779400725158919
GOTERM_BP_ALL	GO:0055007~cardiac muscle cell differentiation	4	5.555555555555555	0.0074327061674022655	5300, 3688, 2932, 2931	70	97	16792	9.89219440353461	0.9999999999960639	0.03793740306346727	12.779400725158919
GOTERM_BP_ALL	GO:0042330~taxis	8	11.11111111111111	0.007481737363973933	10048, 10371, 8829, 2534, 23162, 7473, 5580, 5594	70	553	16792	3.470317747352105	0.9999999999966922	0.038073770363215576	12.85833079326142
GOTERM_BP_ALL	GO:0051272~positive regulation of cellular component movement	7	9.722222222222223	0.007513943999288343	3725, 10371, 596, 8829, 324, 4780, 5594	70	420	16792	3.998095238095238	0.9999999999970492	0.03818012118656	12.9101400508567
GOTERM_BP_ALL	GO:0040017~positive regulation of locomotion	7	9.722222222222223	0.007683417248666979	3725, 10371, 596, 8829, 324, 4780, 5594	70	422	16792	3.9791469194312796	0.9999999999983824	0.03891562829430706	13.182284017017809
GOTERM_BP_ALL	GO:0016358~dendrite development	5	6.944444444444445	0.007747309843485867	10371, 3688, 1501, 8829, 2534	70	190	16792	6.3127819548872175	0.9999999999987105	0.039177901957258454	13.284675332685792
GOTERM_CC_ALL	GO:0044456~synapse part	8	11.11111111111111	0.007951266036945067	3688, 4137, 2932, 2534, 7416, 2931, 4915, 28988	70	607	18224	3.4312073429042127	0.9368431453199395	0.03479230512313025	10.32658641220544
GOTERM_BP_ALL	GO:0045665~negative regulation of neuron differentiation	5	6.944444444444445	0.008177273398196353	10371, 8829, 2932, 2288, 7473	70	193	16792	6.214655810510733	0.9999999999997196	0.0410805840718339	13.970751508409995
GOTERM_BP_ALL	GO:0031589~cell-substrate adhesion	6	8.333333333333332	0.008449621134705751	3688, 7471, 596, 2932, 10018, 1499	70	306	16792	4.703641456582633	0.9999999999998933	0.04218541336122805	14.402667933478142
GOTERM_CC_ALL	GO:0044297~cell body	7	9.722222222222223	0.009574703343707096	841, 1501, 4137, 8829, 2932, 2288, 5594	70	480	18224	3.796666666666667	0.9641642431688507	0.04026340129466566	12.309557970788676
GOTERM_BP_ALL	GO:0001667~ameboidal-type cell migration	6	8.333333333333332	0.010129180969785309	3725, 10371, 3688, 4846, 8829, 4780	70	320	16792	4.497857142857143	0.9999999999999998	0.04935688180464415	17.021311418562668
GOTERM_BP_ALL	GO:2000145~regulation of cell motility	9	12.5	0.010365698195732754	3725, 10371, 5300, 596, 8829, 2934, 324, 4780, 5594	70	736	16792	2.933385093167702	0.9999999999999999	0.0503470794980172	17.38392893405294
GOTERM_BP_ALL	GO:0061061~muscle structure development	8	11.11111111111111	0.010386147596857881	8321, 5300, 3688, 7471, 596, 2932, 2931, 1499	70	589	16792	3.2582100412321124	0.9999999999999999	0.05037523194003768	17.415210564363083
GOTERM_BP_ALL	GO:0010771~negative regulation of cell morphogenesis involved in differentiation	4	5.555555555555555	0.012949461573905613	10371, 8829, 7473, 1499	70	119	16792	8.063385354141657	1.0	0.06115830571128544	21.248884001300784
GOTERM_BP_ALL	GO:0014706~striated muscle tissue development	6	8.333333333333332	0.014474928880167747	5300, 3688, 596, 2932, 2931, 1499	70	350	16792	4.112326530612245	1.0	0.06735798430695328	23.449843252944035
GOTERM_BP_ALL	GO:0030155~regulation of cell adhesion	8	11.11111111111111	0.016183994264576448	7189, 7471, 596, 2934, 2932, 2534, 5580, 1499	70	643	16792	2.9845812041768496	1.0	0.07400438415125599	25.846586451345168
GOTERM_CC_ALL	GO:0030426~growth cone	4	5.555555555555555	0.016690825882246494	4137, 8829, 2932, 2288	70	142	18224	7.333601609657948	0.9970435433634092	0.06334058601266468	20.531545550510565
GOTERM_BP_ALL	GO:0007517~muscle organ development	6	8.333333333333332	0.017240342422735273	8321, 5300, 596, 2932, 2931, 1499	70	366	16792	3.932552693208431	1.0	0.07807842021619427	27.292312299126642
GOTERM_BP_ALL	GO:0060537~muscle tissue development	6	8.333333333333332	0.017424047573150123	5300, 3688, 596, 2932, 2931, 1499	70	367	16792	3.921837290774621	1.0	0.07868321882019202	27.540996329976863
GOTERM_BP_ALL	GO:0070371~ERK1 and ERK2 cascade	5	6.944444444444445	0.017765711104507788	3725, 10048, 5300, 8829, 5594	70	243	16792	4.935920047031158	1.0	0.07997275842494855	28.001373486416135
GOTERM_BP_ALL	GO:0055002~striated muscle cell development	4	5.555555555555555	0.018105731895943705	5300, 3688, 596, 2931	70	135	16792	7.107724867724866	1.0	0.08104246752259525	28.456790594830185
GOTERM_CC_ALL	GO:0030427~site of polarized growth	4	5.555555555555555	0.018285080909742357	4137, 8829, 2932, 2288	70	147	18224	7.084159378036929	0.9983136594338113	0.06848837106695727	22.272767853795095
GOTERM_BP_ALL	GO:0030334~regulation of cell migration	8	11.11111111111111	0.02206989171125707	3725, 10371, 596, 8829, 2934, 324, 4780, 5594	70	685	16792	2.801584984358707	1.0	0.09604152821336376	33.5692466249356
GOTERM_CC_ALL	GO:0045202~synapse	8	11.11111111111111	0.023797394106676778	3688, 4137, 2932, 2534, 7416, 2931, 4915, 28988	70	755	18224	2.758599810785241	0.9997596594382143	0.08398319147489086	28.02449013591287
GOTERM_BP_ALL	GO:0055001~muscle cell development	4	5.555555555555555	0.023837600853836412	5300, 3688, 596, 2931	70	150	16792	6.3969523809523805	1.0	0.10278572690811483	35.735859760140656
GOTERM_BP_ALL	GO:0043542~endothelial cell migration	4	5.555555555555555	0.02551370541581588	3688, 4846, 8829, 4780	70	154	16792	6.230797773654916	1.0	0.10877350882521142	37.72835075970329
GOTERM_BP_ALL	GO:0010632~regulation of epithelial cell migration	4	5.555555555555555	0.0323513141345118	3725, 10371, 8829, 4780	70	169	16792	5.677768385460693	1.0	0.13301758734860614	45.267502577471404
GOTERM_BP_ALL	GO:0003008~system process	15	20.833333333333336	0.032707294517686426	3725, 5300, 4846, 596, 2934, 2932, 7416, 2931, 836, 10371, 3688, 355, 2534, 4915, 5594	70	2014	16792	1.786636402326571	1.0	0.13394049869878133	45.63534917451598
GOTERM_BP_ALL	GO:0048738~cardiac muscle tissue development	4	5.555555555555555	0.041144104694992495	5300, 3688, 2932, 2931	70	186	16792	5.158832565284178	1.0	0.16249438077916611	53.69910457776099
GOTERM_BP_ALL	GO:0003002~regionalization	5	6.944444444444445	0.04635214193070028	10371, 7471, 8829, 7473, 1499	70	329	16792	3.6456795484151105	1.0	0.17919755066469556	58.09750245105365
GOTERM_BP_ALL	GO:0045765~regulation of angiogenesis	4	5.555555555555555	0.0632932183482347	4846, 356, 4780, 1499	70	222	16792	4.322265122265122	1.0	0.23291347521709316	69.83009496408368
GOTERM_BP_ALL	GO:2000146~negative regulation of cell motility	4	5.555555555555555	0.06673196800057299	10371, 5300, 596, 4780	70	227	16792	4.22706104468219	1.0	0.2435401724836418	71.79667384498525
GOTERM_BP_ALL	GO:0021700~developmental maturation	4	5.555555555555555	0.07313382950159125	7471, 596, 2932, 1499	70	236	16792	4.065859564164649	1.0	0.263003040395442	75.13928132732748
GOTERM_CC_ALL	GO:0043025~neuronal cell body	5	6.944444444444445	0.07433651204021138	1501, 8829, 2932, 2288, 5594	70	419	18224	3.10671667234913	0.9999999999975295	0.2228623233391963	65.1686223921382
GOTERM_BP_ALL	GO:1901342~regulation of vasculature development	4	5.555555555555555	0.07980132091711525	4846, 356, 4780, 1499	70	245	16792	3.916501457725947	1.0	0.2824469305640751	78.22039376348695
GOTERM_BP_ALL	GO:0044057~regulation of system process	5	6.944444444444445	0.15286056334697823	10371, 5300, 4846, 2932, 2931	70	504	16792	2.379818594104308	1.0	0.46881583282649275	95.21796036960988

Annotation Cluster 12	Enrichment Score: 4.3673993512440115
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	37	51.388888888888886	6.75169302899399E-15	3725, 842, 841, 7471, 5599, 5970, 2932, 8945, 8678, 2931, 331, 2288, 7473, 118, 1499, 7189, 8321, 27113, 5584, 10018, 4780, 578, 5580, 5300, 596, 4846, 581, 836, 355, 3688, 356, 8829, 2534, 4790, 4915, 4792, 5594	70	2186	16792	4.060279701999739	2.383870878475136E-11	2.97983859809392E-13	1.241229341530925E-11
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	37	51.388888888888886	7.11843876008335E-14	3725, 842, 841, 840, 2810, 5599, 2934, 2932, 8945, 8678, 2931, 331, 1499, 7189, 56616, 27113, 10018, 578, 5580, 5602, 5300, 596, 4846, 637, 581, 324, 28988, 23162, 836, 355, 3688, 356, 2534, 4790, 10595, 4915, 5594	70	2357	16792	3.7657070125462146	2.505018414922233E-10	2.5561774918969604E-12	1.304290009329634E-10
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	31	43.05555555555556	7.215212926422203E-14	3725, 842, 841, 840, 5599, 2934, 2932, 8945, 2931, 1499, 7189, 56616, 27113, 10018, 578, 5580, 5602, 5300, 4846, 596, 637, 581, 28988, 23162, 836, 355, 3688, 356, 2534, 10595, 5594	70	1559	16792	4.77001741042793	2.540190280342358E-10	2.5658364322111993E-12	1.322608689235949E-10
GOTERM_BP_ALL	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	11	15.277777777777779	4.672077001913938E-13	842, 355, 596, 581, 2932, 2534, 2931, 10018, 578, 836, 4170	70	75	16792	35.183238095238096	1.6444801076431759E-9	1.4949819160392508E-11	8.56215098821167E-10
GOTERM_BP_ALL	GO:0038034~signal transduction in absence of ligand	11	15.277777777777779	4.672077001913938E-13	842, 355, 596, 581, 2932, 2534, 2931, 10018, 578, 836, 4170	70	75	16792	35.183238095238096	1.6444801076431759E-9	1.4949819160392508E-11	8.56215098821167E-10
GOTERM_MF_ALL	GO:0019899~enzyme binding	30	41.66666666666667	1.4855624906912243E-11	3725, 10048, 842, 841, 2810, 5599, 7514, 5970, 2932, 8678, 7416, 2931, 10397, 1499, 7189, 27113, 5580, 5300, 596, 4137, 637, 324, 23162, 836, 3688, 355, 7534, 2534, 4792, 5594	70	1789	16881	4.043999041763155	5.942268899161718E-9	5.942268899161718E-9	2.0720780646854564E-8
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	26	36.11111111111111	1.5409392647272183E-11	842, 841, 2934, 5970, 2932, 8945, 331, 2288, 7189, 27113, 10018, 4780, 578, 5580, 3099, 4846, 5603, 581, 23162, 28988, 4170, 2534, 10595, 4790, 4792, 5594	70	1285	16792	4.853718732629239	5.4240877012112776E-8	4.140524589857364E-10	2.8241042837606756E-8
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	26	36.11111111111111	6.06190887191425E-11	10048, 841, 7471, 5970, 2932, 8945, 2931, 7473, 1499, 8321, 4780, 5580, 5300, 4846, 596, 581, 324, 4170, 10371, 3688, 355, 8829, 356, 2534, 4790, 4792	70	1369	16792	4.555901074819994	2.1337908717722343E-7	1.5241364836882099E-9	1.1109793085495312E-7
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	23	31.944444444444443	6.20980247334929E-11	3725, 9520, 842, 5602, 841, 840, 4846, 5599, 596, 5603, 581, 5970, 8678, 10397, 836, 355, 3688, 27113, 2534, 4790, 578, 4780, 4792	70	1029	16792	5.361876995696238	2.1858491294768356E-7	1.550247819004369E-9	1.1380839604058224E-7
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	23	31.944444444444443	1.845588164407836E-10	10048, 841, 5300, 596, 4846, 7471, 581, 5970, 2932, 8945, 324, 2931, 1499, 4170, 355, 8321, 3688, 8829, 356, 2534, 4780, 4792, 5580	70	1089	16792	5.066456775547684	6.496468096806041E-7	4.302298184377662E-9	3.382451096989314E-7
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	26	36.11111111111111	2.614340163088056E-10	3725, 842, 841, 596, 7471, 4846, 5599, 637, 5970, 8678, 2931, 7473, 836, 1499, 7189, 355, 356, 2534, 5584, 4790, 4780, 578, 4915, 4792, 5580, 5594	70	1466	16792	4.254453322938998	9.202472058822408E-7	5.82435211171628E-9	4.791359753397728E-7
GOTERM_BP_ALL	GO:0002376~immune system process	33	45.83333333333333	3.174673007334544E-10	3725, 842, 841, 7471, 5599, 2934, 140735, 5970, 8945, 8678, 331, 10397, 118, 1499, 7189, 10018, 4780, 578, 5580, 5601, 5602, 596, 581, 28988, 836, 355, 3688, 356, 3002, 2534, 4790, 4792, 5594	70	2465	16792	3.211451753115039	1.1174841827443771E-6	6.98428004319851E-9	5.818294401827018E-7
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	22	30.555555555555557	6.364807244707691E-10	3725, 5602, 5300, 596, 4846, 7471, 581, 2932, 2931, 28988, 23162, 1499, 7189, 355, 8321, 8829, 2534, 10595, 578, 4915, 5580, 5594	70	1049	16792	5.030968269099823	2.2404097556050218E-6	1.3415642263758798E-8	1.1664926580223778E-6
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	22	30.555555555555557	6.364807244707691E-10	3725, 5602, 5300, 596, 4846, 7471, 581, 2932, 2931, 28988, 23162, 1499, 7189, 355, 8321, 8829, 2534, 10595, 578, 4915, 5580, 5594	70	1049	16792	5.030968269099823	2.2404097556050218E-6	1.3415642263758798E-8	1.1664926580223778E-6
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	23	31.944444444444443	8.739685022791135E-10	10048, 841, 5300, 596, 4846, 7471, 581, 5970, 2932, 8945, 324, 2931, 1499, 4170, 355, 8321, 3688, 8829, 356, 2534, 4780, 4792, 5580	70	1182	16792	4.667826927725405	3.076364224474659E-6	1.788586589945851E-8	1.6017417170388626E-6
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	23	31.944444444444443	9.313381953588158E-10	10048, 841, 5300, 596, 4846, 7471, 581, 5970, 2932, 8945, 324, 2931, 1499, 4170, 355, 8321, 3688, 8829, 356, 2534, 4780, 4792, 5580	70	1186	16792	4.652083835220428	3.278305193088471E-6	1.8840865201319446E-8	1.7068846003276406E-6
GOTERM_BP_ALL	GO:0009607~response to biotic stimulus	20	27.77777777777778	1.2936594039044359E-9	3725, 842, 841, 4846, 5599, 596, 5970, 2932, 8678, 836, 7189, 355, 356, 2534, 4790, 10018, 578, 4792, 5580, 5594	70	873	16792	5.495663557519228	4.553670729379178E-6	2.5582477802821302E-8	2.370918783523024E-6
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	33	45.83333333333333	2.244425678717213E-9	3725, 841, 7471, 2810, 5970, 2932, 2931, 2288, 7473, 1499, 7189, 8321, 5584, 10018, 4780, 5580, 5300, 596, 4846, 4137, 5603, 581, 23162, 355, 10371, 3688, 356, 8829, 2534, 4790, 4915, 4792, 5594	70	2659	16792	2.9771450061784774	7.900347072542502E-6	4.2475151174059533E-8	4.1134095130068715E-6
GOTERM_BP_ALL	GO:0032496~response to lipopolysaccharide	13	18.055555555555554	3.2513117915973233E-9	7189, 3725, 842, 841, 355, 5599, 4846, 356, 5970, 4790, 4792, 836, 5594	70	302	16792	10.32620624408704	1.1444551978545547E-5	5.991946139261017E-8	5.9587523804083276E-6
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	14	19.444444444444446	3.2697571535239305E-9	3725, 5601, 7189, 5602, 8321, 5599, 7471, 5970, 8945, 5584, 4790, 4792, 5594, 1499	70	373	16792	9.003753351206434	1.1509478887949953E-5	5.994554574950683E-8	5.99255760569406E-6
GOTERM_BP_ALL	GO:0043207~response to external biotic stimulus	19	26.38888888888889	4.0321868147074145E-9	3725, 842, 841, 4846, 5599, 596, 5970, 8678, 836, 7189, 355, 356, 2534, 4790, 10018, 578, 4792, 5580, 5594	70	829	16792	5.4979838014819915	1.4193196863687696E-5	7.241478094943687E-8	7.389879608243888E-6
GOTERM_BP_ALL	GO:0051707~response to other organism	19	26.38888888888889	4.0321868147074145E-9	3725, 842, 841, 4846, 5599, 596, 5970, 8678, 836, 7189, 355, 356, 2534, 4790, 10018, 578, 4792, 5580, 5594	70	829	16792	5.4979838014819915	1.4193196863687696E-5	7.241478094943687E-8	7.389879608243888E-6
GOTERM_BP_ALL	GO:0038093~Fc receptor signaling pathway	12	16.666666666666664	4.048451387823279E-9	7189, 3725, 5601, 5602, 5599, 5970, 2534, 8945, 4790, 4792, 5580, 5594	70	243	16792	11.846208112874779	1.4250447249120057E-5	7.23378085210058E-8	7.419687997334279E-6
GOTERM_BP_ALL	GO:0002237~response to molecule of bacterial origin	13	18.055555555555554	5.410492206758113E-9	7189, 3725, 842, 841, 355, 5599, 4846, 356, 5970, 4790, 4792, 836, 5594	70	316	16792	9.86871609403255	1.904475112013415E-5	9.522465782563216E-8	9.915930765380665E-6
GOTERM_BP_ALL	GO:0002768~immune response-regulating cell surface receptor signaling pathway	14	19.444444444444446	7.335727757843481E-9	3725, 5601, 7189, 5602, 596, 5599, 5970, 581, 8945, 2534, 4790, 4792, 5580, 5594	70	399	16792	8.417042606516292	2.582142858242875E-5	1.2720078979011618E-7	1.3444353230696038E-5
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	20	27.77777777777778	1.0550623038579876E-8	3725, 596, 7471, 581, 5970, 2932, 8945, 2931, 23162, 1499, 7189, 10371, 8321, 8829, 356, 5584, 10018, 578, 4915, 5594	70	992	16792	4.836405529953916	3.713750368916635E-5	1.7684852393617945E-7	1.933636346596046E-5
GOTERM_BP_ALL	GO:0009605~response to external stimulus	28	38.88888888888889	1.504290641966431E-8	3725, 10048, 842, 841, 596, 4846, 5599, 5603, 5970, 8678, 331, 23162, 7473, 836, 7189, 355, 10371, 4836, 356, 8829, 2534, 4790, 10018, 4780, 578, 4792, 5580, 5594	70	2073	16792	3.2401350699469367	5.2949628921994396E-5	2.485963578324757E-7	2.756947078408345E-5
