Annotation Cluster 1	Enrichment Score: 7.48100171787421
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0050789~regulation of biological process	41	85.41666666666666	0.0019042438294407597	824, 81631, 90007, 4209, 823, 10891, 2033, 664, 665, 1051, 8837, 23192, 1649, 8878, 11345, 253260, 2101, 4077, 9474, 8408, 6648, 83734, 2309, 5629, 23645, 5566, 10533, 207, 208, 51738, 10628, 32, 468, 8452, 2547, 143686, 64422, 11337, 23411, 79594, 23410	48	10922	16792	1.3132362815113228	0.9953606495125366	0.019006977222054577	3.3509703677546354
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	40	83.33333333333334	0.0019074372621816318	824, 81631, 90007, 4209, 823, 10891, 2033, 664, 665, 1051, 8837, 1649, 11345, 8878, 253260, 2101, 4077, 9474, 8408, 6648, 83734, 2309, 5629, 23645, 5566, 10533, 207, 208, 51738, 10628, 32, 468, 8452, 2547, 143686, 64422, 11337, 23411, 79594, 23410	48	10489	16792	1.334096037118251	0.995402305883877	0.018971470723246786	3.3564998664956436
GOTERM_BP_ALL	GO:0043467~regulation of generation of precursor metabolites and energy	4	8.333333333333332	0.0019090605830708748	10891, 664, 207, 208	48	88	16792	15.901515151515152	0.9954233375580619	0.018920786950028634	3.3593105676744783
GOTERM_MF_ALL	GO:0016740~transferase activity	16	33.33333333333333	0.001966209765077812	8408, 55054, 83734, 2033, 3158, 5566, 207, 208, 9140, 8452, 8878, 64422, 23411, 9474, 79594, 23410	48	2453	16881	2.2939258051365674	0.43155896932486737	0.024259911104974496	2.578439309469982
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	20	41.66666666666667	0.002075518836844265	90007, 6648, 10891, 2033, 2309, 5566, 10533, 664, 665, 207, 51738, 32, 1649, 8878, 253260, 2547, 143686, 23411, 79594, 23410	48	3548	16792	1.9720030063885758	0.9971400977393164	0.02041192386887325	3.647115610680174
GOTERM_BP_ALL	GO:0032368~regulation of lipid transport	4	8.333333333333332	0.002167699064497877	51738, 207, 208, 23411	48	92	16792	15.210144927536232	0.9977957685428837	0.0210893431973872	3.8061461969225996
GOTERM_BP_ALL	GO:0044723~single-organism carbohydrate metabolic process	8	16.666666666666664	0.002169787268377905	51738, 90007, 10891, 468, 207, 208, 23411, 23410	48	656	16792	4.266260162601625	0.9978087339944961	0.021036944721287698	3.809745922735608
GOTERM_BP_ALL	GO:0002376~immune system process	16	33.33333333333333	0.0021788145193302093	6648, 2033, 2309, 5566, 10533, 664, 207, 665, 9140, 1051, 8878, 253260, 2101, 9474, 23411, 79594	48	2465	16792	2.2707234617985126	0.9978639118493347	0.021051313686026307	3.8253059804545075
GOTERM_BP_ALL	GO:0051603~proteolysis involved in cellular protein catabolic process	8	16.666666666666664	0.0021885403005474638	824, 8452, 1649, 5566, 11345, 8878, 207, 23411	48	657	16792	4.2597666159309995	0.9979218060751102	0.021072245835539682	3.8420674189412973
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	8	16.666666666666664	0.002217303648977402	4209, 1051, 468, 2309, 2033, 1649, 5629, 2101	48	662	16881	4.25	0.4711617716259576	0.02619548215655254	2.903253860054966
GOTERM_BP_ALL	GO:0009743~response to carbohydrate	5	10.416666666666668	0.0022507028181229715	10628, 6648, 10891, 2309, 5566	48	198	16792	8.834175084175085	0.998256537199315	0.02159127134468941	3.9491333482327584
GOTERM_BP_ALL	GO:0019395~fatty acid oxidation	4	8.333333333333332	0.0023752997981709174	10891, 32, 207, 208	48	95	16792	14.729824561403507	0.9987739224816159	0.02269713709808452	4.163394817446808
GOTERM_CC_ALL	GO:0031981~nuclear lumen	19	39.58333333333333	0.0024377089082671644	4209, 90007, 10891, 2033, 2309, 5566, 4704, 664, 207, 208, 1051, 8452, 468, 1649, 8878, 2547, 2101, 23411, 79594	48	3592	18224	2.008259094283593	0.5203248487355476	0.017339485978823732	3.2104813572064295
GOTERM_BP_ALL	GO:0043200~response to amino acid	4	8.333333333333332	0.0024471417535561245	824, 1051, 10891, 143686	48	96	16792	14.576388888888888	0.9989991915882175	0.023297521215182915	4.286731661851217
GOTERM_BP_ALL	GO:0034440~lipid oxidation	4	8.333333333333332	0.0025203189034541215	10891, 32, 207, 208	48	97	16792	14.426116838487971	0.9991861603608967	0.023906032569433022	4.412206676515251
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	6	12.5	0.002562891195831893	4209, 1051, 468, 1649, 5629, 2101	48	343	16881	6.151967930029155	0.5212103651851832	0.029030049519408907	3.348667844547859
GOTERM_BP_ALL	GO:0006952~defense response	12	25.0	0.0026166717716766966	9140, 51738, 1051, 2033, 5566, 253260, 10533, 664, 665, 207, 9474, 79594	48	1518	16792	2.7654808959156782	0.9993801700542799	0.02472667099056125	4.577183669259788
GOTERM_BP_ALL	GO:0050673~epithelial cell proliferation	6	12.5	0.00275624660265376	51738, 1051, 5629, 253260, 207, 23411	48	347	16792	6.0489913544668585	0.9995822330067254	0.025943302378118482	4.815689356018238
GOTERM_BP_ALL	GO:0071396~cellular response to lipid	7	14.583333333333334	0.0028174090630951813	1051, 10891, 2309, 2033, 2101, 207, 23411	48	509	16792	4.811067452521284	0.9996485649096502	0.026424023522153783	4.920026418135959
GOTERM_MF_ALL	GO:0000976~transcription regulatory region sequence-specific DNA binding	8	16.666666666666664	0.0028435857305917473	4209, 1051, 468, 2033, 1649, 5629, 2101, 23411	48	692	16881	4.065751445086705	0.5583650517821924	0.030944627625756782	3.709052526993506
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	18	37.5	0.002938273623807078	4209, 90007, 8408, 10891, 5629, 23645, 5566, 4704, 207, 208, 51738, 8452, 8878, 253260, 4077, 23411, 79594, 23410	48	3083	16792	2.0424910801167697	0.999750283949983	0.02745233799620117	5.125891886718314
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	12	25.0	0.0029897011645259384	1051, 8837, 6648, 2309, 1649, 5629, 5566, 4077, 2101, 207, 23411, 79594	48	1544	16792	2.7189119170984455	0.9997840775628619	0.027834675789167207	5.213359399217332
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	18	37.5	0.0030013775222252144	4209, 90007, 8408, 10891, 5629, 23645, 5566, 4704, 207, 208, 51738, 8452, 8878, 253260, 4077, 23411, 79594, 23410	48	3089	16792	2.0385237941081256	0.9997910897555902	0.02785018217679258	5.233207839086907
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	14	29.166666666666668	0.0030097282669593107	2033, 2309, 23645, 5566, 664, 207, 208, 51738, 8837, 1649, 253260, 2101, 23411, 79594	48	2030	16792	2.4126436781609195	0.9997959647054309	0.027835216647878913	5.2474007198916155
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	10	20.833333333333336	0.0030557269809931755	90007, 10628, 10891, 8452, 32, 1649, 5629, 23645, 207, 23411	48	1100	16792	3.1803030303030306	0.9998208491541151	0.028162976853641997	5.325543922525322
GOTERM_CC_ALL	GO:0044428~nuclear part	20	41.66666666666667	0.0031060500760973194	4209, 90007, 10891, 2033, 2309, 5566, 4704, 664, 665, 207, 208, 1051, 8452, 468, 1649, 8878, 2547, 2101, 23411, 79594	48	3981	18224	1.9073934522314326	0.6079539777274656	0.021540797594286953	4.0738827766412244
GOTERM_BP_ALL	GO:0006605~protein targeting	8	16.666666666666664	0.003146669019506763	10628, 23192, 11337, 665, 64422, 207, 208, 23411	48	701	16792	3.9923918212077982	0.9998614730287556	0.02889589512398283	5.479858402724669
GOTERM_BP_ALL	GO:0001503~ossification	6	12.5	0.0031896698427421933	4209, 1051, 5566, 4077, 2101, 207	48	359	16792	5.846796657381616	0.9998773345832087	0.029190641118087668	5.552741391469118
GOTERM_BP_ALL	GO:0009755~hormone-mediated signaling pathway	5	10.416666666666668	0.003344245622284284	51738, 10891, 2033, 2101, 23411	48	221	16792	7.914781297134239	0.9999207756978662	0.030487005910275533	5.8142971761369395
GOTERM_BP_ALL	GO:0072593~reactive oxygen species metabolic process	5	10.416666666666668	0.0033986932411593333	6648, 2309, 664, 207, 23410	48	222	16792	7.879129129129129	0.9999320837024148	0.030876778429182017	5.906264356234048
GOTERM_BP_ALL	GO:0045667~regulation of osteoblast differentiation	4	8.333333333333332	0.003596842142872908	1051, 5566, 4077, 2101	48	110	16792	12.72121212121212	0.9999612266317275	0.032545826678525125	6.240241425488291
GOTERM_MF_ALL	GO:1990837~sequence-specific double-stranded DNA binding	8	16.666666666666664	0.003681811523673517	4209, 1051, 468, 2033, 1649, 5629, 2101, 23411	48	725	16881	3.880689655172414	0.6530692002723508	0.038449810761826964	4.777871439444237
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	13	27.083333333333332	0.003897682167547726	10891, 2033, 5629, 5566, 23645, 207, 208, 51738, 8837, 11345, 253260, 23411, 79594	48	1840	16792	2.4716485507246375	0.9999834485170236	0.03511236000145357	6.745164211161903
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	7	14.583333333333334	0.003909178649233708	90007, 10891, 8452, 23645, 207, 23411, 23410	48	544	16792	4.5015318627450975	0.999983978362997	0.0351023424878395	6.764408615971018
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	7	14.583333333333334	0.003909178649233708	90007, 10891, 8452, 23645, 207, 23411, 23410	48	544	16792	4.5015318627450975	0.999983978362997	0.0351023424878395	6.764408615971018
GOTERM_BP_ALL	GO:0001678~cellular glucose homeostasis	4	8.333333333333332	0.003976441566331699	10891, 2309, 5566, 23411	48	114	16792	12.27485380116959	0.9999867555925246	0.035583524306863845	6.876927494029717
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	22	45.83333333333333	0.003983161494938667	4209, 6648, 10891, 2033, 2309, 5629, 23645, 5566, 207, 208, 1051, 10628, 8837, 8452, 32, 468, 1649, 8878, 253260, 2547, 2101, 23411	48	4345	16792	1.771308016877637	0.999987005109851	0.035530145392977164	6.888161691214789
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	27	56.25	0.004042670996721544	824, 4209, 823, 10891, 2033, 1051, 8837, 1649, 3155, 253260, 4077, 2101, 8408, 6648, 2309, 5629, 5566, 207, 208, 51738, 10628, 468, 8452, 32, 2547, 23411, 79594	48	5943	16792	1.5893488137304392	0.9999890194775067	0.03593889657091387	6.987592266570564
GOTERM_BP_ALL	GO:0022612~gland morphogenesis	4	8.333333333333332	0.004075006759142441	1051, 823, 8452, 5629	48	115	16792	12.168115942028985	0.9999899798605043	0.03610805567133768	7.0415779588103184
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	6	12.5	0.004109370448227398	10628, 10891, 2309, 2033, 2101, 23411	48	381	16792	5.509186351706036	0.9999909086107118	0.03629373495138544	7.0989169224497495
GOTERM_MF_ALL	GO:0001077~transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	10.416666666666668	0.0041475829533735575	4209, 1051, 468, 1649, 2101	48	236	16881	7.451006355932203	0.6966389823621048	0.04170645384326377	5.367023064822318
GOTERM_BP_ALL	GO:0007050~cell cycle arrest	5	10.416666666666668	0.004162523131271323	8452, 2033, 1649, 5566, 23645	48	235	16792	7.443262411347518	0.9999921785651169	0.03664088498357421	7.1875412819300095
GOTERM_BP_ALL	GO:0061448~connective tissue development	5	10.416666666666668	0.004225699478791464	51738, 4209, 10891, 2101, 23411	48	236	16792	7.411723163841808	0.999993459433318	0.03707221228899005	7.29277482851034
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	21	43.75	0.0042325212855880276	4209, 90007, 6648, 10891, 5629, 23645, 3158, 4704, 664, 207, 208, 51738, 8452, 32, 468, 3155, 4077, 143686, 23411, 79594, 23410	48	4063	16792	1.8081466896381984	0.999993584535121	0.037016122361521964	7.304131247318457
GOTERM_BP_ALL	GO:0008283~cell proliferation	13	27.083333333333332	0.004277590286385601	51738, 1051, 823, 8837, 6648, 10891, 2309, 8452, 5629, 253260, 2547, 207, 23411	48	1861	16792	2.4437578362887336	0.9999943530304594	0.03728824439901057	7.3791256566991485
GOTERM_BP_ALL	GO:0072359~circulatory system development	9	18.75	0.0043377556985767386	51738, 4209, 6648, 32, 2033, 1649, 5629, 207, 23411	48	945	16792	3.331746031746032	0.9999952374703296	0.03768754762410975	7.479151087335256
GOTERM_BP_ALL	GO:0072358~cardiovascular system development	9	18.75	0.0043377556985767386	51738, 4209, 6648, 32, 2033, 1649, 5629, 207, 23411	48	945	16792	3.331746031746032	0.9999952374703296	0.03768754762410975	7.479151087335256
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	5	10.416666666666668	0.004551351915880554	10891, 2309, 2033, 2101, 23411	48	241	16792	7.2579529737206085	0.9999973988254452	0.03938933350638374	7.833433270396717
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	16	33.33333333333333	0.004599491950128544	10891, 2033, 2309, 5629, 5566, 207, 51738, 1051, 32, 468, 1649, 2547, 2101, 4077, 23411, 79594	48	2659	16792	2.1050520245706403	0.9999977303342621	0.03967700810187802	7.913103872834915
GOTERM_CC_ALL	GO:0043234~protein complex	20	41.66666666666667	0.0046270143547813575	8408, 10891, 2033, 23645, 5566, 4704, 207, 9140, 1051, 8837, 8452, 468, 1649, 253260, 2547, 143686, 11337, 64422, 9474, 23411	48	4118	18224	1.8439371863364094	0.7524056081409449	0.029891181914293075	6.012259297013511
GOTERM_BP_ALL	GO:0001933~negative regulation of protein phosphorylation	6	12.5	0.004684393919585069	10891, 8452, 23645, 207, 23411, 23410	48	393	16792	5.340966921119593	0.9999982154295555	0.04027320509267074	8.053456169187712
GOTERM_BP_ALL	GO:0032868~response to insulin	5	10.416666666666668	0.004754671316539864	2101, 143686, 207, 208, 23411	48	244	16792	7.168715846994536	0.9999985375306725	0.04074239019958281	8.169479645081857
GOTERM_BP_ALL	GO:0045927~positive regulation of growth	5	10.416666666666668	0.0048935720070158685	51738, 32, 5629, 207, 79594	48	246	16792	7.110433604336043	0.9999990132443264	0.04178357709158609	8.398389339070022
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	10	20.833333333333336	0.004949573068435292	51738, 10891, 8452, 5629, 253260, 664, 207, 208, 23411, 79594	48	1183	16792	2.9571710340941113	0.9999991580044951	0.04212542592007518	8.490527168593188
GOTERM_BP_ALL	GO:0034614~cellular response to reactive oxygen species	4	8.333333333333332	0.005143130119175101	6648, 2309, 664, 23411	48	125	16792	11.194666666666665	0.9999995134352898	0.04360917607028747	8.808310749497139
GOTERM_BP_ALL	GO:0001817~regulation of cytokine production	7	14.583333333333334	0.005202175101323106	51738, 1051, 468, 2033, 1649, 2547, 79594	48	577	16792	4.244078567302138	0.9999995883980891	0.043968046645755265	8.905043720557215
GOTERM_BP_ALL	GO:0043009~chordate embryonic development	7	14.583333333333334	0.005202175101323106	824, 1051, 8452, 2033, 5629, 5566, 207	48	577	16792	4.244078567302138	0.9999995883980891	0.043968046645755265	8.905043720557215
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	9	18.75	0.005265256581872088	8452, 2033, 1649, 5629, 5566, 23645, 207, 208, 23411	48	976	16792	3.225922131147541	0.9999996557753964	0.04435795336614201	9.008282621095553
GOTERM_BP_ALL	GO:0007399~nervous system development	14	29.166666666666668	0.00538068775857694	51738, 4209, 1051, 8408, 6648, 10891, 2309, 2033, 5629, 5566, 2547, 207, 208, 79594	48	2170	16792	2.256989247311828	0.9999997518204423	0.04517605663427582	9.196910892936517
GOTERM_BP_ALL	GO:0009792~embryo development ending in birth or egg hatching	7	14.583333333333334	0.0054675817925594885	824, 1051, 8452, 2033, 5629, 5566, 207	48	583	16792	4.200400228702115	0.9999998059991939	0.04575474143994618	9.338662467005399
GOTERM_BP_ALL	GO:0048589~developmental growth	7	14.583333333333334	0.0054675817925594885	51738, 8408, 8837, 2309, 32, 5629, 79594	48	583	16792	4.200400228702115	0.9999998059991939	0.04575474143994618	9.338662467005399
GOTERM_BP_ALL	GO:0009411~response to UV	4	8.333333333333332	0.0054933788928802785	468, 2033, 207, 23411	48	128	16792	10.932291666666666	0.9999998196788297	0.04583052515861874	9.380705439564597
GOTERM_BP_ALL	GO:0046890~regulation of lipid biosynthetic process	4	8.333333333333332	0.0054933788928802785	10891, 5629, 207, 23411	48	128	16792	10.932291666666666	0.9999998196788297	0.04583052515861874	9.380705439564597
GOTERM_BP_ALL	GO:0055114~oxidation-reduction process	9	18.75	0.005494444343837511	6648, 10891, 32, 4704, 664, 143686, 207, 208, 23410	48	983	16792	3.2029501525940995	0.9999998202225958	0.045704365617701304	9.382441468520142
GOTERM_MF_ALL	GO:0035257~nuclear hormone receptor binding	4	8.333333333333332	0.005532075222859565	1051, 10891, 2033, 23411	48	129	16881	10.905038759689923	0.7965049312282775	0.051686798740752216	7.098419265693401
GOTERM_CC_ALL	GO:0032991~macromolecular complex	22	45.83333333333333	0.005954739628643801	824, 8408, 10891, 2033, 23645, 5566, 4704, 207, 9140, 1051, 8837, 8452, 468, 1649, 8878, 253260, 2547, 143686, 11337, 64422, 9474, 23411	48	4868	18224	1.715831279101616	0.834326198753537	0.03676011996703221	7.674672489427881
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	8	16.666666666666664	0.005961339904281286	51738, 90007, 8452, 5629, 5566, 207, 23411, 79594	48	788	16792	3.55160744500846	0.9999999521553897	0.049356864432923975	10.140179618589451
GOTERM_BP_ALL	GO:0030968~endoplasmic reticulum unfolded protein response	4	8.333333333333332	0.005982249419363503	468, 2033, 1649, 23645	48	132	16792	10.6010101010101	0.9999999549100026	0.04938157371800933	10.173973926165425
GOTERM_BP_ALL	GO:0006508~proteolysis	12	25.0	0.006052891993722038	824, 823, 8837, 23192, 8452, 1649, 5566, 11345, 8878, 207, 23411, 79594	48	1693	16792	2.479621972829297	0.9999999630962411	0.049806290290616895	10.288058911127763
GOTERM_BP_ALL	GO:0009314~response to radiation	6	12.5	0.006063540246342236	6648, 468, 2033, 2547, 207, 23411	48	418	16792	5.021531100478469	0.9999999641940877	0.049747215178256754	10.305243552867704
GOTERM_BP_ALL	GO:0032879~regulation of localization	15	31.25	0.0062318168065898525	90007, 10891, 5629, 5566, 207, 665, 208, 51738, 32, 468, 1649, 64422, 23411, 79594, 23410	48	2473	16792	2.1219167003639305	0.999999977784126	0.05094845091810174	10.576403761539089
GOTERM_BP_ALL	GO:0034620~cellular response to unfolded protein	4	8.333333333333332	0.006365499061709712	468, 2033, 1649, 23645	48	135	16792	10.36543209876543	0.9999999847958547	0.05186602297561649	10.791267027752982
GOTERM_BP_ALL	GO:0006974~cellular response to DNA damage stimulus	8	16.666666666666664	0.0067711074441025925	6648, 2309, 2033, 1649, 23645, 2547, 207, 23411	48	807	16792	3.4679884345311853	0.9999999951904759	0.05477414077387033	11.440209628581933
GOTERM_MF_ALL	GO:0019904~protein domain specific binding	7	14.583333333333334	0.0068278789600828066	468, 8452, 1649, 5629, 8878, 2101, 23411	48	614	16881	4.00946661237785	0.8600292533370206	0.06145993787956339	8.692322801496111
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	9	18.75	0.006836496745617088	10628, 23192, 5566, 11337, 665, 64422, 207, 208, 23411	48	1020	16792	3.086764705882353	0.9999999960051623	0.05513238226521966	11.544409465217932
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	12	25.0	0.00684060567094038	51738, 1051, 2309, 32, 1649, 5629, 5566, 4077, 2101, 207, 23411, 79594	48	1721	16792	2.4392794886693783	0.9999999960514827	0.055007917787936456	11.550953295789167
GOTERM_BP_ALL	GO:0061024~membrane organization	9	18.75	0.007116387153569557	23192, 8452, 10533, 664, 665, 64422, 207, 208, 79594	48	1027	16792	3.0657254138266796	0.9999999981952019	0.057006849421304184	11.98911669388597
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	8	16.666666666666664	0.00737095157439563	51738, 90007, 5566, 665, 207, 208, 23411, 23410	48	820	16792	3.4130081300813004	0.9999999991240134	0.05882571935913661	12.391750783721168
GOTERM_BP_ALL	GO:0019752~carboxylic acid metabolic process	8	16.666666666666664	0.007660840285932802	10891, 468, 32, 5629, 3155, 207, 208, 23411	48	826	16792	3.3882163034705406	0.9999999996154915	0.06073368889342856	12.848138037376966
GOTERM_BP_ALL	GO:0043207~response to external biotic stimulus	8	16.666666666666664	0.007808939645016353	1051, 6648, 10891, 10533, 664, 665, 207, 79594	48	829	16792	3.3759549658222756	0.9999999997475484	0.06170247466517509	13.080431577875462
GOTERM_BP_ALL	GO:0051707~response to other organism	8	16.666666666666664	0.007808939645016353	1051, 6648, 10891, 10533, 664, 665, 207, 79594	48	829	16792	3.3759549658222756	0.9999999997475484	0.06170247466517509	13.080431577875462
GOTERM_BP_ALL	GO:0006694~steroid biosynthetic process	4	8.333333333333332	0.00789481003258757	10891, 5629, 3158, 23411	48	146	16792	9.584474885844749	0.9999999998022042	0.06218847361016666	13.214851260979877
GOTERM_BP_ALL	GO:0043436~oxoacid metabolic process	8	16.666666666666664	0.007908853517945354	10891, 468, 32, 5629, 3155, 207, 208, 23411	48	831	16792	3.3678299237866023	0.9999999998099416	0.06212316745581414	13.236815953894776
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	9	18.75	0.008053334245001865	51738, 6648, 10891, 2309, 1649, 5566, 143686, 207, 23411	48	1049	16792	3.0014299332697805	0.9999999998739393	0.06305102216741743	13.462486287093245
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	9	18.75	0.008053334245001865	51738, 10891, 468, 8452, 11345, 23645, 207, 23411, 23410	48	1049	16792	3.0014299332697805	0.9999999998739393	0.06305102216741743	13.462486287093245
GOTERM_BP_ALL	GO:0022603~regulation of anatomical structure morphogenesis	9	18.75	0.008142944919174768	51738, 8837, 10891, 5629, 664, 64422, 9474, 23411, 79594	48	1051	16792	2.9957183634633684	0.9999999999022817	0.0635568605302016	13.602174297128588
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	6	12.5	0.008219731439303976	51738, 90007, 468, 64422, 207, 208	48	450	16792	4.664444444444444	0.9999999999214416	0.06396268947790784	13.721702218247888
GOTERM_BP_ALL	GO:0035967~cellular response to topologically incorrect protein	4	8.333333333333332	0.00834628852164962	468, 2033, 1649, 23645	48	149	16792	9.391498881431767	0.9999999999451776	0.06474101149671341	13.918363681471025
GOTERM_BP_ALL	GO:0071478~cellular response to radiation	4	8.333333333333332	0.00834628852164962	468, 2033, 2547, 23411	48	149	16792	9.391498881431767	0.9999999999451776	0.06474101149671341	13.918363681471025
GOTERM_MF_ALL	GO:0051427~hormone receptor binding	4	8.333333333333332	0.008378971659825943	1051, 10891, 2033, 23411	48	150	16881	9.378333333333332	0.9106233867687012	0.07268828437026364	10.566984156213833
GOTERM_CC_ALL	GO:0005667~transcription factor complex	5	10.416666666666668	0.008429492797308355	1051, 468, 2033, 1649, 2547	48	312	18224	6.0844017094017095	0.9217645016673852	0.048733864638319746	10.700861516188853
GOTERM_BP_ALL	GO:0065007~biological regulation	41	85.41666666666666	0.008673652359341132	824, 81631, 90007, 4209, 823, 10891, 2033, 664, 665, 1051, 8837, 23192, 1649, 8878, 11345, 253260, 2101, 4077, 9474, 8408, 6648, 83734, 2309, 5629, 23645, 5566, 10533, 207, 208, 51738, 10628, 32, 468, 8452, 2547, 143686, 64422, 11337, 23411, 79594, 23410	48	11548	16792	1.2420476850248239	0.9999999999783861	0.06702043979293859	14.425104469399052
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	4	8.333333333333332	0.008812727685554276	6648, 1649, 207, 23411	48	152	16792	9.206140350877194	0.9999999999854465	0.06787717685141947	14.639531746638678
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	10	20.833333333333336	0.009023796215782535	1051, 8408, 8837, 10891, 2309, 2033, 253260, 4704, 2547, 23411	48	1306	16881	2.6928598774885146	0.9258440770529942	0.07580844596367275	11.335798349271231
GOTERM_BP_ALL	GO:0040008~regulation of growth	7	14.583333333333334	0.00928229614451494	51738, 32, 5629, 8878, 207, 23411, 79594	48	652	16792	3.755879345603272	0.9999999999961732	0.07118480377019332	15.359774046301656
GOTERM_BP_ALL	GO:0051049~regulation of transport	12	25.0	0.009357385492411996	51738, 90007, 10891, 468, 5566, 665, 64422, 207, 208, 23411, 79594, 23410	48	1796	16792	2.3374164810690425	0.9999999999969095	0.07154851260736339	15.474415538181729
GOTERM_BP_ALL	GO:0050678~regulation of epithelial cell proliferation	5	10.416666666666668	0.009744365221920757	51738, 5629, 253260, 207, 23411	48	300	16792	5.830555555555556	0.9999999999989727	0.07420861952426694	16.062910038231127
GOTERM_BP_ALL	GO:0071902~positive regulation of protein serine/threonine kinase activity	5	10.416666666666668	0.009744365221920757	51738, 5629, 207, 23411, 79594	48	300	16792	5.830555555555556	0.9999999999989727	0.07420861952426694	16.062910038231127
GOTERM_BP_ALL	GO:0045860~positive regulation of protein kinase activity	6	12.5	0.009811021729406991	51738, 5629, 5566, 207, 23411, 79594	48	470	16792	4.465957446808511	0.9999999999991502	0.0744990861228233	16.163885728423967
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	11	22.916666666666664	0.00986589723355957	51738, 8837, 5629, 5566, 11345, 23645, 253260, 207, 208, 23411, 79594	48	1559	16792	2.4683557836219796	0.9999999999992731	0.07470167399054772	16.246928695683838
GOTERM_BP_ALL	GO:0048639~positive regulation of developmental growth	4	8.333333333333332	0.010302851593264176	51738, 32, 5629, 79594	48	161	16792	8.69151138716356	0.9999999999997906	0.07768723561076551	16.905405104421522
GOTERM_BP_ALL	GO:0050679~positive regulation of epithelial cell proliferation	4	8.333333333333332	0.010302851593264176	5629, 253260, 207, 23411	48	161	16792	8.69151138716356	0.9999999999997906	0.07768723561076551	16.905405104421522
GOTERM_BP_ALL	GO:0071900~regulation of protein serine/threonine kinase activity	6	12.5	0.01032722978625156	51738, 8452, 5629, 207, 23411, 79594	48	476	16792	4.409663865546219	0.9999999999998046	0.07765810712950127	16.94199794313661
GOTERM_BP_ALL	GO:0010038~response to metal ion	5	10.416666666666668	0.010657794168231715	10628, 6648, 10891, 468, 664	48	308	16792	5.679112554112554	0.9999999999999238	0.0796325988152341	17.436691592591835
GOTERM_BP_ALL	GO:0009749~response to glucose	4	8.333333333333332	0.010830147968572495	10628, 10891, 2309, 5566	48	164	16792	8.53252032520325	0.9999999999999534	0.08066122087834238	17.693516613233562
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	10	20.833333333333336	0.010948349546885141	10891, 468, 32, 5629, 3158, 3155, 4704, 207, 208, 23411	48	1340	16792	2.6106965174129355	0.9999999999999667	0.08129594329394962	17.86921302074328
GOTERM_BP_ALL	GO:0006869~lipid transport	5	10.416666666666668	0.011134675493081392	51738, 32, 207, 208, 23411	48	312	16792	5.606303418803419	0.9999999999999805	0.08241254335354364	18.145451586468266
GOTERM_BP_ALL	GO:0071229~cellular response to acid chemical	4	8.333333333333332	0.011190251872487917	824, 1051, 10891, 143686	48	166	16792	8.429718875502008	0.9999999999999833	0.08259312821945353	18.227676671654702
GOTERM_BP_ALL	GO:0010639~negative regulation of organelle organization	5	10.416666666666668	0.011256021203414719	10891, 664, 207, 23411, 79594	48	313	16792	5.58839190628328	0.9999999999999861	0.08284495531901592	18.32488145553447
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	20	41.66666666666667	0.011276040624946061	4209, 6648, 10891, 2033, 2309, 5629, 23645, 207, 208, 51738, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4107	16792	1.7035954873792711	0.9999999999999869	0.08277207341598147	18.354447801435313
