Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	10	28.57142857142857	0.008592626751013473	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 155061, 2648	35	1820	16792	2.6361067503924644	0.9999938802596826	0.127514276188764	13.244632359629149
GOTERM_CC_ALL	GO:0005758~mitochondrial intermembrane space	3	8.571428571428571	0.00883229886500396	54205, 1340, 23408	35	76	18224	20.553383458646614	0.7559968236230068	0.033819147879386	10.148150051377502
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	10	28.57142857142857	0.0090559350861018	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 155061, 2648	35	1835	16792	2.6145581938497466	0.9999968058525437	0.13253656157880134	13.909712194090318
GOTERM_BP_ALL	GO:0006094~gluconeogenesis	3	8.571428571428571	0.009558611817744542	5465, 10891, 2648	35	73	16792	19.71663405088063	0.9999984229943917	0.13795193684479934	14.62588734131115
GOTERM_MF_ALL	GO:0000179~rRNA (adenine-N6,N6-)-dimethyltransferase activity	2	5.714285714285714	0.010031192883014201	51106, 64216	35	5	16881	192.92571428571426	0.8843879029989583	0.043953017783175174	11.993941532527908
GOTERM_BP_ALL	GO:0045913~positive regulation of carbohydrate metabolic process	3	8.571428571428571	0.010067864354981363	5465, 10891, 2648	35	75	16792	19.190857142857144	0.9999992288425638	0.14330595551027914	15.345722297398046
GOTERM_BP_ALL	GO:0006102~isocitrate metabolic process	2	5.714285714285714	0.010084150623094016	3420, 3421	35	5	16792	191.9085714285714	0.9999992462899358	0.14207786518528387	15.368648799913498
GOTERM_MF_ALL	GO:0003700~transcription factor activity, sequence-specific DNA binding	8	22.857142857142858	0.010155614810673388	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	1231	16881	3.1344551468028317	0.8874561623928141	0.04360076783505851	12.134009797847146
GOTERM_MF_ALL	GO:0001071~nucleic acid binding transcription factor activity	8	22.857142857142858	0.010198905420526944	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	1232	16881	3.13191094619666	0.8885045961073481	0.04292683518813456	12.182696128391457
GOTERM_BP_ALL	GO:0019319~hexose biosynthetic process	3	8.571428571428571	0.01032694298309191	5465, 10891, 2648	35	76	16792	18.938345864661656	0.9999994641783346	0.14381008022139152	15.709741647325249
GOTERM_BP_ALL	GO:0006996~organelle organization	15	42.857142857142854	0.010692537002758889	824, 2551, 7528, 4728, 10891, 5629, 51106, 4899, 2648, 54205, 23408, 7019, 2101, 64216, 5442	35	3753	16792	1.9175516729473563	0.999999679507556	0.1470708539176544	16.220920293658526
GOTERM_CC_ALL	GO:0031970~organelle envelope lumen	3	8.571428571428571	0.010703363770937125	54205, 1340, 23408	35	84	18224	18.59591836734694	0.8193164342093505	0.03991963693704781	12.172831590009558
GOTERM_BP_ALL	GO:0042180~cellular ketone metabolic process	4	11.428571428571429	0.010971883565022534	5465, 23408, 10891, 5629	35	229	16792	8.38028696194635	0.9999997836207937	0.14916690588884918	16.609542590682537
GOTERM_CC_ALL	GO:0000785~chromatin	5	14.285714285714285	0.011143378242635327	824, 2551, 7528, 10891, 2648	35	472	18224	5.515738498789346	0.831655532910059	0.040589152764248126	12.642854067062071
GOTERM_BP_ALL	GO:0046364~monosaccharide biosynthetic process	3	8.571428571428571	0.01139265291767176	5465, 10891, 2648	35	80	16792	17.99142857142857	0.9999998802838661	0.15297266926986164	17.191715250069638
GOTERM_MF_ALL	GO:0048039~ubiquinone binding	2	5.714285714285714	0.012025678510072564	6392, 6390	35	6	16881	160.77142857142854	0.9249119910624816	0.049499467555218946	14.214653437363678
GOTERM_BP_ALL	GO:0043255~regulation of carbohydrate biosynthetic process	3	8.571428571428571	0.012790015490906746	5465, 10891, 2648	35	85	16792	16.933109243697476	0.999999983263336	0.16855861421695673	19.097821844142114
GOTERM_MF_ALL	GO:0004197~cysteine-type endopeptidase activity	3	8.571428571428571	0.013235813043334271	824, 823, 835	35	87	16881	16.63152709359606	0.9422352202602292	0.05335786876490245	15.536768289376713
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	13	37.142857142857146	0.013308544177667903	5465, 54205, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648, 835	35	3052	16792	2.0435873431941585	0.9999999919409813	0.17317986819788778	19.794590499791596
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	4	11.428571428571429	0.014946873468523537	5465, 10891, 155061, 835	35	257	16792	7.467259588660367	0.9999999992013097	0.19070877309577938	21.95922601289626
GOTERM_MF_ALL	GO:0016433~rRNA (adenine) methyltransferase activity	2	5.714285714285714	0.01600295617864916	51106, 64216	35	8	16881	120.57857142857142	0.9683282652060846	0.06306213722167353	18.4897521525619
GOTERM_BP_ALL	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	6	17.142857142857142	0.016487346609078024	5465, 2551, 7528, 5629, 2101, 155061	35	748	16792	3.8484339190221544	0.9999999999094449	0.2064594424176387	23.9444094244342
GOTERM_BP_ALL	GO:0042752~regulation of circadian rhythm	3	8.571428571428571	0.017731833011689124	5465, 10891, 5629	35	101	16792	14.25063649222065	0.9999999999844393	0.2183895317257496	25.513418861444983
GOTERM_BP_ALL	GO:0022037~metencephalon development	3	8.571428571428571	0.018063757102671777	10891, 5629, 2648	35	102	16792	14.110924369747899	0.9999999999902758	0.2201019987304691	25.926733138451464
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	8	22.857142857142858	0.018135135345910595	5465, 2551, 7528, 23408, 10891, 5629, 2101, 155061	35	1371	16792	2.799541523392727	0.9999999999912109	0.21898454528313072	26.015331965973477
GOTERM_BP_ALL	GO:0070997~neuron death	4	11.428571428571429	0.018225677299771835	5465, 10891, 155061, 835	35	277	16792	6.928107271789583	0.9999999999922691	0.21809124121451973	26.12757470014645
GOTERM_BP_ALL	GO:0010906~regulation of glucose metabolic process	3	8.571428571428571	0.018398324866757645	5465, 10891, 2648	35	103	16792	13.973925104022191	0.9999999999939467	0.2180809292927156	26.341158711176682
GOTERM_BP_ALL	GO:0005975~carbohydrate metabolic process	6	17.142857142857142	0.019229389779278398	5465, 23408, 10891, 3419, 3421, 2648	35	778	16792	3.7000367242012486	0.9999999999981366	0.22492704806173014	27.361186217296986
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	14	40.0	0.01931286624183013	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 5442, 2648	35	3605	16792	1.8631900138696256	0.9999999999983447	0.22393837595444943	27.462906496345763
GOTERM_CC_ALL	GO:0000790~nuclear chromatin	4	11.428571428571429	0.020783891664664156	2551, 7528, 10891, 2648	35	316	18224	6.590958408679928	0.9645440351671324	0.07308823754951999	22.379302350304854
GOTERM_MF_ALL	GO:0001223~transcription coactivator binding	2	5.714285714285714	0.021939749461763965	5465, 7019	35	11	16881	87.69350649350649	0.9913255821774974	0.08416072172026123	24.50713113686357
GOTERM_BP_ALL	GO:0051198~negative regulation of coenzyme metabolic process	2	5.714285714285714	0.022054892389777432	5465, 10891	35	11	16792	87.23116883116883	0.9999999999999664	0.24966696309618286	30.730782904363473
GOTERM_BP_ALL	GO:0045820~negative regulation of glycolytic process	2	5.714285714285714	0.022054892389777432	5465, 10891	35	11	16792	87.23116883116883	0.9999999999999664	0.24966696309618286	30.730782904363473
GOTERM_BP_ALL	GO:0051195~negative regulation of cofactor metabolic process	2	5.714285714285714	0.022054892389777432	5465, 10891	35	11	16792	87.23116883116883	0.9999999999999664	0.24966696309618286	30.730782904363473
GOTERM_BP_ALL	GO:0010566~regulation of ketone biosynthetic process	2	5.714285714285714	0.022054892389777432	23408, 10891	35	11	16792	87.23116883116883	0.9999999999999664	0.24966696309618286	30.730782904363473
GOTERM_MF_ALL	GO:0003713~transcription coactivator activity	4	11.428571428571429	0.0227306560547414	2551, 7528, 10891, 2648	35	303	16881	6.367185289957567	0.9927045015476774	0.08557844673643167	25.2771248910846
GOTERM_MF_ALL	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	3	8.571428571428571	0.02312552234630348	3420, 3419, 3421	35	117	16881	12.367032967032968	0.9933089340242762	0.0855297967724733	25.6588368647629
GOTERM_BP_ALL	GO:0019752~carboxylic acid metabolic process	6	17.142857142857142	0.024222664799218915	5465, 3420, 10891, 6390, 5629, 3421	35	826	16792	3.485022483569699	0.9999999999999984	0.26869315865270893	33.21586041101779
GOTERM_BP_ALL	GO:0045892~negative regulation of transcription, DNA-templated	7	20.0	0.024315781487791188	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1130	16792	2.9720353982300884	0.9999999999999987	0.26749432859869837	33.32070782103151
GOTERM_BP_ALL	GO:0043436~oxoacid metabolic process	6	17.142857142857142	0.024787160633659728	5465, 3420, 10891, 6390, 5629, 3421	35	831	16792	3.4640536358947913	0.9999999999999993	0.2698721436928434	33.84910258572342
GOTERM_BP_ALL	GO:0048511~rhythmic process	4	11.428571428571429	0.02485943971924757	5465, 10891, 5629, 835	35	312	16792	6.15091575091575	0.9999999999999993	0.26849248992478314	33.929775566953545
GOTERM_BP_ALL	GO:0019362~pyridine nucleotide metabolic process	3	8.571428571428571	0.025627539537066032	5465, 3420, 10891	35	123	16792	11.701742160278746	0.9999999999999998	0.2735466162886946	34.78138652676627
GOTERM_BP_ALL	GO:0046496~nicotinamide nucleotide metabolic process	3	8.571428571428571	0.025627539537066032	5465, 3420, 10891	35	123	16792	11.701742160278746	0.9999999999999998	0.2735466162886946	34.78138652676627
GOTERM_MF_ALL	GO:0003677~DNA binding	11	31.428571428571427	0.02570820790958019	5465, 2551, 7528, 10891, 5629, 7019, 51106, 2101, 4899, 155061, 5442	35	2562	16881	2.0708263633322184	0.996202870706155	0.09315240617798237	28.11152588665058
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	19	54.285714285714285	0.026711791366309166	3420, 2551, 7528, 10891, 5629, 51106, 4899, 155061, 5465, 54205, 23408, 6392, 3419, 6391, 7019, 2101, 64216, 3421, 5442	35	5971	16881	1.5347465129076248	0.9969544000626208	0.09506986840656118	29.0443179400795
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	14	40.0	0.027528924143304708	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 5442, 2648	35	3771	16792	1.7811721028904801	1.0	0.2886646598326751	36.84536026845826
GOTERM_BP_ALL	GO:0046321~positive regulation of fatty acid oxidation	2	5.714285714285714	0.027987456234117015	5465, 10891	35	14	16792	68.53877551020408	1.0	0.29061300629847786	37.33383680700022
GOTERM_BP_ALL	GO:0072350~tricarboxylic acid metabolic process	2	5.714285714285714	0.027987456234117015	3420, 3421	35	14	16792	68.53877551020408	1.0	0.29061300629847786	37.33383680700022
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	8	22.857142857142858	0.02878761382219098	5465, 2551, 7528, 23408, 10891, 5629, 2101, 155061	35	1506	16792	2.548586605957124	1.0	0.29550176439494935	38.177759583945836
GOTERM_BP_ALL	GO:0072524~pyridine-containing compound metabolic process	3	8.571428571428571	0.028794174521218536	5465, 3420, 10891	35	131	16792	10.987131952017448	1.0	0.29344625514984746	38.18463479355897
GOTERM_BP_ALL	GO:1903507~negative regulation of nucleic acid-templated transcription	7	20.0	0.02901501017021808	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1177	16792	2.853355989804588	1.0	0.293260428910214	38.41563850775944
GOTERM_CC_ALL	GO:0044464~cell part	35	100.0	0.03057823901359631	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	16449	18224	1.1079092953978964	0.9928298288977033	0.10392347416464731	31.242880186905808
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	19	54.285714285714285	0.030660987843384037	3420, 2551, 7528, 10891, 5629, 51106, 4899, 155061, 5465, 54205, 23408, 6392, 3419, 6391, 7019, 2101, 64216, 3421, 5442	35	6052	16881	1.5142054574638844	0.9987241546411644	0.10680613901194669	32.60773638488339
GOTERM_BP_ALL	GO:0010675~regulation of cellular carbohydrate metabolic process	3	8.571428571428571	0.030849269475227023	5465, 10891, 2648	35	136	16792	10.583193277310924	1.0	0.3066904260668645	40.30325949024602
GOTERM_BP_ALL	GO:1902679~negative regulation of RNA biosynthetic process	7	20.0	0.030855362937681808	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1194	16792	2.8127303182579566	1.0	0.30462167129087925	40.30943866251484
GOTERM_MF_ALL	GO:0020037~heme binding	3	8.571428571428571	0.030965902152445542	54205, 6392, 6391	35	137	16881	10.56162669447341	0.9988072247078029	0.10612667500150563	32.87589102227029
GOTERM_MF_ALL	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	3	8.571428571428571	0.030965902152445542	3420, 3419, 3421	35	137	16881	10.56162669447341	0.9988072247078029	0.10612667500150563	32.87589102227029
GOTERM_BP_ALL	GO:0006733~oxidoreduction coenzyme metabolic process	3	8.571428571428571	0.0321096999593047	5465, 3420, 10891	35	139	16792	10.354779033915726	1.0	0.3128379750871896	41.568708005958484
GOTERM_CC_ALL	GO:0005623~cell	35	100.0	0.03246747413724681	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	16478	18224	1.105959461099648	0.9947419316456825	0.10781946455531988	32.84182142593212
GOTERM_BP_ALL	GO:0007417~central nervous system development	6	17.142857142857142	0.03402357485676016	1340, 10891, 5629, 1349, 2648, 835	35	904	16792	3.1843236409608093	1.0	0.32610261919382044	43.442121495719334
GOTERM_BP_ALL	GO:0030902~hindbrain development	3	8.571428571428571	0.03469085561620155	10891, 5629, 2648	35	145	16792	9.926305418719213	1.0	0.3291994351161367	44.08192279331525
GOTERM_MF_ALL	GO:0046906~tetrapyrrole binding	3	8.571428571428571	0.03479231930982007	54205, 6392, 6391	35	146	16881	9.910567514677103	0.9994885012194362	0.11682527284940947	36.15849684252929
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	14	40.0	0.03592830736630947	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 5442, 2648	35	3905	16792	1.7200512163892445	1.0	0.3366502377973801	45.25046061440096
GOTERM_BP_ALL	GO:0051253~negative regulation of RNA metabolic process	7	20.0	0.03622250073415399	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1240	16792	2.7083870967741936	1.0	0.33672498242708493	45.52487546553885
GOTERM_MF_ALL	GO:0048038~quinone binding	2	5.714285714285714	0.03760174067704782	6392, 6390	35	19	16881	50.76992481203008	0.9997258846414208	0.12391284588115137	38.4737877684748
GOTERM_MF_ALL	GO:0008649~rRNA methyltransferase activity	2	5.714285714285714	0.03760174067704782	51106, 64216	35	19	16881	50.76992481203008	0.9997258846414208	0.12391284588115137	38.4737877684748
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	15	42.857142857142854	0.03777145018468708	2551, 7528, 1329, 10891, 5629, 51106, 4899, 155061, 2648, 5465, 23408, 7019, 2101, 64216, 5442	35	4357	16792	1.6517262861077413	1.0	0.3462720379836447	46.9485092099195
GOTERM_BP_ALL	GO:0045978~negative regulation of nucleoside metabolic process	2	5.714285714285714	0.037797523930014156	5465, 10891	35	19	16792	50.50225563909775	1.0	0.34427501453488485	46.972171663231855
GOTERM_BP_ALL	GO:1903579~negative regulation of ATP metabolic process	2	5.714285714285714	0.037797523930014156	5465, 10891	35	19	16792	50.50225563909775	1.0	0.34427501453488485	46.972171663231855
GOTERM_MF_ALL	GO:0004198~calcium-dependent cysteine-type endopeptidase activity	2	5.714285714285714	0.04147904109933149	824, 823	35	21	16881	45.93469387755101	0.9998844565584686	0.13402791286243454	41.54224282750808
GOTERM_MF_ALL	GO:0016922~ligand-dependent nuclear receptor binding	2	5.714285714285714	0.04147904109933149	10891, 5629	35	21	16881	45.93469387755101	0.9998844565584686	0.13402791286243454	41.54224282750808
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	15	42.857142857142854	0.04162813305112101	2551, 7528, 1329, 10891, 5629, 51106, 4899, 155061, 2648, 5465, 23408, 7019, 2101, 64216, 5442	35	4411	16792	1.631505651455776	1.0	0.37001946693221677	50.34284116689659
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	15	42.857142857142854	0.0425992071127487	2551, 7528, 1329, 10891, 5629, 51106, 4899, 155061, 2648, 5465, 23408, 7019, 2101, 64216, 5442	35	4424	16792	1.6267114440712993	1.0	0.3746325308829528	51.16476019902279
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	13	37.142857142857146	0.04488121249846887	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 2648	35	3603	16792	1.7310653820229174	1.0	0.38819355153858914	53.046236531439675
GOTERM_MF_ALL	GO:0001221~transcription cofactor binding	2	5.714285714285714	0.045341178330136386	5465, 7019	35	23	16881	41.94037267080745	0.9999513018260954	0.14371687457129523	44.45800432477146
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	13	37.142857142857146	0.04679111300068378	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 2648	35	3625	16792	1.7205596059113302	1.0	0.39880911154811916	54.56836034586283
GOTERM_BP_ALL	GO:0007623~circadian rhythm	3	8.571428571428571	0.04724757233229811	5465, 10891, 5629	35	172	16792	8.368106312292358	1.0	0.3995256470314663	54.925216468646276
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	7	20.0	0.04753775506863782	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1324	16792	2.5365558912386708	1.0	0.3991358458045289	55.15070824728943
GOTERM_BP_ALL	GO:0006109~regulation of carbohydrate metabolic process	3	8.571428571428571	0.04774068285768213	5465, 10891, 2648	35	173	16792	8.319735755573905	1.0	0.3981800085538042	55.30776696660287
GOTERM_BP_ALL	GO:0007420~brain development	5	14.285714285714285	0.04812834784925748	1340, 10891, 5629, 2648, 835	35	684	16792	3.507101086048454	1.0	0.39844116327173595	55.606370484685264
GOTERM_BP_ALL	GO:0006367~transcription initiation from RNA polymerase II promoter	3	8.571428571428571	0.04823570529843856	5465, 10891, 2101	35	174	16792	8.27192118226601	1.0	0.396885109827237	55.688731889591324
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	13	37.142857142857146	0.048487461168188084	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 2648	35	3644	16792	1.7115885212482358	1.0	0.39627879090917084	55.881308868292265
GOTERM_BP_ALL	GO:0043401~steroid hormone mediated signaling pathway	3	8.571428571428571	0.05124547413715894	5465, 10891, 2101	35	180	16792	7.996190476190477	1.0	0.411539200823125	57.94016670254436
GOTERM_BP_ALL	GO:0031167~rRNA methylation	2	5.714285714285714	0.051370333693626424	51106, 64216	35	26	16792	36.9054945054945	1.0	0.4100675993840721	58.03120447063266
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	15	42.857142857142854	0.05159336498175349	2551, 7528, 1329, 10891, 5629, 51106, 4899, 155061, 2648, 5465, 23408, 7019, 2101, 64216, 5442	35	4535	16792	1.5868955741061586	1.0	0.40922139922949285	58.19336094177934
GOTERM_BP_ALL	GO:0035066~positive regulation of histone acetylation	2	5.714285714285714	0.05521402509953221	10891, 2648	35	28	16792	34.26938775510204	1.0	0.4289709013938886	60.74485262694651
GOTERM_BP_ALL	GO:0046320~regulation of fatty acid oxidation	2	5.714285714285714	0.05521402509953221	5465, 10891	35	28	16792	34.26938775510204	1.0	0.4289709013938886	60.74485262694651
GOTERM_BP_ALL	GO:0060322~head development	5	14.285714285714285	0.05619018749851699	1340, 10891, 5629, 2648, 835	35	720	16792	3.331746031746032	1.0	0.4324892313278129	61.40729368470601
GOTERM_BP_ALL	GO:0006006~glucose metabolic process	3	8.571428571428571	0.056934753896783076	5465, 10891, 2648	35	191	16792	7.53567688855647	1.0	0.43459379968902234	61.905495298148196
GOTERM_BP_ALL	GO:2000758~positive regulation of peptidyl-lysine acetylation	2	5.714285714285714	0.05713019803817024	10891, 2648	35	29	16792	33.08768472906404	1.0	0.43348583360813675	62.035265645134885
GOTERM_BP_ALL	GO:0045923~positive regulation of fatty acid metabolic process	2	5.714285714285714	0.059042598757592206	5465, 10891	35	30	16792	31.984761904761903	1.0	0.44223158553118425	63.283332907186406
GOTERM_BP_ALL	GO:0016051~carbohydrate biosynthetic process	3	8.571428571428571	0.05959148451446763	5465, 10891, 2648	35	196	16792	7.3434402332361515	1.0	0.44310130447024654	63.634363988160615
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	13	37.142857142857146	0.06002844960177458	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 2648	35	3762	16792	1.6579023315865422	1.0	0.4433327774891702	63.91156179220341
GOTERM_MF_ALL	GO:0008234~cysteine-type peptidase activity	3	8.571428571428571	0.061177503134063	824, 823, 835	35	200	16881	7.234714285714286	0.9999986421042499	0.18766267856777175	55.06778320295442
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	7	20.0	0.06261866903673233	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1418	16792	2.3684062059238364	1.0	0.45543318955669176	65.51439818972187
GOTERM_MF_ALL	GO:0000287~magnesium ion binding	3	8.571428571428571	0.06334185719720986	3420, 3419, 3421	35	204	16881	7.0928571428571425	0.9999991713747154	0.19117621907646942	56.36298706029832
GOTERM_CC_ALL	GO:0005634~nucleus	19	54.285714285714285	0.0640936105498801	824, 3420, 2551, 7528, 10891, 5629, 1327, 4899, 155061, 2648, 835, 5465, 54205, 23408, 3419, 6390, 7019, 2101, 3421	35	7048	18224	1.4036646667747688	0.999973334265947	0.2007551203974154	55.02130218248904
GOTERM_BP_ALL	GO:0006110~regulation of glycolytic process	2	5.714285714285714	0.06475723955180572	5465, 10891	35	33	16792	29.077056277056272	1.0	0.4647431080769574	66.78710680561908
GOTERM_CC_ALL	GO:0044427~chromosomal part	5	14.285714285714285	0.06649692369801216	824, 2551, 7528, 10891, 2648	35	827	18224	3.148039385040594	0.9999822824036557	0.20382518912204162	56.394848545226296
GOTERM_BP_ALL	GO:1901985~positive regulation of protein acetylation	2	5.714285714285714	0.06665462327929486	10891, 2648	35	34	16792	28.221848739495794	1.0	0.4725357751062228	67.87921674641065
GOTERM_BP_ALL	GO:0000154~rRNA modification	2	5.714285714285714	0.06665462327929486	51106, 64216	35	34	16792	28.221848739495794	1.0	0.4725357751062228	67.87921674641065
GOTERM_BP_ALL	GO:0044765~single-organism transport	12	34.285714285714285	0.06847069169192889	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345	35	3415	16792	1.6858732482744196	1.0	0.4797155787076083	68.89285367403733
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	30	85.71428571428571	0.07141520917165828	824, 1351, 3420, 1350, 823, 10891, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 1349, 2101, 1347, 1345, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	12256	16792	1.1743752331219695	1.0	0.49239605336600933	70.47273247788463
GOTERM_CC_ALL	GO:0044454~nuclear chromosome part	4	11.428571428571429	0.07170422990609765	2551, 7528, 10891, 2648	35	519	18224	4.012992017616295	0.9999927199715888	0.2145011149297359	59.239948618964334
GOTERM_BP_ALL	GO:0009755~hormone-mediated signaling pathway	3	8.571428571428571	0.07349372725335017	5465, 10891, 2101	35	221	16792	6.51273432449903	1.0	0.500423739569978	71.54223880957191
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	7	20.0	0.07400168914105598	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1480	16792	2.2691891891891895	1.0	0.5006469973551526	71.79802167948466
GOTERM_BP_ALL	GO:2000677~regulation of transcription regulatory region DNA binding	2	5.714285714285714	0.07420686602048757	5465, 2648	35	38	16792	25.251127819548874	1.0	0.4994012554205365	71.90072439315057
GOTERM_BP_ALL	GO:0009987~cellular process	35	100.0	0.07443774414582639	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	15558	16792	1.0793161074688264	1.0	0.4982928925498298	72.01587195109329
GOTERM_BP_ALL	GO:0010629~negative regulation of gene expression	7	20.0	0.07496982844445393	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1485	16792	2.2615488215488218	1.0	0.49864474647411305	72.27955684524836
GOTERM_BP_ALL	GO:0044283~small molecule biosynthetic process	4	11.428571428571429	0.07519055278500722	5465, 10891, 5629, 2648	35	488	16792	3.9325526932084305	1.0	0.4975059184032944	72.38825481330902
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	7	20.0	0.0787170780930409	5465, 2551, 7528, 23408, 5629, 2101, 155061	35	1504	16792	2.2329787234042553	1.0	0.5119156124673139	74.07154475367392
GOTERM_BP_ALL	GO:0019318~hexose metabolic process	3	8.571428571428571	0.07932395308193706	5465, 10891, 2648	35	231	16792	6.230797773654917	1.0	0.5125232827270048	74.35131420654787
GOTERM_MF_ALL	GO:0003682~chromatin binding	4	11.428571428571429	0.08008998037841938	2551, 10891, 7019, 2648	35	504	16881	3.827891156462585	0.9999999825616765	0.23404798480518763	65.28201853959574
GOTERM_MF_ALL	GO:0051539~4 iron, 4 sulfur cluster binding	2	5.714285714285714	0.08128612761844498	4728, 6390	35	42	16881	22.967346938775506	0.9999999867998558	0.2341809647983749	65.84978661789198
GOTERM_MF_ALL	GO:0008134~transcription factor binding	4	11.428571428571429	0.08307771089765775	5465, 10891, 7019, 2648	35	512	16881	3.768080357142857	0.9999999913071655	0.23585416149213279	66.68420471198415
GOTERM_BP_ALL	GO:0043470~regulation of carbohydrate catabolic process	2	5.714285714285714	0.08356379475022152	5465, 10891	35	43	16792	22.314950166112954	1.0	0.5294857783317917	76.22821221187685
GOTERM_CC_ALL	GO:0000228~nuclear chromosome	4	11.428571428571429	0.08388391758196859	2551, 7528, 10891, 2648	35	555	18224	3.7526898326898324	0.999999108480899	0.24316255127806274	65.24246000500395
GOTERM_BP_ALL	GO:0010467~gene expression	16	45.714285714285715	0.08514134106224355	824, 2551, 7528, 10891, 5629, 51106, 4899, 155061, 2648, 835, 5465, 23408, 7019, 2101, 64216, 5442	35	5306	16792	1.4467287706639385	1.0	0.5342324291432204	76.89302438374538
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	3	8.571428571428571	0.08529611070845756	5465, 10891, 2101	35	241	16792	5.972258446947244	1.0	0.5327191501609054	76.95729832056834
GOTERM_BP_ALL	GO:0005996~monosaccharide metabolic process	3	8.571428571428571	0.08650689685983044	5465, 10891, 2648	35	243	16792	5.923104056437389	1.0	0.5357909268630128	77.45435864585339
