Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051017~actin filament bundle assembly	2	16.666666666666664	0.08014161451006423	387, 9475	12	127	16792	22.036745406824146	1.0	0.3838563926630596	74.29344644808495
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	4	33.33333333333333	0.08092087333393033	135, 387, 5170, 9475	12	1610	16792	3.4766045548654243	1.0	0.3854988289405139	74.64530122701436
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	4	33.33333333333333	0.08104190112451992	135, 387, 5170, 9475	12	1611	16792	3.4744465135526585	1.0	0.3845966875024529	74.69954106606157
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	4	33.33333333333333	0.08116301549258313	387, 5170, 57591, 9475	12	1612	16792	3.4722911497105042	1.0	0.38370183412444403	74.75371067769872
GOTERM_BP_ALL	GO:0044699~single-organism process	12	100.0	0.08193246168598568	1808, 135, 4974, 57142, 6198, 387, 4099, 5361, 5170, 57591, 8840, 9475	12	13377	16792	1.2552889287583167	1.0	0.38528900708727354	75.09531896995814
GOTERM_BP_ALL	GO:0061572~actin filament bundle organization	2	16.666666666666664	0.08256809815164913	387, 9475	12	131	16792	21.36386768447837	1.0	0.38635328445816286	75.3742431883418
GOTERM_BP_ALL	GO:0043279~response to alkaloid	2	16.666666666666664	0.08438414061972828	1808, 135	12	134	16792	20.88557213930348	1.0	0.39184402832034015	76.1550758893352
GOTERM_MF_ALL	GO:0008092~cytoskeletal protein binding	3	25.0	0.08643480181114306	1808, 387, 57591	11	846	16881	5.441972920696324	0.9999905667354512	0.7235420313020824	65.00102309762106
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	4	33.33333333333333	0.08657886986094983	6198, 387, 5170, 9475	11	1841	16881	3.334353859068688	0.9999907552557751	0.6862458419838089	65.0650668674945
GOTERM_BP_ALL	GO:0043524~negative regulation of neuron apoptotic process	2	16.666666666666664	0.08680044698825529	135, 5170	12	138	16792	20.280193236714975	1.0	0.39947084097037155	77.15801544377254
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	4	33.33333333333333	0.08757936928011466	135, 387, 5170, 9475	12	1664	16792	3.363782051282051	1.0	0.4009730494534739	77.47279165149968
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	4	33.33333333333333	0.08759885894434916	6198, 387, 5170, 9475	11	1850	16881	3.318132678132678	0.999991987188497	0.6558817381717907	65.51543665950479
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	4	33.33333333333333	0.08794011609252948	6198, 387, 5170, 9475	11	1853	16881	3.3127606338615516	0.9999923618298847	0.6253873454709672	65.664927875731
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	4	33.33333333333333	0.08794011609252948	6198, 387, 5170, 9475	11	1853	16881	3.3127606338615516	0.9999923618298847	0.6253873454709672	65.664927875731
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	5	41.66666666666667	0.08846986113054271	135, 6198, 387, 5170, 57591	12	2728	16792	2.5647605083088956	1.0	0.40286762800793363	77.8276662422521
GOTERM_BP_ALL	GO:1990138~neuron projection extension	2	16.666666666666664	0.08860887092707831	57142, 5361	12	141	16792	19.84869976359338	1.0	0.40201537066008464	77.88258801471231
GOTERM_MF_ALL	GO:0001882~nucleoside binding	4	33.33333333333333	0.0887388283374228	6198, 387, 5170, 9475	11	1860	16881	3.300293255131965	0.9999931721055453	0.5994677907631927	66.01249965333204
GOTERM_BP_ALL	GO:0090002~establishment of protein localization to plasma membrane	2	16.666666666666664	0.08921095502886753	5170, 9475	12	142	16792	19.708920187793428	1.0	0.40284658273290275	78.11899635840598
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	3	25.0	0.09136717722477068	135, 387, 5170	12	788	16792	5.3274111675126905	1.0	0.4092429952965514	78.94632646525064
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	4	33.33333333333333	0.09150314818073929	6198, 387, 5170, 9475	11	1884	16881	3.2582513028372904	0.9999953719438665	0.5841305249991167	67.19076202169852
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	4	33.33333333333333	0.09301712083126011	6198, 387, 5170, 9475	11	1897	16881	3.2359227488378783	0.999996261620346	0.5653107564663288	67.82013846851146
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	4	33.33333333333333	0.09336815000385255	6198, 387, 5170, 9475	11	1900	16881	3.230813397129187	0.9999964423404503	0.543492650176471	67.96448067214865
GOTERM_BP_ALL	GO:0043542~endothelial cell migration	2	16.666666666666664	0.096407814381422	387, 9475	12	154	16792	18.173160173160174	1.0	0.4256342510804513	80.76728810035584
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	3	25.0	0.09782150211850979	135, 387, 5170	12	820	16792	5.119512195121951	1.0	0.4291423372013924	81.25080138347838
GOTERM_BP_ALL	GO:0007179~transforming growth factor beta receptor signaling pathway	2	16.666666666666664	0.09939121737897604	387, 5170	12	159	16792	17.60167714884696	1.0	0.43313930673303913	81.77430358961308
