Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0001077~transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	10.416666666666668	0.0041475829533735575	4209, 1051, 468, 1649, 2101	48	236	16881	7.451006355932203	0.6966389823621048	0.038980959358541734	5.367023064822318
GOTERM_BP_ALL	GO:0007050~cell cycle arrest	5	10.416666666666668	0.004162523131271323	8452, 2033, 1649, 5566, 23645	48	235	16792	7.443262411347518	0.9999921785651169	0.03564144314168882	7.1875412819300095
GOTERM_BP_ALL	GO:0061448~connective tissue development	5	10.416666666666668	0.004225699478791464	51738, 4209, 10891, 2101, 23411	48	236	16792	7.411723163841808	0.999993459433318	0.036064339148505486	7.29277482851034
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	21	43.75	0.0042325212855880276	4209, 90007, 6648, 10891, 5629, 23645, 3158, 4704, 664, 207, 208, 51738, 8452, 32, 468, 3155, 4077, 143686, 23411, 79594, 23410	48	4063	16792	1.8081466896381984	0.999993584535121	0.036012834095721424	7.304131247318457
GOTERM_BP_ALL	GO:0008283~cell proliferation	13	27.083333333333332	0.004277590286385601	51738, 1051, 823, 8837, 6648, 10891, 2309, 8452, 5629, 253260, 2547, 207, 23411	48	1861	16792	2.4437578362887336	0.9999943530304594	0.03628081218347401	7.3791256566991485
GOTERM_BP_ALL	GO:0010907~positive regulation of glucose metabolic process	3	6.25	0.004301671176709424	10891, 207, 208	48	35	16792	29.985714285714288	0.9999947251905525	0.036372540827216304	7.419172557345311
GOTERM_BP_ALL	GO:0072358~cardiovascular system development	9	18.75	0.0043377556985767386	51738, 4209, 6648, 32, 2033, 1649, 5629, 207, 23411	48	945	16792	3.331746031746032	0.9999952374703296	0.03656323546525764	7.479151087335256
GOTERM_BP_ALL	GO:0072359~circulatory system development	9	18.75	0.0043377556985767386	51738, 4209, 6648, 32, 2033, 1649, 5629, 207, 23411	48	945	16792	3.331746031746032	0.9999952374703296	0.03656323546525764	7.479151087335256
GOTERM_MF_ALL	GO:0048487~beta-tubulin binding	3	6.25	0.004500239880212284	11345, 11337, 23710	48	36	16881	29.307291666666664	0.7259607073349252	0.04089770488002231	5.810852699961366
GOTERM_MF_ALL	GO:0003824~catalytic activity	27	56.25	0.004522820639557043	824, 823, 2033, 4704, 9140, 8837, 23192, 8878, 3155, 9474, 8408, 6648, 83734, 55054, 5566, 3158, 10533, 207, 208, 8452, 32, 2547, 143686, 64422, 23411, 79594, 23410	48	6018	16881	1.5778601694915255	0.7277389219305377	0.03984068685891462	5.839205611792419
GOTERM_BP_ALL	GO:0050873~brown fat cell differentiation	3	6.25	0.004546621035501995	1051, 10891, 664	48	36	16792	29.15277777777778	0.9999973637422548	0.03817978048241211	7.8256002660442086
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	5	10.416666666666668	0.004551351915880554	10891, 2309, 2033, 2101, 23411	48	241	16792	7.2579529737206085	0.9999973988254452	0.03810559125999813	7.833433270396717
GOTERM_CC_ALL	GO:0005774~vacuolar membrane	7	14.583333333333334	0.004588473161052502	84557, 81631, 8408, 55054, 11345, 11337, 23710	48	610	18224	4.356830601092897	0.7495031135070744	0.02964536314610977	5.963591742401864
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	16	33.33333333333333	0.004599491950128544	10891, 2033, 2309, 5629, 5566, 207, 51738, 1051, 32, 468, 1649, 2547, 2101, 4077, 23411, 79594	48	2659	16792	2.1050520245706403	0.9999977303342621	0.03838797570351693	7.913103872834915
GOTERM_CC_ALL	GO:0043234~protein complex	20	41.66666666666667	0.0046270143547813575	8408, 10891, 2033, 23645, 5566, 4704, 207, 9140, 1051, 8837, 8452, 468, 1649, 253260, 2547, 143686, 11337, 64422, 9474, 23411	48	4118	18224	1.8439371863364094	0.7524056081409449	0.029264598339064585	6.012259297013511
GOTERM_BP_ALL	GO:0001933~negative regulation of protein phosphorylation	6	12.5	0.004684393919585069	10891, 8452, 23645, 207, 23411, 23410	48	393	16792	5.340966921119593	0.9999982154295555	0.03896912948603115	8.053456169187712
GOTERM_BP_ALL	GO:0032868~response to insulin	5	10.416666666666668	0.004754671316539864	2101, 143686, 207, 208, 23411	48	244	16792	7.168715846994536	0.9999985375306725	0.03942738779314603	8.169479645081857
GOTERM_BP_ALL	GO:0051898~negative regulation of protein kinase B signaling	3	6.25	0.0047978928276352145	1649, 23411, 79594	48	37	16792	28.364864864864867	0.9999987060492366	0.039663058968446574	8.240766930937538
GOTERM_BP_ALL	GO:0045927~positive regulation of growth	5	10.416666666666668	0.0048935720070158685	51738, 32, 5629, 207, 79594	48	246	16792	7.110433604336043	0.9999990132443264	0.04032181237385235	8.398389339070022
GOTERM_CC_ALL	GO:0005856~cytoskeleton	13	27.083333333333332	0.004910554220160734	824, 84557, 81631, 55054, 468, 8452, 5566, 10533, 2101, 11337, 207, 23710, 9474	48	2054	18224	2.40295358649789	0.7727530194532939	0.030397535130566644	6.369581076191877
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	10	20.833333333333336	0.004949573068435292	51738, 10891, 8452, 5629, 253260, 664, 207, 208, 23411, 79594	48	1183	16792	2.9571710340941113	0.9999991580044951	0.040656332948409646	8.490527168593188
GOTERM_BP_ALL	GO:0034614~cellular response to reactive oxygen species	4	8.333333333333332	0.005143130119175101	6648, 2309, 664, 23411	48	125	16792	11.194666666666665	0.9999995134352898	0.042093983099123156	8.808310749497139
GOTERM_CC_ALL	GO:0036488~CHOP-C/EBP complex	2	4.166666666666666	0.005151523195761653	1051, 1649	48	2	18224	379.66666666666663	0.7887295578183801	0.031228846070662897	6.6722658877739205
GOTERM_CC_ALL	GO:1990617~CHOP-ATF4 complex	2	4.166666666666666	0.005151523195761653	468, 1649	48	2	18224	379.66666666666663	0.7887295578183801	0.031228846070662897	6.6722658877739205
GOTERM_BP_ALL	GO:0001817~regulation of cytokine production	7	14.583333333333334	0.005202175101323106	51738, 1051, 468, 2033, 1649, 2547, 79594	48	577	16792	4.244078567302138	0.9999995883980891	0.0424451725258177	8.905043720557215
GOTERM_BP_ALL	GO:0043009~chordate embryonic development	7	14.583333333333334	0.005202175101323106	824, 1051, 8452, 2033, 5629, 5566, 207	48	577	16792	4.244078567302138	0.9999995883980891	0.0424451725258177	8.905043720557215
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	9	18.75	0.005265256581872088	8452, 2033, 1649, 5629, 5566, 23645, 207, 208, 23411	48	976	16792	3.225922131147541	0.9999996557753964	0.04282640054336684	9.008282621095553
GOTERM_BP_ALL	GO:0007399~nervous system development	14	29.166666666666668	0.00538068775857694	51738, 4209, 1051, 8408, 6648, 10891, 2309, 2033, 5629, 5566, 2547, 207, 208, 79594	48	2170	16792	2.256989247311828	0.9999997518204423	0.043621482384689214	9.196910892936517
GOTERM_BP_ALL	GO:0048589~developmental growth	7	14.583333333333334	0.0054675817925594885	51738, 8408, 8837, 2309, 32, 5629, 79594	48	583	16792	4.200400228702115	0.9999998059991939	0.04418532408764708	9.338662467005399
GOTERM_BP_ALL	GO:0009792~embryo development ending in birth or egg hatching	7	14.583333333333334	0.0054675817925594885	824, 1051, 8452, 2033, 5629, 5566, 207	48	583	16792	4.200400228702115	0.9999998059991939	0.04418532408764708	9.338662467005399
GOTERM_BP_ALL	GO:0046890~regulation of lipid biosynthetic process	4	8.333333333333332	0.0054933788928802785	10891, 5629, 207, 23411	48	128	16792	10.932291666666666	0.9999998196788297	0.044263155820663536	9.380705439564597
GOTERM_BP_ALL	GO:0009411~response to UV	4	8.333333333333332	0.0054933788928802785	468, 2033, 207, 23411	48	128	16792	10.932291666666666	0.9999998196788297	0.044263155820663536	9.380705439564597
GOTERM_BP_ALL	GO:0055114~oxidation-reduction process	9	18.75	0.005494444343837511	6648, 10891, 32, 4704, 664, 143686, 207, 208, 23410	48	983	16792	3.2029501525940995	0.9999998202225958	0.04414575808542898	9.382441468520142
GOTERM_MF_ALL	GO:0035257~nuclear hormone receptor binding	4	8.333333333333332	0.005532075222859565	1051, 10891, 2033, 23411	48	129	16881	10.905038759689923	0.7965049312282775	0.047100525242645186	7.098419265693401
GOTERM_MF_ALL	GO:0019777~Atg12 transferase activity	2	4.166666666666666	0.005560803236406533	83734, 64422	48	2	16881	351.68749999999994	0.7981851188022109	0.045980071722964366	7.134033269798401
GOTERM_CC_ALL	GO:0032991~macromolecular complex	22	45.83333333333333	0.005954739628643801	824, 8408, 10891, 2033, 23645, 5566, 4704, 207, 9140, 1051, 8837, 8452, 468, 1649, 8878, 253260, 2547, 143686, 11337, 64422, 9474, 23411	48	4868	18224	1.715831279101616	0.834326198753537	0.035315997223623996	7.674672489427881
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	8	16.666666666666664	0.005961339904281286	51738, 90007, 8452, 5629, 5566, 207, 23411, 79594	48	788	16792	3.55160744500846	0.9999999521553897	0.04768171146672939	10.140179618589451
GOTERM_BP_ALL	GO:0030968~endoplasmic reticulum unfolded protein response	4	8.333333333333332	0.005982249419363503	468, 2033, 1649, 23645	48	132	16792	10.6010101010101	0.9999999549100026	0.047710451435742596	10.173973926165425
GOTERM_BP_ALL	GO:0030879~mammary gland development	4	8.333333333333332	0.005982249419363503	1051, 823, 207, 208	48	132	16792	10.6010101010101	0.9999999549100026	0.047710451435742596	10.173973926165425
GOTERM_BP_ALL	GO:0006508~proteolysis	12	25.0	0.006052891993722038	824, 823, 8837, 23192, 8452, 1649, 5566, 11345, 8878, 207, 23411, 79594	48	1693	16792	2.479621972829297	0.9999999630962411	0.04812602243373876	10.288058911127763
GOTERM_BP_ALL	GO:0009314~response to radiation	6	12.5	0.006063540246342236	6648, 468, 2033, 2547, 207, 23411	48	418	16792	5.021531100478469	0.9999999641940877	0.04807371649299319	10.305243552867704
GOTERM_BP_ALL	GO:0008631~intrinsic apoptotic signaling pathway in response to oxidative stress	3	6.25	0.006147834035458729	6648, 207, 23411	48	42	16792	24.988095238095237	0.999999971808259	0.04859131528982141	10.441171129117677
GOTERM_BP_ALL	GO:0032879~regulation of localization	15	31.25	0.0062318168065898525	90007, 10891, 5629, 5566, 207, 665, 208, 51738, 32, 468, 1649, 64422, 23411, 79594, 23410	48	2473	16792	2.1219167003639305	0.999999977784126	0.04910333548543866	10.576403761539089
GOTERM_BP_ALL	GO:0034620~cellular response to unfolded protein	4	8.333333333333332	0.006365499061709712	468, 2033, 1649, 23645	48	135	16792	10.36543209876543	0.9999999847958547	0.04999391402413911	10.791267027752982
GOTERM_BP_ALL	GO:0045599~negative regulation of fat cell differentiation	3	6.25	0.006436291369916963	6648, 1649, 23411	48	43	16792	24.406976744186046	0.9999999875624642	0.0503974789671775	10.904851784861524
GOTERM_CC_ALL	GO:0015630~microtubule cytoskeleton	9	18.75	0.00659306570591158	84557, 81631, 468, 8452, 5566, 2101, 11337, 207, 23710	48	1100	18224	3.1063636363636364	0.8634526293177122	0.038288583914873775	8.464183504998534
GOTERM_BP_ALL	GO:0051262~protein tetramerization	4	8.333333333333332	0.006763131890653574	6648, 32, 3155, 2547	48	138	16792	10.140096618357488	0.9999999950803646	0.05275046842164954	11.42749241597305
GOTERM_BP_ALL	GO:0006974~cellular response to DNA damage stimulus	8	16.666666666666664	0.0067711074441025925	6648, 2309, 2033, 1649, 23645, 2547, 207, 23411	48	807	16792	3.4679884345311853	0.9999999951904759	0.05266602443689561	11.440209628581933
GOTERM_MF_ALL	GO:0019904~protein domain specific binding	7	14.583333333333334	0.0068278789600828066	468, 8452, 1649, 5629, 8878, 2101, 23411	48	614	16881	4.00946661237785	0.8600292533370206	0.05463163549376404	8.692322801496111
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	9	18.75	0.006836496745617088	10628, 23192, 5566, 11337, 665, 64422, 207, 208, 23411	48	1020	16792	3.086764705882353	0.9999999960051623	0.05301685093168729	11.544409465217932
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	12	25.0	0.00684060567094038	51738, 1051, 2309, 32, 1649, 5629, 5566, 4077, 2101, 207, 23411, 79594	48	1721	16792	2.4392794886693783	0.9999999960514827	0.05290296360738034	11.550953295789167
GOTERM_BP_ALL	GO:1903146~regulation of mitophagy	3	6.25	0.007031394985758703	81631, 10533, 665	48	45	16792	23.322222222222223	0.9999999977026677	0.05419469119597975	11.85429952433914
GOTERM_BP_ALL	GO:0061024~membrane organization	9	18.75	0.007116387153569557	23192, 8452, 10533, 664, 665, 64422, 207, 208, 79594	48	1027	16792	3.0657254138266796	0.9999999981952019	0.054684854061391674	11.98911669388597
GOTERM_BP_ALL	GO:0043525~positive regulation of neuron apoptotic process	3	6.25	0.007337971863203284	468, 2309, 1649	48	46	16792	22.815217391304348	0.9999999990380048	0.05619235710383241	12.33968635584728
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	8	16.666666666666664	0.00737095157439563	51738, 90007, 5566, 665, 207, 208, 23411, 23410	48	820	16792	3.4130081300813004	0.9999999991240134	0.05628627626827365	12.391750783721168
GOTERM_BP_ALL	GO:0009895~negative regulation of catabolic process	4	8.333333333333332	0.0074581794036682105	10891, 32, 11345, 207	48	143	16792	9.785547785547786	0.999999999316232	0.05678231356736996	12.529314977205196
GOTERM_BP_ALL	GO:0019752~carboxylic acid metabolic process	8	16.666666666666664	0.007660840285932802	10891, 468, 32, 5629, 3155, 207, 208, 23411	48	826	16792	3.3882163034705406	0.9999999996154915	0.058128939770673016	12.848138037376966
GOTERM_CC_ALL	GO:0034274~Atg12-Atg5-Atg16 complex	2	4.166666666666666	0.007717535620735379	9140, 9474	48	3	18224	253.11111111111111	0.9028975277523414	0.04385521781700852	9.839804077751824
GOTERM_BP_ALL	GO:0043207~response to external biotic stimulus	8	16.666666666666664	0.007808939645016353	1051, 6648, 10891, 10533, 664, 665, 207, 79594	48	829	16792	3.3759549658222756	0.9999999997475484	0.05906479199733328	13.080431577875462
GOTERM_BP_ALL	GO:0051707~response to other organism	8	16.666666666666664	0.007808939645016353	1051, 6648, 10891, 10533, 664, 665, 207, 79594	48	829	16792	3.3759549658222756	0.9999999997475484	0.05906479199733328	13.080431577875462
GOTERM_BP_ALL	GO:0006694~steroid biosynthetic process	4	8.333333333333332	0.00789481003258757	10891, 5629, 3158, 23411	48	146	16792	9.584474885844749	0.9999999998022042	0.059537992748097124	13.214851260979877
GOTERM_BP_ALL	GO:0043436~oxoacid metabolic process	8	16.666666666666664	0.007908853517945354	10891, 468, 32, 5629, 3155, 207, 208, 23411	48	831	16792	3.3678299237866023	0.9999999998099416	0.05948264524406044	13.236815953894776
GOTERM_CC_ALL	GO:0044464~cell part	48	100.0	0.008044840602583014	84557, 824, 81631, 90007, 4209, 823, 10891, 2033, 4704, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 8878, 11345, 253260, 3155, 2101, 4077, 9474, 8408, 6648, 83734, 55054, 2309, 5629, 23645, 3158, 5566, 10533, 207, 208, 51738, 10628, 32, 468, 8452, 2547, 143686, 64422, 11337, 23411, 79594, 23410	48	16449	18224	1.1079092953978964	0.9120766491142343	0.04483711565643811	10.236603784892084
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	9	18.75	0.008053334245001865	51738, 10891, 468, 8452, 11345, 23645, 207, 23411, 23410	48	1049	16792	3.0014299332697805	0.9999999998739393	0.06037967318050541	13.462486287093245
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	9	18.75	0.008053334245001865	51738, 6648, 10891, 2309, 1649, 5566, 143686, 207, 23411	48	1049	16792	3.0014299332697805	0.9999999998739393	0.06037967318050541	13.462486287093245
GOTERM_BP_ALL	GO:0022603~regulation of anatomical structure morphogenesis	9	18.75	0.008142944919174768	51738, 8837, 10891, 5629, 664, 64422, 9474, 23411, 79594	48	1051	16792	2.9957183634633684	0.9999999999022817	0.060872129137840014	13.602174297128588
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	6	12.5	0.008219731439303976	51738, 90007, 468, 64422, 207, 208	48	450	16792	4.664444444444444	0.9999999999214416	0.0612687327764756	13.721702218247888
GOTERM_BP_ALL	GO:0071478~cellular response to radiation	4	8.333333333333332	0.00834628852164962	468, 2033, 2547, 23411	48	149	16792	9.391498881431767	0.9999999999451776	0.06202276814321661	13.918363681471025
GOTERM_BP_ALL	GO:0035967~cellular response to topologically incorrect protein	4	8.333333333333332	0.00834628852164962	468, 2033, 1649, 23645	48	149	16792	9.391498881431767	0.9999999999451776	0.06202276814321661	13.918363681471025
GOTERM_MF_ALL	GO:0051427~hormone receptor binding	4	8.333333333333332	0.008378971659825943	1051, 10891, 2033, 23411	48	150	16881	9.378333333333332	0.9106233867687012	0.06488003281793353	10.566984156213833
GOTERM_CC_ALL	GO:0005667~transcription factor complex	5	10.416666666666668	0.008429492797308355	1051, 468, 2033, 1649, 2547	48	312	18224	6.0844017094017095	0.9217645016673852	0.04608983050068394	10.700861516188853
GOTERM_BP_ALL	GO:1903428~positive regulation of reactive oxygen species biosynthetic process	3	6.25	0.008623643282978738	6648, 2309, 207	48	50	16792	20.99	0.9999999999750832	0.06385769349950154	14.347875910225483
GOTERM_BP_ALL	GO:0065007~biological regulation	41	85.41666666666666	0.008673652359341132	824, 81631, 90007, 4209, 823, 10891, 2033, 664, 665, 1051, 8837, 23192, 1649, 8878, 11345, 253260, 2101, 4077, 9474, 8408, 6648, 83734, 2309, 5629, 23645, 5566, 10533, 207, 208, 51738, 10628, 32, 468, 8452, 2547, 143686, 64422, 11337, 23411, 79594, 23410	48	11548	16792	1.2420476850248239	0.9999999999783861	0.06404999344398299	14.425104469399052
GOTERM_CC_ALL	GO:0005623~cell	48	100.0	0.008740226163010246	84557, 824, 81631, 90007, 4209, 823, 10891, 2033, 4704, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 8878, 11345, 253260, 3155, 2101, 4077, 9474, 8408, 6648, 83734, 55054, 2309, 5629, 23645, 3158, 5566, 10533, 207, 208, 51738, 10628, 32, 468, 8452, 2547, 143686, 64422, 11337, 23411, 79594, 23410	48	16478	18224	1.105959461099648	0.9288078298619249	0.046907325662407295	11.074279293228063
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	4	8.333333333333332	0.008812727685554276	6648, 1649, 207, 23411	48	152	16792	9.206140350877194	0.9999999999854465	0.06487818953127222	14.639531746638678
GOTERM_BP_ALL	GO:0050810~regulation of steroid biosynthetic process	3	6.25	0.008959731381443141	10891, 5629, 23411	48	51	16792	20.57843137254902	0.9999999999904197	0.06575784409145535	14.865631534662239
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	10	20.833333333333336	0.009023796215782535	1051, 8408, 8837, 10891, 2309, 2033, 253260, 4704, 2547, 23411	48	1306	16881	2.6928598774885146	0.9258440770529942	0.06789808291577837	11.335798349271231
GOTERM_BP_ALL	GO:0040008~regulation of growth	7	14.583333333333334	0.00928229614451494	51738, 32, 5629, 8878, 207, 23411, 79594	48	652	16792	3.755879345603272	0.9999999999961732	0.0678778649478784	15.359774046301656
GOTERM_BP_ALL	GO:0051049~regulation of transport	12	25.0	0.009357385492411996	51738, 90007, 10891, 468, 5566, 665, 64422, 207, 208, 23411, 79594, 23410	48	1796	16792	2.3374164810690425	0.9999999999969095	0.06823418266124648	15.474415538181729
GOTERM_BP_ALL	GO:0071902~positive regulation of protein serine/threonine kinase activity	5	10.416666666666668	0.009744365221920757	51738, 5629, 207, 23411, 79594	48	300	16792	5.830555555555556	0.9999999999989727	0.07078496611238061	16.062910038231127
GOTERM_BP_ALL	GO:0050678~regulation of epithelial cell proliferation	5	10.416666666666668	0.009744365221920757	51738, 5629, 253260, 207, 23411	48	300	16792	5.830555555555556	0.9999999999989727	0.07078496611238061	16.062910038231127
GOTERM_BP_ALL	GO:0045860~positive regulation of protein kinase activity	6	12.5	0.009811021729406991	51738, 5629, 5566, 207, 23411, 79594	48	470	16792	4.465957446808511	0.9999999999991502	0.0710716845588546	16.163885728423967
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	11	22.916666666666664	0.00986589723355957	51738, 8837, 5629, 5566, 11345, 23645, 253260, 207, 208, 23411, 79594	48	1559	16792	2.4683557836219796	0.9999999999992731	0.07127442294144726	16.246928695683838
GOTERM_CC_ALL	GO:0044437~vacuolar part	7	14.583333333333334	0.009942136399694245	84557, 81631, 8408, 55054, 11345, 11337, 23710	48	718	18224	3.701485608170845	0.9505878401170831	0.05228969223864577	12.50509210130778
GOTERM_BP_ALL	GO:0050994~regulation of lipid catabolic process	3	6.25	0.010002662856531709	32, 207, 208	48	54	16792	19.435185185185187	0.9999999999995076	0.07204714607420482	16.45355795362039
GOTERM_BP_ALL	GO:0010676~positive regulation of cellular carbohydrate metabolic process	3	6.25	0.010002662856531709	10891, 207, 208	48	54	16792	19.435185185185187	0.9999999999995076	0.07204714607420482	16.45355795362039
GOTERM_BP_ALL	GO:0050679~positive regulation of epithelial cell proliferation	4	8.333333333333332	0.010302851593264176	5629, 253260, 207, 23411	48	161	16792	8.69151138716356	0.9999999999997906	0.07395027275053201	16.905405104421522
GOTERM_BP_ALL	GO:0048639~positive regulation of developmental growth	4	8.333333333333332	0.010302851593264176	51738, 32, 5629, 79594	48	161	16792	8.69151138716356	0.9999999999997906	0.07395027275053201	16.905405104421522
GOTERM_BP_ALL	GO:0071900~regulation of protein serine/threonine kinase activity	6	12.5	0.01032722978625156	51738, 8452, 5629, 207, 23411, 79594	48	476	16792	4.409663865546219	0.9999999999998046	0.07393231314511339	16.94199794313661
GOTERM_BP_ALL	GO:0015909~long-chain fatty acid transport	3	6.25	0.010361750637890976	32, 207, 208	48	55	16792	19.081818181818182	0.9999999999998229	0.07398449030116361	16.993789375887893
GOTERM_BP_ALL	GO:0071230~cellular response to amino acid stimulus	3	6.25	0.010361750637890976	824, 1051, 143686	48	55	16792	19.081818181818182	0.9999999999998229	0.07398449030116361	16.993789375887893
GOTERM_BP_ALL	GO:0018394~peptidyl-lysine acetylation	4	8.333333333333332	0.010652670997749775	10891, 2033, 23411, 23410	48	163	16792	8.58486707566462	0.9999999999999227	0.07580076465989227	17.42904597148818
GOTERM_BP_ALL	GO:0010038~response to metal ion	5	10.416666666666668	0.010657794168231715	10628, 6648, 10891, 468, 664	48	308	16792	5.679112554112554	0.9999999999999238	0.07564616533428548	17.436691592591835
GOTERM_BP_ALL	GO:0009749~response to glucose	4	8.333333333333332	0.010830147968572495	10628, 10891, 2309, 5566	48	164	16792	8.53252032520325	0.9999999999999534	0.07663597051586735	17.693516613233562
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	10	20.833333333333336	0.010948349546885141	10891, 468, 32, 5629, 3158, 3155, 4704, 207, 208, 23411	48	1340	16792	2.6106965174129355	0.9999999999999667	0.0772508956659228	17.86921302074328
GOTERM_BP_ALL	GO:2000756~regulation of peptidyl-lysine acetylation	3	6.25	0.01109689237198592	10891, 23411, 23410	48	57	16792	18.412280701754387	0.9999999999999782	0.07806839755919137	18.089507008511717
GOTERM_BP_ALL	GO:0032922~circadian regulation of gene expression	3	6.25	0.01109689237198592	10891, 468, 23411	48	57	16792	18.412280701754387	0.9999999999999782	0.07806839755919137	18.089507008511717
GOTERM_BP_ALL	GO:0006869~lipid transport	5	10.416666666666668	0.011134675493081392	51738, 32, 207, 208, 23411	48	312	16792	5.606303418803419	0.9999999999999805	0.07813118094459703	18.145451586468266
GOTERM_BP_ALL	GO:0035694~mitochondrial protein catabolic process	2	4.166666666666666	0.011149882251031288	664, 665	48	4	16792	174.91666666666666	0.9999999999999812	0.07804111904795896	18.167957692419456
GOTERM_BP_ALL	GO:0032891~negative regulation of organic acid transport	2	4.166666666666666	0.011149882251031288	207, 208	48	4	16792	174.91666666666666	0.9999999999999812	0.07804111904795896	18.167957692419456
GOTERM_BP_ALL	GO:0010746~regulation of plasma membrane long-chain fatty acid transport	2	4.166666666666666	0.011149882251031288	207, 208	48	4	16792	174.91666666666666	0.9999999999999812	0.07804111904795896	18.167957692419456
GOTERM_BP_ALL	GO:0010748~negative regulation of plasma membrane long-chain fatty acid transport	2	4.166666666666666	0.011149882251031288	207, 208	48	4	16792	174.91666666666666	0.9999999999999812	0.07804111904795896	18.167957692419456
GOTERM_BP_ALL	GO:0071229~cellular response to acid chemical	4	8.333333333333332	0.011190251872487917	824, 1051, 10891, 143686	48	166	16792	8.429718875502008	0.9999999999999833	0.07812109632472797	18.227676671654702
GOTERM_BP_ALL	GO:0010639~negative regulation of organelle organization	5	10.416666666666668	0.011256021203414719	10891, 664, 207, 23411, 79594	48	313	16792	5.58839190628328	0.9999999999999861	0.07837137667796812	18.32488145553447
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	20	41.66666666666667	0.011276040624946061	4209, 6648, 10891, 2033, 2309, 5629, 23645, 207, 208, 51738, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4107	16792	1.7035954873792711	0.9999999999999869	0.0783136904621139	18.354447801435313
GOTERM_CC_ALL	GO:1990234~transferase complex	7	14.583333333333334	0.01135686336455281	8408, 10891, 8452, 2033, 5566, 64422, 23411	48	739	18224	3.596301308073974	0.9678703289573258	0.05853241155064648	14.161950696795511
GOTERM_BP_ALL	GO:0046907~intracellular transport	11	22.916666666666664	0.011449571185860725	10628, 23192, 8452, 32, 5566, 11337, 665, 64422, 207, 208, 23411	48	1594	16792	2.4141572563780844	0.999999999999992	0.07928236983668357	18.61030909985373
GOTERM_BP_ALL	GO:0001836~release of cytochrome c from mitochondria	3	6.25	0.011472880206850411	6648, 664, 207	48	58	16792	18.094827586206897	0.9999999999999926	0.07924467123297085	18.644619248366357
GOTERM_BP_ALL	GO:0034613~cellular protein localization	11	22.916666666666664	0.011739672066980442	10628, 23192, 1649, 5566, 23645, 11337, 665, 64422, 207, 208, 23411	48	1600	16792	2.4051041666666664	0.9999999999999966	0.08082458151369731	19.03635716675649
GOTERM_BP_ALL	GO:0009746~response to hexose	4	8.333333333333332	0.011743326965154895	10628, 10891, 2309, 5566	48	169	16792	8.28007889546351	0.9999999999999966	0.08065314227093734	19.0417113697565
GOTERM_BP_ALL	GO:1901654~response to ketone	4	8.333333333333332	0.01193114183565474	10628, 2309, 207, 23411	48	170	16792	8.231372549019607	0.999999999999998	0.08169856643942974	19.316399204125844
GOTERM_CC_ALL	GO:0036126~sperm flagellum	3	6.25	0.01221256066106961	5566, 8878, 11337	48	65	18224	17.523076923076925	0.9752421277990152	0.06177845435716678	15.149962148781848
GOTERM_BP_ALL	GO:0006986~response to unfolded protein	4	8.333333333333332	0.012311972644140811	468, 2033, 1649, 23645	48	172	16792	8.135658914728682	0.9999999999999993	0.08400642496449173	19.870683045040494
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	11	22.916666666666664	0.012387623497604661	10628, 23192, 1649, 5566, 23645, 11337, 665, 64422, 207, 208, 23411	48	1613	16792	2.385720190121926	0.9999999999999994	0.08430064459843212	19.98036095186846
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	8	16.666666666666664	0.012459926770276533	10891, 468, 32, 5629, 3155, 207, 208, 23411	48	907	16792	3.0856302829841966	0.9999999999999996	0.08457146806540927	20.085053095399342
GOTERM_BP_ALL	GO:1902582~single-organism intracellular transport	7	14.583333333333334	0.012461914806430168	10628, 23192, 32, 64422, 207, 208, 23411	48	695	16792	3.5235011990407674	0.9999999999999996	0.08438268314565356	20.087929861918084
GOTERM_CC_ALL	GO:0000323~lytic vacuole	6	12.5	0.012716521083325353	824, 84557, 823, 8878, 4077, 11337	48	544	18224	4.1875	0.9787674203191796	0.06320596952973767	15.726914631052546
