Annotation Cluster 1	Enrichment Score: 2.1969311159309983
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006163~purine nucleotide metabolic process	5	21.73913043478261	0.004286872370413034	116, 5563, 7432, 1813, 7385	22	547	16792	6.976898786770816	0.99900035312202	0.083730195177255	6.945166359275435
GOTERM_BP_ALL	GO:0015833~peptide transport	4	17.391304347826086	0.0043217853514778085	116, 4825, 7432, 1813	22	268	16792	11.392130257801899	0.9990551564756492	0.08337436548244659	6.9998198631290975
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	5	21.73913043478261	0.0043429929659246184	116, 5563, 7432, 1813, 7385	22	549	16792	6.951482033449246	0.9990869696685984	0.08277659964627615	7.033003964568985
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	6	26.08695652173913	0.004461252915641584	116, 4825, 6531, 1813, 7299, 7054	22	906	16792	5.054786273329319	0.9992457180142641	0.083945857217114	7.2178443030439965
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	10	43.47826086956522	0.004659029549211037	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813	22	2839	16792	2.6885266899356366	0.9994519949101583	0.08650063857379575	7.526197226433928
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	7	30.434782608695656	0.004871603721507004	116, 5087, 5563, 7432, 1813, 7299, 7054	22	1340	16792	3.9872455902306645	0.9996112919186909	0.08924769178646241	7.856546347555426
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	10	43.47826086956522	0.004937892578077273	116, 4825, 5979, 2644, 2643, 5087, 216, 9628, 7432, 1813	22	2863	16792	2.66598926745626	0.9996507769741394	0.08939376001561294	7.959334803049489
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	5	21.73913043478261	0.005118813396402162	116, 5563, 7432, 1813, 7385	22	575	16792	6.637154150197628	0.999739313160244	0.09149574356363255	8.239324795274817
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	8	34.78260869565217	0.005120364182786686	116, 4825, 2019, 5087, 4010, 5309, 1813, 6421	22	1820	16792	3.355044955044955	0.9997399657527556	0.09051936865596111	8.241721300361704
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	15	65.21739130434783	0.005153263047927607	116, 4825, 2019, 5979, 2644, 6531, 2643, 5087, 4010, 5563, 7432, 5309, 1813, 6571, 6421	22	6171	16792	1.8553056083440138	0.9997534317528798	0.0900882237881071	8.29254763971493
GOTERM_BP_ALL	GO:0042886~amide transport	4	17.391304347826086	0.005333206827158906	116, 4825, 7432, 1813	22	289	16792	10.564328405158856	0.999815663277742	0.09209463444532218	8.57007954378507
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	8	34.78260869565217	0.005360181059867621	116, 4825, 2019, 5087, 4010, 5309, 1813, 6421	22	1835	16792	3.3276195194451326	0.9998235290322632	0.09155974685747625	8.611614463283324
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	8	34.78260869565217	0.00544201283819861	116, 4825, 5979, 2643, 216, 9628, 7432, 1813	22	1840	16792	3.318577075098814	0.9998453976542614	0.09192179203206974	8.737510492501144
GOTERM_BP_ALL	GO:0042221~response to chemical	12	52.17391304347826	0.005452479671841861	116, 4825, 5979, 6531, 2643, 5563, 1644, 1813, 6571, 7299, 7054, 6421	22	4117	16792	2.224744407887473	0.9998479919534075	0.09113673590419513	8.75360167074769
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	7	30.434782608695656	0.005530827302838452	116, 6531, 2643, 7432, 1644, 1813, 7054	22	1375	16792	3.885752066115703	0.9998660783682061	0.09144079307848052	8.873964641523424
GOTERM_BP_ALL	GO:0046879~hormone secretion	4	17.391304347826086	0.005646277953400549	116, 4825, 7432, 1813	22	295	16792	10.349460708782743	0.9998888848745886	0.09231792875205536	9.051055740730373
GOTERM_BP_ALL	GO:0007268~chemical synaptic transmission	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.09822266428990578	9.727894079530675
GOTERM_BP_ALL	GO:0099537~trans-synaptic signaling	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.09822266428990578	9.727894079530675
GOTERM_BP_ALL	GO:0099536~synaptic signaling	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.09822266428990578	9.727894079530675
GOTERM_BP_ALL	GO:0098916~anterograde trans-synaptic signaling	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.09822266428990578	9.727894079530675
GOTERM_BP_ALL	GO:0009914~hormone transport	4	17.391304347826086	0.006248663979528932	116, 4825, 7432, 1813	22	306	16792	9.977421271538919	0.9999580644186685	0.09966962430006454	9.969825382405851
GOTERM_BP_ALL	GO:0007275~multicellular organism development	13	56.52173913043478	0.006557138099794726	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	4877	16792	2.0345592484202286	0.9999745450098843	0.10332133953812428	10.43692958223753
GOTERM_BP_ALL	GO:0003002~regionalization	4	17.391304347826086	0.007629516796213101	4825, 2019, 5087, 4010	22	329	16792	9.279911577783919	0.9999955173800912	0.11809095857781149	12.04309950205289
GOTERM_BP_ALL	GO:0048468~cell development	8	34.78260869565217	0.00788420268192308	116, 4825, 2019, 5979, 5087, 5309, 1813, 7054	22	1968	16792	3.1027346637102733	0.9999970332376766	0.12064452427408467	12.420558237646496
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	4	17.391304347826086	0.008429754130785744	4825, 2019, 5087, 5309	22	343	16881	8.948316989133316	0.8280963226487308	0.17769735871223136	10.128316556430129
GOTERM_BP_ALL	GO:0009117~nucleotide metabolic process	5	21.73913043478261	0.008609848127542655	116, 5563, 7432, 1813, 7385	22	667	16792	5.7216846122393346	0.9999990852181522	0.12981182896812826	13.487670515775473
GOTERM_BP_ALL	GO:0006753~nucleoside phosphate metabolic process	5	21.73913043478261	0.008972527286665546	116, 5563, 7432, 1813, 7385	22	675	16792	5.653872053872054	0.9999994920793994	0.13367440243759143	14.016421535503943
GOTERM_BP_ALL	GO:0048513~animal organ development	10	43.47826086956522	0.009021476572043729	116, 4825, 2019, 5979, 6531, 5087, 5309, 1813, 7299, 7054	22	3129	16792	2.439350358813446	0.9999995308605312	0.13313006500510405	14.087551653973662
GOTERM_MF_ALL	GO:0043565~sequence-specific DNA binding	6	26.08695652173913	0.009134282992765187	4825, 2019, 5087, 4010, 5309, 6421	22	1080	16881	4.262878787878788	0.8517212484917044	0.17375681177505597	10.93050178012004
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	5	21.73913043478261	0.009298068513401921	116, 4825, 5979, 5087, 1813	22	682	16792	5.59584110903759	0.9999997005256729	0.1357016469957747	14.488439676343257
GOTERM_MF_ALL	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	4	17.391304347826086	0.009330791769847578	4825, 2019, 5087, 5309	22	356	16881	8.621552604698671	0.8577139814416709	0.16244227628357277	11.15307026709752
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	12	52.17391304347826	0.00939202141609881	116, 4825, 2019, 5979, 6531, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4404	16792	2.0797621996532074	0.9999997428840129	0.1357570280161623	14.624212839020744
GOTERM_BP_ALL	GO:0030900~forebrain development	4	17.391304347826086	0.009831939621044403	116, 6531, 1813, 7054	22	361	16792	8.457315537647949	0.999999874127006	0.14042243469015725	15.257254827551204
GOTERM_BP_ALL	GO:0046903~secretion	6	26.08695652173913	0.009993584680480436	116, 4825, 6531, 7432, 1813, 6571	22	1098	16792	4.170889220069547	0.9999999031904366	0.14132381606961997	15.488751077207308
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	7	30.434782608695656	0.010145962702325944	116, 5979, 2643, 216, 9628, 7432, 1813	22	1559	16792	3.4271386086652282	0.9999999244171435	0.14208707968482504	15.70643115024083
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	14	60.86956521739131	0.010170736421811533	116, 2019, 2643, 5087, 4010, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 6571, 1813	22	5844	16792	1.8285109825150891	0.9999999273985765	0.1411889174842207	15.741771854773845
GOTERM_BP_ALL	GO:0009605~response to external stimulus	8	34.78260869565217	0.010445905582445205	116, 6531, 2643, 5563, 7432, 1813, 7299, 7054	22	2073	16792	2.945577336315397	0.9999999535719472	0.14350909299151215	16.13337602108935
GOTERM_BP_ALL	GO:0008152~metabolic process	20	86.95652173913044	0.010809644458743516	116, 2019, 2644, 2643, 216, 5087, 4010, 7299, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	11075	16792	1.3783706135850604	0.9999999742938858	0.14689923538402572	16.648401330944406
GOTERM_MF_ALL	GO:0000987~core promoter proximal region sequence-specific DNA binding	4	17.391304347826086	0.010824322013618564	4825, 2019, 5087, 5309	22	376	16881	8.162959381044487	0.8960383178767022	0.17191908621144236	12.828000914210303
GOTERM_MF_ALL	GO:0001159~core promoter proximal region DNA binding	4	17.391304347826086	0.010980911513258538	4825, 2019, 5087, 5309	22	378	16881	8.11976911976912	0.8994059857958698	0.16194064194136026	13.001914949639314
GOTERM_BP_ALL	GO:0071702~organic substance transport	9	39.130434782608695	0.011419825015972244	116, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	2657	16792	2.585417593321244	0.9999999904691826	0.15327981855608808	17.505695133748745
GOTERM_BP_ALL	GO:0055086~nucleobase-containing small molecule metabolic process	5	21.73913043478261	0.0116330783047877	116, 5563, 7432, 1813, 7385	22	728	16792	5.242257742257743	0.9999999932629607	0.1546434880005897	17.803352261490613
GOTERM_BP_ALL	GO:0050769~positive regulation of neurogenesis	4	17.391304347826086	0.011869775167219706	116, 4825, 5979, 1813	22	387	16792	7.889123796100541	0.9999999954163936	0.156266341441737	18.13254906683005
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	14	60.86956521739131	0.01188256685572977	116, 2019, 2643, 5087, 4010, 7299, 4825, 5979, 6531, 5309, 1644, 6571, 1813, 7054	22	5943	16792	1.7980511832101937	0.9999999955108209	0.1551620887260453	18.15030432528879
GOTERM_BP_ALL	GO:0044708~single-organism behavior	4	17.391304347826086	0.012542522523207623	116, 2019, 1813, 7054	22	395	16792	7.729344073647871	0.9999999984668249	0.16178974122234613	19.06144643885581
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	13	56.52173913043478	0.013116470603517644	116, 2019, 2643, 5087, 4010, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1813	22	5285	16792	1.8774920443794616	0.9999999993980386	0.1672521455452145	19.84608308486472
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	4	17.391304347826086	0.013325371122933014	116, 5563, 7299, 7054	22	404	16792	7.557155715571557	0.9999999995717185	0.16837160360661207	20.12988849006261
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	5	21.73913043478261	0.014012238961820817	116, 4825, 5979, 5087, 1813	22	769	16792	4.962761555739449	0.999999999860231	0.17493810086395756	21.056397901783864
GOTERM_BP_ALL	GO:0044765~single-organism transport	10	43.47826086956522	0.015990701018237928	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	3415	16792	2.235059230666844	0.9999999999944701	0.19573162968840485	23.668969154225884
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	4	17.391304347826086	0.016234843579766012	116, 5563, 7299, 7054	22	435	16792	7.018599791013584	0.9999999999962895	0.19694507906844416	23.98566555512086
GOTERM_BP_ALL	GO:1901657~glycosyl compound metabolic process	4	17.391304347826086	0.016234843579766012	116, 5563, 7054, 7385	22	435	16792	7.018599791013584	0.9999999999962895	0.19694507906844416	23.98566555512086
GOTERM_BP_ALL	GO:0007389~pattern specification process	4	17.391304347826086	0.016334237142896463	4825, 2019, 5087, 4010	22	436	16792	7.002502085070893	0.999999999996846	0.196567610559781	24.1142424778085
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	11	47.82608695652174	0.01637944470824622	116, 5979, 5087, 216, 5563, 7432, 1644, 1813, 7299, 7054, 7385	22	4063	16792	2.0664533595865127	0.9999999999970707	0.19561240966800453	24.17265593884139
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	9	39.130434782608695	0.017444288090232934	116, 4825, 2019, 5979, 5087, 4010, 7432, 5309, 1813	22	2856	16792	2.4052711993888467	0.9999999999994867	0.20551780177589873	25.536392766486394
GOTERM_BP_ALL	GO:0048856~anatomical structure development	13	56.52173913043478	0.017567650471010426	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	5473	16792	1.8129993521917513	0.9999999999995806	0.20533733441673507	25.692882723387413
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	11	47.82608695652174	0.017572002304617217	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4104	16792	2.0458089668615984	0.9999999999995836	0.20392020801536725	25.69839754174178
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	13	56.52173913043478	0.01762081966386854	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	5475	16792	1.812337069323371	0.9999999999996155	0.20298362237380319	25.760234492685264
GOTERM_BP_ALL	GO:0051962~positive regulation of nervous system development	4	17.391304347826086	0.017658090053681068	116, 4825, 5979, 1813	22	449	16792	6.799757035837215	0.9999999999996383	0.20194196900252193	25.807412317394395
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	15	65.21739130434783	0.019078402343532343	116, 2019, 2643, 5087, 4010, 7299, 4825, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054	22	7027	16792	1.6292999728320632	0.9999999999999647	0.21493457018617068	27.58441694481678
GOTERM_BP_ALL	GO:0060284~regulation of cell development	5	21.73913043478261	0.019666117177408036	116, 4825, 5979, 5087, 1813	22	851	16792	4.484563614998398	0.9999999999999866	0.2193145744268732	28.307956266449064
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	8	34.78260869565217	0.020490374764034737	116, 5979, 2644, 2643, 216, 9628, 7432, 1813	22	2357	16792	2.590658387009681	0.9999999999999966	0.2244074899797316	29.311259249498377
GOTERM_BP_ALL	GO:0010720~positive regulation of cell development	4	17.391304347826086	0.021400781542274434	116, 4825, 5979, 1813	22	483	16792	6.321099190664408	0.9999999999999992	0.23166579352423156	30.404073706959757
GOTERM_BP_ALL	GO:0090066~regulation of anatomical structure size	4	17.391304347826086	0.021517029756467132	116, 4825, 5979, 2643	22	484	16792	6.308039068369647	0.9999999999999993	0.23124682667550944	30.542463868490966
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	6	26.08695652173913	0.022035148624520502	116, 5979, 2644, 216, 9628, 1813	22	1337	16792	3.4253076766165766	0.9999999999999998	0.23461674722326753	31.15612868494856
GOTERM_BP_ALL	GO:0032502~developmental process	13	56.52173913043478	0.022216485118961904	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	5632	16792	1.761815599173554	0.9999999999999998	0.23479139411300365	31.369698235610567
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	10	43.47826086956522	0.022452955265362094	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3603	16792	2.118436656321752	0.9999999999999999	0.23547372252507515	31.647265761223796
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	10	43.47826086956522	0.022530937168190157	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3605	16792	2.1172613793973016	0.9999999999999999	0.2346908337070417	31.738568852829797
GOTERM_BP_ALL	GO:1902578~single-organism localization	10	43.47826086956522	0.022884394403574763	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	3614	16792	2.1119887306937666	0.9999999999999999	0.23643070684479195	32.15096908280152
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	10	43.47826086956522	0.02332207170195934	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3625	16792	2.1055799373040753	1.0	0.23890240882137947	32.65838756521453
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	11	47.82608695652174	0.023629332825462666	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4284	16792	1.9598506069094306	1.0	0.2401678210979067	33.012474674146354
GOTERM_BP_ALL	GO:0048731~system development	11	47.82608695652174	0.023893674907558053	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1813, 7299, 7054	22	4291	16792	1.9566534607317643	1.0	0.2410335918483758	33.31570025960271
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	10	43.47826086956522	0.024092909760208097	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3644	16792	2.094601337191897	1.0	0.24131386363276575	33.543388156449396
GOTERM_BP_ALL	GO:0008015~blood circulation	4	17.391304347826086	0.024164032374343492	116, 2643, 1813, 7054	22	506	16792	6.033776500179663	1.0	0.24046995708872831	33.62449069498469
GOTERM_BP_ALL	GO:0003013~circulatory system process	4	17.391304347826086	0.02466373143834317	116, 2643, 1813, 7054	22	510	16792	5.986452762923352	1.0	0.24335788550995807	34.19168896589105
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	11	47.82608695652174	0.02600995126937188	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4345	16792	1.9323360184119676	1.0	0.25342478108063915	35.69716193886219
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	11	47.82608695652174	0.026499102616792038	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4357	16792	1.9270140004590315	1.0	0.25605617695047334	36.23611120938064
GOTERM_BP_ALL	GO:0009790~embryo development	5	21.73913043478261	0.02857038289538641	2019, 5979, 5087, 4010, 7054	22	954	16792	4.000381170192491	1.0	0.27172487528719647	38.47153440064187
GOTERM_BP_ALL	GO:0007600~sensory perception	5	21.73913043478261	0.02925144718424469	116, 6531, 1813, 7299, 7054	22	961	16792	3.9712420773815156	1.0	0.27570314343479385	39.19032479290442
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	10	43.47826086956522	0.0293173365016968	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3762	16792	2.0289014547387754	1.0	0.2746650143729833	39.25944341494979
GOTERM_BP_ALL	GO:0032940~secretion by cell	5	21.73913043478261	0.02974395327591449	116, 4825, 7432, 1813, 6571	22	966	16792	3.9506869941652547	1.0	0.2765279500619623	39.70518462220647
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	10	43.47826086956522	0.029747819067187698	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3771	16792	2.0240592078300907	1.0	0.2750061664743175	39.70920961130551
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	5	21.73913043478261	0.030744091283915646	116, 5087, 5563, 1813, 6421	22	976	16792	3.910208643815201	1.0	0.2813239824630782	40.73812891248413
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	4	17.391304347826086	0.03138884981043942	116, 4825, 5979, 5087	22	560	16792	5.451948051948053	1.0	0.28478999060569954	41.39519039708108
GOTERM_BP_ALL	GO:0003008~system process	7	30.434782608695656	0.032656778187905286	116, 2019, 6531, 2643, 1813, 7299, 7054	22	2014	16792	2.652884354969757	1.0	0.29296824780509867	42.66738112090178
GOTERM_BP_ALL	GO:0048598~embryonic morphogenesis	4	17.391304347826086	0.032987246864686195	2019, 5979, 5087, 7054	22	571	16792	5.3469192803693675	1.0	0.29389247372977234	42.994668643630476
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	4	17.391304347826086	0.03313467610011119	116, 2643, 7432, 1813	22	572	16792	5.3375715193897015	1.0	0.2934269415122366	43.14011126856679
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	6	26.08695652173913	0.03463104821848513	4825, 2019, 2644, 1813, 6571, 6421	22	1504	16792	3.044970986460348	1.0	0.3030069151197091	44.59670759697899
GOTERM_BP_ALL	GO:0048589~developmental growth	4	17.391304347826086	0.0347796867514326	4825, 2019, 6531, 1813	22	583	16792	5.236862622797442	1.0	0.30250659526760304	44.739463246060495
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	8	34.78260869565217	0.03665867669512218	116, 4825, 5979, 2643, 5563, 1644, 7054, 6421	22	2648	16792	2.305959901126064	1.0	0.3145659165249528	46.51451974092804
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	10	43.47826086956522	0.036726268718263025	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3905	16792	1.9546036549877779	1.0	0.31343026190970635	46.577362819878346
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	8	34.78260869565217	0.037404921886620146	116, 4825, 5979, 6531, 5087, 5563, 1813, 7054	22	2659	16792	2.296420390440699	1.0	0.3166518288051777	47.20449800594251
GOTERM_BP_ALL	GO:0010467~gene expression	12	52.17391304347826	0.038315707458467164	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 7385, 6421	22	5306	16792	1.7262104649967447	1.0	0.3214496533761396	48.0352697655312
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	5	21.73913043478261	0.03866260738320887	116, 5979, 5563, 7432, 1813	22	1049	16792	3.6380968888118552	1.0	0.32224990279976595	48.34844905455118
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	5	21.73913043478261	0.03866260738320887	116, 5979, 5563, 7432, 1813	22	1049	16792	3.6380968888118552	1.0	0.32224990279976595	48.34844905455118
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	11	47.82608695652174	0.0392458126072448	116, 4825, 2019, 2644, 6531, 5087, 9628, 5563, 1813, 6571, 6421	22	4623	16792	1.8161367077655202	1.0	0.3246707123850353	48.8709667578547
GOTERM_BP_ALL	GO:0060429~epithelium development	5	21.73913043478261	0.03995086705962253	4825, 2019, 5979, 5087, 5309	22	1060	16792	3.6003430531732414	1.0	0.3278878960557309	49.496017742228695
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	10	43.47826086956522	0.04179397956164564	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3991	16792	1.9124849092275802	1.0	0.3387023047827842	51.096219397441025
GOTERM_BP_ALL	GO:0043547~positive regulation of GTPase activity	4	17.391304347826086	0.04296128826584609	116, 5979, 216, 9628	22	634	16792	4.815600802982506	1.0	0.34479814968431255	52.08489273217315
GOTERM_BP_ALL	GO:0051094~positive regulation of developmental process	5	21.73913043478261	0.04346754240762271	116, 4825, 5979, 6531, 1813	22	1089	16792	3.504466149094248	1.0	0.3464652791350541	52.50780383159941
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	11	47.82608695652174	0.046355278168206906	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4744	16792	1.769814502529511	1.0	0.36339820678558576	54.853806946838816
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	4	17.391304347826086	0.047215237146334944	4825, 2019, 5087, 5309	22	662	16881	4.636363636363637	0.9999572516787137	0.5125581758889887	45.67103667097307
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	10	43.47826086956522	0.04940607499174792	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	4107	16792	1.8584678044137501	1.0	0.38076012452100194	57.21365436973831
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	20	86.95652173913044	0.050322094767237015	116, 2019, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	12256	16792	1.245549489674816	1.0	0.3846264005996226	57.89924948251846
GOTERM_BP_ALL	GO:0043087~regulation of GTPase activity	4	17.391304347826086	0.053169355563853986	116, 5979, 216, 9628	22	691	16792	4.4183660044730955	1.0	0.399969056863529	59.964915872290916
GOTERM_BP_ALL	GO:0044699~single-organism process	21	91.30434782608695	0.05358857789470486	116, 2019, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	13377	16792	1.1982303410874842	1.0	0.4006670026919168	60.26088407921326
GOTERM_MF_ALL	GO:0003700~transcription factor activity, sequence-specific DNA binding	5	21.73913043478261	0.06222511826076776	4825, 2019, 5087, 4010, 5309	22	1231	16881	3.116645742559634	0.9999984277993632	0.589700931313581	55.53280896709543
GOTERM_MF_ALL	GO:0001071~nucleic acid binding transcription factor activity	5	21.73913043478261	0.06237695569236405	4825, 2019, 5087, 4010, 5309	22	1232	16881	3.1141159976387245	0.9999984798700868	0.5671199769273814	55.623544891359344
GOTERM_BP_ALL	GO:0030154~cell differentiation	9	39.130434782608695	0.0663894534337436	116, 4825, 2019, 5979, 5087, 4010, 5309, 1813, 7054	22	3652	16792	1.8810116499054068	1.0	0.4680560737305739	68.36812427231916
GOTERM_CC_ALL	GO:0005634~nucleus	13	56.52173913043478	0.06664609115566464	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 5563, 5309, 7054, 7385	22	7048	18224	1.5279124961304305	0.9999964646223414	0.30871063303029245	57.306115020323475
GOTERM_BP_ALL	GO:0065007~biological regulation	19	82.6086956521739	0.06856117417560373	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 6571, 1813, 7054	22	11548	16792	1.2558176150140128	1.0	0.47738387434597873	69.57863744561547
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	12	52.17391304347826	0.07014899120396217	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 7385, 6421	22	5794	16792	1.5808202843066494	1.0	0.48353194325029725	70.43596902279742
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	12	52.17391304347826	0.07047040721182508	116, 4825, 2019, 5979, 6531, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	5798	16792	1.5797296873530056	1.0	0.48322772346803433	70.60672736750723
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	18	78.26086956521739	0.07456236187139242	116, 2019, 2643, 216, 5087, 4010, 7299, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1644, 1813, 7054, 7385	22	10707	16792	1.2831707379199673	1.0	0.5014732794123873	72.70116068230392
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	8	34.78260869565217	0.07466761124439934	116, 5979, 2643, 216, 5563, 7432, 1813, 7385	22	3083	16792	1.980597411022322	1.0	0.5000498657018999	72.75313320809337
GOTERM_BP_ALL	GO:0008283~cell proliferation	6	26.08695652173913	0.07491505068524243	116, 4825, 5087, 7432, 1813, 7299	22	1861	16792	2.460847051927116	1.0	0.49932233602161935	72.87495344923902
