Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	12	75.0	0.0024904021564137813	23239, 135, 842, 5728, 5880, 6198, 7345, 317, 5170, 207, 208, 5594	16	5798	16792	2.172128320110383	0.9910867053594228	0.02276235905302304	4.17016648139481
GOTERM_BP_ALL	GO:0043408~regulation of MAPK cascade	5	31.25	0.0025181031444485007	23239, 5728, 7345, 207, 5594	16	678	16792	7.739675516224188	0.9915431706331306	0.022902502892432675	4.215617256528981
GOTERM_BP_ALL	GO:0002237~response to molecule of bacterial origin	4	25.0	0.0025391855566457844	842, 6198, 207, 5594	16	316	16792	13.284810126582279	0.9918748503521766	0.022981995452950654	4.250194911423099
GOTERM_MF_ALL	GO:0000166~nucleotide binding	8	50.0	0.0025519128303051718	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	2389	16881	3.5330682293846802	0.330458680014747	0.026389701752893346	3.0285564012365818
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	8	50.0	0.002558220829725594	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	2390	16881	3.531589958158996	0.331123132861895	0.02482145890903409	3.0359372465488144
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	12	75.0	0.0025582486867258597	23239, 135, 842, 5728, 5880, 6198, 7345, 317, 5170, 207, 208, 5594	16	5815	16792	2.1657781599312123	0.9921635538712384	0.02304272141544239	4.281450586792679
GOTERM_BP_ALL	GO:0048513~animal organ development	9	56.25	0.002649517958188781	842, 5728, 6198, 7345, 317, 5170, 207, 208, 5594	16	3129	16792	3.0186960690316393	0.9934099453182765	0.023743221656531865	4.430961530204359
GOTERM_BP_ALL	GO:0044070~regulation of anion transport	3	18.75	0.002666763962486627	135, 207, 208	16	87	16792	36.189655172413794	0.9936221697759116	0.023783684626686008	4.459188020487826
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	12	75.0	0.002677656731261031	23239, 135, 842, 5728, 5880, 6198, 7345, 317, 5170, 207, 208, 5594	16	5844	16792	2.155030800821355	0.9937526792657922	0.02376797332767333	4.477012142321978
GOTERM_BP_ALL	GO:1902582~single-organism intracellular transport	5	31.25	0.0027557951585777856	7345, 207, 208, 8673, 5594	16	695	16792	7.5503597122302155	0.994613834593936	0.02434002496403076	4.604780344117254
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	6	37.5	0.0028340396849387928	23239, 5728, 6198, 7345, 5170, 207	16	1182	16792	5.32741116751269	0.9953572740587506	0.02490734998705868	4.732560799418262
GOTERM_BP_ALL	GO:0006605~protein targeting	5	31.25	0.0028432858351704056	5880, 10490, 207, 208, 5594	16	701	16792	7.485734664764622	0.995438055800334	0.024872400955693874	4.74764995630601
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	6	37.5	0.002876434891457945	23239, 5728, 6198, 7345, 5170, 207	16	1186	16792	5.309443507588533	0.9957162972914598	0.025043573853029133	4.801728715773567
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	5	31.25	0.002947777632188043	135, 842, 5728, 317, 207	16	708	16792	7.411723163841809	0.9962589305778565	0.025540330829494695	4.918017915434336
GOTERM_BP_ALL	GO:0008104~protein localization	8	50.0	0.0030385362290366205	135, 5880, 10490, 5170, 207, 208, 8673, 5594	16	2448	16792	3.4297385620915035	0.9968511109687728	0.02619775546100256	5.0657618259782655
GOTERM_BP_ALL	GO:0006417~regulation of translation	4	25.0	0.0032028206668617675	6198, 207, 208, 5594	16	343	16792	12.239067055393585	0.997694988371471	0.027471873808865843	5.332647276225611
GOTERM_CC_ALL	GO:0098794~postsynapse	4	25.0	0.0032965454374383643	135, 5728, 5170, 207	16	376	18224	12.117021276595745	0.47475383879932664	0.05224320403742244	4.037760961329207
GOTERM_BP_ALL	GO:0043412~macromolecule modification	10	62.5	0.0032980487051866496	23239, 135, 5728, 5880, 6198, 7345, 5170, 207, 208, 5594	16	4065	16792	2.5817958179581795	0.9980763369849143	0.028151066219191057	5.487024785358763
GOTERM_BP_ALL	GO:0042552~myelination	3	18.75	0.0034367060157957487	5728, 207, 208	16	99	16792	31.8030303030303	0.998521739513425	0.029187785939075117	5.711383265902159
GOTERM_BP_ALL	GO:0032891~negative regulation of organic acid transport	2	12.5	0.0035686635619385804	207, 208	16	4	16792	524.75	0.9988495048860924	0.030158338659346362	5.924435260501837
GOTERM_BP_ALL	GO:0010748~negative regulation of plasma membrane long-chain fatty acid transport	2	12.5	0.0035686635619385804	207, 208	16	4	16792	524.75	0.9988495048860924	0.030158338659346362	5.924435260501837
GOTERM_BP_ALL	GO:0010746~regulation of plasma membrane long-chain fatty acid transport	2	12.5	0.0035686635619385804	207, 208	16	4	16792	524.75	0.9988495048860924	0.030158338659346362	5.924435260501837
GOTERM_BP_ALL	GO:0045321~leukocyte activation	5	31.25	0.003579198308442538	135, 5880, 5170, 207, 8673	16	747	16792	7.024765729585006	0.9988723017815204	0.030111991992992748	5.941424580186371
GOTERM_BP_ALL	GO:0045862~positive regulation of proteolysis	4	25.0	0.003613711851217547	842, 5728, 317, 207	16	358	16792	11.726256983240225	0.9989438728084313	0.030264184124025095	5.997064123285645
GOTERM_BP_ALL	GO:0042221~response to chemical	10	62.5	0.0036213154509707308	135, 842, 5728, 5880, 6198, 317, 5170, 207, 208, 5594	16	4117	16792	2.5491863007043962	0.998959019817864	0.03019367775459103	6.009317777948908
GOTERM_BP_ALL	GO:0065007~biological regulation	16	100.0	0.003629369547976791	23239, 135, 842, 5880, 5728, 6009, 317, 10490, 5170, 207, 8840, 208, 8673, 6198, 7345, 5594	16	11548	16792	1.4541046068583305	0.9989748275196673	0.030127482916683435	6.022295795710675
GOTERM_BP_ALL	GO:0008366~axon ensheathment	3	18.75	0.0036436053093583786	5728, 207, 208	16	102	16792	30.86764705882353	0.9990021833920975	0.0301122738629781	6.045230549441816
GOTERM_BP_ALL	GO:0007272~ensheathment of neurons	3	18.75	0.0036436053093583786	5728, 207, 208	16	102	16792	30.86764705882353	0.9990021833920975	0.0301122738629781	6.045230549441816
GOTERM_BP_ALL	GO:0050905~neuromuscular process	3	18.75	0.0036436053093583786	135, 5728, 7345	16	102	16792	30.86764705882353	0.9990021833920975	0.0301122738629781	6.045230549441816
GOTERM_CC_ALL	GO:0098805~whole membrane	6	37.5	0.003696905227389831	5880, 6198, 6009, 10490, 8673, 5594	16	1363	18224	5.013939838591343	0.5143331362811523	0.05404126846816815	4.517789871482192
GOTERM_BP_ALL	GO:0010827~regulation of glucose transport	3	18.75	0.003713841881064162	6198, 207, 208	16	103	16792	30.567961165048544	0.9991268383118848	0.03055171625022468	6.158309200363277
GOTERM_BP_ALL	GO:1903829~positive regulation of cellular protein localization	4	25.0	0.003757560606334039	5880, 5170, 207, 208	16	363	16792	11.56473829201102	0.9991964407862186	0.030772970639918018	6.228630249128065
GOTERM_BP_ALL	GO:0015031~protein transport	7	43.75	0.00378135770386619	135, 5880, 10490, 207, 208, 8673, 5594	16	1860	16792	3.949731182795699	0.9992319671367642	0.03083206185824361	6.266886742268685
GOTERM_MF_ALL	GO:0036094~small molecule binding	8	50.0	0.00392170684276317	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	2571	16881	3.282963827304551	0.46039530467820333	0.0356387566261861	4.619286721684213
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	4	25.0	0.0040253014767003235	135, 842, 317, 207	16	372	16792	11.28494623655914	0.9995168933706263	0.03265187180643536	6.658207171177821
GOTERM_BP_ALL	GO:0034248~regulation of cellular amide metabolic process	4	25.0	0.004086351196851582	6198, 207, 208, 5594	16	374	16792	11.224598930481283	0.9995698217555412	0.03299871869487836	6.755898680413375
GOTERM_BP_ALL	GO:0050806~positive regulation of synaptic transmission	3	18.75	0.004148525477525033	135, 5728, 5594	16	109	16792	28.885321100917434	0.9996177720638335	0.03335138919392844	6.855290766488997
GOTERM_BP_ALL	GO:0031329~regulation of cellular catabolic process	4	25.0	0.004178991391572927	5728, 317, 207, 208	16	377	16792	11.13527851458886	0.999639279287009	0.03345092349084444	6.903957294065888
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	5	31.25	0.004179363061226073	6198, 5170, 207, 208, 5594	16	784	16881	6.728714923469388	0.4818730546278571	0.03587056251649712	4.915813547600811
GOTERM_CC_ALL	GO:0005737~cytoplasm	15	93.75	0.004277024747425107	23239, 842, 5728, 5880, 6009, 317, 10490, 5170, 207, 8840, 208, 8673, 6198, 7345, 5594	16	10775	18224	1.585614849187935	0.566476159719167	0.05795346591528894	5.209431323813007
GOTERM_BP_ALL	GO:0006906~vesicle fusion	3	18.75	0.004298448316733006	10490, 208, 8673	16	111	16792	28.364864864864867	0.9997125613457601	0.03424808573751348	7.094548012843793
GOTERM_BP_ALL	GO:0030030~cell projection organization	6	37.5	0.00430742392729881	135, 5728, 5880, 7345, 207, 5594	16	1301	16792	4.840122982321291	0.9997174246604504	0.03417499799834234	7.108853541143178
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	12	75.0	0.004391955159020956	23239, 135, 842, 5728, 5880, 6198, 7345, 317, 5170, 207, 208, 5594	16	6171	16792	2.0408361691784154	0.9997593776927686	0.034690283935032484	7.243479606080228
GOTERM_BP_ALL	GO:0008286~insulin receptor signaling pathway	3	18.75	0.004450871623515926	6198, 207, 208	16	113	16792	27.86283185840708	0.9997848782080873	0.03500270816398576	7.33720244629128
GOTERM_BP_ALL	GO:0015911~plasma membrane long-chain fatty acid transport	2	12.5	0.0044589703314350864	207, 208	16	5	16792	419.8	0.9997881655900557	0.034920677772780184	7.35007869634432
GOTERM_BP_ALL	GO:1902001~fatty acid transmembrane transport	2	12.5	0.0044589703314350864	207, 208	16	5	16792	419.8	0.9997881655900557	0.034920677772780184	7.35007869634432
GOTERM_BP_ALL	GO:0022407~regulation of cell-cell adhesion	4	25.0	0.00446463808415674	135, 5880, 5170, 207	16	386	16792	10.875647668393782	0.9997904363015769	0.034820660328273356	7.359088934435887
GOTERM_BP_ALL	GO:0090174~organelle membrane fusion	3	18.75	0.004684177061061963	10490, 208, 8673	16	116	16792	27.142241379310345	0.9998619617727164	0.036355905955721246	7.707464073164494
GOTERM_BP_ALL	GO:0044708~single-organism behavior	4	25.0	0.00476199235872973	135, 5728, 6198, 7345	16	395	16792	10.627848101265823	0.9998809519414453	0.03679952050186308	7.83064883928799
GOTERM_BP_ALL	GO:0015758~glucose transport	3	18.75	0.00476318691885734	6198, 207, 208	16	117	16792	26.91025641025641	0.9998812221262755	0.0366593225073798	7.8325386693969605
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	4	25.0	0.004795760900779047	135, 842, 317, 207	16	396	16792	10.6010101010101	0.9998883580959482	0.03675688262864407	7.884057631892027
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	6	37.5	0.004846649906171016	135, 842, 317, 5170, 207, 208	16	1337	16792	4.709798055347793	0.9998986584103803	0.03699115172249812	7.964489348949599
GOTERM_BP_ALL	GO:0071702~organic substance transport	8	50.0	0.004889746940428631	135, 5880, 6198, 10490, 207, 208, 8673, 5594	16	2657	16792	3.1599548362815204	0.9999066351350264	0.03716522090817209	8.032553891509341
GOTERM_BP_ALL	GO:0008645~hexose transport	3	18.75	0.004923062591808455	6198, 207, 208	16	119	16792	26.45798319327731	0.9999123687549683	0.037265037562212444	8.085137898997829
GOTERM_BP_ALL	GO:0015749~monosaccharide transport	3	18.75	0.004923062591808455	6198, 207, 208	16	119	16792	26.45798319327731	0.9999123687549683	0.037265037562212444	8.085137898997829
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	5	31.25	0.004958158384898468	135, 5728, 6198, 5170, 207	16	818	16792	6.415036674816625	0.9999180285176409	0.03737724256281971	8.140500990801424
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	5	31.25	0.005001556575349723	135, 5880, 5170, 207, 208	16	820	16792	6.399390243902439	0.9999245245468522	0.03754984029349184	8.208917577731544
GOTERM_BP_ALL	GO:1903305~regulation of regulated secretory pathway	3	18.75	0.005003926374563253	5880, 5170, 8673	16	120	16792	26.2375	0.999924864068407	0.0374193231601182	8.212652148444931
GOTERM_MF_ALL	GO:0042802~identical protein binding	6	37.5	0.005066613383363338	135, 5728, 6198, 317, 207, 5594	16	1358	16881	4.661542709867452	0.5495374222396214	0.04110399012555055	5.930461491541772
GOTERM_BP_ALL	GO:0006887~exocytosis	4	25.0	0.005071202532925021	5880, 10490, 5170, 8673	16	404	16792	10.39108910891089	0.9999338913020824	0.037765255498104056	8.318613108833128
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	4	25.0	0.005071202532925021	5728, 6198, 317, 207	16	404	16792	10.39108910891089	0.9999338913020824	0.037765255498104056	8.318613108833128
GOTERM_CC_ALL	GO:0031982~vesicle	9	56.25	0.005117263955347982	5880, 7345, 6009, 317, 10490, 5170, 207, 8673, 5594	16	3754	18224	2.7306872669152904	0.6322781202508045	0.06451973192394955	6.20302882896282
GOTERM_BP_ALL	GO:0048699~generation of neurons	6	37.5	0.005166627517024502	135, 5728, 7345, 6009, 207, 5594	16	1357	16792	4.640383198231393	0.9999448679402008	0.03831358102494287	8.468711387113947
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	5	31.25	0.00520006571253806	135, 5728, 6198, 5170, 207	16	829	16792	6.329915560916767	0.999948266627158	0.03840730830196881	8.52125307832543
GOTERM_BP_ALL	GO:0051249~regulation of lymphocyte activation	4	25.0	0.0053199881271813465	135, 5880, 5170, 207	16	411	16792	10.214111922141118	0.9999588226008211	0.039125570955540256	8.709454647352022
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	5	31.25	0.005426868478728467	135, 5728, 7345, 5170, 207	16	839	16792	6.254469606674613	0.9999664018170413	0.03974391027560431	8.876881236621081
GOTERM_BP_ALL	GO:0000165~MAPK cascade	5	31.25	0.005473024730027855	23239, 5728, 7345, 207, 5594	16	841	16792	6.239595719381689	0.9999692275622428	0.03992200170299176	8.94909495049233
GOTERM_CC_ALL	GO:0016020~membrane	14	87.5	0.005620469018595603	23239, 135, 5728, 5880, 6009, 317, 10490, 5170, 207, 208, 8673, 6198, 7345, 5594	16	9462	18224	1.685267385330797	0.6668235472427857	0.06638645529283738	6.793481412650926
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	5	31.25	0.005660326873759403	5728, 5880, 6198, 207, 5594	16	849	16792	6.180800942285042	0.9999784565534371	0.04110564392238614	9.241585753201331
GOTERM_BP_ALL	GO:0048732~gland development	4	25.0	0.005688118213008436	5728, 207, 208, 5594	16	421	16792	9.97149643705463	0.9999795667711154	0.04114644215583518	9.284909236215377
GOTERM_BP_ALL	GO:0035270~endocrine system development	3	18.75	0.005846274257021573	5170, 207, 5594	16	130	16792	24.21923076923077	0.999984879727431	0.042108934370564954	9.531085775691494
GOTERM_BP_ALL	GO:0033993~response to lipid	5	31.25	0.005924929005966416	842, 5728, 6198, 207, 5594	16	860	16792	6.101744186046512	0.9999869829317048	0.04250367329087479	9.653280896339556
GOTERM_BP_ALL	GO:0030879~mammary gland development	3	18.75	0.006022046323588346	207, 208, 5594	16	132	16792	23.852272727272727	0.9999891808947503	0.043024683746441306	9.80394440994089
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	4	25.0	0.006228965184140554	5728, 6198, 317, 207	16	435	16792	9.650574712643678	0.9999927049062077	0.04430761404877792	10.124160669022054
GOTERM_BP_ALL	GO:0032287~peripheral nervous system myelin maintenance	2	12.5	0.0062373569549848485	207, 208	16	7	16792	299.8571428571429	0.9999928205930796	0.04420060724781294	10.137124701623158
GOTERM_BP_ALL	GO:1903960~negative regulation of anion transmembrane transport	2	12.5	0.0062373569549848485	207, 208	16	7	16792	299.8571428571429	0.9999928205930796	0.04420060724781294	10.137124701623158
GOTERM_BP_ALL	GO:0009607~response to biotic stimulus	5	31.25	0.0062483353233639865	842, 6198, 317, 207, 5594	16	873	16792	6.010882016036655	0.9999929691741606	0.04411231120934844	10.1540819829949
GOTERM_BP_ALL	GO:0023014~signal transduction by protein phosphorylation	5	31.25	0.006350204793632374	23239, 5728, 7345, 207, 5594	16	877	16792	5.9834663625997715	0.9999942093600036	0.04465146260564834	10.311286829379384
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	6	37.5	0.006427184991790211	135, 5728, 6009, 317, 207, 5594	16	1428	16792	4.409663865546219	0.9999949992778301	0.045015440311928834	10.429910756177751
GOTERM_BP_ALL	GO:0042110~T cell activation	4	25.0	0.006675042374038482	135, 5880, 5170, 207	16	446	16792	9.41255605381166	0.9999968816803085	0.046544444657352746	10.810848097909531
GOTERM_BP_ALL	GO:0070489~T cell aggregation	4	25.0	0.006675042374038482	135, 5880, 5170, 207	16	446	16792	9.41255605381166	0.9999968816803085	0.046544444657352746	10.810848097909531
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	5	31.25	0.006689049919979994	5728, 5170, 207, 208, 5594	16	890	16792	5.896067415730338	0.9999969638215467	0.04646956578925876	10.832330995553574
GOTERM_CC_ALL	GO:0043005~neuron projection	5	31.25	0.0066938998789528425	135, 5728, 6198, 7345, 5594	16	966	18224	5.89544513457557	0.7300986831304026	0.07414820948044598	8.041618536312868
GOTERM_BP_ALL	GO:0071593~lymphocyte aggregation	4	25.0	0.006716525606234235	135, 5880, 5170, 207	16	447	16792	9.391498881431767	0.9999971187126567	0.04648656734302259	10.874455373933944
GOTERM_BP_ALL	GO:0048167~regulation of synaptic plasticity	3	18.75	0.006749208891052137	135, 5728, 5594	16	140	16792	22.489285714285717	0.9999972927094227	0.04653862660095254	10.924539389313125
GOTERM_BP_ALL	GO:0033036~macromolecule localization	8	50.0	0.006827181221001547	135, 5880, 10490, 5170, 207, 208, 8673, 5594	16	2817	16792	2.9804756833510826	0.9999976665731676	0.04689506288309153	11.043917554224581
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	4	25.0	0.006841911053249169	5728, 207, 208, 8673	16	450	16792	9.328888888888889	0.9999977311740951	0.04682487937182189	11.06645248321393
GOTERM_CC_ALL	GO:0005634~nucleus	12	75.0	0.006931135246598132	23239, 842, 5728, 5880, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	7048	18224	1.9392735527809308	0.7423819176261564	0.07257998676095101	8.315382356134792
GOTERM_BP_ALL	GO:0014066~regulation of phosphatidylinositol 3-kinase signaling	3	18.75	0.006936978250895112	5728, 207, 5594	16	142	16792	22.172535211267608	0.9999981072101928	0.04729172974179374	11.211765000640039
GOTERM_BP_ALL	GO:1902532~negative regulation of intracellular signal transduction	4	25.0	0.007011281158842293	23239, 5728, 7345, 207	16	454	16792	9.246696035242291	0.9999983571893498	0.047616909656372663	11.325183136049121
GOTERM_BP_ALL	GO:0070486~leukocyte aggregation	4	25.0	0.007011281158842293	135, 5880, 5170, 207	16	454	16792	9.246696035242291	0.9999983571893498	0.047616909656372663	11.325183136049121
GOTERM_BP_ALL	GO:0032890~regulation of organic acid transport	2	12.5	0.007125437958831183	207, 208	16	8	16792	262.375	0.9999986784947528	0.04820362361171293	11.499169692750089
GOTERM_BP_ALL	GO:0097012~response to granulocyte macrophage colony-stimulating factor	2	12.5	0.007125437958831183	207, 5594	16	8	16792	262.375	0.9999986784947528	0.04820362361171293	11.499169692750089
GOTERM_BP_ALL	GO:2000192~negative regulation of fatty acid transport	2	12.5	0.007125437958831183	207, 208	16	8	16792	262.375	0.9999986784947528	0.04820362361171293	11.499169692750089
GOTERM_BP_ALL	GO:0097011~cellular response to granulocyte macrophage colony-stimulating factor stimulus	2	12.5	0.007125437958831183	207, 5594	16	8	16792	262.375	0.9999986784947528	0.04820362361171293	11.499169692750089
GOTERM_BP_ALL	GO:0050776~regulation of immune response	5	31.25	0.007289997038856646	5728, 5880, 5170, 8673, 5594	16	912	16792	5.753837719298246	0.9999990343950597	0.049118181313256626	11.74940895573463
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	8	50.0	0.007379056742173169	842, 5728, 6198, 317, 5170, 207, 208, 5594	16	2856	16792	2.939775910364146	0.9999991852192136	0.04952969379974481	11.884560978609759
GOTERM_BP_ALL	GO:0002274~myeloid leukocyte activation	3	18.75	0.00741677762927953	5880, 5170, 8673	16	147	16792	21.418367346938776	0.9999992417741671	0.04960222691689198	11.941745320675047
GOTERM_BP_ALL	GO:0051345~positive regulation of hydrolase activity	5	31.25	0.007431479933572562	842, 317, 5170, 207, 208	16	917	16792	5.722464558342421	0.9999992627392402	0.04952415762165474	11.964024345949554
GOTERM_CC_ALL	GO:0044428~nuclear part	9	56.25	0.007458976109452872	5728, 5880, 6198, 7345, 6009, 5170, 207, 208, 5594	16	3981	18224	2.5749811605124338	0.7677525797865443	0.07396160270003671	8.921810168434085
GOTERM_MF_ALL	GO:0016301~kinase activity	5	31.25	0.007492435380844868	6198, 5170, 207, 208, 5594	16	924	16881	5.709212662337662	0.6929489359352454	0.05732816751020542	8.654138023192658
GOTERM_BP_ALL	GO:0038127~ERBB signaling pathway	3	18.75	0.007514508344556278	5170, 207, 5594	16	148	16792	21.27364864864865	0.9999993707142381	0.04989052658109716	12.089741246465458
GOTERM_BP_ALL	GO:0043409~negative regulation of MAPK cascade	3	18.75	0.007612827041913816	5728, 7345, 207	16	149	16792	21.130872483221477	0.9999994783224312	0.05035310939826865	12.238391256877856
GOTERM_MF_ALL	GO:0005524~ATP binding	6	37.5	0.007635054187773082	6198, 317, 5170, 207, 208, 5594	16	1495	16881	4.234364548494983	0.6997989965625442	0.05568940202789696	8.81199492827356
GOTERM_BP_ALL	GO:0010608~posttranscriptional regulation of gene expression	4	25.0	0.007804674849337807	6198, 207, 208, 5594	16	472	16792	8.89406779661017	0.9999996382112447	0.0514147822735983	12.527768671260697
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	5	31.25	0.007867009737533504	5728, 5170, 207, 208, 5594	16	932	16792	5.630364806866953	0.9999996787792383	0.05163726408418967	12.6215992044995
GOTERM_MF_ALL	GO:0019869~chloride channel inhibitor activity	2	12.5	0.007970673343729842	10490, 8673	16	9	16881	234.45833333333331	0.7153257140852178	0.05550938415414153	9.182486890484554
GOTERM_BP_ALL	GO:0071900~regulation of protein serine/threonine kinase activity	4	25.0	0.00798798300137609	5728, 7345, 207, 5594	16	476	16792	8.819327731092438	0.9999997449916457	0.052232950636662445	12.803425707304205
GOTERM_BP_ALL	GO:0031657~regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	2	12.5	0.008012778189472075	5728, 207	16	9	16792	233.22222222222223	0.9999997567765737	0.0522118235400747	12.840649615879007
GOTERM_BP_ALL	GO:0008635~activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	2	12.5	0.008012778189472075	842, 317	16	9	16792	233.22222222222223	0.9999997567765737	0.0522118235400747	12.840649615879007
GOTERM_MF_ALL	GO:0019902~phosphatase binding	3	18.75	0.008031192975660057	6198, 207, 5594	16	154	16881	20.553165584415584	0.7180393694024969	0.053555501706602726	9.249147800435109
GOTERM_BP_ALL	GO:0033002~muscle cell proliferation	3	18.75	0.008215031883430488	5728, 6198, 207	16	155	16792	20.31290322580645	0.9999998346635854	0.05331651294928241	13.143725817413499
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	6	37.5	0.008303579509166735	135, 5728, 8840, 207, 8673, 5594	16	1517	16792	4.150955833882663	0.9999998603742458	0.053694535381395125	13.27610149227686
GOTERM_BP_ALL	GO:0044801~single-organism membrane fusion	3	18.75	0.008317438995972516	10490, 208, 8673	16	156	16792	20.182692307692307	0.9999998640197318	0.053599788017532846	13.296803752038777
GOTERM_BP_ALL	GO:0002703~regulation of leukocyte mediated immunity	3	18.75	0.008317438995972516	5880, 5170, 8673	16	156	16792	20.182692307692307	0.9999998640197318	0.053599788017532846	13.296803752038777
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	6	37.5	0.008441223626513183	6198, 317, 5170, 207, 208, 5594	16	1531	16881	4.134797517962117	0.7357599334935662	0.053944507899912564	9.699606274067808
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	7	43.75	0.008474281661451954	842, 6198, 317, 5170, 207, 208, 5594	16	2186	16792	3.360704483074108	0.9999998992045961	0.05440233434023112	13.530759519686164
GOTERM_BP_ALL	GO:0008643~carbohydrate transport	3	18.75	0.008628137338654683	6198, 207, 208	16	159	16792	19.80188679245283	0.9999999248615846	0.05518016164535633	13.759682149984421
GOTERM_BP_ALL	GO:0007159~leukocyte cell-cell adhesion	4	25.0	0.008698313729271353	135, 5880, 5170, 207	16	491	16792	8.54989816700611	0.9999999342850053	0.0554317884047294	13.86390836252791
GOTERM_MF_ALL	GO:0030554~adenyl nucleotide binding	6	37.5	0.00869923042635853	6198, 317, 5170, 207, 208, 5594	16	1542	16881	4.105301556420233	0.7463384725443069	0.05339197022113329	9.98199992741916
GOTERM_BP_ALL	GO:2001236~regulation of extrinsic apoptotic signaling pathway	3	18.75	0.008838157343637083	5728, 6198, 207	16	161	16792	19.555900621118013	0.9999999496871017	0.05611331384364171	14.071251050625799
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	16	100.0	0.008865212424869134	23239, 135, 842, 5880, 5728, 6009, 317, 10490, 5170, 207, 8840, 208, 8673, 6198, 7345, 5594	16	12256	16792	1.3701044386422976	0.9999999522208758	0.056093671431594716	14.111310667856337
GOTERM_BP_ALL	GO:0045792~negative regulation of cell size	2	12.5	0.008899378220933767	5728, 207	16	10	16792	209.9	0.9999999552391737	0.056117919926622406	14.161873778336965
GOTERM_BP_ALL	GO:0032940~secretion by cell	5	31.25	0.008917031972638193	135, 5880, 10490, 5170, 8673	16	966	16792	5.432194616977226	0.9999999567232987	0.05604075245803308	14.187989176574678
GOTERM_BP_ALL	GO:0048284~organelle fusion	3	18.75	0.009050478509916762	10490, 208, 8673	16	163	16792	19.3159509202454	0.9999999664609603	0.05667165671252494	14.385156331336136
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	6	37.5	0.009138857567717953	135, 5728, 5880, 6198, 207, 5594	16	1552	16792	4.057345360824742	0.9999999716713673	0.057023733573831836	14.515501466412806
GOTERM_BP_ALL	GO:0002699~positive regulation of immune effector process	3	18.75	0.009157499607674398	5880, 5170, 8673	16	164	16792	19.198170731707318	0.9999999726625419	0.056950391396685895	14.542971656577397
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	5	31.25	0.00924281785561164	5728, 6198, 6009, 207, 208	16	976	16792	5.376536885245901	0.9999999767745023	0.05728062480385876	14.668587310812297
GOTERM_BP_ALL	GO:0044057~regulation of system process	4	25.0	0.009343485302019623	135, 5728, 6198, 207	16	504	16792	8.329365079365079	0.9999999808385645	0.05770101665963656	14.816578314027895
GOTERM_BP_ALL	GO:0050852~T cell receptor signaling pathway	3	18.75	0.009481993363810847	5728, 5170, 5594	16	167	16792	18.853293413173652	0.9999999852946334	0.0583454999466273	15.01980380745941
GOTERM_BP_ALL	GO:0009894~regulation of catabolic process	4	25.0	0.009599001415559798	5728, 317, 207, 208	16	509	16792	8.247544204322201	0.9999999882414254	0.05885689821622697	15.191127715401908
GOTERM_BP_ALL	GO:0071396~cellular response to lipid	4	25.0	0.009599001415559798	842, 6198, 207, 5594	16	509	16792	8.247544204322201	0.9999999882414254	0.05885689821622697	15.191127715401908
GOTERM_MF_ALL	GO:0030234~enzyme regulator activity	5	31.25	0.009737873019127031	842, 5880, 317, 5170, 207	16	996	16881	5.296498493975903	0.7848325246577471	0.057378019841537675	11.110643463127612
