Annotation Cluster 1	Enrichment Score: 11.223225956065702
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	7	23.333333333333332	0.6126494377603063	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	3603	16792	1.087464150245166	1.0	0.9958046059528214	99.9999190295387
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	7	23.333333333333332	0.6191969011715285	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	3625	16792	1.080864367816092	1.0	0.995992509326595	99.99993707395794
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	4	13.333333333333334	0.622322209824647	2551, 7528, 4899, 51142	30	1820	16792	1.2301831501831502	1.0	0.9959727779638665	99.99994429439344
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	7	23.333333333333332	0.6248090809729087	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	3644	16792	1.0752286864251737	1.0	0.9959160308488703	99.99994947964952
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	4	13.333333333333334	0.6281239421070495	2551, 7528, 4899, 51142	30	1835	16792	1.220127157129882	1.0	0.9959114270871935	99.9999556935755
GOTERM_BP_ALL	GO:0012501~programmed cell death	4	13.333333333333334	0.6346312415515085	54205, 23408, 317, 835	30	1852	16792	1.2089272858171347	1.0	0.9961001528755462	99.99996587445925
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	7	23.333333333333332	0.6587377268847773	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	3762	16792	1.0415027467659046	1.0	0.9971756768267094	99.9999875641131
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	8	26.666666666666668	0.6696508173458987	2551, 7528, 23408, 317, 51106, 4899, 64216, 51142	30	4404	16792	1.0167726309415681	1.0	0.997503672163493	99.9999923100346
GOTERM_BP_ALL	GO:0008219~cell death	4	13.333333333333334	0.6735491188840244	54205, 23408, 317, 835	30	1958	16792	1.1434797412325501	1.0	0.9975300574553004	99.99999354822118
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	9	30.0	0.7081129180341655	2551, 7528, 23408, 317, 51106, 4899, 64216, 5442, 51142	30	5158	16792	0.9766576192322606	1.0	0.9985638663406009	99.99999876725603
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	10	33.33333333333333	0.7179689014666303	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 51142, 835	30	5798	16792	0.9653903644935035	1.0	0.9986563823450942	99.99999925826782
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	7	23.333333333333332	0.7196175511897112	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	3991	16792	0.9817422534034913	1.0	0.9986207834003661	99.9999993198717
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	10	33.33333333333333	0.7218173313858702	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 51142, 835	30	5815	16792	0.9625680710805389	1.0	0.9985994285485923	99.99999939465903
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	10	33.33333333333333	0.7283149489793541	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 51142, 835	30	5844	16792	0.9577914670317134	1.0	0.9986877533783408	99.99999957322663
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	8	26.666666666666668	0.7304054184898352	2551, 7528, 23408, 51106, 4899, 64216, 5442, 51142	30	4648	16792	0.9633964429145151	1.0	0.9986661980315287	99.99999961929798
GOTERM_MF_ALL	GO:0003676~nucleic acid binding	7	23.333333333333332	0.7402817954600986	2551, 7528, 51106, 4899, 64216, 5442, 51142	30	4097	16881	0.9614107883817428	1.0	0.9994638464034091	99.99999177402803
GOTERM_BP_ALL	GO:0007399~nervous system development	4	13.333333333333334	0.742662418985507	1340, 317, 1349, 835	30	2170	16792	1.0317665130568356	1.0	0.9988840513863448	99.9999998086966
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	7	23.333333333333332	0.7477659743920821	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	4107	16792	0.9540134729323918	1.0	0.9989318521998475	99.99999985774679
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	8	26.666666666666668	0.7523513327956753	54205, 2551, 7528, 317, 4899, 64216, 51142, 835	30	4744	16792	0.9439010680157391	1.0	0.9989683474904242	99.99999989155106
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	5	16.666666666666664	0.76634974988271	317, 51106, 4714, 64216, 6834	30	2914	16792	0.9604209563029054	1.0	0.9991794176743708	99.99999995413282
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	10	33.33333333333333	0.7853503570954568	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	6118	16792	0.9148959354909012	1.0	0.9994242580615389	99.9999999869166
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	7	23.333333333333332	0.787085139365956	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	4284	16792	0.9145969498910677	1.0	0.9994125233095507	99.99999998839621
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	10	33.33333333333333	0.7954457355909016	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 51142, 835	30	6171	16792	0.907038297412629	1.0	0.9994541049312751	99.99999999358343
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	7	23.333333333333332	0.7984032253287361	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	4339	16792	0.9030037643082124	1.0	0.9994596311521043	99.99999999482678
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	7	23.333333333333332	0.7996121845829132	2551, 7528, 23408, 51106, 4899, 64216, 51142	30	4345	16792	0.9017568085922516	1.0	0.9994432678983649	99.9999999952671
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	6	20.0	0.8001729091611163	2551, 7528, 51106, 64216, 3421, 5442	30	4026	18224	0.9053154495777447	1.0	0.9411603991966417	99.99999794524895
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	6	20.0	0.8001729091611163	2551, 7528, 51106, 64216, 3421, 5442	30	4026	18224	0.9053154495777447	1.0	0.9411603991966417	99.99999794524895
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	10	33.33333333333333	0.8057762275434728	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	6227	16792	0.8988812162089823	1.0	0.9994898246969464	99.99999999701839
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	8	26.666666666666668	0.8074782017338871	2551, 7528, 23408, 51106, 4899, 64216, 5442, 51142	30	5012	16792	0.8934291034849694	1.0	0.9994810657776723	99.9999999973823
GOTERM_MF_ALL	GO:0016740~transferase activity	4	13.333333333333334	0.8142133934466009	23408, 51106, 64216, 5442	30	2453	16881	0.9175703220546271	1.0	0.9998871042033957	99.99999985720596
GOTERM_BP_ALL	GO:0048513~animal organ development	5	16.666666666666664	0.8161004796095299	2551, 7528, 1340, 317, 835	30	3129	16792	0.8944284648982636	1.0	0.999554198355998	99.9999999986707
GOTERM_BP_ALL	GO:0009058~biosynthetic process	10	33.33333333333333	0.8221666568467254	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	6320	16792	0.8856540084388185	1.0	0.9995700751431349	99.99999999919056
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	8	26.666666666666668	0.8365618854049633	2551, 7528, 23408, 51106, 4899, 64216, 5442, 51142	30	5175	16792	0.8652882447665056	1.0	0.9996875395556111	99.99999999976772
GOTERM_CC_ALL	GO:0031981~nuclear lumen	5	16.666666666666664	0.8513109722285013	2551, 7528, 6390, 4899, 3421	30	3592	18224	0.8455827765404602	1.0	0.9628208072668389	99.99999992026478
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	8	26.666666666666668	0.85432642248562	54205, 2551, 7528, 317, 4899, 64216, 51142, 835	30	5285	16792	0.8472784610532954	1.0	0.9998007795175563	99.99999999995765
GOTERM_CC_ALL	GO:0005654~nucleoplasm	4	13.333333333333334	0.8775594934057694	2551, 6390, 4899, 3421	30	2996	18224	0.811036938139742	1.0	0.9716384402966062	99.9999999905718
GOTERM_BP_ALL	GO:0007275~multicellular organism development	7	23.333333333333332	0.8874494287938128	2551, 7528, 1340, 317, 1349, 4899, 835	30	4877	16792	0.8033900621967057	1.0	0.999931737994178	99.99999999999906
GOTERM_BP_ALL	GO:0048731~system development	6	20.0	0.8972037893115359	2551, 7528, 1340, 317, 1349, 835	30	4291	16792	0.7826613842927057	1.0	0.9999471223276416	99.99999999999976
GOTERM_CC_ALL	GO:0044428~nuclear part	5	16.666666666666664	0.9053002640602666	2551, 7528, 6390, 4899, 3421	30	3981	18224	0.762957380892573	1.0	0.9803250057835958	99.99999999944026
GOTERM_BP_ALL	GO:0006950~response to stress	5	16.666666666666664	0.906405762867331	54205, 7528, 317, 51142, 835	30	3677	16792	0.7611277309400779	1.0	0.999962106911906	99.99999999999994
GOTERM_CC_ALL	GO:0005829~cytosol	4	13.333333333333334	0.9273048967041724	54205, 23408, 317, 835	30	3399	18224	0.7148769245856625	1.0	0.9863471296634996	99.99999999996942
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	8	26.666666666666668	0.9322152019435223	2551, 7528, 1340, 1329, 317, 1349, 4899, 835	30	5943	16792	0.753469067249986	1.0	0.9999897261399323	100.0
GOTERM_MF_ALL	GO:0005515~protein binding	16	53.333333333333336	0.9400218822964951	1351, 9377, 2551, 7528, 1329, 317, 51106, 131474, 4899, 1327, 6834, 835, 54205, 6390, 5442, 51142	30	10806	16881	0.8331667592078474	1.0	0.9999995888246618	99.99999999999983
GOTERM_MF_ALL	GO:0005488~binding	23	76.66666666666667	0.9451779550728119	1351, 3420, 9377, 2551, 7528, 1329, 317, 51106, 1327, 4899, 131474, 6834, 835, 54205, 23408, 6392, 3419, 6390, 6391, 64216, 3421, 5442, 51142	30	14381	16881	0.899944371045129	1.0	0.9999995869897235	99.99999999999994
GOTERM_BP_ALL	GO:0048856~anatomical structure development	7	23.333333333333332	0.9466997885701282	2551, 7528, 1340, 317, 1349, 4899, 835	30	5473	16792	0.7159023083013583	1.0	0.9999959804267381	100.0
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	7	23.333333333333332	0.9468428451303676	2551, 7528, 1340, 317, 1349, 4899, 835	30	5475	16792	0.7156407914764079	1.0	0.9999956674963297	100.0
GOTERM_BP_ALL	GO:0032502~developmental process	7	23.333333333333332	0.9571147837061763	2551, 7528, 1340, 317, 1349, 4899, 835	30	5632	16792	0.695691287878788	1.0	0.9999980769568722	100.0
GOTERM_BP_ALL	GO:0030154~cell differentiation	4	13.333333333333334	0.9671534555492506	2551, 7528, 317, 835	30	3652	16792	0.6130704636728733	1.0	0.9999993043094577	100.0
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	11	36.666666666666664	0.9689956774800229	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 5442, 51142, 835	30	8387	16792	0.7341202654902428	1.0	0.9999993960997948	100.0
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	12	40.0	0.9753554527938542	54205, 2551, 7528, 23408, 317, 51106, 131474, 4899, 64216, 5442, 51142, 835	30	9130	16792	0.735684556407448	1.0	0.999999740134361	100.0
GOTERM_BP_ALL	GO:0048869~cellular developmental process	4	13.333333333333334	0.9811928599874522	2551, 7528, 317, 835	30	3992	16792	0.5608550434201737	1.0	0.9999999041761168	100.0
GOTERM_BP_ALL	GO:0043412~macromolecule modification	4	13.333333333333334	0.9833792494421453	54205, 23408, 51106, 64216	30	4065	16792	0.5507831078310783	1.0	0.9999999352218483	100.0
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	8	26.666666666666668	0.9856585992848128	2551, 7528, 1340, 1329, 317, 1349, 4899, 835	30	7027	16792	0.6372373227076514	1.0	0.999999955267656	100.0
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	4	13.333333333333334	0.988936803345041	2551, 7528, 23408, 835	30	4300	16792	0.5206821705426357	1.0	0.9999999821255333	100.0
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	4	13.333333333333334	0.993819580856612	2551, 7528, 23408, 835	30	4623	16792	0.48430312207080534	1.0	0.9999999979699249	100.0
GOTERM_BP_ALL	GO:0019538~protein metabolic process	5	16.666666666666664	0.9942301614880963	54205, 23408, 317, 131474, 835	30	5457	16792	0.5128581027426546	1.0	0.9999999982344822	100.0
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	4	13.333333333333334	0.996326916421973	54205, 23408, 317, 835	30	4900	16792	0.45692517006802724	1.0	0.9999999996523988	100.0
GOTERM_BP_ALL	GO:0050896~response to stimulus	7	23.333333333333332	0.9996846302512497	54205, 7528, 23408, 317, 1327, 51142, 835	30	8329	16792	0.47042061872173535	1.0	0.9999999999999694	100.0
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	5	16.666666666666664	0.9997056451031051	54205, 7528, 317, 51142, 835	30	6927	16792	0.40402290553871323	1.0	0.9999999999999714	100.0
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	10	33.33333333333333	0.9998561802573728	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 51142, 835	30	10489	16792	0.5336384148473003	1.0	0.9999999999999978	100.0
GOTERM_BP_ALL	GO:0050789~regulation of biological process	10	33.33333333333333	0.999956673645859	54205, 2551, 7528, 23408, 317, 51106, 4899, 64216, 51142, 835	30	10922	16792	0.5124824513214918	1.0	1.0	100.0
GOTERM_BP_ALL	GO:0065007~biological regulation	11	36.666666666666664	0.9999674832099752	54205, 2551, 7528, 23408, 317, 51106, 4899, 1337, 64216, 51142, 835	30	11548	16792	0.5331716891813878	1.0	1.0	100.0

Annotation Cluster 5	Enrichment Score: 0.35377423996012053
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0070062~extracellular exosome	7	23.333333333333332	0.2841143968188609	9377, 1329, 6390, 317, 1327, 4899, 1347	30	2811	18224	1.512723823076011	0.9999999999999838	0.5140470776441174	97.46233554702567
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	7	23.333333333333332	0.2881805784612227	9377, 1329, 6390, 317, 1327, 4899, 1347	30	2825	18224	1.505227138643068	0.9999999999999906	0.5120938249262093	97.61635201832622
GOTERM_CC_ALL	GO:0043230~extracellular organelle	7	23.333333333333332	0.28847163018325483	9377, 1329, 6390, 317, 1327, 4899, 1347	30	2826	18224	1.5046945034206183	0.9999999999999909	0.5048408555944142	97.62704340611373
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	7	23.333333333333332	0.5266585817805066	9377, 1329, 6390, 317, 1327, 4899, 1347	30	3611	18224	1.1775870026770054	1.0	0.7585475788727796	99.9731154611165
GOTERM_CC_ALL	GO:0031982~vesicle	7	23.333333333333332	0.5685766032755957	9377, 1329, 6390, 317, 1327, 4899, 1347	30	3754	18224	1.132729532942639	1.0	0.791109521186749	99.99029838865
GOTERM_CC_ALL	GO:0044421~extracellular region part	7	23.333333333333332	0.6037100507408117	9377, 1329, 6390, 317, 1327, 4899, 1347	30	3878	18224	1.0965102286401927	1.0	0.8156679815040586	99.99618635528785
GOTERM_CC_ALL	GO:0005576~extracellular region	7	23.333333333333332	0.7819386955518537	9377, 1329, 6390, 317, 1327, 4899, 1347	30	4623	18224	0.9198067632850242	1.0	0.9347721070359878	99.99999463432609

