Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	14	31.11111111111111	0.0052869510484557965	5906, 7529, 1958, 1742, 801, 4734, 1385, 1739, 1843, 3480, 5999, 1387, 30818, 84152	45	2326	16792	2.2459921658545907	0.9999549727862266	0.06995611300079796	8.65507245902818
GOTERM_BP_ALL	GO:0046683~response to organophosphorus	4	8.88888888888889	0.005400359142516967	1843, 29904, 5906, 2353	45	136	16792	10.97516339869281	0.99996369330081	0.07091069942383077	8.832760015317398
GOTERM_CC_ALL	GO:0031253~cell projection membrane	5	11.11111111111111	0.005425263807374438	10235, 22941, 4646, 6506, 1739	45	294	18224	6.887377173091459	0.7968742352624711	0.04859012089524939	6.987241941549294
GOTERM_CC_ALL	GO:0098878~neurotransmitter receptor complex	3	6.666666666666667	0.005511995667267836	1742, 22941, 1739	45	46	18224	26.411594202898552	0.8019987888459954	0.04789048696109799	7.095183465170818
GOTERM_CC_ALL	GO:0008328~ionotropic glutamate receptor complex	3	6.666666666666667	0.005511995667267836	1742, 22941, 1739	45	46	18224	26.411594202898552	0.8019987888459954	0.04789048696109799	7.095183465170818
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	14	31.11111111111111	0.005690235621307832	1843, 3480, 29904, 5906, 7529, 5999, 1958, 1452, 801, 10645, 2911, 84152, 26012, 1739	45	2346	16792	2.22684474756086	0.9999790599480157	0.07406945178035595	9.285460132795187
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	10	22.22222222222222	0.0058062034195538546	1843, 3480, 29904, 5906, 5999, 801, 10645, 2911, 84152, 1739	45	1300	16792	2.87042735042735	0.9999831987942988	0.07500972595631372	9.465973681911088
GOTERM_BP_ALL	GO:0030030~cell projection organization	10	22.22222222222222	0.005835249625758027	29904, 5906, 23373, 1742, 23426, 23413, 5923, 4734, 1385, 26012	45	1301	16792	2.8682210265607653	0.9999841004574025	0.0748611179433526	9.511133536748185
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	12	26.666666666666668	0.006656315921478509	5906, 7529, 23373, 10235, 5999, 1742, 200186, 801, 5664, 5923, 2911, 1739	45	1840	16792	2.433623188405797	0.9999966586524309	0.08440008047870451	10.778955940252366
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	9	20.0	0.00668362402211549	1843, 3480, 7529, 5999, 1958, 1452, 801, 4734, 1739	45	1089	16792	3.0839302112029383	0.9999968276574237	0.08416942269951455	10.820834102665922
GOTERM_BP_ALL	GO:0060291~long-term synaptic potentiation	3	6.666666666666667	0.006730823277368853	23373, 22941, 1385	45	47	16792	23.818439716312056	0.9999970998676534	0.08418072861885484	10.893172586887633
GOTERM_BP_ALL	GO:0043409~negative regulation of MAPK cascade	4	8.88888888888889	0.006949849958255829	1843, 3480, 5999, 1739	45	149	16792	10.017598806860553	0.9999980875485835	0.08623859406749212	11.228134710192572
GOTERM_BP_ALL	GO:0048168~regulation of neuronal synaptic plasticity	3	6.666666666666667	0.00701184282085702	1742, 5923, 26012	45	48	16792	23.322222222222223	0.9999983001830669	0.08641063565455942	11.322726241303782
GOTERM_BP_ALL	GO:0046903~secretion	9	20.0	0.007015370754318965	5906, 9495, 801, 23413, 6506, 80024, 6507, 1385, 93664	45	1098	16792	3.0586520947176687	0.9999983115469162	0.08589402586456751	11.328106468008992
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	11	24.444444444444443	0.007208275348530607	3480, 814, 23373, 1958, 23426, 200186, 1387, 4646, 10645, 1385, 2353	45	1597	16792	2.570263688861059	0.9999988300041597	0.08759184878526982	11.621825620492976
GOTERM_CC_ALL	GO:0043229~intracellular organelle	38	84.44444444444444	0.007271927410115723	1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 23373, 9495, 23426, 1387, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 22941, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	12099	18224	1.2719361563398262	0.882163775970658	0.06095874822263936	9.260622145522978
GOTERM_BP_ALL	GO:0036293~response to decreased oxygen levels	5	11.11111111111111	0.007294561312802576	29904, 1958, 1387, 5664, 1385	45	295	16792	6.324670433145009	0.9999990070725204	0.08803231384315213	11.752909100754295
GOTERM_BP_ALL	GO:0014074~response to purine-containing compound	4	8.88888888888889	0.007341107823337717	1843, 29904, 5906, 2353	45	152	16792	9.819883040935673	0.9999990911955112	0.08801043191958424	11.823545372059707
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	10	22.22222222222222	0.007368767610436956	814, 23373, 1958, 23426, 200186, 1387, 4646, 10645, 1385, 2353	45	1349	16792	2.766164236883288	0.9999991377705866	0.0877732951085125	11.865495035555917
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	10	22.22222222222222	0.007368767610436956	814, 23373, 1958, 23426, 200186, 1387, 4646, 10645, 1385, 2353	45	1349	16792	2.766164236883288	0.9999991377705866	0.0877732951085125	11.865495035555917
GOTERM_BP_ALL	GO:0006897~endocytosis	7	15.555555555555555	0.007388206346256299	286133, 29904, 5906, 1742, 1452, 4646, 4734	45	665	16792	3.927953216374269	0.9999991690677718	0.0874459461363496	11.894965163025905
GOTERM_MF_ALL	GO:0005488~binding	44	97.77777777777777	0.007431506313831282	1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 10777, 23373, 9495, 23426, 1387, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 10235, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	14381	16881	1.1477551398836427	0.9286799058631809	0.19751979999410185	9.714294140925084
GOTERM_BP_ALL	GO:0007632~visual behavior	3	6.666666666666667	0.007589631440412871	6506, 1385, 84152	45	50	16792	22.389333333333333	0.9999994335503465	0.08917254627219107	12.199790385692877
GOTERM_CC_ALL	GO:1902495~transmembrane transporter complex	5	11.11111111111111	0.0076098047842914985	1742, 801, 22941, 30818, 1739	45	324	18224	6.249657064471879	0.8933496738346011	0.061946752962524054	9.670970443943116
GOTERM_CC_ALL	GO:0043235~receptor complex	5	11.11111111111111	0.00793903611684273	3480, 1742, 22941, 2911, 1739	45	328	18224	6.173441734417343	0.9032302071808428	0.06281332341403212	10.069166587168665
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	10	22.22222222222222	0.008093107903186	814, 23373, 1958, 23426, 200186, 1387, 4646, 10645, 1385, 2353	45	1369	16792	2.7257527798068337	0.9999997826928063	0.0942394915920095	12.957386074599908
GOTERM_CC_ALL	GO:1990351~transporter complex	5	11.11111111111111	0.008107125879220191	1742, 801, 22941, 30818, 1739	45	330	18224	6.136026936026936	0.9079173767878902	0.062427625867386594	10.271839845487808
GOTERM_BP_ALL	GO:0008104~protein localization	14	31.11111111111111	0.008155956672320098	5906, 7529, 1742, 381, 4734, 1739, 23426, 9495, 4646, 80024, 9478, 2036, 93664, 30818	45	2448	16792	2.134059549745824	0.9999998071945645	0.09435938120725385	13.05152319953603
GOTERM_MF_ALL	GO:0005085~guanyl-nucleotide exchange factor activity	5	11.11111111111111	0.008313201885246601	5906, 10235, 1742, 801, 5923	45	308	16881	6.08982683982684	0.9479304022416696	0.20333505176806732	10.806856529291109
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	7	15.555555555555555	0.008321200014957413	29904, 5906, 23373, 23413, 4734, 1385, 26012	45	682	16792	3.830042359074617	0.9999998592323689	0.09560138111359517	13.298573478586428
GOTERM_MF_ALL	GO:0022892~substrate-specific transporter activity	9	20.0	0.00834140011994536	5906, 1742, 801, 23413, 6506, 80024, 6507, 30818, 1739	45	1137	16881	2.9693931398416886	0.9484519055627088	0.19087580709605745	10.841595555363293
GOTERM_CC_ALL	GO:0098802~plasma membrane receptor complex	4	8.88888888888889	0.00863785856479045	1742, 22941, 2911, 1739	45	175	18224	9.256634920634921	0.921282254142254	0.06470356228025231	10.908998330277242
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	8	17.77777777777778	0.00867630143343298	1843, 29904, 5906, 23426, 801, 4734, 1385, 2353	45	906	16792	3.2949717929850384	0.9999999284116486	0.09889067635085547	13.827240566566646
GOTERM_BP_ALL	GO:0006950~response to stress	18	40.0	0.008755446929056629	286133, 814, 1958, 5664, 6506, 6507, 4734, 1385, 1739, 1843, 3480, 29904, 8165, 10777, 1387, 4646, 2353, 93664	45	3677	16792	1.826706554256187	0.9999999384289472	0.09915480343407179	13.944656311282543
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	8	17.77777777777778	0.008981938814592744	3480, 29904, 5906, 23235, 1958, 1385, 2353, 26012	45	912	16792	3.273294346978558	0.999999960005225	0.10099414464937151	14.279835064163304
GOTERM_MF_ALL	GO:0051219~phosphoprotein binding	3	6.666666666666667	0.009032882676629855	7529, 84867, 4734	45	55	16881	20.46181818181818	0.9597308650224732	0.1927684021174806	11.689557820421593
GOTERM_BP_ALL	GO:0070482~response to oxygen levels	5	11.11111111111111	0.009044864305276288	29904, 1958, 1387, 5664, 1385	45	314	16792	5.941967445152158	0.9999999645236977	0.10106906700214424	14.37273827150668
GOTERM_CC_ALL	GO:0044304~main axon	3	6.666666666666667	0.009227082883875016	1742, 6506, 1739	45	60	18224	20.24888888888889	0.9338668680192074	0.06727345738923407	11.611474180693293
GOTERM_MF_ALL	GO:0016597~amino acid binding	3	6.666666666666667	0.009352031390676007	7529, 6507, 4734	45	56	16881	20.09642857142857	0.964070508031103	0.18770142328144357	12.078401604554113
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	18	40.0	0.009589237401508926	814, 1452, 1742, 22941, 801, 5664, 4734, 1385, 2911, 1739, 29904, 9495, 1387, 4646, 23413, 9478, 2036, 26012	45	4026	18224	1.8106308991554894	0.9405847579669088	0.06814691621035407	12.040690686937339
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	18	40.0	0.009589237401508926	814, 1452, 1742, 22941, 801, 5664, 4734, 1385, 2911, 1739, 29904, 9495, 1387, 4646, 23413, 9478, 2036, 26012	45	4026	18224	1.8106308991554894	0.9405847579669088	0.06814691621035407	12.040690686937339
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	11	24.444444444444443	0.009948474310251483	286133, 3480, 7529, 23373, 1742, 1452, 200186, 1387, 1385, 93664, 1739	45	1674	16792	2.4520377007832206	0.9999999936624496	0.10999063452130009	15.696417899111637
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	10	22.22222222222222	0.009967826334893407	814, 23373, 1958, 23426, 200186, 1387, 4646, 10645, 1385, 2353	45	1415	16792	2.637141735374951	0.9999999938920683	0.10955579329442922	15.724554441684624
GOTERM_BP_ALL	GO:0043405~regulation of MAP kinase activity	5	11.11111111111111	0.010388769684390809	1843, 3480, 5906, 5999, 2911	45	327	16792	5.705742439687393	0.9999999972635133	0.11327742711795985	16.334394543758513
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	14	31.11111111111111	0.010434589925423485	5906, 7529, 1958, 1742, 801, 4734, 1385, 1739, 1843, 3480, 5999, 1387, 30818, 84152	45	2522	16792	2.0714424178341706	0.9999999974925756	0.11310111665418643	16.400525134704715
GOTERM_BP_ALL	GO:0070779~D-aspartate import	2	4.444444444444445	0.010440986797992876	6506, 6507	45	4	16792	186.57777777777778	0.999999997522992	0.11252487473222528	16.40975357919453
GOTERM_BP_ALL	GO:0070777~D-aspartate transport	2	4.444444444444445	0.010440986797992876	6506, 6507	45	4	16792	186.57777777777778	0.999999997522992	0.11252487473222528	16.40975357919453
GOTERM_BP_ALL	GO:1901379~regulation of potassium ion transmembrane transport	3	6.666666666666667	0.010786309412341384	4734, 30818, 1739	45	60	16792	18.657777777777778	0.9999999987184269	0.11538773946867487	16.906512161791277
GOTERM_CC_ALL	GO:0044424~intracellular part	41	91.11111111111111	0.010840760281701958	1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 23373, 10777, 9495, 23426, 1387, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 10235, 22941, 5923, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	13860	18224	1.1979862113195445	0.9589795763478927	0.07493822594538002	13.509167274433498
GOTERM_CC_ALL	GO:0044464~cell part	45	100.0	0.010949092655877764	286133, 1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 10777, 23373, 9495, 23426, 1387, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 10235, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	16449	18224	1.1079092953978964	0.9602750654192619	0.07392883529559924	13.635206941710587
GOTERM_MF_ALL	GO:0022836~gated channel activity	5	11.11111111111111	0.01096580633775991	1742, 801, 23413, 30818, 1739	45	334	16881	5.615768463073852	0.9798255109150895	0.2051548974735462	14.020401955197459
GOTERM_MF_ALL	GO:0022891~substrate-specific transmembrane transporter activity	8	17.77777777777778	0.011045243463286733	1742, 801, 23413, 6506, 80024, 6507, 30818, 1739	45	954	16881	3.1457721872816213	0.9803910671560804	0.19622160021921897	14.114961056064757
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	11	24.444444444444443	0.011479099927469403	286133, 3480, 7529, 23373, 1742, 1452, 200186, 1387, 1385, 93664, 1739	45	1710	16792	2.400415854450942	0.9999999996585744	0.12168445049603116	17.894746238914305
GOTERM_BP_ALL	GO:0045670~regulation of osteoclast differentiation	3	6.666666666666667	0.011485651102345937	814, 1385, 2353	45	62	16792	18.055913978494623	0.9999999996628198	0.12107494243897665	17.904038159241964
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	19	42.22222222222222	0.011639173976777772	814, 7529, 1958, 200186, 801, 4734, 1385, 1739, 1843, 3480, 23373, 23426, 9495, 79085, 1387, 4646, 10645, 2353, 30818	45	4104	16792	1.7275720164609054	0.9999999997485169	0.12192339912577077	18.121505538667783
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	11	24.444444444444443	0.011659793740160216	1843, 3480, 5906, 8165, 5999, 9495, 801, 5923, 4734, 2911, 1739	45	1714	16792	2.394813950473227	0.9999999997582301	0.12145788248995903	18.150672386662603
GOTERM_MF_ALL	GO:0008022~protein C-terminus binding	4	8.88888888888889	0.01180747659569138	7529, 1742, 23426, 1739	45	182	16881	8.244688644688646	0.985075026856326	0.1985246177959179	15.017408199923764
GOTERM_CC_ALL	GO:0005623~cell	45	100.0	0.011832651511663121	286133, 1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 10777, 23373, 9495, 23426, 1387, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 10235, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	16478	18224	1.105959461099648	0.9694271174270663	0.07790585406315254	14.656861560458257
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	11	24.444444444444443	0.011981279753102859	29904, 5906, 814, 23373, 1958, 23413, 4734, 1385, 2353, 26012, 1739	45	1721	16792	2.3850732778100587	0.9999999998691881	0.12393032600532583	18.604154152562657
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	11.11111111111111	0.01199813737643154	1958, 1387, 1385, 2353, 30818	45	343	16881	5.468415937803693	0.9860604670747386	0.19237005886300407	15.241762793644531
GOTERM_BP_ALL	GO:0042221~response to chemical	19	42.22222222222222	0.012031475407506195	5906, 23235, 10235, 1958, 801, 6506, 6507, 4734, 1385, 1843, 3480, 29904, 23426, 79085, 1387, 4646, 2353, 84152, 26012	45	4117	16792	1.72211696758697	0.9999999998811527	0.12374603527002326	18.674745286663928
GOTERM_BP_ALL	GO:0043618~regulation of transcription from RNA polymerase II promoter in response to stress	3	6.666666666666667	0.012571152040043457	1958, 1387, 4734	45	65	16792	17.222564102564103	0.9999999999576386	0.12826417808057766	19.43007098448881
GOTERM_MF_ALL	GO:0005314~high-affinity glutamate transmembrane transporter activity	2	4.444444444444445	0.012966170995054135	6506, 6507	45	5	16881	150.05333333333334	0.9901476158638518	0.19748279976705674	16.372421929889136
GOTERM_MF_ALL	GO:0032947~protein complex scaffold	3	6.666666666666667	0.01318622731885637	23426, 22941, 1739	45	67	16881	16.797014925373134	0.9908953852555927	0.19232030956245671	16.62748864904219
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	12	26.666666666666668	0.013186242904112484	5906, 7529, 1742, 9495, 4646, 80024, 9478, 381, 4734, 93664, 30818, 1739	45	2021	16792	2.215668810819726	0.9999999999869368	0.1334253248876205	20.28289104138892
GOTERM_BP_ALL	GO:0022607~cellular component assembly	14	31.11111111111111	0.014118520928309659	286133, 5906, 7529, 1452, 1742, 200186, 22941, 1385, 1739, 3480, 29904, 23373, 1387, 93664	45	2618	16792	1.9954842543077838	0.999999999997807	0.14146904586811526	21.559303441268952
GOTERM_BP_ALL	GO:0042391~regulation of membrane potential	5	11.11111111111111	0.014365877887895824	23373, 1742, 80024, 4734, 1739	45	360	16792	5.182716049382716	0.9999999999986344	0.1430257198219249	21.894723849288688
GOTERM_BP_ALL	GO:0043269~regulation of ion transport	6	13.333333333333334	0.014439687935522139	1742, 801, 5923, 4734, 30818, 1739	45	554	16792	4.041395908543923	0.9999999999988145	0.14296333369418646	21.994549703881283
GOTERM_BP_ALL	GO:0043620~regulation of DNA-templated transcription in response to stress	3	6.666666666666667	0.014475851389354638	1958, 1387, 4734	45	70	16792	15.992380952380953	0.9999999999988939	0.14255628173264234	22.043415825871605
GOTERM_BP_ALL	GO:0033554~cellular response to stress	11	24.444444444444443	0.014588055343196286	286133, 3480, 29904, 10777, 1958, 1387, 4646, 4734, 2353, 93664, 1739	45	1773	16792	2.3151218900795887	0.9999999999991078	0.14284759727173968	22.19484884763421
GOTERM_BP_ALL	GO:0007215~glutamate receptor signaling pathway	3	6.666666666666667	0.014870884284405915	1742, 5923, 2911	45	71	16792	15.767136150234743	0.9999999999994811	0.1446822308725163	22.57533334795849
GOTERM_BP_ALL	GO:0048814~regulation of dendrite morphogenesis	3	6.666666666666667	0.014870884284405915	29904, 4734, 26012	45	71	16792	15.767136150234743	0.9999999999994811	0.1446822308725163	22.57533334795849
GOTERM_BP_ALL	GO:0035304~regulation of protein dephosphorylation	3	6.666666666666667	0.014870884284405915	7529, 801, 26012	45	71	16792	15.767136150234743	0.9999999999994811	0.1446822308725163	22.57533334795849
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	13	28.888888888888886	0.015034472526928841	1843, 3480, 7529, 5999, 1958, 1742, 1387, 801, 4734, 1385, 30818, 84152, 1739	45	2345	16792	2.0686661928452974	0.9999999999996207	0.14542096585510855	22.794605240277754
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	6	13.333333333333334	0.015066863785312294	29904, 5906, 23373, 23413, 4734, 26012	45	560	16792	3.9980952380952384	0.9999999999996436	0.14497694992901577	22.837952730862156
GOTERM_BP_ALL	GO:0008306~associative learning	3	6.666666666666667	0.01527055408385893	1385, 2353, 84152	45	72	16792	15.54814814814815	0.9999999999997589	0.1460629923708766	23.110015941673844
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	7	15.555555555555555	0.015420678952778332	3480, 29904, 814, 23235, 1452, 801, 10645	45	784	16881	3.349404761904762	0.9959191429482865	0.21273739068377517	19.176910596652462
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	14	31.11111111111111	0.015458757051395967	5906, 23235, 10235, 1958, 4734, 1385, 1843, 29904, 3480, 23426, 1387, 79085, 2353, 26012	45	2648	16792	1.9728768042967437	0.9999999999998319	0.14699938147366842	23.36059024459729
GOTERM_MF_ALL	GO:0050815~phosphoserine binding	2	4.444444444444445	0.015539617811869138	7529, 4734	45	6	16881	125.04444444444444	0.9960899872225671	0.20626763251388047	19.31056786683305
GOTERM_BP_ALL	GO:0006816~calcium ion transport	5	11.11111111111111	0.015597425772062877	79085, 801, 5664, 23413, 80024	45	369	16792	5.056308340861186	0.9999999999998711	0.14748967467470908	23.5447223107632
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	27	60.0	0.015641179075196965	286133, 1958, 1742, 801, 4734, 2911, 1843, 8165, 23373, 23426, 1387, 30818, 26012, 84152, 5906, 814, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 4646, 23413, 2353	45	7027	16792	1.4337839760922158	0.9999999999998815	0.14714471205845248	23.602733896944283
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	24	53.333333333333336	0.01589132076048476	286133, 5906, 814, 1958, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 1843, 29904, 8165, 23373, 23426, 1387, 23413, 2353, 30818, 84152, 26012	45	5943	16792	1.506938134499972	0.9999999999999266	0.14859816776260415	23.933596621038898
GOTERM_BP_ALL	GO:0031344~regulation of cell projection organization	6	13.333333333333334	0.016375979959019845	29904, 5906, 23373, 23413, 4734, 26012	45	572	16792	3.9142191142191143	0.999999999999971	0.15205606403519367	24.570820591908383
GOTERM_MF_ALL	GO:0022857~transmembrane transporter activity	8	17.77777777777778	0.016477079098650815	1742, 801, 23413, 6506, 80024, 6507, 30818, 1739	45	1032	16881	2.9080103359173126	0.9972093338219217	0.20963387975197123	20.35688822793632
GOTERM_BP_ALL	GO:0043266~regulation of potassium ion transport	3	6.666666666666667	0.016497126924240414	4734, 30818, 1739	45	75	16792	14.926222222222222	0.999999999999977	0.1523577311085248	24.7293161852147
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	10	22.22222222222222	0.017014015669269363	29904, 5906, 814, 23373, 23426, 23413, 4734, 1385, 2353, 26012	45	1544	16792	2.416810592976396	0.9999999999999915	0.15602092504023213	25.402041517111364
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	5	11.11111111111111	0.017340959851464118	1843, 23426, 801, 4734, 2353	45	381	16792	4.8970545348498105	0.9999999999999954	0.15803365981913764	25.824629137288902
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	10	22.22222222222222	0.01802672413615237	5906, 7529, 10235, 5999, 1742, 801, 5664, 5923, 2911, 1739	45	1559	16792	2.3935571235122226	0.9999999999999988	0.16301836181924678	26.703694966469183
GOTERM_BP_ALL	GO:1904062~regulation of cation transmembrane transport	4	8.88888888888889	0.018196632452069542	801, 4734, 30818, 1739	45	213	16792	7.007616066770996	0.9999999999999991	0.16365987761459588	26.919975490209914
GOTERM_BP_ALL	GO:0051938~L-glutamate import	2	4.444444444444445	0.01820173735285646	6506, 6507	45	7	16792	106.61587301587302	0.9999999999999991	0.16293515087519017	26.926464338947888
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	9	20.0	0.01823837628837442	3480, 5906, 7529, 1958, 1742, 200186, 1387, 4646, 2353	45	1306	16881	2.585145482388974	0.998520406683995	0.22167797275098688	22.288773851044365
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	8	17.77777777777778	0.018353482857009794	286133, 5906, 1742, 200186, 79085, 801, 80024, 2911	45	1049	16792	2.8458002330261625	0.9999999999999993	0.16342176994738256	27.119100810721363
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	12	26.666666666666668	0.01896848741480124	29904, 5906, 814, 23373, 1958, 1452, 23413, 4734, 1385, 2353, 26012, 1739	45	2129	16792	2.1032722718020977	0.9999999999999998	0.16767776711682236	27.894946583650583
GOTERM_MF_ALL	GO:0005215~transporter activity	9	20.0	0.019895487543305446	5906, 1742, 801, 23413, 6506, 80024, 6507, 30818, 1739	45	1327	16881	2.5442351168048227	0.9991863725252765	0.23162837466970154	24.06663356243537
GOTERM_CC_ALL	GO:0008076~voltage-gated potassium channel complex	3	6.666666666666667	0.019947243424050198	1742, 801, 30818	45	90	18224	13.49925925925926	0.9972704554877452	0.12556139589344806	23.53065927732333
GOTERM_CC_ALL	GO:0034705~potassium channel complex	3	6.666666666666667	0.020364584560967826	1742, 801, 30818	45	91	18224	13.35091575091575	0.9975906947915155	0.12537916616045197	23.96310205273907
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	19	42.22222222222222	0.020576655162032748	5906, 814, 7529, 1958, 200186, 801, 4734, 1385, 1739, 1843, 3480, 23373, 23426, 9495, 1387, 4646, 10645, 2353, 30818	45	4339	16792	1.6340068116053368	1.0	0.17983721115817464	29.887109792477485
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	6	13.333333333333334	0.02102059828918138	29904, 5906, 1958, 4734, 1385, 2353	45	610	16792	3.670382513661202	1.0	0.18254345756293022	30.427860826482988
GOTERM_MF_ALL	GO:0019904~protein domain specific binding	6	13.333333333333334	0.0211226981742615	7529, 1742, 801, 22941, 4734, 1739	45	614	16881	3.6657980456026054	0.9994778402289267	0.2365533509979142	25.358883949056988
GOTERM_BP_ALL	GO:0043434~response to peptide hormone	5	11.11111111111111	0.02118472737406719	3480, 29904, 23235, 1958, 1385	45	405	16792	4.606858710562414	1.0	0.18301335321818246	30.626784500139525
GOTERM_MF_ALL	GO:0005088~Ras guanyl-nucleotide exchange factor activity	4	8.88888888888889	0.021447422467220638	5906, 1742, 801, 5923	45	228	16881	6.5812865497076025	0.9995357044855411	0.23252916809137225	25.697390617191285
GOTERM_CC_ALL	GO:0005622~intracellular	41	91.11111111111111	0.022186663974062555	1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 23373, 10777, 9495, 23426, 1387, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 10235, 22941, 5923, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	14216	18224	1.1679859938723192	0.9986036472301211	0.13316851531815055	25.82475109922836
GOTERM_CC_ALL	GO:0005856~cytoskeleton	11	24.444444444444443	0.022220616852645966	1742, 9495, 1452, 801, 22941, 5664, 4646, 9478, 2036, 26012, 1739	45	2054	18224	2.16881964730066	0.9986177818310735	0.1307169645623576	25.8590377270814
GOTERM_BP_ALL	GO:0016043~cellular component organization	24	53.333333333333336	0.02240838386601008	286133, 5906, 7529, 10235, 1452, 1742, 200186, 22941, 5923, 6507, 4734, 1385, 1739, 1843, 3480, 29904, 23373, 23426, 1387, 23413, 2036, 93664, 30818, 26012	45	6109	16792	1.465990069296666	1.0	0.19174433396700674	32.0930613038499
GOTERM_BP_ALL	GO:0050808~synapse organization	4	8.88888888888889	0.02249559782390796	29904, 1742, 22941, 4734	45	231	16792	6.4615680615680615	1.0	0.1915665179873508	32.19644583876743
GOTERM_BP_ALL	GO:0060284~regulation of cell development	7	15.555555555555555	0.02270693422734673	29904, 5906, 23373, 23413, 4734, 1385, 26012	45	851	16792	3.0694346520433475	1.0	0.19234499794485505	32.44635245255112
GOTERM_MF_ALL	GO:0031748~D1 dopamine receptor binding	2	4.444444444444445	0.02322067836755915	1742, 84152	45	9	16881	83.36296296296295	0.9997556874407822	0.2421239322624691	27.520940784157755
GOTERM_BP_ALL	GO:0015810~aspartate transport	2	4.444444444444445	0.023342492344389145	6506, 6507	45	9	16792	82.92345679012347	1.0	0.19635189267960418	33.19268892929479
