Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0071560~cellular response to transforming growth factor beta stimulus	2	28.57142857142857	0.07374524483591414	7494, 3309	7	213	16792	22.524480214621057	1.0	0.341296824683201	70.32637971204794
GOTERM_BP_ALL	GO:0071559~response to transforming growth factor beta	2	28.57142857142857	0.07441557361810587	7494, 3309	7	215	16792	22.314950166112958	1.0	0.34243365385711666	70.66512751670032
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	4	57.14285714285714	0.07566470745999065	811, 7494, 2081, 3309	7	3020	16792	3.1772942289498576	1.0	0.34577075290908243	71.28672612716937
GOTERM_BP_ALL	GO:0050789~regulation of biological process	7	100.0	0.07568153299937905	811, 7494, 2081, 22926, 3309, 7184, 10280	7	10922	16792	1.5374473539644755	1.0	0.344387409165834	71.29501404737904
GOTERM_BP_ALL	GO:0051674~localization of cell	3	42.857142857142854	0.0758916478695044	811, 7494, 3309	7	1330	16792	5.410955961331901	1.0	0.3437484010102084	71.39832379339377
GOTERM_BP_ALL	GO:0048870~cell motility	3	42.857142857142854	0.0758916478695044	811, 7494, 3309	7	1330	16792	5.410955961331901	1.0	0.3437484010102084	71.39832379339377
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	5	71.42857142857143	0.0762716053989691	811, 7494, 2081, 22926, 3309	7	5158	16792	2.3253752838863346	1.0	0.34375642525354644	71.58425812655388
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	3	42.857142857142854	0.07660493964176904	2081, 3309, 7184	7	1337	16792	5.382626348968906	1.0	0.34358990996157335	71.74644390867132
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	5	71.42857142857143	0.07711948334836786	811, 7494, 2081, 22926, 3309	7	5175	16792	2.317736369910283	1.0	0.34410257234409636	71.99509644132532
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	3	42.857142857142854	0.0778334135750125	7494, 22926, 3309	7	1349	16792	5.334745313989198	1.0	0.3453510974397821	72.33670767945588
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	3	42.857142857142854	0.0778334135750125	7494, 22926, 3309	7	1349	16792	5.334745313989198	1.0	0.3453510974397821	72.33670767945588
GOTERM_MF_ALL	GO:0042802~identical protein binding	3	42.857142857142854	0.07802261017857302	7494, 2081, 22926	7	1358	16881	5.327477382705659	0.999982732218331	0.4753889378495163	61.41746301924555
GOTERM_BP_ALL	GO:0031647~regulation of protein stability	2	28.57142857142857	0.07876286432094823	811, 7494	7	228	16792	21.042606516290725	1.0	0.3473813326463464	72.77559580088497
GOTERM_BP_ALL	GO:0023051~regulation of signaling	4	57.14285714285714	0.07888773359899448	811, 7494, 2081, 3309	7	3070	16792	3.1255467659376452	1.0	0.34643897580253413	72.83405964494756
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	4	57.14285714285714	0.07973728918207522	7494, 2081, 3309, 7184	7	3083	16792	3.1123673601779345	1.0	0.3481526606005313	73.22871009612645
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	3	42.857142857142854	0.07989669381367029	7494, 22926, 3309	7	1369	16792	5.256808932484608	1.0	0.34734297074873	73.30215838956325
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	3	42.857142857142854	0.07989669381367029	811, 7494, 3309	7	1369	16792	5.256808932484608	1.0	0.34734297074873	73.30215838956325
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	4	57.14285714285714	0.08013099861676108	7494, 2081, 3309, 7184	7	3089	16792	3.1063219719742867	1.0	0.3468116466839546	73.409775517322
GOTERM_BP_ALL	GO:0002682~regulation of immune system process	3	42.857142857142854	0.08083156205528874	811, 7494, 7184	7	1378	16792	5.222475637569977	1.0	0.3479652811957644	73.7291277268795
GOTERM_BP_ALL	GO:0090287~regulation of cellular response to growth factor stimulus	2	28.57142857142857	0.08109665646583879	7494, 3309	7	235	16792	20.415805471124617	1.0	0.34754785935826815	73.84903119340117
GOTERM_BP_ALL	GO:0007050~cell cycle arrest	2	28.57142857142857	0.08109665646583879	811, 2081	7	235	16792	20.415805471124617	1.0	0.34754785935826815	73.84903119340117
GOTERM_CC_ALL	GO:0030139~endocytic vesicle	2	28.57142857142857	0.0823101373308424	811, 7184	7	259	18224	20.103695532266958	0.9999907965400745	0.2363706988473554	63.46929506237626
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	3	42.857142857142854	0.08239840270747639	7494, 2081, 3309	7	1393	16792	5.166239360065634	1.0	0.350827774804237	74.43041283883419
GOTERM_BP_ALL	GO:0048513~animal organ development	4	57.14285714285714	0.0827816131927089	811, 7494, 22926, 3309	7	3129	16792	3.066611879651189	1.0	0.3508220492467473	74.59923989716086
GOTERM_BP_ALL	GO:0010467~gene expression	5	71.42857142857143	0.08385163184919588	811, 7494, 2081, 22926, 3309	7	5306	16792	2.260513704162404	1.0	0.3532331351515491	75.06513402935472
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	3	42.857142857142854	0.0852458794823072	7494, 2081, 3309	7	1420	16792	5.068008048289738	1.0	0.3567463801452899	75.66019237191382
GOTERM_CC_ALL	GO:0043229~intracellular organelle	7	100.0	0.08559602794937442	811, 7494, 2081, 22926, 3309, 7184, 10280	7	12099	18224	1.5062401851392677	0.9999943292039553	0.24008566519240904	64.9736804197132
GOTERM_BP_ALL	GO:0051146~striated muscle cell differentiation	2	28.57142857142857	0.08608105280712708	811, 7494	7	250	16792	19.19085714285714	1.0	0.35828221694943396	76.01024069857007
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	3	42.857142857142854	0.08609620478554632	811, 7494, 2081	7	1428	16792	5.039615846338536	1.0	0.35697750240462134	76.01654760197201
GOTERM_BP_ALL	GO:0071496~cellular response to external stimulus	2	28.57142857142857	0.08839938198255272	7494, 3309	7	257	16792	18.66814897165092	1.0	0.36351885672668405	76.95737003308878
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	7	100.0	0.09037372149898984	811, 7494, 2081, 22926, 3309, 7184, 10280	7	12209	18224	1.4926693422884756	0.9999972042085267	0.24735705507915573	67.06013354309911
GOTERM_BP_ALL	GO:0019538~protein metabolic process	5	71.42857142857143	0.0920512358213436	811, 7494, 2081, 3309, 7184	7	5457	16792	2.19796329746852	1.0	0.37447967610575505	78.37853391762017
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	2	28.57142857142857	0.0923622586330642	7494, 2081	7	269	16792	17.835369091874664	1.0	0.3741381049289938	78.49569765054878
GOTERM_CC_ALL	GO:0031965~nuclear membrane	2	28.57142857142857	0.09237945361134824	2081, 10280	7	292	18224	17.831702544031312	0.999997924689764	0.24758347241310386	67.90166133101953
GOTERM_MF_ALL	GO:0005524~ATP binding	3	42.857142857142854	0.09247191756946517	2081, 3309, 7184	7	1495	16881	4.839273769708552	0.99999795303786	0.5169962028235858	67.93997718131527
GOTERM_BP_ALL	GO:0048856~anatomical structure development	5	71.42857142857143	0.09294786055592193	811, 7494, 22926, 3309, 10280	7	5473	16792	2.1915376784735456	1.0	0.374711465552798	78.7146838946308
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	5	71.42857142857143	0.09306031447886434	811, 7494, 22926, 3309, 10280	7	5475	16792	2.190737116764514	1.0	0.37371650240587306	78.75649624663056
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	3	42.857142857142854	0.09476161914023316	7494, 2081, 3309	7	1508	16792	4.7722622205380825	1.0	0.37795275628269	79.37975656893474
GOTERM_BP_ALL	GO:0097193~intrinsic apoptotic signaling pathway	2	28.57142857142857	0.09565367968239533	7494, 2081	7	279	16792	17.19610855094726	1.0	0.37950097722425113	79.69966850840635
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	3	42.857142857142854	0.09641061391183592	2081, 3309, 7184	7	1531	16881	4.72548287767099	0.999998862107278	0.5134099462971469	69.53379855302862
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	4	57.14285714285714	0.09658053946371159	811, 3309, 7184, 10280	7	3611	18224	2.8838865371681766	0.9999988906346521	0.25303636456749323	69.60090016883524
GOTERM_BP_ALL	GO:0040011~locomotion	3	42.857142857142854	0.09719494071674706	811, 7494, 3309	7	1530	16792	4.703641456582632	1.0	0.38313268419984126	80.24146484732235
GOTERM_MF_ALL	GO:0030554~adenyl nucleotide binding	3	42.857142857142854	0.09762536131129215	2081, 3309, 7184	7	1542	16881	4.691773207337409	0.9999990510814741	0.5001249664668477	70.01052581936773
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	3	42.857142857142854	0.09964932184110387	811, 7494, 2081	7	1552	16792	4.636966126656848	1.0	0.38963551544147235	81.07636498351972
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	3	42.857142857142854	0.09998562288871875	811, 7494, 2081	7	1555	16792	4.628020211299954	1.0	0.3893333125770234	81.1881538090457
