Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044255~cellular lipid metabolic process	14	25.0	2.3902927032575364E-5	137964, 8694, 64900, 84649, 47, 2819, 57678, 38, 84693, 2538, 9663, 150763, 84803, 2820	56	1043	16792	4.0249280920421855	0.041311592087072246	3.6052619512172424E-4	0.04048913293601686
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	12	21.428571428571427	2.4697363992770235E-5	5019, 2645, 6566, 293, 57678, 2746, 5213, 142, 292, 5211, 6513, 291	56	746	16792	4.823439295289161	0.042654937599105214	3.6935029664730834E-4	0.04183456362706339
GOTERM_BP_ALL	GO:0006790~sulfur compound metabolic process	9	16.071428571428573	2.6387008604518458E-5	137964, 8694, 1468, 84693, 84649, 47, 57678, 6576, 38	56	372	16792	7.254608294930876	0.045505773603526145	3.9129892394096366E-4	0.044696030071078585
GOTERM_BP_ALL	GO:0051196~regulation of coenzyme metabolic process	5	8.928571428571429	2.677160409342949E-5	669, 2645, 2819, 441531, 2203	56	53	16792	28.28840970350404	0.04615349217199283	3.936934302337658E-4	0.045347343893287206
GOTERM_BP_ALL	GO:0051193~regulation of cofactor metabolic process	5	8.928571428571429	2.677160409342949E-5	669, 2645, 2819, 441531, 2203	56	53	16792	28.28840970350404	0.04615349217199283	3.936934302337658E-4	0.045347343893287206
GOTERM_BP_ALL	GO:0008610~lipid biosynthetic process	11	19.642857142857142	3.0150474170623855E-5	137964, 8694, 64900, 9663, 84649, 47, 2819, 150763, 6794, 84803, 57678	56	624	16792	5.2859432234432235	0.051825184474628805	4.397081691469573E-4	0.05106930067150239
GOTERM_BP_ALL	GO:0046942~carboxylic acid transport	8	14.285714285714285	3.034152108899489E-5	9122, 8402, 1468, 9194, 6566, 5663, 8604, 6576	56	275	16792	8.723116883116884	0.05214486271539709	4.388675807092124E-4	0.05139282039167137
GOTERM_MF_ALL	GO:0015207~adenine transmembrane transporter activity	3	5.357142857142857	3.1203047838977706E-5	293, 292, 291	56	3	16881	301.44642857142856	0.009533748036607892	7.979718794591806E-4	0.04183523237195619
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	11	19.642857142857142	3.270931674145247E-5	5019, 2645, 6566, 293, 57678, 2746, 5213, 292, 5211, 6513, 291	56	630	16792	5.235600907029478	0.056097958912488255	4.692629369390522E-4	0.05540237452895669
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	25	44.642857142857146	3.407280429143011E-5	669, 5230, 1431, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 10135, 6566, 441531, 2203, 10133, 130589, 47, 226, 292, 5236, 5313, 2023, 6576, 2821	55	3611	18224	2.294000654565595	0.007096040780503854	3.5600348669362347E-4	0.043005894799508226
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	17	30.357142857142854	3.937778653044992E-5	669, 64900, 2819, 5663, 2746, 5213, 38, 5019, 84693, 7167, 2538, 622, 9663, 5236, 441531, 2821, 2820	56	1616	16792	3.1544377652050914	0.06714281601178695	5.603523123197673E-4	0.0666937478938201
GOTERM_BP_ALL	GO:0046903~secretion	14	25.0	4.093905290234087E-5	137964, 2645, 226, 5663, 293, 57678, 2746, 5213, 292, 5211, 291, 6513, 5019, 6566	56	1098	16792	3.8233151183970855	0.06970999442040804	5.779042089070208E-4	0.06933718568666869
GOTERM_MF_ALL	GO:0019200~carbohydrate kinase activity	4	7.142857142857142	4.1754074110878994E-5	3098, 2645, 5213, 5211	56	21	16881	57.418367346938766	0.012736957903439206	9.85573108997384E-4	0.05597777019994421
GOTERM_BP_ALL	GO:0071702~organic substance transport	22	39.285714285714285	4.977536066317385E-5	8402, 3098, 2645, 1468, 293, 5663, 57678, 2746, 8604, 5213, 292, 5211, 6513, 291, 5019, 9122, 9194, 2538, 6566, 6576, 10133, 142	56	2657	16792	2.4828216570783375	0.08410696771939585	6.970244108877033E-4	0.08429702494574531
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	13	23.214285714285715	5.189717851733143E-5	2645, 293, 6794, 2746, 57678, 5213, 292, 5211, 291, 6513, 5019, 6566, 142	56	962	16792	4.052123552123552	0.08753075391829934	7.210068552016002E-4	0.08788894164224459
GOTERM_BP_ALL	GO:0032940~secretion by cell	13	23.214285714285715	5.40286924004345E-5	2645, 226, 5663, 293, 2746, 57678, 5213, 292, 291, 6513, 5211, 5019, 6566	56	966	16792	4.0353445726116535	0.09095730643104838	7.447476805295672E-4	0.09149714990919211
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	12	21.428571428571427	5.860235028873625E-5	5019, 2645, 6566, 293, 57678, 2746, 5213, 142, 292, 5211, 6513, 291	56	820	16792	4.38815331010453	0.09826642963827781	8.01509465216399E-4	0.0992389846118491
GOTERM_CC_ALL	GO:0044424~intracellular part	53	94.64285714285714	5.9768664938375365E-5	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	13860	18224	1.2670497179588087	0.012414322842199121	5.946814064813344E-4	0.07542734264024409
GOTERM_BP_ALL	GO:0046952~ketone body catabolic process	3	5.357142857142857	6.293599530545602E-5	5019, 622, 38	56	4	16792	224.89285714285714	0.10513778957323627	8.541390722220932E-4	0.10657402847210617
GOTERM_BP_ALL	GO:0015853~adenine transport	3	5.357142857142857	6.293599530545602E-5	293, 292, 291	56	4	16792	224.89285714285714	0.10513778957323627	8.541390722220932E-4	0.10657402847210617
GOTERM_BP_ALL	GO:0051046~regulation of secretion	11	19.642857142857142	6.465252596657294E-5	5019, 2645, 6566, 293, 57678, 2746, 5213, 292, 5211, 6513, 291	56	683	16792	4.829324409119431	0.10784500233152239	8.707305969312129E-4	0.10947925499615874
GOTERM_BP_ALL	GO:0044765~single-organism transport	25	44.642857142857146	7.596180790108516E-5	137964, 8402, 3098, 2645, 1468, 226, 293, 5663, 57678, 2746, 5213, 8604, 292, 5211, 6513, 291, 5019, 9122, 9194, 137872, 2538, 6566, 6576, 10133, 142	56	3415	16792	2.1951474586906508	0.12547787388885123	0.0010152243364852653	0.12861821658467498
GOTERM_MF_ALL	GO:0003735~structural constituent of ribosome	7	12.5	8.185895021414936E-5	8402, 1468, 293, 8604, 6576, 292, 291	56	222	16881	9.505067567567567	0.024818553533114796	0.001793513041133954	0.10971723206726347
GOTERM_MF_ALL	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	6	10.714285714285714	8.217348198169918E-5	137872, 622, 2819, 79944, 728294, 2820	56	137	16881	13.202033368091762	0.024912721451862962	0.0016804727904597971	0.11013859052475539
GOTERM_MF_ALL	GO:0042802~identical protein binding	15	26.785714285714285	8.374656923275904E-5	84649, 226, 2819, 2746, 5213, 5211, 6513, 38, 5019, 2597, 10135, 6566, 2203, 10133, 142	56	1358	16881	3.329673364191037	0.025383553303207185	0.001605664126366535	0.11224593204599564
GOTERM_MF_ALL	GO:0016866~intramolecular transferase activity	4	7.142857142857142	9.056457465432443E-5	669, 5236, 441531, 2821	56	27	16881	44.65873015873016	0.027421593892870244	0.0016342269294269407	0.12137900319540984
GOTERM_MF_ALL	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	7	12.5	9.481007496767502E-5	137964, 8694, 84649, 150763, 84803, 57678, 38	56	228	16881	9.254934210526315	0.028688513661069615	0.001615808335255986	0.12706568016948028
GOTERM_MF_ALL	GO:0016411~acylglycerol O-acyltransferase activity	4	7.142857142857142	1.0119855323649675E-4	137964, 8694, 84649, 84803	56	28	16881	43.06377551020408	0.03059183024520229	0.0016339020402909021	0.13562222528802348
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	15	26.785714285714285	1.013376657071843E-4	8402, 1468, 226, 293, 2746, 8604, 292, 38, 291, 54981, 2597, 10135, 5313, 6576, 142	56	1375	16792	3.2711688311688314	0.1637854359474562	0.0013439835873607642	0.17154981587927942
GOTERM_MF_ALL	GO:0070061~fructose binding	3	5.357142857142857	1.0357530188227594E-4	226, 5213, 5211	56	5	16881	180.86785714285713	0.03129898476865589	0.0015886999038797756	0.1388054013122253
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	13	23.214285714285715	1.190880289098819E-4	5019, 8694, 3098, 2645, 2538, 84649, 5663, 6566, 6794, 57678, 5213, 142, 2821	56	1049	16792	3.7160561078578236	0.1895801948385718	0.0015674485330101628	0.20157006335348449
GOTERM_BP_ALL	GO:0006820~anion transport	9	16.071428571428573	1.3215711933980728E-4	9122, 8402, 1468, 9194, 6566, 5663, 8604, 6576, 6513	56	468	16792	5.766483516483517	0.2080624412994322	0.0017264541109348608	0.2236676926128056
GOTERM_CC_ALL	GO:0005829~cytosol	23	41.07142857142857	1.346327733296479E-4	669, 3098, 2645, 5230, 226, 47, 2819, 6794, 5213, 5091, 5211, 6513, 7167, 9663, 2597, 5236, 10135, 5313, 2023, 441531, 2203, 10133, 2821	55	3399	18224	2.2421139907459415	0.027747898007760452	0.0012782797563112291	0.1698310511075496
GOTERM_MF_ALL	GO:0005345~purine nucleobase transmembrane transporter activity	3	5.357142857142857	1.5503793942694773E-4	293, 292, 291	56	6	16881	150.72321428571428	0.04648520488995578	0.002264115749262774	0.20770621396049016
GOTERM_CC_ALL	GO:0043209~myelin sheath	6	10.714285714285714	1.6225833480367315E-4	441531, 8604, 292, 2821, 291, 50	55	174	18224	11.425705329153603	0.03334608536856998	0.0014734674455418872	0.20464616075629438
GOTERM_BP_ALL	GO:0016310~phosphorylation	19	33.92857142857143	1.6609604226113878E-4	3098, 669, 2645, 5230, 226, 2819, 5663, 6794, 5213, 5211, 54981, 7167, 2597, 5236, 5313, 2023, 441531, 2203, 2821	56	2229	16792	2.555982823815933	0.25411501301357986	0.002153441713257598	0.2810311903619689
GOTERM_BP_ALL	GO:0043648~dicarboxylic acid metabolic process	5	8.928571428571429	1.7921741888391832E-4	137872, 47, 2746, 79944, 728294	56	86	16792	17.43355481727575	0.27119355708455284	0.0023064389387236206	0.30320059479417294
GOTERM_BP_ALL	GO:0006631~fatty acid metabolic process	8	14.285714285714285	1.82027751462734E-4	137964, 64900, 84693, 9663, 84649, 47, 57678, 38	56	366	16792	6.554254488680718	0.27480030866276317	0.0023256120405974468	0.3079482282326462
GOTERM_BP_ALL	GO:0006739~NADP metabolic process	4	7.142857142857142	1.8515471713517837E-4	669, 2645, 7167, 441531	56	34	16792	35.27731092436974	0.27879246048406503	0.0023485208748402764	0.3132305155282844
GOTERM_BP_ALL	GO:0060612~adipose tissue development	4	7.142857142857142	1.8515471713517837E-4	5019, 84649, 10135, 38	56	34	16792	35.27731092436974	0.27879246048406503	0.0023485208748402764	0.3132305155282844
GOTERM_CC_ALL	GO:0005622~intracellular	53	94.64285714285714	1.9157578865325596E-4	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	14216	18224	1.2353199979536502	0.03925204261506632	0.0016670745350741978	0.24158124946972448
GOTERM_BP_ALL	GO:1902578~single-organism localization	25	44.642857142857146	1.9265774014181196E-4	137964, 8402, 3098, 2645, 1468, 226, 293, 5663, 57678, 2746, 5213, 8604, 292, 5211, 6513, 291, 5019, 9122, 9194, 137872, 2538, 6566, 6576, 10133, 142	56	3614	16792	2.0742746462170922	0.28828211236132206	0.0024261497819171307	0.32590406828441054
GOTERM_MF_ALL	GO:0022891~substrate-specific transmembrane transporter activity	12	21.428571428571427	2.142150872059539E-4	9122, 8402, 1468, 9194, 6566, 293, 5663, 8604, 6576, 292, 6513, 291	56	954	16881	3.7917789757412397	0.06365480891889552	0.0029851300037094797	0.28688122560114326
GOTERM_BP_ALL	GO:0006101~citrate metabolic process	3	5.357142857142857	2.188891542305706E-4	47, 1431, 50	56	7	16792	128.51020408163265	0.3204888566146301	0.0027365441805577984	0.3702003221696004
GOTERM_BP_ALL	GO:0006863~purine nucleobase transport	3	5.357142857142857	2.188891542305706E-4	293, 292, 291	56	7	16792	128.51020408163265	0.3204888566146301	0.0027365441805577984	0.3702003221696004
GOTERM_BP_ALL	GO:0006072~glycerol-3-phosphate metabolic process	3	5.357142857142857	2.188891542305706E-4	2819, 150763, 2820	56	7	16792	128.51020408163265	0.3204888566146301	0.0027365441805577984	0.3702003221696004
GOTERM_BP_ALL	GO:0006109~regulation of carbohydrate metabolic process	6	10.714285714285714	2.512479900700641E-4	669, 2645, 84649, 2819, 441531, 2203	56	173	16792	10.39966969446738	0.35821917015143123	0.0031184263096544207	0.42481826189835203
GOTERM_MF_ALL	GO:0048037~cofactor binding	7	12.5	2.525530787534203E-4	47, 2597, 2819, 2746, 142, 728294, 38	56	273	16881	7.729395604395605	0.07461331179819952	0.003365783336530148	0.33814382448206226
GOTERM_BP_ALL	GO:0046474~glycerophospholipid biosynthetic process	6	10.714285714285714	2.580419187245217E-4	137964, 64900, 9663, 150763, 84803, 57678	56	174	16792	10.33990147783251	0.3658709259773696	0.003180266181413205	0.43628204155851114
GOTERM_MF_ALL	GO:0015205~nucleobase transmembrane transporter activity	3	5.357142857142857	2.881949711588456E-4	293, 292, 291	56	8	16881	113.04241071428571	0.08468646183742723	0.003680236590781316	0.3857795304364475
GOTERM_BP_ALL	GO:0052646~alditol phosphate metabolic process	3	5.357142857142857	2.9123869739072306E-4	2819, 150763, 2820	56	8	16792	112.44642857142857	0.4019680922793505	0.0035638508068970287	0.49227898460392217
GOTERM_BP_ALL	GO:0030388~fructose 1,6-bisphosphate metabolic process	3	5.357142857142857	2.9123869739072306E-4	226, 2203, 5211	56	8	16792	112.44642857142857	0.4019680922793505	0.0035638508068970287	0.49227898460392217
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	34	60.71428571428571	3.1433923785341574E-4	8694, 64900, 2645, 2819, 5663, 57678, 2746, 6513, 38, 7167, 622, 2597, 10135, 84803, 2203, 137964, 8402, 1468, 84649, 47, 226, 293, 8604, 292, 291, 54981, 9663, 5236, 5313, 2023, 150763, 142, 6576, 2821	56	6118	16792	1.6664175967869985	0.42586801620534454	0.003819555643049033	0.5312279178600665
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	12	21.428571428571427	3.197073565867401E-4	8402, 669, 1468, 2597, 10135, 293, 5663, 441531, 8604, 6576, 292, 291	56	994	16792	3.620005748778384	0.4312837814268874	0.003858111620584803	0.5402768421403192
GOTERM_MF_ALL	GO:0050662~coenzyme binding	6	10.714285714285714	3.342193991331066E-4	2597, 2819, 2746, 142, 728294, 38	56	185	16881	9.776640926640926	0.0975324144474754	0.004096486641522401	0.4472604159646676
GOTERM_CC_ALL	GO:0044421~extracellular region part	24	42.857142857142854	3.3674882648171607E-4	669, 130589, 5230, 1431, 226, 47, 2819, 6794, 5213, 292, 5211, 6513, 38, 7167, 2597, 5236, 10135, 5313, 6566, 2023, 441531, 2203, 6576, 2821	55	3878	18224	2.0506165314829574	0.06797194020345454	0.0028117339575780553	0.42428958626558044
GOTERM_BP_ALL	GO:0015851~nucleobase transport	3	5.357142857142857	3.7366278881904424E-4	293, 292, 291	56	9	16792	99.95238095238095	0.48296156818780356	0.004477280776962411	0.6311853636263298
GOTERM_BP_ALL	GO:0006002~fructose 6-phosphate metabolic process	3	5.357142857142857	3.7366278881904424E-4	2203, 5213, 5211	56	9	16792	99.95238095238095	0.48296156818780356	0.004477280776962411	0.6311853636263298
GOTERM_CC_ALL	GO:0031090~organelle membrane	19	33.92857142857143	3.9934048686855023E-4	8402, 3098, 1468, 293, 5663, 57678, 8604, 292, 6513, 38, 291, 622, 2597, 150763, 6576, 10133, 2821, 2820, 79944	55	2646	18224	2.379275750704322	0.0800894400435862	0.0032055754100388523	0.5029695647895793
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	24	42.857142857142854	4.155312912192565E-4	137964, 669, 3098, 8694, 2645, 84649, 226, 293, 5663, 6794, 57678, 2746, 5213, 5091, 292, 5211, 6513, 291, 5019, 2538, 2597, 6566, 2821, 142	56	3548	16792	2.028345949428249	0.5198060283935588	0.004944257996200463	0.7016749550682655
GOTERM_MF_ALL	GO:0022857~transmembrane transporter activity	12	21.428571428571427	4.210604953377843E-4	9122, 8402, 1468, 9194, 6566, 293, 5663, 8604, 6576, 292, 6513, 291	56	1032	16881	3.505191029900332	0.12128335510530952	0.004960455871070635	0.5631698689106956
GOTERM_BP_ALL	GO:0035336~long-chain fatty-acyl-CoA metabolic process	4	7.142857142857142	4.56818108140249E-4	8694, 84649, 47, 6576	56	46	16792	26.074534161490682	0.5535679971575626	0.005397916724719343	0.7711391458020467
GOTERM_MF_ALL	GO:0005310~dicarboxylic acid transmembrane transporter activity	3	5.357142857142857	4.6123612617808546E-4	8402, 1468, 8604	56	10	16881	90.43392857142857	0.13205953569252582	0.005231901094259417	0.6167512401599851
GOTERM_BP_ALL	GO:0046950~cellular ketone body metabolic process	3	5.357142857142857	4.6609706342458634E-4	5019, 622, 38	56	10	16792	89.95714285714286	0.5608231486398276	0.005470668403263601	0.7867444962603276
GOTERM_BP_ALL	GO:1902224~ketone body metabolic process	3	5.357142857142857	4.6609706342458634E-4	5019, 622, 38	56	10	16792	89.95714285714286	0.5608231486398276	0.005470668403263601	0.7867444962603276
GOTERM_MF_ALL	GO:0008509~anion transmembrane transporter activity	6	10.714285714285714	5.22687178947391E-4	9122, 8402, 9194, 6566, 8604, 6576	56	204	16881	8.866071428571429	0.14828806607507228	0.005715991026235212	0.6986554944660606
GOTERM_BP_ALL	GO:0035337~fatty-acyl-CoA metabolic process	4	7.142857142857142	5.506049341049182E-4	8694, 84649, 47, 6576	56	49	16792	24.47813411078717	0.6217066593124172	0.006416974047027457	0.9287636120839049
GOTERM_MF_ALL	GO:0015129~lactate transmembrane transporter activity	3	5.357142857142857	5.625550250141884E-4	9122, 9194, 6566	56	11	16881	82.21266233766234	0.15865458905351282	0.00593929186960096	0.7517594320629373
GOTERM_MF_ALL	GO:0016868~intramolecular transferase activity, phosphotransferases	3	5.357142857142857	5.625550250141884E-4	669, 5236, 441531	56	11	16881	82.21266233766234	0.15865458905351282	0.00593929186960096	0.7517594320629373
GOTERM_BP_ALL	GO:0009118~regulation of nucleoside metabolic process	4	7.142857142857142	6.194860200274835E-4	2645, 2819, 2203, 142	56	51	16792	23.518207282913163	0.6650358058709163	0.007169776501089187	1.0443797150959666
GOTERM_BP_ALL	GO:1903578~regulation of ATP metabolic process	4	7.142857142857142	6.194860200274835E-4	2645, 2819, 2203, 142	56	51	16792	23.518207282913163	0.6650358058709163	0.007169776501089187	1.0443797150959666
GOTERM_BP_ALL	GO:0006140~regulation of nucleotide metabolic process	6	10.714285714285714	6.37304450306188E-4	669, 2645, 2819, 441531, 2203, 142	56	212	16792	8.486522911051212	0.6754127619721473	0.007327278155298544	1.074267067561785
GOTERM_BP_ALL	GO:0042592~homeostatic process	15	26.785714285714285	6.529565249780373E-4	3098, 8694, 669, 2645, 84649, 226, 5663, 6794, 57678, 5213, 5019, 2538, 6566, 2821, 142	56	1645	16792	2.734259661311333	0.6842626829611167	0.007458054114014678	1.1005137231123174
GOTERM_BP_ALL	GO:0035879~plasma membrane lactate transport	3	5.357142857142857	6.807402020981364E-4	9122, 9194, 6566	56	12	16792	74.96428571428571	0.6993822032331154	0.0077243072089886455	1.1470874853055646
GOTERM_MF_ALL	GO:0051287~NAD binding	4	7.142857142857142	6.831450795466099E-4	2597, 2819, 2746, 142	56	53	16881	22.750673854447438	0.1892513578051669	0.006968844481791914	0.9122253565758021
GOTERM_BP_ALL	GO:0008654~phospholipid biosynthetic process	6	10.714285714285714	7.532662157650453E-4	137964, 64900, 9663, 150763, 84803, 57678	56	220	16792	8.177922077922078	0.7355269337378199	0.00848950162633788	1.2685655687880493
GOTERM_BP_ALL	GO:0035873~lactate transmembrane transport	3	5.357142857142857	8.028218326679947E-4	9122, 9194, 6566	56	13	16792	69.19780219780219	0.7576929682461048	0.008988339713900895	1.3514883881566964
GOTERM_BP_ALL	GO:0055089~fatty acid homeostasis	3	5.357142857142857	8.028218326679947E-4	8694, 84649, 57678	56	13	16792	69.19780219780219	0.7576929682461048	0.008988339713900895	1.3514883881566964
GOTERM_BP_ALL	GO:0015727~lactate transport	3	5.357142857142857	8.028218326679947E-4	9122, 9194, 6566	56	13	16792	69.19780219780219	0.7576929682461048	0.008988339713900895	1.3514883881566964
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	45	80.35714285714286	8.241760326949621E-4	8694, 64900, 2645, 1431, 2819, 5663, 6794, 2746, 57678, 38, 6513, 5019, 84693, 7167, 622, 2597, 10135, 6566, 84803, 441531, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 2023, 150763, 142, 6576, 2821, 50, 79944, 2820	55	11035	18224	1.351204844091115	0.1582934266386148	0.006362039430549804	1.0354921682921514
GOTERM_MF_ALL	GO:0022892~substrate-specific transporter activity	12	21.428571428571427	9.466830941539573E-4	9122, 8402, 1468, 9194, 6566, 293, 5663, 8604, 6576, 292, 6513, 291	56	1137	16881	3.18149264983038	0.25231189871049065	0.009335805160605282	1.2620729160477406
GOTERM_BP_ALL	GO:0010675~regulation of cellular carbohydrate metabolic process	5	8.928571428571429	0.0010195584686278195	669, 2645, 84649, 441531, 2203	56	136	16792	11.024159663865545	0.8347736090964415	0.011330502344525928	1.7133904533760624
GOTERM_BP_ALL	GO:0046339~diacylglycerol metabolic process	3	5.357142857142857	0.0012273497976044829	137964, 8694, 84649	56	16	16792	56.223214285714285	0.8855483560204593	0.01354021772372227	2.0591825053911883
GOTERM_BP_ALL	GO:0009108~coenzyme biosynthetic process	5	8.928571428571429	0.001228044901763072	54981, 47, 10135, 6576, 38	56	143	16792	10.484515484515486	0.8856888583200246	0.013463737272439102	2.0603373264555636
GOTERM_CC_ALL	GO:0097228~sperm principal piece	3	5.357142857142857	0.0014268067629753948	3098, 441531, 5213	55	19	18224	52.31770334928229	0.258007063045653	0.010601106343306133	1.7863766375176837
GOTERM_BP_ALL	GO:0032024~positive regulation of insulin secretion	4	7.142857142857142	0.0014950704519236485	5019, 2645, 2746, 5213	56	69	16792	17.383022774327124	0.9286939363809102	0.01626853680439644	2.5030173640442688
GOTERM_BP_ALL	GO:0030073~insulin secretion	5	8.928571428571429	0.0015009767255769952	5019, 2645, 2746, 5213, 5211	56	151	16792	9.929044465468307	0.9294345142287866	0.016232331724921445	2.51278758052067
GOTERM_BP_ALL	GO:0006103~2-oxoglutarate metabolic process	3	5.357142857142857	0.0015583125821772422	137872, 79944, 728294	56	18	16792	49.976190476190474	0.9362360276500902	0.016745129067551212	2.6075852534676924
GOTERM_BP_ALL	GO:0006071~glycerol metabolic process	3	5.357142857142857	0.0015583125821772422	7167, 84649, 2820	56	18	16792	49.976190476190474	0.9362360276500902	0.016745129067551212	2.6075852534676924
GOTERM_BP_ALL	GO:0006835~dicarboxylic acid transport	4	7.142857142857142	0.001973875445700607	8402, 1468, 5663, 8604	56	76	16792	15.781954887218044	0.9694176757441577	0.021039736430770173	3.292078311264579
GOTERM_BP_ALL	GO:0009749~response to glucose	5	8.928571428571429	0.002030550105116963	5019, 2645, 5313, 57678, 5211	56	164	16792	9.14198606271777	0.9723343728713553	0.021508144229950177	3.3850782413289537
GOTERM_BP_ALL	GO:0006650~glycerophospholipid metabolic process	6	10.714285714285714	0.0021234034631489995	137964, 64900, 9663, 150763, 84803, 57678	56	278	16792	6.471736896197328	0.9765243556872425	0.02234766268733568	3.5372635206971426
GOTERM_BP_ALL	GO:0019400~alditol metabolic process	3	5.357142857142857	0.0021254359316897455	7167, 84649, 2820	56	21	16792	42.836734693877546	0.9766085978037292	0.022236390086510238	3.540592182391178
GOTERM_MF_ALL	GO:0016791~phosphatase activity	6	10.714285714285714	0.0021411368053873185	669, 64900, 9663, 2538, 441531, 2203	56	280	16881	6.459566326530612	0.4821313918031972	0.02035356573998859	2.8334295212314786
GOTERM_BP_ALL	GO:0009746~response to hexose	5	8.928571428571429	0.0022647897067310744	5019, 2645, 5313, 57678, 5211	56	169	16792	8.871513102282332	0.9817188949125701	0.023539282675100415	3.768560312423286
GOTERM_BP_ALL	GO:0005977~glycogen metabolic process	4	7.142857142857142	0.002285695968587596	2645, 2538, 5236, 5213	56	80	16792	14.992857142857142	0.9823826481226383	0.023615333532087446	3.8027169939221173
GOTERM_BP_ALL	GO:0044042~glucan metabolic process	4	7.142857142857142	0.0023681410997664154	2645, 2538, 5236, 5213	56	81	16792	14.807760141093473	0.9847736227533724	0.024315531541501678	3.937304801137953
GOTERM_BP_ALL	GO:0006073~cellular glucan metabolic process	4	7.142857142857142	0.0023681410997664154	2645, 2538, 5236, 5213	56	81	16792	14.807760141093473	0.9847736227533724	0.024315531541501678	3.937304801137953
GOTERM_BP_ALL	GO:0034637~cellular carbohydrate biosynthetic process	4	7.142857142857142	0.0023681410997664154	2645, 5236, 2203, 6513	56	81	16792	14.807760141093473	0.9847736227533724	0.024315531541501678	3.937304801137953
GOTERM_BP_ALL	GO:0045333~cellular respiration	5	8.928571428571429	0.0025170678602474575	1431, 2819, 8604, 728294, 50	56	174	16792	8.616584564860426	0.9883006894630063	0.02567759015390525	4.179971752270706
GOTERM_BP_ALL	GO:0034284~response to monosaccharide	5	8.928571428571429	0.0025170678602474575	5019, 2645, 5313, 57678, 5211	56	174	16792	8.616584564860426	0.9883006894630063	0.02567759015390525	4.179971752270706
GOTERM_MF_ALL	GO:0036094~small molecule binding	18	32.142857142857146	0.0025275833589213812	3098, 2645, 5230, 47, 226, 2819, 6794, 2746, 5213, 5091, 5211, 54981, 2597, 5313, 2203, 2821, 142, 728294	56	2571	16881	2.1104767461243545	0.5401939040056214	0.023268955344786346	3.336840982562461
GOTERM_BP_ALL	GO:0005980~glycogen catabolic process	3	5.357142857142857	0.0025499244436332307	2538, 5236, 5213	56	23	16792	39.11180124223603	0.9889614825092558	0.02585955704928533	4.233431798761977
GOTERM_BP_ALL	GO:0046835~carbohydrate phosphorylation	3	5.357142857142857	0.002775908916641219	3098, 2645, 5213	56	24	16792	37.482142857142854	0.9926001244965572	0.027961698009670855	4.6003652925948995
GOTERM_BP_ALL	GO:0044247~cellular polysaccharide catabolic process	3	5.357142857142857	0.002775908916641219	2538, 5236, 5213	56	24	16792	37.482142857142854	0.9926001244965572	0.027961698009670855	4.6003652925948995
GOTERM_BP_ALL	GO:0009251~glucan catabolic process	3	5.357142857142857	0.002775908916641219	2538, 5236, 5213	56	24	16792	37.482142857142854	0.9926001244965572	0.027961698009670855	4.6003652925948995
GOTERM_BP_ALL	GO:0009062~fatty acid catabolic process	4	7.142857142857142	0.0029015947931872363	64900, 84693, 9663, 38	56	87	16792	13.786535303776681	0.9940760937257639	0.0290454581640065	4.803869928857085
GOTERM_BP_ALL	GO:0051188~cofactor biosynthetic process	5	8.928571428571429	0.00301880274208811	54981, 47, 10135, 6576, 38	56	183	16792	8.192818110850899	0.9951860890339976	0.03003261431472848	4.993279355661406
