Annotation Cluster 1	Enrichment Score: 12.280276122075241
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	15	39.473684210526315	0.0012765638156865828	4217, 64714, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1020, 1616, 2950, 7186, 2876, 4929	38	2728	16792	2.429773113134743	0.9195620656005248	0.022856478528036184	2.168873423778628
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	6	15.789473684210526	0.0012787053025996532	11315, 1020, 8851, 7295, 9817, 5052	38	373	16792	7.108226329899816	0.9199016442006609	0.02268865145419019	2.1724742885371406
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	7	18.421052631578945	0.0014384538493244531	4217, 11315, 1020, 8851, 1728, 7186, 51588	38	572	16792	5.407802723592197	0.9415809135783079	0.025262037174867746	2.440736418664291
GOTERM_BP_ALL	GO:2000116~regulation of cysteine-type endopeptidase activity	5	13.157894736842104	0.0014415229756782459	4217, 11315, 7186, 2876, 25824	38	224	16792	9.863721804511277	0.9419341018741428	0.025092117866433616	2.4458835441231064
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	8	21.052631578947366	0.0014634489296417813	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295	38	788	16792	4.486240983168581	0.9443959685237181	0.025246628871261168	2.482647362871171
GOTERM_BP_ALL	GO:0097191~extrinsic apoptotic signaling pathway	5	13.157894736842104	0.0014653160697062036	11315, 1616, 7186, 2950, 2876	38	225	16792	9.819883040935672	0.9446007288602342	0.02505951364974346	2.4857774423792556
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	7	18.421052631578945	0.0015038517735523277	4217, 11315, 1020, 8851, 1728, 7186, 51588	38	577	16792	5.360941348171121	0.9486624500882557	0.025272853398069617	2.5503576942738304
GOTERM_BP_ALL	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	4	10.526315789473683	0.001581637907659299	11315, 7186, 2950, 2876	38	105	16792	16.83408521303258	0.9559769537677605	0.026339566182039476	2.680593287873323
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	23	60.526315789473685	0.001642285696158922	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	5794	16792	1.7541558417964138	0.9609492535099976	0.027107948070199006	2.7820207923538787
GOTERM_BP_ALL	GO:0008283~cell proliferation	12	31.57894736842105	0.001666782246890976	4217, 1020, 8851, 2395, 2950, 9481, 2876, 5243, 7295, 7296, 6256, 5052	38	1861	16792	2.849401849599819	0.9627947381517364	0.027279044681319142	2.822960648881867
GOTERM_MF_ALL	GO:0019900~kinase binding	7	18.421052631578945	0.0017119332815661342	4217, 11315, 1616, 1020, 8851, 7186, 2950	38	595	16881	5.226315789473683	0.43865293231894176	0.03776290070354382	2.3032526100911443
GOTERM_BP_ALL	GO:0032387~negative regulation of intracellular transport	4	10.526315789473683	0.0017605816997363372	11315, 1020, 7295, 9817	38	109	16792	16.21632061805891	0.9690904193583676	0.028556732892984882	2.97957290846802
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	20	52.63157894736842	0.0017930444984344276	9612, 8851, 2395, 7295, 7001, 9817, 51588, 6256, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 9481, 2876, 4929, 25824	38	4623	16792	1.9117228502794947	0.971011387475922	0.028839218814836087	3.0337190321221064
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	5	13.157894736842104	0.0018843445119871933	11315, 1616, 2950, 4929, 6256	38	241	16792	9.167940598383925	0.975797974422719	0.029801535263348944	3.1858497954988407
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	19	50.0	0.0021154609378107505	9612, 8851, 2395, 7295, 7001, 51588, 6256, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 9481, 2876, 4929, 25824	38	4300	16792	1.9525581395348839	0.9846743200042669	0.03313400029561209	3.5699488460317452
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	23	60.526315789473685	0.002248426097228574	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	5919	16792	1.717110820640044	0.9882174935262795	0.03490536471425809	3.7902766855969716
GOTERM_BP_ALL	GO:0031098~stress-activated protein kinase signaling cascade	5	13.157894736842104	0.0022810989575277126	4217, 1616, 7186, 2950, 5052	38	254	16792	8.698715292167426	0.9889546883833625	0.03512808258242872	3.844344130992061
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	23	60.526315789473685	0.0025167383730078314	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	5965	16792	1.7038690607491065	0.9930692259536694	0.03780770699388658	4.233436571475979
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	11	28.947368421052634	0.0025364840514717135	4217, 11315, 1616, 1020, 8851, 7186, 2950, 2539, 7295, 51588, 5052	38	1664	16792	2.9211791497975708	0.9933347024470581	0.037811525747762254	4.265973605241236
GOTERM_BP_ALL	GO:0051347~positive regulation of transferase activity	7	18.421052631578945	0.00253878357178425	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	640	16792	4.833223684210526	0.9933649506821385	0.037561791242326836	4.269762090155149
GOTERM_CC_ALL	GO:0044297~cell body	6	15.789473684210526	0.002699111159651938	11315, 1020, 8851, 51022, 1728, 9481	38	480	18224	5.9947368421052625	0.3967455400709544	0.024954174978572108	3.2948207233955418
GOTERM_BP_ALL	GO:0045892~negative regulation of transcription, DNA-templated	9	23.684210526315788	0.0027412654066469207	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1130	16792	3.5195156031672097	0.995554857324337	0.040199543155920114	4.602800124985662
GOTERM_MF_ALL	GO:0035257~nuclear hormone receptor binding	4	10.526315789473683	0.0028019342723468368	11315, 1616, 4929, 6256	38	129	16881	13.774785801713586	0.6115447070471163	0.05410356035418562	3.7440368138918823
GOTERM_BP_ALL	GO:0034976~response to endoplasmic reticulum stress	5	13.157894736842104	0.0028067091763739806	4217, 11315, 64714, 7186, 30001	38	269	16792	8.213656818626491	0.9960947092606788	0.040837633326716416	4.710207186883286
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	10	26.31578947368421	0.0030209281200027603	9612, 1616, 1020, 8851, 2950, 7295, 4929, 25824, 51588, 6256	38	1418	16792	3.1163239551629425	0.9974440010640951	0.04356945426205361	5.060989804184379
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	13	34.21052631578947	0.003125368255891429	9612, 8851, 7295, 51588, 6256, 11315, 1020, 1616, 2950, 2539, 2876, 4929, 25824	38	2326	16792	2.4697470244829614	0.9979212899652701	0.04471753329453654	5.231568774405315
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	25	65.78947368421053	0.0031581231106607792	64714, 51022, 7295, 7001, 7296, 1728, 2678, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 5052, 11315, 1020, 1616, 2539	38	6927	16792	1.594827258705447	0.9980517753519036	0.04485155001702412	5.285006822418337
GOTERM_BP_ALL	GO:0050789~regulation of biological process	33	86.8421052631579	0.0032186679492950386	64714, 51022, 2936, 7295, 23530, 7001, 7296, 2745, 1728, 7186, 2678, 10587, 2950, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539	38	10922	16792	1.3351516494954656	0.9982717981646745	0.04536697179010751	5.383708262119901
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	13	34.21052631578947	0.0033478412701362253	9612, 8851, 7295, 51588, 6256, 11315, 1020, 1616, 2950, 2539, 2876, 4929, 25824	38	2345	16792	2.44973628100101	0.9986617229797744	0.046484693117239684	5.593965569584514
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	15	39.473684210526315	0.003451279525465024	4217, 64714, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1020, 1616, 2950, 7186, 2876, 4929	38	3020	16792	2.194841408156152	0.9989095361660892	0.04755461791485671	5.7620161977178
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	13	34.21052631578947	0.0034949692245030257	4217, 2395, 8851, 7295, 11315, 1020, 1616, 1728, 2950, 7186, 2876, 4929, 25824	38	2357	16792	2.4372641404104236	0.9989998970554537	0.047809769430525284	5.832911867592106
GOTERM_BP_ALL	GO:1903828~negative regulation of cellular protein localization	4	10.526315789473683	0.003510499766874355	11315, 1020, 7295, 9817	38	139	16792	12.716395304808785	0.9990301816839519	0.047687445531676254	5.8581013160997735
GOTERM_BP_ALL	GO:1903507~negative regulation of nucleic acid-templated transcription	9	23.684210526315788	0.0035277039577954476	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1177	16792	3.3789741984528017	0.9990626610012375	0.04758889111958642	5.885997896730622
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	6	15.789473684210526	0.003564690794302464	11315, 1020, 8851, 7295, 9817, 5052	38	472	16792	5.617305976806422	0.9991288533998143	0.04775076233536024	5.94594566321287
GOTERM_BP_ALL	GO:0051099~positive regulation of binding	4	10.526315789473683	0.003581965920904852	11315, 1020, 7186, 7295	38	140	16792	12.625563909774437	0.9991581480049541	0.04765407181876247	5.9739326338720815
GOTERM_BP_ALL	GO:0030534~adult behavior	4	10.526315789473683	0.003727564839229103	11315, 1020, 2395, 4929	38	142	16792	12.447739065974796	0.9993690139142938	0.0492149873319524	6.209502139860879
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	15	39.473684210526315	0.003814726298564301	4217, 9612, 8851, 2395, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 2950, 7186, 4929, 25824	38	3052	16792	2.171828654204318	0.9994690524318941	0.05000473711746345	6.350257593628483
GOTERM_BP_ALL	GO:1902679~negative regulation of RNA biosynthetic process	9	23.684210526315788	0.0038521873339950013	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1194	16792	3.330864850568632	0.9995070201859119	0.05015169749810322	6.410691594294271
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	23	60.526315789473685	0.003892101820443274	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	6149	16792	1.6528832244866516	0.9995444931182628	0.05032765439627329	6.475043208628229
GOTERM_BP_ALL	GO:0023051~regulation of signaling	15	39.473684210526315	0.004032853136351217	4217, 64714, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1020, 1616, 2950, 7186, 2876, 4929	38	3070	16792	2.1590948054174524	0.9996553243909705	0.05176480576490661	6.701635298463049
GOTERM_BP_ALL	GO:0032147~activation of protein kinase activity	5	13.157894736842104	0.004048541796871842	4217, 11315, 1616, 7186, 7295	38	298	16792	7.414341222182974	0.9996658719169241	0.05162618121179707	6.726860037867855
GOTERM_BP_ALL	GO:0010629~negative regulation of gene expression	10	26.31578947368421	0.004121796365904049	11315, 9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1485	16792	2.9757221336168707	0.9997110076317309	0.052200756502351675	6.844556135780389
GOTERM_BP_ALL	GO:1903533~regulation of protein targeting	5	13.157894736842104	0.0041459009155194616	1020, 8851, 7295, 9817, 5052	38	300	16792	7.364912280701754	0.9997244843069065	0.052164473827228774	6.883253658902677
GOTERM_MF_ALL	GO:0019899~enzyme binding	11	28.947368421052634	0.004149836924336096	4217, 9588, 11315, 9612, 1616, 1020, 8851, 7186, 2950, 51588, 6256	38	1789	16881	2.7314730369803772	0.7537492269514403	0.07110368021955216	5.49849467586101
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	7	18.421052631578945	0.004183210442649495	4217, 11315, 1020, 7186, 2876, 25824, 9817	38	708	16792	4.369015759738329	0.9997441157867621	0.05228968602580231	6.943120647112888
GOTERM_MF_ALL	GO:0051427~hormone receptor binding	4	10.526315789473683	0.004282638911845565	11315, 1616, 4929, 6256	38	150	16881	11.846315789473683	0.764571641761325	0.06976443680982203	5.669739449936806
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	8	21.052631578947366	0.004324301424634077	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295	38	955	16792	3.701736015431248	0.9998065220882126	0.05366961843142992	7.169188132124771
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	17	44.73684210526316	0.004419489024981762	4217, 64714, 8851, 2395, 7295, 51588, 9817, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 2539, 2876	38	3818	16792	1.9675774034352513	0.9998397822945225	0.05447890802658084	7.3214131925825825
GOTERM_BP_ALL	GO:0036211~protein modification process	17	44.73684210526316	0.004419489024981762	4217, 64714, 8851, 2395, 7295, 51588, 9817, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 2539, 2876	38	3818	16792	1.9675774034352513	0.9998397822945225	0.05447890802658084	7.3214131925825825
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	10	26.31578947368421	0.004485898281024605	9612, 1616, 1020, 8851, 2950, 7295, 4929, 25824, 51588, 6256	38	1504	16792	2.9381298992161256	0.9998595400967739	0.05493404821046188	7.427476359304974
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	4	10.526315789473683	0.004509775048384473	11315, 64714, 2876, 51588	38	152	16792	11.628808864265928	0.9998660320818575	0.05487914392820892	7.465582338143351
GOTERM_BP_ALL	GO:0006812~cation transport	8	21.052631578947366	0.004844248040151846	11315, 1020, 2539, 9481, 23530, 30001, 2745, 9016	38	975	16792	3.6258029689608637	0.9999309670310557	0.05777281397403944	7.997832012393047
GOTERM_BP_ALL	GO:0051253~negative regulation of RNA metabolic process	9	23.684210526315788	0.004848338352764827	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1240	16792	3.207300509337861	0.9999315245892597	0.05747381663444673	8.004323080652165
GOTERM_MF_ALL	GO:0008134~transcription factor binding	6	15.789473684210526	0.004921939336900126	11315, 9612, 1616, 4929, 9817, 6256	38	512	16881	5.205900493421052	0.8103905777389848	0.07612678349531043	6.490085233878884
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	26	68.42105263157895	0.004982187175194785	64714, 51022, 2936, 7295, 23530, 5757, 7296, 10587, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 9481, 2539, 9016	38	8233	18224	1.5145211504407807	0.607020414614238	0.043501517732320805	6.003552564366532
GOTERM_BP_ALL	GO:2001236~regulation of extrinsic apoptotic signaling pathway	4	10.526315789473683	0.005292947660475845	11315, 7186, 2950, 2876	38	161	16792	10.978751225890813	0.9999716453843767	0.06185040347571091	8.707324421514551
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	6	15.789473684210526	0.005370875445212983	11315, 9612, 1616, 2950, 4929, 6256	38	520	16792	5.098785425101214	0.9999757063713095	0.06236612935253527	8.830018944937457
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	7	18.421052631578945	0.005392834305327396	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	746	16792	4.146465359108226	0.9999767418673671	0.062248429284868845	8.864564333773417
GOTERM_BP_ALL	GO:0051179~localization	22	57.89473684210527	0.005420155972557459	64714, 9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 2950, 7186, 9481, 2539, 2876, 4929, 9016	38	5872	16792	1.6556001720923563	0.9999779688758597	0.06219187306970564	8.907529209509446
GOTERM_BP_ALL	GO:0046328~regulation of JNK cascade	4	10.526315789473683	0.005477407039766323	4217, 1616, 7186, 2950	38	163	16792	10.844042621892152	0.9999803342019931	0.062467399108009136	8.997497912085795
GOTERM_MF_ALL	GO:0019901~protein kinase binding	6	15.789473684210526	0.0057348019693845955	4217, 1616, 1020, 8851, 7186, 2950	38	531	16881	5.019625334522748	0.8560358778441207	0.08433032694231757	7.5236003354930965
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	13	34.21052631578947	0.00611875441136387	9612, 8851, 7295, 51588, 6256, 11315, 1020, 1616, 2950, 2539, 2876, 4929, 25824	38	2522	16792	2.277807921866522	0.999994492432676	0.06914632212250527	9.999657310025045
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	9	23.684210526315788	0.0064364734436864095	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1300	16792	3.0592712550607284	0.9999970691182245	0.07220306992119441	10.492261588163654
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	19	50.0	0.00669343673385871	4217, 9612, 8851, 2395, 7295, 51588, 9817, 6256, 2745, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 9481, 2876, 4929	38	4744	16792	1.769814502529511	0.999998240614855	0.0741453842262293	10.888809330623195
GOTERM_BP_ALL	GO:1901215~negative regulation of neuron death	4	10.526315789473683	0.0067709234739701234	11315, 1020, 7186, 4929	38	176	16792	10.043062200956937	0.9999984916039621	0.07455673340510482	11.00806241255724
GOTERM_CC_ALL	GO:0044422~organelle part	26	68.42105263157895	0.007055282413131331	64714, 51022, 2936, 7295, 23530, 5757, 7296, 10587, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 9481, 2539, 9016	38	8415	18224	1.4817650186071238	0.7339348217161976	0.05840727863745199	8.402550056445168
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	9	23.684210526315788	0.007173484275476384	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1324	16792	3.0038161869931623	0.9999993221180924	0.07839067086432172	11.625193791137544
GOTERM_BP_ALL	GO:0043401~steroid hormone mediated signaling pathway	4	10.526315789473683	0.007202444974775329	11315, 1616, 4929, 6256	38	180	16792	9.819883040935673	0.999999360030867	0.07826384492105509	11.669435190558108
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	6	15.789473684210526	0.007203525127521344	4217, 9612, 8851, 7186, 2950, 4929	38	558	16792	4.751556310130164	0.9999993614031535	0.07784818617407807	11.671084866962268
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	6	15.789473684210526	0.007419098890733348	11315, 1020, 8851, 7295, 9817, 5052	38	562	16792	4.717737404008242	0.9999995839465642	0.07922711195208099	11.999742408703407
GOTERM_BP_ALL	GO:0007254~JNK cascade	4	10.526315789473683	0.007536605037222616	4217, 1616, 7186, 2950	38	183	16792	9.658901351740006	0.9999996706149761	0.08000375443888008	12.178403584311138
GOTERM_BP_ALL	GO:0043412~macromolecule modification	17	44.73684210526316	0.008413576511874464	4217, 64714, 8851, 2395, 7295, 51588, 9817, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 2539, 2876	38	4065	16792	1.848022269696381	0.9999999424270657	0.08845315779273111	13.50103944248845
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	7	18.421052631578945	0.00846518908201319	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	820	16792	3.772272143774069	0.9999999480462315	0.08850395126935284	13.578293303596533
GOTERM_BP_ALL	GO:0048589~developmental growth	6	15.789473684210526	0.008625866390243566	1020, 8851, 2395, 2539, 2876, 6256	38	583	16792	4.547801751376726	0.9999999622643412	0.08964051235425352	13.81837981342715
GOTERM_BP_ALL	GO:0051224~negative regulation of protein transport	4	10.526315789473683	0.0087163968016117	11315, 1020, 7295, 9817	38	193	16792	9.15844014180529	0.9999999684861652	0.09006953946935625	13.953374952965536
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	9	23.684210526315788	0.008728170376451766	11315, 9612, 2395, 7186, 2950, 2876, 7295, 4929, 51588	38	1369	16792	2.9050786205835992	0.9999999692160642	0.08971858758203999	13.97091657195525
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	5	13.157894736842104	0.008793177727527156	4217, 11315, 7186, 2876, 25824	38	372	16792	5.939445387662705	0.9999999729523557	0.08989271313026947	14.06771134495165
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	9	23.684210526315788	0.008802770741371192	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1371	16792	2.9008407232523323	0.999999973463931	0.08952518177689561	14.081986482217745
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	9	23.684210526315788	0.00895342682068877	11315, 9612, 2395, 2950, 2678, 9481, 4929, 6256, 9016	38	1375	16792	2.8924019138755983	0.9999999803397692	0.0905281864401637	14.305881501749907
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	13	34.21052631578947	0.009295301390959302	64714, 4217, 8851, 7295, 51588, 30001, 5052, 11315, 1020, 1616, 2950, 7186, 2876	38	2657	16792	2.1620743616663036	0.999999990047059	0.09335783698270672	14.811916225368215
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	13	34.21052631578947	0.009350717825262898	8851, 2395, 6505, 9817, 6256, 11315, 1020, 2950, 7186, 2539, 2876, 4929, 25824	38	2659	16792	2.160448130480394	0.9999999910870745	0.09341711759006188	14.893676804124468
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	5	13.157894736842104	0.009544233662231812	11315, 1616, 2950, 4929, 6256	38	381	16792	5.7991435281116175	0.9999999939379122	0.0943151987090669	15.178607946801604
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	9	23.684210526315788	0.009655784841907034	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1393	16792	2.8550270147731136	0.9999999951458673	0.0948959709800914	15.342446559416212
GOTERM_BP_ALL	GO:0010467~gene expression	20	52.63157894736842	0.009662386427332748	9612, 8851, 2395, 51022, 5757, 7295, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 2678, 7186, 9481, 2876, 4929, 25824, 9016	38	5306	16792	1.665641676751245	0.9999999952092907	0.09448997395444825	15.352133162203163
GOTERM_CC_ALL	GO:0043025~neuronal cell body	5	13.157894736842104	0.009993377059883585	1020, 8851, 51022, 1728, 9481	38	419	18224	5.722899133274714	0.8471291465275077	0.07841402668763942	11.706202260005105
GOTERM_BP_ALL	GO:1904950~negative regulation of establishment of protein localization	4	10.526315789473683	0.01013316208640978	11315, 1020, 7295, 9817	38	204	16792	8.664602683178535	0.9999999981251049	0.09839700592749301	16.0402242301631
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	15.789473684210526	0.010376909597438684	1020, 8851, 51022, 1728, 9481, 30001	38	662	18224	4.3466369852122755	0.8578141672327535	0.07806066042914084	12.129274906342836
GOTERM_BP_ALL	GO:0033993~response to lipid	7	18.421052631578945	0.010575762821450308	11315, 9612, 1616, 1728, 2950, 4929, 6256	38	860	16792	3.5968176254589963	0.9999999992241804	0.10199072036988888	16.682327428357457
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	19	50.0	0.010669243043393992	9612, 8851, 2395, 51022, 5757, 7295, 51588, 9817, 6256, 11315, 1616, 1020, 1728, 2678, 7186, 9481, 4929, 25824, 9016	38	4947	16792	1.6971902162927026	0.9999999993561258	0.10235187568361614	16.81735106217115
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	5	13.157894736842104	0.01088730826289339	4217, 11315, 7186, 2876, 25824	38	396	16792	5.579479000531632	0.999999999583214	0.10384043227783102	17.131525728381234
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	8	21.052631578947366	0.011298218123890069	4217, 11315, 1616, 1020, 8851, 7186, 7295, 51588	38	1143	16792	3.092876548326196	0.9999999998164011	0.10704900181355081	17.72050433012099
GOTERM_BP_ALL	GO:0065007~biological regulation	33	86.8421052631579	0.011599180275810281	64714, 51022, 2936, 7295, 23530, 7001, 7296, 2745, 1728, 7186, 2678, 10587, 2950, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539	38	11548	16792	1.2627750533243396	0.9999999998993068	0.10923361400172293	18.149385571141607
GOTERM_BP_ALL	GO:1900180~regulation of protein localization to nucleus	4	10.526315789473683	0.012120197077839928	11315, 7295, 9817, 5052	38	218	16792	8.108160309029454	0.9999999999644203	0.11334225930367692	18.886879129914224
GOTERM_MF_ALL	GO:0005102~receptor binding	9	23.684210526315788	0.012364188981294499	11315, 9612, 1616, 1020, 8851, 7186, 4929, 25824, 6256	38	1462	16881	2.7347001223990204	0.9848946324506168	0.16664164184227348	15.56589657948848
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	7	18.421052631578945	0.012389730512794937	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	890	16792	3.475576581904199	0.9999999999792325	0.11518463982317273	19.26594024930789
GOTERM_CC_ALL	GO:0005654~nucleoplasm	13	34.21052631578947	0.012538866135045163	9612, 51022, 8851, 7295, 5757, 51588, 7296, 9817, 6256, 11315, 1020, 1616, 4929	38	2996	18224	2.080950038648022	0.9055412817992027	0.08675725111957067	14.479457789622085
GOTERM_BP_ALL	GO:0009755~hormone-mediated signaling pathway	4	10.526315789473683	0.012573145381325816	11315, 1616, 4929, 6256	38	221	16792	7.998094784472493	0.9999999999856042	0.11625310995969373	19.522933087880723
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	7	18.421052631578945	0.012712324239209977	4217, 9612, 1020, 8851, 7186, 2950, 4929	38	895	16792	3.456159952955013	0.9999999999890994	0.11692559628830701	19.717430062839913
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	9	23.684210526315788	0.013654796446480131	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1480	16792	2.6871977240398293	0.9999999999983439	0.12451148236037579	21.022895592101765
GOTERM_BP_ALL	GO:0006810~transport	18	47.368421052631575	0.013710877918787416	9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 7186, 9481, 2539, 9016	38	4663	16792	1.7057913924850727	0.9999999999985196	0.12442269262090999	21.09994320614269
GOTERM_BP_ALL	GO:0009058~biosynthetic process	22	57.89473684210527	0.01392670934602795	9612, 8851, 2395, 51022, 5757, 7295, 9817, 51588, 6256, 11315, 1616, 1020, 1728, 2678, 2950, 7186, 9481, 2539, 4929, 25824, 9016, 5226	38	6320	16792	1.5382411725516323	0.9999999999990388	0.125692338280178	21.39580360681319
GOTERM_BP_ALL	GO:0051049~regulation of transport	10	26.31578947368421	0.013977103351480084	11315, 1020, 8851, 7186, 2539, 9481, 7295, 9817, 5052, 2745	38	1796	16792	2.4604384011253075	0.9999999999991309	0.12555088013022753	21.464732788559736
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	7	18.421052631578945	0.014062678087411244	4217, 11315, 1616, 7186, 2876, 7295, 51588	38	915	16792	3.3806154731090015	0.9999999999992677	0.12570674750489563	21.581651968627302
GOTERM_BP_ALL	GO:0032879~regulation of localization	12	31.57894736842105	0.014763317218895294	11315, 1020, 8851, 7186, 2950, 2539, 9481, 7295, 9817, 30001, 5052, 2745	38	2473	16792	2.144252665630919	0.9999999999998199	0.1309959992572156	22.532775827531747
