Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0034976~response to endoplasmic reticulum stress	5	13.157894736842104	0.0028067091763739806	4217, 11315, 64714, 7186, 30001	38	269	16792	8.213656818626491	0.9960947092606788	0.03883593810589925	4.710207186883286
GOTERM_MF_ALL	GO:0048037~cofactor binding	5	13.157894736842104	0.0029043190971689272	10587, 2936, 2539, 23530, 7296	38	273	16881	8.136205899363794	0.6247563020605666	0.04560268280286717	3.8783546749803333
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	10	26.31578947368421	0.0030209281200027603	9612, 1616, 1020, 8851, 2950, 7295, 4929, 25824, 51588, 6256	38	1418	16792	3.1163239551629425	0.9974440010640951	0.04145191154742678	5.060989804184379
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	13	34.21052631578947	0.003125368255891429	9612, 8851, 7295, 51588, 6256, 11315, 1020, 1616, 2950, 2539, 2876, 4929, 25824	38	2326	16792	2.4697470244829614	0.9979212899652701	0.04256075567915896	5.231568774405315
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	25	65.78947368421053	0.0031581231106607792	64714, 51022, 7295, 7001, 7296, 1728, 2678, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 5052, 11315, 1020, 1616, 2539	38	6927	16792	1.594827258705447	0.9980517753519036	0.04270359758497411	5.285006822418337
GOTERM_BP_ALL	GO:0050789~regulation of biological process	33	86.8421052631579	0.0032186679492950386	64714, 51022, 2936, 7295, 23530, 7001, 7296, 2745, 1728, 7186, 2678, 10587, 2950, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539	38	10922	16792	1.3351516494954656	0.9982717981646745	0.0432099986367912	5.383708262119901
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	8	21.052631578947366	0.003250609587513509	11315, 2950, 2678, 2876, 23530, 2879, 30001, 5226	38	907	16792	3.897638252190564	0.9983776818178818	0.04333571929653768	5.435741137605643
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	13	34.21052631578947	0.0033478412701362253	9612, 8851, 7295, 51588, 6256, 11315, 1020, 1616, 2950, 2539, 2876, 4929, 25824	38	2345	16792	2.44973628100101	0.9986617229797744	0.04430611241848548	5.593965569584514
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	15	39.473684210526315	0.003451279525465024	4217, 64714, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1020, 1616, 2950, 7186, 2876, 4929	38	3020	16792	2.194841408156152	0.9989095361660892	0.045342265080214994	5.7620161977178
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	13	34.21052631578947	0.0034949692245030257	4217, 2395, 8851, 7295, 11315, 1020, 1616, 1728, 2950, 7186, 2876, 4929, 25824	38	2357	16792	2.4372641404104236	0.9989998970554537	0.045600876540977	5.832911867592106
GOTERM_BP_ALL	GO:1903828~negative regulation of cellular protein localization	4	10.526315789473683	0.003510499766874355	11315, 1020, 7295, 9817	38	139	16792	12.716395304808785	0.9990301816839519	0.045498872987357886	5.8581013160997735
GOTERM_BP_ALL	GO:1903507~negative regulation of nucleic acid-templated transcription	9	23.684210526315788	0.0035277039577954476	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1177	16792	3.3789741984528017	0.9990626610012375	0.04541931064972071	5.885997896730622
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	6	15.789473684210526	0.003564690794302464	11315, 1020, 8851, 7295, 9817, 5052	38	472	16792	5.617305976806422	0.9991288533998143	0.04558841215356235	5.94594566321287
GOTERM_BP_ALL	GO:0051099~positive regulation of binding	4	10.526315789473683	0.003581965920904852	11315, 1020, 7186, 7295	38	140	16792	12.625563909774437	0.9991581480049541	0.04551020865538091	5.9739326338720815
GOTERM_BP_ALL	GO:0030534~adult behavior	4	10.526315789473683	0.003727564839229103	11315, 1020, 2395, 4929	38	142	16792	12.447739065974796	0.9993690139142938	0.04701712470595831	6.209502139860879
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	15	39.473684210526315	0.003814726298564301	4217, 9612, 8851, 2395, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 2950, 7186, 4929, 25824	38	3052	16792	2.171828654204318	0.9994690524318941	0.04778701055084478	6.350257593628483
GOTERM_BP_ALL	GO:0008631~intrinsic apoptotic signaling pathway in response to oxidative stress	3	7.894736842105263	0.0038479658103585915	4217, 11315, 2876	38	42	16792	31.563909774436087	0.9995028809742937	0.047890625639730344	6.403883059622773
GOTERM_BP_ALL	GO:1902679~negative regulation of RNA biosynthetic process	9	23.684210526315788	0.0038521873339950013	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1194	16792	3.330864850568632	0.9995070201859119	0.047642104234838833	6.410691594294271
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	23	60.526315789473685	0.003892101820443274	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	6149	16792	1.6528832244866516	0.9995444931182628	0.04782553999329697	6.475043208628229
GOTERM_BP_ALL	GO:0023051~regulation of signaling	15	39.473684210526315	0.004032853136351217	4217, 64714, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1020, 1616, 2950, 7186, 2876, 4929	38	3070	16792	2.1590948054174524	0.9996553243909705	0.04920940549910624	6.701635298463049
GOTERM_BP_ALL	GO:0032147~activation of protein kinase activity	5	13.157894736842104	0.004048541796871842	4217, 11315, 1616, 7186, 7295	38	298	16792	7.414341222182974	0.9996658719169241	0.049093496902999134	6.726860037867855
GOTERM_CC_ALL	GO:0097057~TRAF2-GSTP1 complex	2	5.263157894736842	0.004056568566722253	7186, 2950	38	2	18224	479.57894736842104	0.53239020777977	0.035548992085279174	4.91388241492956
GOTERM_BP_ALL	GO:0010629~negative regulation of gene expression	10	26.31578947368421	0.004121796365904049	11315, 9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1485	16792	2.9757221336168707	0.9997110076317309	0.04965665057311652	6.844556135780389
GOTERM_BP_ALL	GO:1903533~regulation of protein targeting	5	13.157894736842104	0.0041459009155194616	1020, 8851, 7295, 9817, 5052	38	300	16792	7.364912280701754	0.9997244843069065	0.04963790177822036	6.883253658902677
GOTERM_MF_ALL	GO:0019899~enzyme binding	11	28.947368421052634	0.004149836924336096	4217, 9588, 11315, 9612, 1616, 1020, 8851, 7186, 2950, 51588, 6256	38	1789	16881	2.7314730369803772	0.7537492269514403	0.06171376401607864	5.49849467586101
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	7	18.421052631578945	0.004183210442649495	4217, 11315, 1020, 7186, 2876, 25824, 9817	38	708	16792	4.369015759738329	0.9997441157867621	0.04977286313629192	6.943120647112888
GOTERM_MF_ALL	GO:0051427~hormone receptor binding	4	10.526315789473683	0.004282638911845565	11315, 1616, 4929, 6256	38	150	16881	11.846315789473683	0.764571641761325	0.060948281244542324	5.669739449936806
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	8	21.052631578947366	0.004324301424634077	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295	38	955	16792	3.701736015431248	0.9998065220882126	0.051104040224715375	7.169188132124771
GOTERM_BP_ALL	GO:0009051~pentose-phosphate shunt, oxidative branch	2	5.263157894736842	0.004402136242950437	2539, 5226	38	2	16792	441.89473684210526	0.9998341767817216	0.051692780333539745	7.293679965111622
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	17	44.73684210526316	0.004419489024981762	4217, 64714, 8851, 2395, 7295, 51588, 9817, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 2539, 2876	38	3818	16792	1.9675774034352513	0.9998397822945225	0.05158536818953596	7.3214131925825825
GOTERM_BP_ALL	GO:0036211~protein modification process	17	44.73684210526316	0.004419489024981762	4217, 64714, 8851, 2395, 7295, 51588, 9817, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 2539, 2876	38	3818	16792	1.9675774034352513	0.9998397822945225	0.05158536818953596	7.3214131925825825
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	10	26.31578947368421	0.004485898281024605	9612, 1616, 1020, 8851, 2950, 7295, 4929, 25824, 51588, 6256	38	1504	16792	2.9381298992161256	0.9998595400967739	0.05203460456368447	7.427476359304974
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	4	10.526315789473683	0.004509775048384473	11315, 64714, 2876, 51588	38	152	16792	11.628808864265928	0.9998660320818575	0.05199988924916865	7.465582338143351
GOTERM_BP_ALL	GO:0015992~proton transport	4	10.526315789473683	0.004593044072639233	11315, 9481, 23530, 9016	38	153	16792	11.552803577571378	0.9998864140975412	0.05262965028400679	7.5983594646325425
GOTERM_BP_ALL	GO:0043525~positive regulation of neuron apoptotic process	3	7.894736842105263	0.004600083118949713	1020, 8851, 1728	38	46	16792	28.819221967963387	0.9998879878631559	0.05240476039391617	7.609575389949241
GOTERM_BP_ALL	GO:0006818~hydrogen transport	4	10.526315789473683	0.004762376675064401	11315, 9481, 23530, 9016	38	155	16792	11.403735144312392	0.9999188015596773	0.05389679039279338	7.867816564044816
GOTERM_BP_ALL	GO:0006812~cation transport	8	21.052631578947366	0.004844248040151846	11315, 1020, 2539, 9481, 23530, 30001, 2745, 9016	38	975	16792	3.6258029689608637	0.9999309670310557	0.05448810385203595	7.997832012393047
GOTERM_BP_ALL	GO:0051253~negative regulation of RNA metabolic process	9	23.684210526315788	0.004848338352764827	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1240	16792	3.207300509337861	0.9999315245892597	0.05422464687267292	8.004323080652165
GOTERM_MF_ALL	GO:0008134~transcription factor binding	6	15.789473684210526	0.004921939336900126	11315, 9612, 1616, 4929, 9817, 6256	38	512	16881	5.205900493421052	0.8103905777389848	0.06693729717110941	6.490085233878884
GOTERM_BP_ALL	GO:0006732~coenzyme metabolic process	5	13.157894736842104	0.004927277912459016	2539, 23530, 25824, 25796, 5226	38	315	16792	7.014202172096908	0.9999414452649985	0.05477534621434155	8.129510737254952
GOTERM_MF_ALL	GO:0050661~NADP binding	3	7.894736842105263	0.0049486604115870775	2936, 2539, 23530	38	48	16881	27.764802631578945	0.812098738687754	0.06468653238239097	6.524229187936436
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	26	68.42105263157895	0.004982187175194785	64714, 51022, 2936, 7295, 23530, 5757, 7296, 10587, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 9481, 2539, 9016	38	8233	18224	1.5145211504407807	0.607020414614238	0.04156586634143211	6.003552564366532
GOTERM_BP_ALL	GO:2001236~regulation of extrinsic apoptotic signaling pathway	4	10.526315789473683	0.005292947660475845	11315, 7186, 2950, 2876	38	161	16792	10.978751225890813	0.9999716453843767	0.05840172585480219	8.707324421514551
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	6	15.789473684210526	0.005370875445212983	11315, 9612, 1616, 2950, 4929, 6256	38	520	16792	5.098785425101214	0.9999757063713095	0.05890950931174155	8.830018944937457
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	7	18.421052631578945	0.005392834305327396	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	746	16792	4.146465359108226	0.9999767418673671	0.0588177660611614	8.864564333773417
GOTERM_BP_ALL	GO:0051179~localization	22	57.89473684210527	0.005420155972557459	64714, 9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 2950, 7186, 9481, 2539, 2876, 4929, 9016	38	5872	16792	1.6556001720923563	0.9999779688758597	0.058783628581885794	8.907529209509446
GOTERM_BP_ALL	GO:0046328~regulation of JNK cascade	4	10.526315789473683	0.005477407039766323	4217, 1616, 7186, 2950	38	163	16792	10.844042621892152	0.9999803342019931	0.05906379954141083	8.997497912085795
GOTERM_BP_ALL	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	3	7.894736842105263	0.0056277385814301846	7186, 2950, 51588	38	51	16792	25.993808049535602	0.9999854058503262	0.06031079217551816	9.233342189812976
GOTERM_MF_ALL	GO:0019901~protein kinase binding	6	15.789473684210526	0.0057348019693845955	4217, 1616, 1020, 8851, 7186, 2950	38	531	16881	5.019625334522748	0.8560358778441207	0.07183504979790423	7.5236003354930965
GOTERM_CC_ALL	GO:0016533~cyclin-dependent protein kinase 5 holoenzyme complex	2	5.263157894736842	0.006078844220498864	1020, 8851	38	3	18224	319.719298245614	0.6802490858630583	0.048365719725677936	7.2797121221159
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	13	34.21052631578947	0.00611875441136387	9612, 8851, 7295, 51588, 6256, 11315, 1020, 1616, 2950, 2539, 2876, 4929, 25824	38	2522	16792	2.277807921866522	0.999994492432676	0.06506135782639855	9.999657310025045
GOTERM_MF_ALL	GO:0016860~intramolecular oxidoreductase activity	3	7.894736842105263	0.006226390448753398	64714, 51022, 30001	38	54	16881	24.67982456140351	0.878136440099045	0.07499628635280631	8.143485085383695
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	9	23.684210526315788	0.0064364734436864095	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1300	16792	3.0592712550607284	0.9999970691182245	0.06796777178520064	10.492261588163654
GOTERM_BP_ALL	GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors	3	7.894736842105263	0.006518540294527005	11315, 7186, 2876	38	55	16792	24.10334928229665	0.9999975098828293	0.06844178764526754	10.619088051878322
GOTERM_BP_ALL	GO:0045333~cellular respiration	4	10.526315789473683	0.006561131692797951	11315, 2395, 23530, 9016	38	174	16792	10.15849969751966	0.9999977118497079	0.06851147073282826	10.684842255993566
GOTERM_BP_ALL	GO:1902903~regulation of fibril organization	2	5.263157894736842	0.006596127961926952	11315, 2876	38	3	16792	294.59649122807014	0.9999978654862424	0.06850404655052356	10.738836717155253
GOTERM_BP_ALL	GO:0006740~NADPH regeneration	2	5.263157894736842	0.006596127961926952	2539, 23530	38	3	16792	294.59649122807014	0.9999978654862424	0.06850404655052356	10.738836717155253
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	19	50.0	0.00669343673385871	4217, 9612, 8851, 2395, 7295, 51588, 9817, 6256, 2745, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 9481, 2876, 4929	38	4744	16792	1.769814502529511	0.999998240614855	0.06911969295781728	10.888809330623195
GOTERM_BP_ALL	GO:0006611~protein export from nucleus	3	7.894736842105263	0.006750638716390584	11315, 1020, 7295	38	56	16792	23.672932330827066	0.9999984295831291	0.0693298615907969	10.976858442458948
GOTERM_BP_ALL	GO:1901215~negative regulation of neuron death	4	10.526315789473683	0.0067709234739701234	11315, 1020, 7186, 4929	38	176	16792	10.043062200956937	0.9999984916039621	0.06917279836977996	11.00806241255724
GOTERM_CC_ALL	GO:0044422~organelle part	26	68.42105263157895	0.007055282413131331	64714, 51022, 2936, 7295, 23530, 5757, 7296, 10587, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 9481, 2539, 9016	38	8415	18224	1.4817650186071238	0.7339348217161976	0.05367313723100309	8.402550056445168
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	9	23.684210526315788	0.007173484275476384	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1324	16792	3.0038161869931623	0.9999993221180924	0.072771035367589	11.625193791137544
GOTERM_BP_ALL	GO:0043401~steroid hormone mediated signaling pathway	4	10.526315789473683	0.007202444974775329	11315, 1616, 4929, 6256	38	180	16792	9.819883040935673	0.999999360030867	0.07268271579698138	11.669435190558108
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	6	15.789473684210526	0.007203525127521344	4217, 9612, 8851, 7186, 2950, 4929	38	558	16792	4.751556310130164	0.9999993614031535	0.07232483455498484	11.671084866962268
GOTERM_BP_ALL	GO:0032787~monocarboxylic acid metabolic process	6	15.789473684210526	0.0072569989751385304	11315, 2950, 2678, 2876, 2879, 5226	38	559	16792	4.743056209396478	0.9999994257866228	0.07247635200772418	11.752717186685391
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	6	15.789473684210526	0.007419098890733348	11315, 1020, 8851, 7295, 9817, 5052	38	562	16792	4.717737404008242	0.9999995839465642	0.07366856591369697	11.999742408703407
GOTERM_BP_ALL	GO:0007254~JNK cascade	4	10.526315789473683	0.007536605037222616	4217, 1616, 7186, 2950	38	183	16792	9.658901351740006	0.9999996706149761	0.0744221066416253	12.178403584311138
GOTERM_CC_ALL	GO:1990604~IRE1-TRAF2-ASK1 complex	2	5.263157894736842	0.008097124378492635	4217, 7186	38	4	18224	239.78947368421052	0.7813593429800797	0.05900083739240958	9.586802967715514
GOTERM_BP_ALL	GO:0009060~aerobic respiration	3	7.894736842105263	0.008220889989623318	2395, 23530, 9016	38	62	16792	21.382003395585738	0.9999999155287227	0.0805253982085189	13.212050629013806
GOTERM_BP_ALL	GO:0043412~macromolecule modification	17	44.73684210526316	0.008413576511874464	4217, 64714, 8851, 2395, 7295, 51588, 9817, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 2539, 2876	38	4065	16792	1.848022269696381	0.9999999424270657	0.0819360910345226	13.50103944248845
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	7	18.421052631578945	0.00846518908201319	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	820	16792	3.772272143774069	0.9999999480462315	0.08201669930594613	13.578293303596533
GOTERM_BP_ALL	GO:0048589~developmental growth	6	15.789473684210526	0.008625866390243566	1020, 8851, 2395, 2539, 2876, 6256	38	583	16792	4.547801751376726	0.9999999622643412	0.08310725203897318	13.81837981342715
GOTERM_BP_ALL	GO:0051224~negative regulation of protein transport	4	10.526315789473683	0.0087163968016117	11315, 1020, 7295, 9817	38	193	16792	9.15844014180529	0.9999999684861652	0.08353972928140596	13.953374952965536
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	9	23.684210526315788	0.008728170376451766	11315, 9612, 2395, 7186, 2950, 2876, 7295, 4929, 51588	38	1369	16792	2.9050786205835992	0.9999999692160642	0.0832458488752732	13.97091657195525
GOTERM_BP_ALL	GO:0019322~pentose biosynthetic process	2	5.263157894736842	0.008785415189676729	2539, 5226	38	4	16792	220.94736842105263	0.9999999725311892	0.08336972074764937	14.0561584608202
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	5	13.157894736842104	0.008793177727527156	4217, 11315, 7186, 2876, 25824	38	372	16792	5.939445387662705	0.9999999729523557	0.08304314255326506	14.06771134495165
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	9	23.684210526315788	0.008802770741371192	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1371	16792	2.9008407232523323	0.999999973463931	0.0827362291306667	14.081986482217745
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	9	23.684210526315788	0.00895342682068877	11315, 9612, 2395, 2950, 2678, 9481, 4929, 6256, 9016	38	1375	16792	2.8924019138755983	0.9999999803397692	0.08370064191033277	14.305881501749907
GOTERM_BP_ALL	GO:0043507~positive regulation of JUN kinase activity	3	7.894736842105263	0.009005199065884569	4217, 1616, 7186	38	65	16792	20.395141700404857	0.9999999822652552	0.08377097865859373	14.382695023563874
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	13	34.21052631578947	0.009295301390959302	64714, 4217, 8851, 7295, 51588, 30001, 5052, 11315, 1020, 1616, 2950, 7186, 2876	38	2657	16792	2.1620743616663036	0.999999990047059	0.08595912634771041	14.811916225368215
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	13	34.21052631578947	0.009350717825262898	8851, 2395, 6505, 9817, 6256, 11315, 1020, 2950, 7186, 2539, 2876, 4929, 25824	38	2659	16792	2.160448130480394	0.9999999910870745	0.08605001820201186	14.893676804124468
GOTERM_BP_ALL	GO:0006091~generation of precursor metabolites and energy	5	13.157894736842104	0.009373827821688495	11315, 2395, 9481, 23530, 9016	38	379	16792	5.829745868629357	0.9999999914880114	0.08585593778687339	14.927751107671927
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	5	13.157894736842104	0.009544233662231812	11315, 1616, 2950, 4929, 6256	38	381	16792	5.7991435281116175	0.9999999939379122	0.08695249074039635	15.178607946801604
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	9	23.684210526315788	0.009655784841907034	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1393	16792	2.8550270147731136	0.9999999951458673	0.08752572406300263	15.342446559416212
GOTERM_BP_ALL	GO:0010467~gene expression	20	52.63157894736842	0.009662386427332748	9612, 8851, 2395, 51022, 5757, 7295, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 2678, 7186, 9481, 2876, 4929, 25824, 9016	38	5306	16792	1.665641676751245	0.9999999952092907	0.08718481466438788	15.352133162203163
GOTERM_CC_ALL	GO:0043025~neuronal cell body	5	13.157894736842104	0.009993377059883585	1020, 8851, 51022, 1728, 9481	38	419	18224	5.722899133274714	0.8471291465275077	0.06968960704509108	11.706202260005105
GOTERM_BP_ALL	GO:1904950~negative regulation of establishment of protein localization	4	10.526315789473683	0.01013316208640978	11315, 1020, 7295, 9817	38	204	16792	8.664602683178535	0.9999999981251049	0.09084129507015437	16.0402242301631
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	15.789473684210526	0.010376909597438684	1020, 8851, 51022, 1728, 9481, 30001	38	662	18224	4.3466369852122755	0.8578141672327535	0.06969724223846174	12.129274906342836
GOTERM_BP_ALL	GO:0033993~response to lipid	7	18.421052631578945	0.010575762821450308	11315, 9612, 1616, 1728, 2950, 4929, 6256	38	860	16792	3.5968176254589963	0.9999999992241804	0.09421072632707084	16.682327428357457
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	19	50.0	0.010669243043393992	9612, 8851, 2395, 51022, 5757, 7295, 51588, 9817, 6256, 11315, 1616, 1020, 1728, 2678, 7186, 9481, 4929, 25824, 9016	38	4947	16792	1.6971902162927026	0.9999999993561258	0.09458261084227548	16.81735106217115
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	5	13.157894736842104	0.01088730826289339	4217, 11315, 7186, 2876, 25824	38	396	16792	5.579479000531632	0.999999999583214	0.09600127413468695	17.131525728381234
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	8	21.052631578947366	0.011298218123890069	4217, 11315, 1616, 1020, 8851, 7186, 7295, 51588	38	1143	16792	3.092876548326196	0.9999999998164011	0.09901891171376387	17.72050433012099
GOTERM_BP_ALL	GO:0033238~regulation of cellular amine metabolic process	3	7.894736842105263	0.01154960101526801	11315, 1728, 4929	38	74	16792	17.91465149359886	0.9999999998888318	0.10067518819469967	18.078878595690274
GOTERM_BP_ALL	GO:0065007~biological regulation	33	86.8421052631579	0.011599180275810281	64714, 51022, 2936, 7295, 23530, 7001, 7296, 2745, 1728, 7186, 2678, 10587, 2950, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539	38	11548	16792	1.2627750533243396	0.9999999998993068	0.10064557355574033	18.149385571141607
GOTERM_BP_ALL	GO:1900180~regulation of protein localization to nucleus	4	10.526315789473683	0.012120197077839928	11315, 7295, 9817, 5052	38	218	16792	8.108160309029454	0.9999999999644203	0.10449145586584385	18.886879129914224
GOTERM_CC_ALL	GO:0098552~side of membrane	5	13.157894736842104	0.012165781872661397	4217, 7186, 2678, 2936, 2539	38	444	18224	5.400663821716453	0.8986274634010195	0.07849614990918341	14.078063109457462
GOTERM_MF_ALL	GO:0005102~receptor binding	9	23.684210526315788	0.012364188981294499	11315, 9612, 1616, 1020, 8851, 7186, 4929, 25824, 6256	38	1462	16881	2.7347001223990204	0.9848946324506168	0.13906775323567055	15.56589657948848
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	7	18.421052631578945	0.012389730512794937	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	890	16792	3.475576581904199	0.9999999999792325	0.10623997052174028	19.26594024930789
GOTERM_CC_ALL	GO:0005654~nucleoplasm	13	34.21052631578947	0.012538866135045163	9612, 51022, 8851, 7295, 5757, 51588, 7296, 9817, 6256, 11315, 1020, 1616, 4929	38	2996	18224	2.080950038648022	0.9055412817992027	0.0781430825660211	14.479457789622085
GOTERM_BP_ALL	GO:0009755~hormone-mediated signaling pathway	4	10.526315789473683	0.012573145381325816	11315, 1616, 4929, 6256	38	221	16792	7.998094784472493	0.9999999999856042	0.10727180302340611	19.522933087880723
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	7	18.421052631578945	0.012712324239209977	4217, 9612, 1020, 8851, 7186, 2950, 4929	38	895	16792	3.456159952955013	0.9999999999890994	0.10793662944933569	19.717430062839913
GOTERM_CC_ALL	GO:0044424~intracellular part	35	92.10526315789474	0.012763127542198506	64714, 51022, 2936, 5757, 7295, 23530, 7001, 7296, 25796, 2745, 1728, 7186, 2950, 10587, 2876, 4929, 2879, 25824, 5226, 4217, 9612, 8851, 2395, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539, 9016	38	13860	18224	1.2110579479000532	0.9094693316568284	0.07694724210693982	14.719906320529619
GOTERM_MF_ALL	GO:0035258~steroid hormone receptor binding	3	7.894736842105263	0.012953738968248297	11315, 1616, 4929	38	79	16881	16.869753497668217	0.9876479197817023	0.14059488417713284	16.24877288230192
GOTERM_MF_ALL	GO:0050660~flavin adenine dinucleotide binding	3	7.894736842105263	0.012953738968248297	10587, 2936, 7296	38	79	16881	16.869753497668217	0.9876479197817023	0.14059488417713284	16.24877288230192
GOTERM_MF_ALL	GO:0016530~metallochaperone activity	2	5.263157894736842	0.013080956004451104	11315, 2395	38	6	16881	148.07894736842104	0.9881729781085239	0.13749322855611623	16.395455683030434
GOTERM_BP_ALL	GO:0032092~positive regulation of protein binding	3	7.894736842105263	0.013401130245964215	11315, 1020, 7186	38	80	16792	16.571052631578947	0.9999999999972494	0.11299643933858705	20.673509991745252
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	9	23.684210526315788	0.013654796446480131	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1480	16792	2.6871977240398293	0.9999999999983439	0.11453618256552256	21.022895592101765
GOTERM_BP_ALL	GO:0006810~transport	18	47.368421052631575	0.013710877918787416	9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 7186, 9481, 2539, 9016	38	4663	16792	1.7057913924850727	0.9999999999985196	0.11449878695069093	21.09994320614269
GOTERM_BP_ALL	GO:0009058~biosynthetic process	22	57.89473684210527	0.01392670934602795	9612, 8851, 2395, 51022, 5757, 7295, 9817, 51588, 6256, 11315, 1616, 1020, 1728, 2678, 2950, 7186, 9481, 2539, 4929, 25824, 9016, 5226	38	6320	16792	1.5382411725516323	0.9999999999990388	0.11571876050729613	21.39580360681319
GOTERM_BP_ALL	GO:0051049~regulation of transport	10	26.31578947368421	0.013977103351480084	11315, 1020, 8851, 7186, 2539, 9481, 7295, 9817, 5052, 2745	38	1796	16792	2.4604384011253075	0.9999999999991309	0.11563210483635311	21.464732788559736
