Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0031406~carboxylic acid binding	3	13.043478260869565	0.01745338991568061	2644, 1644, 7054	22	164	16881	14.03630820399113	0.9743281234394222	0.1841007494338246	19.917154971092078
GOTERM_BP_ALL	GO:0048856~anatomical structure development	13	56.52173913043478	0.017567650471010426	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	5473	16792	1.8129993521917513	0.9999999999995806	0.15434705220722966	25.692882723387413
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	11	47.82608695652174	0.017572002304617217	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4104	16792	2.0458089668615984	0.9999999999995836	0.1535528372023227	25.69839754174178
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	13	56.52173913043478	0.01762081966386854	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	5475	16792	1.812337069323371	0.9999999999996155	0.1531255533242729	25.760234492685264
GOTERM_BP_ALL	GO:0051962~positive regulation of nervous system development	4	17.391304347826086	0.017658090053681068	116, 4825, 5979, 1813	22	449	16792	6.799757035837215	0.9999999999996383	0.1526104387484828	25.807412317394395
GOTERM_CC_ALL	GO:0030659~cytoplasmic vesicle membrane	4	17.391304347826086	0.01802206861371178	1813, 6571, 7299, 7054	22	491	18224	6.748379929642659	0.9634813726371954	0.11537380706725087	20.102413377480154
GOTERM_BP_ALL	GO:0007188~adenylate cyclase-modulating G-protein coupled receptor signaling pathway	3	13.043478260869565	0.0182394554992787	116, 7432, 1813	22	167	16792	13.711486118671745	0.9999999999998603	0.15643125325622387	26.53967998556157
GOTERM_BP_ALL	GO:0042136~neurotransmitter biosynthetic process	2	8.695652173913043	0.018603289115139702	6531, 7054	22	15	16792	101.76969696969697	0.9999999999999231	0.1584818112490899	26.99448892138617
GOTERM_BP_ALL	GO:0021984~adenohypophysis development	2	8.695652173913043	0.018603289115139702	6531, 1813	22	15	16792	101.76969696969697	0.9999999999999231	0.1584818112490899	26.99448892138617
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	15	65.21739130434783	0.019078402343532343	116, 2019, 2643, 5087, 4010, 7299, 4825, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054	22	7027	16792	1.6292999728320632	0.9999999999999647	0.161374828664687	27.58441694481678
GOTERM_CC_ALL	GO:0012506~vesicle membrane	4	17.391304347826086	0.019612904799309962	1813, 6571, 7299, 7054	22	507	18224	6.5354133046440746	0.9728130395887923	0.12080682295105338	21.68509873550335
GOTERM_BP_ALL	GO:0060284~regulation of cell development	5	21.73913043478261	0.019666117177408036	116, 4825, 5979, 5087, 1813	22	851	16792	4.484563614998398	0.9999999999999866	0.16509876570178816	28.307956266449064
GOTERM_BP_ALL	GO:0033993~response to lipid	5	21.73913043478261	0.02036236791974432	116, 5979, 2643, 7299, 7054	22	860	16792	4.437632135306554	0.9999999999999957	0.16959878738093026	29.15631758884103
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	8	34.78260869565217	0.020490374764034737	116, 5979, 2644, 2643, 216, 9628, 7432, 1813	22	2357	16792	2.590658387009681	0.9999999999999966	0.16971142127517103	29.311259249498377
GOTERM_BP_ALL	GO:0010720~positive regulation of cell development	4	17.391304347826086	0.021400781542274434	116, 4825, 5979, 1813	22	483	16792	6.321099190664408	0.9999999999999992	0.1757288043281081	30.404073706959757
GOTERM_BP_ALL	GO:0090066~regulation of anatomical structure size	4	17.391304347826086	0.021517029756467132	116, 4825, 5979, 2643	22	484	16792	6.308039068369647	0.9999999999999993	0.1757186518980366	30.542463868490966
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	6	26.08695652173913	0.022035148624520502	116, 5979, 2644, 216, 9628, 1813	22	1337	16792	3.4253076766165766	0.9999999999999998	0.17869534232838047	31.15612868494856
GOTERM_BP_ALL	GO:0032502~developmental process	13	56.52173913043478	0.022216485118961904	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	5632	16792	1.761815599173554	0.9999999999999998	0.17914996589429266	31.369698235610567
GOTERM_BP_ALL	GO:0098810~neurotransmitter reuptake	2	8.695652173913043	0.022284180248542357	6531, 1813	22	18	16792	84.80808080808082	0.9999999999999998	0.17876584345283786	31.44926654033395
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	10	43.47826086956522	0.022452955265362094	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3603	16792	2.118436656321752	0.9999999999999999	0.17912379126367117	31.647265761223796
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	10	43.47826086956522	0.022530937168190157	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3605	16792	2.1172613793973016	0.9999999999999999	0.17881876236048544	31.738568852829797
GOTERM_BP_ALL	GO:1902578~single-organism localization	10	43.47826086956522	0.022884394403574763	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	3614	16792	2.1119887306937666	0.9999999999999999	0.18050573497287192	32.15096908280152
GOTERM_BP_ALL	GO:0009187~cyclic nucleotide metabolic process	3	13.043478260869565	0.023223822159163562	116, 7432, 1813	22	190	16792	12.051674641148324	1.0	0.18207178895382825	32.54479414112327
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	10	43.47826086956522	0.02332207170195934	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3625	16792	2.1055799373040753	1.0	0.1819019925811034	32.65838756521453
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	11	47.82608695652174	0.023629332825462666	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4284	16792	1.9598506069094306	1.0	0.1832149770501963	33.012474674146354
GOTERM_BP_ALL	GO:0048731~system development	11	47.82608695652174	0.023893674907558053	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1813, 7299, 7054	22	4291	16792	1.9566534607317643	1.0	0.18421088421074616	33.31570025960271
GOTERM_BP_ALL	GO:0007187~G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	3	13.043478260869565	0.02391130704115181	116, 7432, 1813	22	193	16792	11.864342910975035	1.0	0.18346889000761413	33.33588001343145
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	10	43.47826086956522	0.024092909760208097	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3644	16792	2.094601337191897	1.0	0.18387708862737207	33.543388156449396
GOTERM_BP_ALL	GO:0008015~blood circulation	4	17.391304347826086	0.024164032374343492	116, 2643, 1813, 7054	22	506	16792	6.033776500179663	1.0	0.18351523266693082	33.62449069498469
GOTERM_CC_ALL	GO:0031090~organelle membrane	8	34.78260869565217	0.024343100207141408	5979, 2644, 2643, 1813, 6571, 7299, 7054, 7385	22	2646	18224	2.504500790215076	0.9887260558991628	0.14329716778115664	26.222452316078627
GOTERM_BP_ALL	GO:0015850~organic hydroxy compound transport	3	13.043478260869565	0.024374302782130392	6531, 1813, 6571	22	195	16792	11.742657342657342	1.0	0.18411702242001626	33.86372227011819
GOTERM_BP_ALL	GO:0003013~circulatory system process	4	17.391304347826086	0.02466373143834317	116, 2643, 1813, 7054	22	510	16792	5.986452762923352	1.0	0.18525519603433704	34.19168896589105
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	11	47.82608695652174	0.02600995126937188	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4345	16792	1.9323360184119676	1.0	0.1935508409785398	35.69716193886219
GOTERM_BP_ALL	GO:0090276~regulation of peptide hormone secretion	3	13.043478260869565	0.02602391602189311	116, 4825, 1813	22	202	16792	11.335733573357334	1.0	0.19276820872858524	35.71260758712835
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	11	47.82608695652174	0.026499102616792038	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4357	16792	1.9270140004590315	1.0	0.19507935016649358	36.23611120938064
GOTERM_BP_ALL	GO:0002791~regulation of peptide secretion	3	13.043478260869565	0.02722961192467779	116, 4825, 1813	22	207	16792	11.061923583662713	1.0	0.1990541629075827	37.03308709747324
GOTERM_BP_ALL	GO:0090087~regulation of peptide transport	3	13.043478260869565	0.02771820491210561	116, 4825, 1813	22	209	16792	10.956067855589385	1.0	0.2013854228758396	37.56089770180363
GOTERM_BP_ALL	GO:0009790~embryo development	5	21.73913043478261	0.02857038289538641	2019, 5979, 5087, 4010, 7054	22	954	16792	4.000381170192491	1.0	0.2060570763650007	38.47153440064187
GOTERM_BP_ALL	GO:0007600~sensory perception	5	21.73913043478261	0.02925144718424469	116, 6531, 1813, 7299, 7054	22	961	16792	3.9712420773815156	1.0	0.20955759510978056	39.19032479290442
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	10	43.47826086956522	0.0293173365016968	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3762	16792	2.0289014547387754	1.0	0.20906916715466273	39.25944341494979
GOTERM_MF_ALL	GO:0030742~GTP-dependent protein binding	2	8.695652173913043	0.029452584191309913	2644, 2643	22	24	16881	63.94318181818181	0.99800709968888	0.2791122231220272	31.41584392838771
GOTERM_BP_ALL	GO:0009072~aromatic amino acid family metabolic process	2	8.695652173913043	0.029606554989661797	7299, 7054	22	24	16792	63.60606060606061	1.0	0.21001245930413592	39.561963921469165
GOTERM_BP_ALL	GO:0032940~secretion by cell	5	21.73913043478261	0.02974395327591449	116, 4825, 7432, 1813, 6571	22	966	16792	3.9506869941652547	1.0	0.20998160775672547	39.70518462220647
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	10	43.47826086956522	0.029747819067187698	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3771	16792	2.0240592078300907	1.0	0.2091060256986227	39.70920961130551
GOTERM_BP_ALL	GO:0007611~learning or memory	3	13.043478260869565	0.03046894086310951	2019, 1813, 7054	22	220	16792	10.408264462809917	1.0	0.2127515620418604	40.455624734535945
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	5	21.73913043478261	0.030744091283915646	116, 5087, 5563, 1813, 6421	22	976	16792	3.910208643815201	1.0	0.213569271369203	40.73812891248413
GOTERM_CC_ALL	GO:0043234~protein complex	10	43.47826086956522	0.030896666892648066	3763, 5979, 2644, 6531, 2643, 5087, 9628, 5563, 7385, 6421	22	4118	18224	2.011567839639719	0.9966935962582747	0.17336866729768996	32.1102804901567
GOTERM_BP_ALL	GO:0072593~reactive oxygen species metabolic process	3	13.043478260869565	0.030980461526512286	2644, 2643, 6571	22	222	16792	10.314496314496314	1.0	0.21413805384996887	40.979809582215175
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	4	17.391304347826086	0.03138884981043942	116, 4825, 5979, 5087	22	560	16792	5.451948051948053	1.0	0.21576341035238877	41.39519039708108
GOTERM_BP_ALL	GO:0001504~neurotransmitter uptake	2	8.695652173913043	0.03203571870037836	6531, 1813	22	26	16792	58.71328671328671	1.0	0.21883214192935574	42.04751403694929
GOTERM_CC_ALL	GO:0044433~cytoplasmic vesicle part	4	17.391304347826086	0.03236124627132757	1813, 6571, 7299, 7054	22	615	18224	5.387730968218773	0.997489199963825	0.1756284947119684	33.36559150097407
GOTERM_BP_ALL	GO:0003008~system process	7	30.434782608695656	0.032656778187905286	116, 2019, 6531, 2643, 1813, 7299, 7054	22	2014	16792	2.652884354969757	1.0	0.22170609235590422	42.66738112090178
GOTERM_BP_ALL	GO:0048598~embryonic morphogenesis	4	17.391304347826086	0.032987246864686195	2019, 5979, 5087, 7054	22	571	16792	5.3469192803693675	1.0	0.2227919484187354	42.994668643630476
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	4	17.391304347826086	0.03313467610011119	116, 2643, 7432, 1813	22	572	16792	5.3375715193897015	1.0	0.22276709408471973	43.14011126856679
GOTERM_BP_ALL	GO:0001964~startle response	2	8.695652173913043	0.0344590904175579	6531, 1813	22	28	16792	54.519480519480524	1.0	0.22975982231071934	44.43112298930498
GOTERM_BP_ALL	GO:0042745~circadian sleep/wake cycle	2	8.695652173913043	0.0344590904175579	1813, 7054	22	28	16792	54.519480519480524	1.0	0.22975982231071934	44.43112298930498
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	6	26.08695652173913	0.03463104821848513	4825, 2019, 2644, 1813, 6571, 6421	22	1504	16792	3.044970986460348	1.0	0.22984979326560218	44.59670759697899
GOTERM_BP_ALL	GO:0048589~developmental growth	4	17.391304347826086	0.0347796867514326	4825, 2019, 6531, 1813	22	583	16792	5.236862622797442	1.0	0.2298018666623166	44.739463246060495
GOTERM_BP_ALL	GO:0046034~ATP metabolic process	3	13.043478260869565	0.036556577013763844	116, 5563, 7385	22	243	16792	9.423120089786755	1.0	0.2392454695329801	46.419461657663355
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	8	34.78260869565217	0.03665867669512218	116, 4825, 5979, 2643, 5563, 1644, 7054, 6421	22	2648	16792	2.305959901126064	1.0	0.2388891117226486	46.51451974092804
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	10	43.47826086956522	0.036726268718263025	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3905	16792	1.9546036549877779	1.0	0.2383373705594034	46.577362819878346
GOTERM_BP_ALL	GO:0010259~multicellular organism aging	2	8.695652173913043	0.03687668325788886	1644, 7054	22	30	16792	50.88484848484848	1.0	0.23826482439990115	46.71696031296222
GOTERM_BP_ALL	GO:0050768~negative regulation of neurogenesis	3	13.043478260869565	0.037106733364158845	116, 4825, 5087	22	245	16792	9.346196660482374	1.0	0.23864721468989425	46.92980307000152
GOTERM_BP_ALL	GO:0009152~purine ribonucleotide biosynthetic process	3	13.043478260869565	0.037106733364158845	116, 7432, 1813	22	245	16792	9.346196660482374	1.0	0.23864721468989425	46.92980307000152
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	8	34.78260869565217	0.037404921886620146	116, 4825, 5979, 6531, 5087, 5563, 1813, 7054	22	2659	16792	2.296420390440699	1.0	0.2394128851682109	47.20449800594251
GOTERM_CC_ALL	GO:0005622~intracellular	21	91.30434782608695	0.03750299102369218	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	14216	18224	1.2236660357088045	0.9990478865018599	0.19539259982385704	37.60569254632544
GOTERM_MF_ALL	GO:0005184~neuropeptide hormone activity	2	8.695652173913043	0.0378860882936275	116, 7432	22	31	16881	49.504398826979475	0.9996755776007219	0.33080060202503014	38.565576125184975
GOTERM_BP_ALL	GO:0010039~response to iron ion	2	8.695652173913043	0.0380833166948503	6531, 1813	22	31	16792	49.24340175953079	1.0	0.2423144114233351	47.824470902345354
GOTERM_BP_ALL	GO:0048265~response to pain	2	8.695652173913043	0.0380833166948503	5979, 2643	22	31	16792	49.24340175953079	1.0	0.2423144114233351	47.824470902345354
GOTERM_BP_ALL	GO:0010467~gene expression	12	52.17391304347826	0.038315707458467164	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 7385, 6421	22	5306	16792	1.7262104649967447	1.0	0.2426865886085846	48.0352697655312
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	5	21.73913043478261	0.03866260738320887	116, 5979, 5563, 7432, 1813	22	1049	16792	3.6380968888118552	1.0	0.24369399972607542	48.34844905455118
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	5	21.73913043478261	0.03866260738320887	116, 5979, 5563, 7432, 1813	22	1049	16792	3.6380968888118552	1.0	0.24369399972607542	48.34844905455118
GOTERM_BP_ALL	GO:0090068~positive regulation of cell cycle process	3	13.043478260869565	0.03877660468894729	5087, 1813, 6421	22	251	16792	9.12278160086925	1.0	0.24339998479887182	48.45097712942942
GOTERM_BP_ALL	GO:0006164~purine nucleotide biosynthetic process	3	13.043478260869565	0.039057722585210536	116, 7432, 1813	22	252	16792	9.086580086580085	1.0	0.2440321635147099	48.702994607864
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	11	47.82608695652174	0.0392458126072448	116, 4825, 2019, 2644, 6531, 5087, 9628, 5563, 1813, 6571, 6421	22	4623	16792	1.8161367077655202	1.0	0.2441472466319644	48.8709667578547
GOTERM_BP_ALL	GO:0050890~cognition	3	13.043478260869565	0.03933963625574368	2019, 1813, 7054	22	253	16792	9.050664750269494	1.0	0.2437450987344698	48.95456167506206
GOTERM_BP_ALL	GO:0046883~regulation of hormone secretion	3	13.043478260869565	0.039622343485051593	116, 4825, 1813	22	254	16792	9.015032211882605	1.0	0.24437690062946082	49.20567155441392
GOTERM_BP_ALL	GO:0060429~epithelium development	5	21.73913043478261	0.03995086705962253	4825, 2019, 5979, 5087, 5309	22	1060	16792	3.6003430531732414	1.0	0.2452518207829112	49.496017742228695
GOTERM_BP_ALL	GO:0009954~proximal/distal pattern formation	2	8.695652173913043	0.040492265765396704	2019, 5087	22	33	16792	46.25895316804407	1.0	0.24726720915636846	49.971098538567674
GOTERM_BP_ALL	GO:0009260~ribonucleotide biosynthetic process	3	13.043478260869565	0.04076106373393402	116, 7432, 1813	22	258	16792	8.875264270613108	1.0	0.24780029375875712	50.20540628477277
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	9	39.130434782608695	0.04087256547287513	4825, 2644, 216, 1644, 1813, 6571, 7299, 7054, 7385	22	3611	18224	2.0646005891090358	0.9994970913918438	0.2055892300683123	40.24834992758378
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	18	78.26086956521739	0.041116953015951106	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	11035	18224	1.351204844091115	0.9995198835898679	0.2012837034962367	40.435956416281506
GOTERM_BP_ALL	GO:0046390~ribose phosphate biosynthetic process	3	13.043478260869565	0.041623328118120785	116, 7432, 1813	22	261	16792	8.77324973876698	1.0	0.251492710287635	50.95008608435364
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	10	43.47826086956522	0.04179397956164564	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	3991	16792	1.9124849092275802	1.0	0.2514822137209166	51.096219397441025
GOTERM_BP_ALL	GO:0072522~purine-containing compound biosynthetic process	3	13.043478260869565	0.042202054413238314	116, 7432, 1813	22	263	16792	8.70653301071552	1.0	0.2527243838800042	51.44400637635152
GOTERM_BP_ALL	GO:0051961~negative regulation of nervous system development	3	13.043478260869565	0.042492576021549246	116, 4825, 5087	22	264	16792	8.673553719008263	1.0	0.2533385084786748	51.690188379557654
GOTERM_BP_ALL	GO:0071312~cellular response to alkaloid	2	8.695652173913043	0.04289546864424754	1644, 7054	22	35	16792	43.61558441558442	1.0	0.25453407819921303	52.02964938665027
GOTERM_BP_ALL	GO:0040018~positive regulation of multicellular organism growth	2	8.695652173913043	0.04289546864424754	6531, 1813	22	35	16792	43.61558441558442	1.0	0.25453407819921303	52.02964938665027
GOTERM_BP_ALL	GO:0043547~positive regulation of GTPase activity	4	17.391304347826086	0.04296128826584609	116, 5979, 216, 9628	22	634	16792	4.815600802982506	1.0	0.25396730670107204	52.08489273217315
GOTERM_BP_ALL	GO:0032102~negative regulation of response to external stimulus	3	13.043478260869565	0.043368748564118716	116, 6531, 1813	22	267	16792	8.576098059244126	1.0	0.25517406321222613	52.42555075802977
GOTERM_BP_ALL	GO:0009205~purine ribonucleoside triphosphate metabolic process	3	13.043478260869565	0.043368748564118716	116, 5563, 7385	22	267	16792	8.576098059244126	1.0	0.25517406321222613	52.42555075802977
GOTERM_BP_ALL	GO:0051094~positive regulation of developmental process	5	21.73913043478261	0.04346754240762271	116, 4825, 5979, 6531, 1813	22	1089	16792	3.504466149094248	1.0	0.2547799867382957	52.50780383159941
GOTERM_MF_ALL	GO:0048037~cofactor binding	3	13.043478260869565	0.04471439680062949	2643, 1644, 7054	22	273	16881	8.432067932067932	0.9999262584268798	0.3643407079017995	43.84453121257965
GOTERM_BP_ALL	GO:0009199~ribonucleoside triphosphate metabolic process	3	13.043478260869565	0.04514163356648725	116, 5563, 7385	22	273	16792	8.387612387612387	1.0	0.2624449470370488	53.88143658784129
GOTERM_BP_ALL	GO:0014014~negative regulation of gliogenesis	2	8.695652173913043	0.04529293835128525	116, 4825	22	37	16792	41.25798525798526	1.0	0.26229563222303065	54.00372738453557
GOTERM_BP_ALL	GO:0009144~purine nucleoside triphosphate metabolic process	3	13.043478260869565	0.04543975184683372	116, 5563, 7385	22	274	16792	8.357000663570007	1.0	0.26212492942647014	54.12209660469378
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	11	47.82608695652174	0.046355278168206906	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4744	16792	1.769814502529511	1.0	0.2658170009429788	54.853806946838816
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	4	17.391304347826086	0.047215237146334944	4825, 2019, 5087, 5309	22	662	16881	4.636363636363637	0.9999572516787137	0.3669975192415196	45.67103667097307
GOTERM_BP_ALL	GO:0007568~aging	3	13.043478260869565	0.04724409152215746	6531, 1644, 7054	22	280	16792	8.177922077922078	1.0	0.26933259277741883	55.55365820313645
GOTERM_MF_ALL	GO:0043168~anion binding	3	13.043478260869565	0.04770228619300941	2644, 1644, 7054	22	283	16881	8.134115001606167	0.9999615646998644	0.35726529422336684	46.02032826030887
GOTERM_BP_ALL	GO:0009416~response to light stimulus	3	13.043478260869565	0.04846171460449696	1813, 7299, 7054	22	284	16792	8.062740076824584	1.0	0.2744280736432231	56.49586621275839
GOTERM_MF_ALL	GO:1901618~organic hydroxy compound transmembrane transporter activity	2	8.695652173913043	0.04862664694507033	6531, 6571	22	40	16881	38.36590909090909	0.9999685945882607	0.35080496883103884	46.67756234302982
GOTERM_BP_ALL	GO:0009167~purine ribonucleoside monophosphate metabolic process	3	13.043478260869565	0.04876794225834897	116, 5563, 7385	22	285	16792	8.03444976076555	1.0	0.2749989636209117	56.7298546115171
GOTERM_BP_ALL	GO:0009126~purine nucleoside monophosphate metabolic process	3	13.043478260869565	0.049074894458095646	116, 5563, 7385	22	286	16792	8.006357279084552	1.0	0.2755688779682246	56.9632086532877
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	19	82.6086956521739	0.049095147157623496	2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	12209	18224	1.2891235228855018	0.9998950589010263	0.23031551615760126	46.27124523471957
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	10	43.47826086956522	0.04940607499174792	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	4107	16792	1.8584678044137501	1.0	0.27625202260132553	57.21365436973831
GOTERM_BP_ALL	GO:0043010~camera-type eye development	3	13.043478260869565	0.04969096412982579	5979, 5309, 7054	22	288	16792	7.950757575757575	1.0	0.27670578542363733	57.42799641398928
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	20	86.95652173913044	0.050322094767237015	116, 2019, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	12256	16792	1.245549489674816	1.0	0.2788222760157908	57.89924948251846
GOTERM_BP_ALL	GO:0048512~circadian behavior	2	8.695652173913043	0.05126161520530338	1813, 7054	22	42	16792	36.34632034632035	1.0	0.2823902333241668	58.591693659260336
GOTERM_BP_ALL	GO:0045776~negative regulation of blood pressure	2	8.695652173913043	0.052451078253838525	2643, 1813	22	43	16792	35.50105708245243	1.0	0.287099265382303	59.452993414021215
GOTERM_BP_ALL	GO:0007622~rhythmic behavior	2	8.695652173913043	0.052451078253838525	1813, 7054	22	43	16792	35.50105708245243	1.0	0.287099265382303	59.452993414021215
GOTERM_BP_ALL	GO:0009161~ribonucleoside monophosphate metabolic process	3	13.043478260869565	0.05249859229776083	116, 5563, 7385	22	297	16792	7.709825528007346	1.0	0.2863838442953067	59.48704630074613
GOTERM_BP_ALL	GO:0009141~nucleoside triphosphate metabolic process	3	13.043478260869565	0.05249859229776083	116, 5563, 7385	22	297	16792	7.709825528007346	1.0	0.2863838442953067	59.48704630074613
GOTERM_BP_ALL	GO:0043087~regulation of GTPase activity	4	17.391304347826086	0.053169355563853986	116, 5979, 216, 9628	22	691	16792	4.4183660044730955	1.0	0.2885968812155558	59.964915872290916
GOTERM_BP_ALL	GO:1903522~regulation of blood circulation	3	13.043478260869565	0.053447136272121526	116, 1813, 7054	22	300	16792	7.632727272727273	1.0	0.288957455882046	60.161257973487025
GOTERM_BP_ALL	GO:0044699~single-organism process	21	91.30434782608695	0.05358857789470486	116, 2019, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	13377	16792	1.1982303410874842	1.0	0.28868194291423754	60.26088407921326
GOTERM_BP_ALL	GO:0048638~regulation of developmental growth	3	13.043478260869565	0.054401921802890815	4825, 6531, 1813	22	303	16792	7.5571557155715565	1.0	0.2915157509191658	60.829240935861975
GOTERM_BP_ALL	GO:0048538~thymus development	2	8.695652173913043	0.054825744945394904	5087, 7299	22	45	16792	33.92323232323233	1.0	0.2925324529283275	61.12236649145017
GOTERM_BP_ALL	GO:0010721~negative regulation of cell development	3	13.043478260869565	0.05536289388543421	116, 4825, 5087	22	306	16792	7.483065953654188	1.0	0.2940588089694637	61.49090747949164
GOTERM_BP_ALL	GO:0010038~response to metal ion	3	13.043478260869565	0.05600695188129782	6531, 1813, 7054	22	308	16792	7.434474616292798	1.0	0.2960574579838049	61.928468448142894
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	5	21.73913043478261	0.05635998106581267	116, 4825, 5563, 1644, 7054	22	1185	16792	3.220560030686613	1.0	0.29672231554330397	62.166321937383806
GOTERM_BP_ALL	GO:0045666~positive regulation of neuron differentiation	3	13.043478260869565	0.05665371899120087	116, 4825, 5979	22	310	16792	7.386510263929618	1.0	0.297115130542319	62.36316220180134
GOTERM_BP_ALL	GO:0009123~nucleoside monophosphate metabolic process	3	13.043478260869565	0.05697811343571858	116, 5563, 7385	22	311	16792	7.3627594270681085	1.0	0.29764271747822646	62.57942691170607
GOTERM_BP_ALL	GO:0042220~response to cocaine	2	8.695652173913043	0.05719474316530674	6531, 1813	22	47	16792	32.479690522243715	1.0	0.2976849545959437	62.72319659500947
GOTERM_BP_ALL	GO:0009165~nucleotide biosynthetic process	3	13.043478260869565	0.05762891408000677	116, 7432, 1813	22	313	16792	7.315713040952657	1.0	0.29869539587354366	63.00977862178405
GOTERM_BP_ALL	GO:0051703~intraspecies interaction between organisms	2	8.695652173913043	0.058377120615411296	2019, 7054	22	48	16792	31.803030303030305	1.0	0.3010871322930927	63.49878963237248
GOTERM_BP_ALL	GO:0045762~positive regulation of adenylate cyclase activity	2	8.695652173913043	0.058377120615411296	116, 7432	22	48	16792	31.803030303030305	1.0	0.3010871322930927	63.49878963237248
GOTERM_BP_ALL	GO:0050999~regulation of nitric-oxide synthase activity	2	8.695652173913043	0.058377120615411296	2644, 2643	22	48	16792	31.803030303030305	1.0	0.3010871322930927	63.49878963237248
