Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0033002~muscle cell proliferation	5	23.809523809523807	3.0153796051106165E-5	4217, 7494, 2081, 1432, 4851	21	155	16792	25.79416282642089	0.05875304541823112	4.3866995457497726E-4	0.05185554824663763
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	8	38.095238095238095	3.0680086413487786E-5	7494, 6416, 7186, 4851, 1026, 3309, 7184, 7157	21	829	16792	7.716468493308059	0.05974725158760019	4.431144473673321E-4	0.05276038600190436
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	10	47.61904761904761	3.0793869230755145E-5	811, 7494, 1616, 1432, 4851, 6885, 1026, 3309, 7184, 5536	21	1548	16792	5.165497723637258	0.05996205874025107	4.4158134203609034E-4	0.05295600891749297
GOTERM_BP_ALL	GO:0002376~immune system process	12	57.14285714285714	3.096224970574186E-5	811, 4217, 7494, 6416, 7186, 1432, 4851, 5609, 6885, 5608, 1026, 7184	21	2465	16792	3.8926687916545926	0.06027984916866258	4.408471949354231E-4	0.053245499061493895
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	14	66.66666666666666	3.346535561608054E-5	811, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	3605	16792	3.105316689782709	0.06499140620581967	4.7312436889990206E-4	0.05754890068063734
GOTERM_BP_ALL	GO:0018193~peptidyl-amino acid modification	9	42.857142857142854	3.5135863955237E-5	64714, 6416, 2081, 1432, 5606, 5609, 6885, 5608, 7157	21	1185	16792	6.073056057866185	0.06812263383125117	4.932633008698506E-4	0.06042078285317665
GOTERM_BP_ALL	GO:0090400~stress-induced premature senescence	3	14.285714285714285	3.757507126622088E-5	1432, 1026, 7157	21	8	16792	299.85714285714283	0.07267590796536716	5.2383608794071E-4	0.06461404703198559
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	19	90.47619047619048	3.793382496346055E-5	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 7186, 22926, 7184	21	8233	18224	2.0027184443557577	0.007784062208499143	5.208320639106256E-4	0.04776568091593436
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	17	80.95238095238095	4.0444822444520454E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	5794	16792	2.3461380409947896	0.07800441675116765	5.59945557040975E-4	0.06954725104445503
GOTERM_CC_ALL	GO:0044428~nuclear part	14	66.66666666666666	4.0747531199481396E-5	7494, 2081, 1432, 5606, 4851, 6885, 5608, 1026, 3309, 5536, 7157, 10280, 1616, 22926	21	3981	18224	3.051829523570292	0.008359029839025034	5.24497556102177E-4	0.05130781904203463
GOTERM_BP_ALL	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	4	19.047619047619047	4.275835415129646E-5	4217, 7494, 7186, 2081	21	58	16792	55.14614121510673	0.08227785711948121	5.87913486293612E-4	0.07352412707634093
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	21	100.0	4.3613409344596506E-5	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	11035	18224	1.6514725872224738	0.008944317711202188	5.283637931353669E-4	0.05491551690969265
GOTERM_MF_ALL	GO:0036094~small molecule binding	12	57.14285714285714	4.410454866861997E-5	4217, 6416, 2081, 1432, 5606, 5609, 6885, 5608, 3309, 7184, 5536, 7157	21	2571	16881	3.7519586597766295	0.009219397798200135	2.987347077566538E-4	0.055707626489864825
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	15	71.42857142857143	4.5838912213245544E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	4357	16792	2.7528771435129022	0.08793739497155373	6.259716537231341E-4	0.07881926185288046
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	8	38.095238095238095	5.016623004042242E-5	4217, 7494, 7186, 1432, 4851, 1026, 7184, 5536	21	895	16792	7.147432827879754	0.09582858366222291	6.804191984668417E-4	0.08625699086858285
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	15	71.42857142857143	5.321081503051062E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	4411	16792	2.7191760857596265	0.10133968129495963	7.168580981216088E-4	0.09148966540724057
GOTERM_BP_ALL	GO:0042692~muscle cell differentiation	6	28.57142857142857	5.3776353551188923E-5	811, 4217, 7494, 6416, 1432, 4851	21	362	16792	13.253354380426204	0.102359676465278	7.196464068824904E-4	0.09246161806484299
GOTERM_CC_ALL	GO:0044422~organelle part	19	90.47619047619048	5.441199242863035E-5	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 7186, 22926, 7184	21	8415	18224	1.9594035594035595	0.011146586667578728	6.225381093493132E-4	0.0685081880063998
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	17	80.95238095238095	5.462503614268682E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	5919	16792	2.2965912839202245	0.10388817446833087	7.261605125421511E-4	0.0939201745023488
GOTERM_BP_ALL	GO:1901216~positive regulation of neuron death	4	19.047619047619047	5.4820476474642694E-5	4217, 1616, 6416, 7157	21	63	16792	50.7694633408919	0.10423979858561472	7.239650093150418E-4	0.09425605784193491
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	15	71.42857142857143	5.5137686219422835E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	4424	16792	2.7111857401188324	0.10481020914414263	7.23395258468762E-4	0.09480121157200427
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	14	66.66666666666666	5.552419485175337E-5	811, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	3771	16792	2.968620171484133	0.10550474317344616	7.237358900279434E-4	0.09546545794165695
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	17	80.95238095238095	6.089635277554281E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	5965	16792	2.278880772761745	0.11510262373769942	7.886153291807307E-4	0.10469751547454997
GOTERM_BP_ALL	GO:0006508~proteolysis	10	47.61904761904761	6.296323604518013E-5	4217, 7494, 6416, 7186, 5606, 5609, 5608, 3309, 7184, 7157	21	1693	16792	4.723089472055803	0.11876783060616969	8.101470277270817E-4	0.10824924191662477
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	17	80.95238095238095	6.927313711242795E-5	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 6416, 22926, 7184	21	6052	16881	2.2580256821829856	0.014442553824550841	4.545173846476347E-4	0.08748478917438574
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	15	71.42857142857143	7.432782137383263E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	4535	16792	2.6448259568435977	0.13865125690452984	9.502222164764484E-4	0.12777598882784957
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	10	47.61904761904761	7.438606132421894E-5	811, 7494, 6416, 1432, 5606, 4851, 22926, 5609, 3309, 7157	21	1729	16792	4.62474868489906	0.13875198963990243	9.449505112498757E-4	0.1278760480472818
GOTERM_BP_ALL	GO:0002684~positive regulation of immune system process	8	38.095238095238095	7.840670935250341E-5	811, 7494, 7186, 1432, 6885, 5608, 1026, 7184	21	960	16792	6.663492063492063	0.14567777601952914	9.897416113143764E-4	0.1347834991529684
GOTERM_BP_ALL	GO:0006979~response to oxidative stress	6	28.57142857142857	8.036141399911663E-5	4217, 64714, 7494, 7186, 5536, 7157	21	394	16792	12.176939811457578	0.14902472377583342	0.0010080678294405176	0.13814150838142858
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	21	100.0	8.122268100039381E-5	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	10489	16792	1.600915244541901	0.15049526780439204	0.0010125414889740059	0.13962105495431976
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	14	66.66666666666666	8.196886178022685E-5	811, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	3905	16792	2.8667520273154072	0.15176725770435773	0.001015534739622459	0.14090288142301066
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	17	80.95238095238095	8.678701718936073E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	6118	16792	2.221890129049332	0.15993490245324105	0.001068605891730301	0.14917937540828152
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	20	95.23809523809523	8.997617660660179E-5	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 1616, 6416, 7186, 22926, 7184	21	9130	16792	1.7516298962082095	0.16529782233439871	0.001101102434081347	0.1546572698107762
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	17	80.95238095238095	9.3123110688896E-5	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	6149	16792	2.210688536269932	0.1705561917890971	0.001132690829437344	0.16006235795207324
GOTERM_BP_ALL	GO:0044033~multi-organism metabolic process	5	23.809523809523807	1.0586738652411876E-4	6416, 5606, 4851, 5609, 5608	21	214	16792	18.68268802848242	0.19151484853595147	0.0012798607947617224	0.18194876068230448
GOTERM_BP_ALL	GO:0033036~macromolecule localization	12	57.14285714285714	1.103986567319947E-4	811, 64714, 7494, 7186, 1432, 4851, 5608, 1026, 3309, 7184, 7157, 10280	21	2817	16792	3.4062579238298083	0.19883850878694076	0.0013266206982599504	0.18972945585669088
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	17	80.95238095238095	1.1097543257743332E-4	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	6227	16792	2.1829972393646715	0.1997659521901618	0.0013256148474032337	0.19071980318088322
GOTERM_BP_ALL	GO:0051704~multi-organism process	11	52.38095238095239	1.31702348793925E-4	811, 4217, 7494, 1616, 6416, 1432, 5606, 4851, 5609, 5608, 7157	21	2341	16792	3.75728728056793	0.23239172365339156	0.0015637212763242037	0.22630261023510734
GOTERM_BP_ALL	GO:0009058~biosynthetic process	17	80.95238095238095	1.363075841053573E-4	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	6320	16792	2.150874020494274	0.23945826061642284	0.001608847266365343	0.23420699744673978
GOTERM_BP_ALL	GO:0006457~protein folding	5	23.809523809523807	1.3748903732792534E-4	811, 64714, 22926, 3309, 7184	21	229	16792	17.458931170721563	0.24126064589656826	0.0016132993805666462	0.2362347387682484
GOTERM_BP_ALL	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	3	14.285714285714285	1.402033581862746E-4	4217, 7494, 2081	21	15	16792	159.92380952380952	0.24538536759111718	0.001635568443601021	0.24089321084667104
GOTERM_CC_ALL	GO:1902911~protein kinase complex	4	19.047619047619047	1.421620843275344E-4	4217, 2081, 6885, 1026	21	94	18224	36.928064842958456	0.02886274965983271	0.001540258435415387	0.17890016040413848
GOTERM_CC_ALL	GO:0061695~transferase complex, transferring phosphorus-containing groups	5	23.809523809523807	1.475197314189466E-4	4217, 2081, 6885, 1026, 7157	21	253	18224	17.15038584603802	0.02993413369817033	0.001518411364502037	0.18563658650363468
GOTERM_BP_ALL	GO:0007050~cell cycle arrest	5	23.809523809523807	1.5187836644444782E-4	811, 2081, 5608, 1026, 7157	21	235	16792	17.01317122593718	0.2628728820972155	0.001761423294601605	0.26092818931913175
GOTERM_BP_ALL	GO:0007569~cell aging	4	19.047619047619047	1.6417944485978803E-4	811, 1432, 1026, 7157	21	91	16792	35.14809000523286	0.28086011910167297	0.0018930300400774591	0.282033439704088
GOTERM_BP_ALL	GO:0050789~regulation of biological process	21	100.0	1.8253717173551934E-4	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	10922	16792	1.5374473539644755	0.3068910644671534	0.002092482545430263	0.31352240206110604
GOTERM_CC_ALL	GO:0012505~endomembrane system	13	61.904761904761905	1.8910036466642156E-4	811, 4217, 64714, 7494, 7186, 2081, 4851, 22926, 6885, 3309, 7184, 7157, 10280	21	3878	18224	2.9091087698617355	0.038209241525108406	0.001853440195253797	0.23790368029182885
GOTERM_BP_ALL	GO:0051146~striated muscle cell differentiation	5	23.809523809523807	1.9260500682823979E-4	811, 7494, 6416, 1432, 4851	21	250	16792	15.99238095238095	0.3207649928477704	0.0021952465933775533	0.330787757250417
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	17	80.95238095238095	2.0294637172172747E-4	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	6505	16792	2.089703890779986	0.33472691733195914	0.0022999368004826826	0.3485192570664819
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	13	61.904761904761905	2.054091918311033E-4	811, 1616, 7494, 7186, 2081, 5606, 1432, 4851, 22926, 6885, 5608, 3309, 7157	21	3603	16792	2.8851089700381958	0.33800946763216433	0.002314755153922876	0.3527416169358921
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	15	71.42857142857143	2.0915962396044749E-4	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	4947	16792	2.424557451846718	0.34297713158682863	0.0023438213187987333	0.3591711880137849
GOTERM_BP_ALL	GO:0071496~cellular response to external stimulus	5	23.809523809523807	2.1409084836726918E-4	7494, 6416, 1026, 3309, 7157	21	257	16792	15.556790809709097	0.3494521652147784	0.002385707711309526	0.3676244612878854
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	13	61.904761904761905	2.1838444791910644E-4	811, 1616, 7494, 7186, 2081, 5606, 1432, 4851, 22926, 6885, 5608, 3309, 7157	21	3625	16792	2.8675993431855504	0.3550379885696495	0.0024200716499389596	0.3749841461573977
GOTERM_BP_ALL	GO:0030522~intracellular receptor signaling pathway	5	23.809523809523807	2.2711916205900615E-4	811, 1616, 6885, 5608, 5536	21	261	16792	15.31837255975187	0.3662540246969721	0.002502945224050257	0.38995479192621696
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	13	61.904761904761905	2.3016287476632932E-4	811, 1616, 7494, 7186, 2081, 5606, 1432, 4851, 22926, 6885, 5608, 3309, 7157	21	3644	16792	2.8526475354137264	0.37011640565007475	0.002522606569412833	0.3951709896896971
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	14	66.66666666666666	2.363908577232654E-4	811, 1616, 6416, 7494, 7186, 2081, 1432, 4851, 5608, 3309, 1026, 5536, 7184, 7157	21	4300	16792	2.6034108527131785	0.37794636204823895	0.0025767232051713274	0.4058434655430321
GOTERM_BP_ALL	GO:0006955~immune response	9	42.857142857142854	2.3755644481653328E-4	4217, 7494, 6416, 7186, 4851, 5609, 6885, 5608, 7184	21	1551	16792	4.6399557888919585	0.3794009197254725	0.00257543466814969	0.40784073415970346
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	14	66.66666666666666	2.646566474572552E-4	811, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 1026, 3309, 7157, 1616, 7186, 22926	21	4345	16792	2.57644802454929	0.41227779536615683	0.0028534527759911388	0.4542671145052579
GOTERM_CC_ALL	GO:0043229~intracellular organelle	21	100.0	2.753094746124584E-4	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	12099	18224	1.5062401851392677	0.05514288135408385	0.0025749318937478005	0.34618876035609203
GOTERM_BP_ALL	GO:0071322~cellular response to carbohydrate stimulus	4	19.047619047619047	2.874890248313771E-4	7494, 6416, 2081, 5608	21	110	16792	29.077056277056275	0.4386220868680525	0.0030827303545093443	0.49336629978220525
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	8	38.095238095238095	2.9311266922191583E-4	811, 7494, 1616, 4851, 6885, 3309, 7184, 5536	21	1185	16792	5.398272051436608	0.4449274845787179	0.003126254734358791	0.5029942599356185
GOTERM_BP_ALL	GO:1990874~vascular smooth muscle cell proliferation	3	14.285714285714285	3.069086425936739E-4	4217, 7494, 2081	21	22	16792	109.03896103896105	0.46009773328483083	0.0032558898741279485	0.5266099392418067
GOTERM_BP_ALL	GO:1904705~regulation of vascular smooth muscle cell proliferation	3	14.285714285714285	3.069086425936739E-4	4217, 7494, 2081	21	22	16792	109.03896103896105	0.46009773328483083	0.0032558898741279485	0.5266099392418067
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	13	61.904761904761905	3.165735841817077E-4	811, 1616, 7494, 7186, 2081, 5606, 1432, 4851, 22926, 6885, 5608, 3309, 7157	21	3762	16792	2.763170552644237	0.47047791094185665	0.003340620290979812	0.5431510536846318
GOTERM_BP_ALL	GO:0009267~cellular response to starvation	4	19.047619047619047	3.276502233975003E-4	7494, 1026, 3309, 7157	21	115	16792	27.812836438923394	0.4821291831881691	0.0034392525744916247	0.5621050394488458
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	21	100.0	3.299856168709925E-4	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	12209	18224	1.4926693422884756	0.0657285537172757	0.0029516463994581077	0.41480999197182067
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	7	33.33333333333333	3.4515950973401205E-4	811, 4217, 7494, 2081, 1432, 4851, 1026	21	849	16792	6.592854338437377	0.5000263763762569	0.0036039066101759554	0.59205942295536
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	16	76.19047619047619	3.5189854105678153E-4	811, 4217, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 5536, 7157, 6416, 22926, 7184	21	5971	16881	2.154030193554561	0.07124629998650955	0.0022372420923856273	0.4436815346258616
GOTERM_BP_ALL	GO:0033993~response to lipid	7	33.33333333333333	3.699474573580215E-4	811, 7494, 1616, 1432, 4851, 1026, 5536	21	860	16792	6.508527131782945	0.5243114458204687	0.0038422985625469197	0.634451398555147
GOTERM_BP_ALL	GO:1900101~regulation of endoplasmic reticulum unfolded protein response	3	14.285714285714285	4.305659461525671E-4	7494, 2081, 3309	21	26	16792	92.26373626373625	0.5788484786686847	0.004447619102454947	0.7380485055288211
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	9	42.857142857142854	4.33319094197591E-4	811, 7494, 2081, 1432, 5606, 4851, 22926, 3309, 7157	21	1692	16792	4.253292806484295	0.5811713163013654	0.004453098051390714	0.7427512245782308
GOTERM_BP_ALL	GO:1901522~positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	3	14.285714285714285	4.646792326054104E-4	7494, 4851, 22926	21	27	16792	88.84656084656085	0.6067433224428402	0.004750378828713653	0.7963034321595619
GOTERM_BP_ALL	GO:0010467~gene expression	15	71.42857142857143	4.733850591781974E-4	811, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 1026, 3309, 5536, 7157, 1616, 7186, 22926	21	5306	16792	2.260513704162404	0.613561390143743	0.004814677986402005	0.811165128938085
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	7	33.33333333333333	4.7783625783345336E-4	811, 64714, 7494, 1432, 1026, 3309, 7157	21	902	16792	6.205469327420547	0.6170016200023003	0.004835365332260366	0.8187629498519922
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	17	80.95238095238095	4.979314830183616E-4	811, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 1026, 3309, 5536, 7157, 6416, 1616, 7186, 22926	21	6948	16792	1.9564657181237493	0.6321556631782994	0.005012997941020503	0.8530569825285328
GOTERM_BP_ALL	GO:0007178~transmembrane receptor protein serine/threonine kinase signaling pathway	5	23.809523809523807	5.043351556510075E-4	7494, 1432, 4851, 6885, 3309	21	322	16792	12.416444838805086	0.6368576779544397	0.0050519977646361625	0.8639829909217411
GOTERM_BP_ALL	GO:0050776~regulation of immune response	7	33.33333333333333	5.068504985702225E-4	7494, 6416, 7186, 5609, 6885, 5608, 7184	21	912	16792	6.137426900584795	0.6386881392310932	0.005051941143070615	0.8682743832022166
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	14	66.66666666666666	5.152847486524072E-4	811, 1616, 6416, 7494, 7186, 2081, 1432, 4851, 5608, 3309, 1026, 5536, 7184, 7157	21	4623	16792	2.4215156103540267	0.6447588581714643	0.005110453641170132	0.8826626654283243
GOTERM_BP_ALL	GO:0061061~muscle structure development	6	28.57142857142857	5.222148013208816E-4	811, 4217, 7494, 6416, 1432, 4851	21	589	16792	8.14552510308028	0.6496705268876711	0.0051535770590580565	0.8944834126076384
GOTERM_CC_ALL	GO:0005654~nucleoplasm	11	52.38095238095239	5.301405087973553E-4	7494, 1616, 1432, 5606, 4851, 22926, 6885, 5608, 1026, 5536, 7157	21	2996	18224	3.1862165426918434	0.10348289206460104	0.004541236556263817	0.6656432402202705
GOTERM_BP_ALL	GO:0042149~cellular response to glucose starvation	3	14.285714285714285	5.367250716635582E-4	7494, 3309, 7157	21	29	16792	82.7192118226601	0.6597359256348909	0.005270538546328973	0.9192296075859141
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	14	66.66666666666666	5.457213120375164E-4	811, 7494, 2081, 1432, 5606, 4851, 6885, 5608, 3309, 5536, 7157, 1616, 7186, 22926	21	4648	16792	2.4084911072862876	0.66583069271297	0.005332596840341264	0.9345691087097929
GOTERM_BP_ALL	GO:0065007~biological regulation	21	100.0	5.569976961289045E-4	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	11548	16792	1.4541046068583305	0.6733163400095304	0.005416167624866963	0.9537933268524368
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	6	28.57142857142857	6.127285493299422E-4	7494, 2081, 1432, 4851, 6885, 3309	21	610	16792	7.865105386416862	0.7079224760931992	0.005927944622484027	1.048752879929793
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	20	95.23809523809523	6.498917330253204E-4	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 1616, 6416, 7186, 22926, 7184	21	10202	16792	1.567573118249456	0.7289377642975816	0.006256341469271787	1.1120274014435605
GOTERM_MF_ALL	GO:0042802~identical protein binding	8	38.095238095238095	6.527472205285906E-4	4217, 7494, 1616, 7186, 2081, 22926, 5536, 7157	21	1358	16881	4.735535451293919	0.1281358635861165	0.004024868829951789	0.8215601599649403
GOTERM_BP_ALL	GO:1901224~positive regulation of NIK/NF-kappaB signaling	3	14.285714285714285	6.543003982566459E-4	811, 7186, 6885	21	32	16792	74.96428571428571	0.7313283316761339	0.0062686199850287005	1.1195311233090033
GOTERM_BP_ALL	GO:0018108~peptidyl-tyrosine phosphorylation	5	23.809523809523807	6.827087907516149E-4	6416, 5606, 5609, 5608, 7157	21	349	16792	11.455860281075179	0.7462351988270008	0.0065089502243683706	1.1678704659863204
GOTERM_BP_ALL	GO:0018212~peptidyl-tyrosine modification	5	23.809523809523807	6.97491362800393E-4	6416, 5606, 5609, 5608, 7157	21	351	16792	11.390584723918057	0.7536621531138142	0.00661805722430342	1.1930154886492073
GOTERM_BP_ALL	GO:0044238~primary metabolic process	20	95.23809523809523	6.975511408839307E-4	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 1616, 6416, 7186, 22926, 7184	21	10243	16792	1.561298540699107	0.7536917409897571	0.0065875058762798755	1.193117158400414
GOTERM_BP_ALL	GO:0070848~response to growth factor	6	28.57142857142857	7.301892795210279E-4	7494, 2081, 1432, 4851, 6885, 3309	21	634	16792	7.567372690401081	0.7693273430873299	0.006862521342713701	1.2486129495458242
GOTERM_BP_ALL	GO:0042594~response to starvation	4	19.047619047619047	7.54588644630208E-4	7494, 1026, 3309, 7157	21	153	16792	20.905073140367257	0.7803645094346339	0.007058085883762888	1.2900808818482101
GOTERM_BP_ALL	GO:0071241~cellular response to inorganic substance	4	19.047619047619047	7.835788235621609E-4	811, 7186, 3309, 5536	21	155	16792	20.635330261136712	0.79279425697602	0.007294396278539117	1.3393298099860673
GOTERM_BP_ALL	GO:0031669~cellular response to nutrient levels	4	19.047619047619047	8.436723360114089E-4	7494, 1026, 3309, 7157	21	159	16792	20.116202455825096	0.8163657154213134	0.007815636187048614	1.4413438246950405
GOTERM_BP_ALL	GO:0051052~regulation of DNA metabolic process	5	23.809523809523807	8.495142087661773E-4	811, 6416, 5609, 1026, 7157	21	370	16792	10.805662805662806	0.8185090525632459	0.007833440851167328	1.4512556164860468
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	8	38.095238095238095	8.631646888056124E-4	7494, 2081, 1432, 5606, 4851, 22926, 3309, 7157	21	1415	16792	4.520814403499916	0.8234203375916347	0.007922501429375672	1.4744124604284758
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	5	23.809523809523807	9.475508651002914E-4	811, 1616, 4851, 1026, 5536	21	381	16792	10.49368828896388	0.8509664977538923	0.0086544974231475	1.617452487011839
GOTERM_BP_ALL	GO:0051147~regulation of muscle cell differentiation	4	19.047619047619047	9.557577516591675E-4	4217, 7494, 1432, 4851	21	166	16792	19.2679288582903	0.8534046599528923	0.008689657845474597	1.631353249489076
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	7	33.33333333333333	9.607173987740991E-4	6416, 1432, 4851, 5609, 1026, 7184, 7157	21	1029	16792	5.439585357952705	0.854858739508511	0.008695223927720597	1.6397529655224674
GOTERM_CC_ALL	GO:1990234~transferase complex	6	28.57142857142857	0.0010089746030218923	4217, 7186, 2081, 6885, 1026, 7157	21	739	18224	7.045814807655132	0.1877553538789023	0.008283647768342894	1.263357803656806
GOTERM_MF_ALL	GO:0005102~receptor binding	8	38.095238095238095	0.001016903389642057	811, 7494, 1616, 7186, 2081, 4851, 7184, 7157	21	1462	16881	4.398671096345514	0.19237574955656	0.006085929965704451	1.277188632971138
GOTERM_MF_ALL	GO:0016740~transferase activity	10	47.61904761904761	0.001044074110093308	4217, 6416, 7186, 2081, 1432, 5606, 5609, 6885, 5608, 1026	21	2453	16881	3.2770368644808108	0.19697553811514634	0.006075085543582381	1.3111069667714692
