Annotation Cluster 1	Enrichment Score: 9.349158617543996
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	30	75.0	4.2291106216234086E-29	669, 2645, 5230, 23530, 1431, 2819, 5213, 5211, 6513, 38, 84693, 7167, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 2821, 50, 79944	40	907	16792	13.885336273428885	5.760048666651083E-26	2.8800243333255415E-26	6.944775718735161E-26
GOTERM_BP_ALL	GO:0044281~small molecule metabolic process	36	90.0	7.358208912025557E-29	669, 2645, 5230, 23530, 1431, 2819, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	1951	16792	7.74618144541261	1.0021880538178808E-25	3.340626846059603E-26	1.2083181348895483E-25
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	38	95.0	5.9633022591350406E-21	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	4063	16792	3.926261383214374	8.122017676941925E-18	2.1373730728794542E-19	9.792554614431495E-18
GOTERM_MF_ALL	GO:0003824~catalytic activity	35	87.5	3.853778292543676E-11	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 38, 5019, 84693, 7167, 622, 2597, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 2821, 50, 79944, 2820	40	6018	16881	2.4544491525423733	9.171979398203689E-9	9.171979398203689E-9	4.967659616994524E-8
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	36	90.0	6.774966483496452E-10	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	8090	18224	2.0793762479794617	1.3143433463813636E-7	4.3811446803765364E-8	8.449351995842846E-7
GOTERM_CC_ALL	GO:0005737~cytoplasm	37	92.5	7.564527501900445E-7	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	10775	18224	1.604588018323517	1.467411215158032E-4	1.630563251142636E-5	9.434007039232917E-4
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	38	95.0	6.153283348704403E-6	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	10707	16792	1.4899038012515176	0.008345776723511111	1.0219962733204468E-4	0.010104050036896517
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	37	92.5	9.968239689033602E-6	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	10202	16792	1.5225053910997846	0.01348506092824775	1.5971442223472465E-4	0.016367949307682927
GOTERM_BP_ALL	GO:0008152~metabolic process	38	95.0	1.9180193642610392E-5	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	11075	16792	1.4403972911963883	0.025785403121773354	3.037175228024491E-4	0.03149183297468383
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	37	92.5	4.603383159694272E-5	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	12209	18224	1.4161221965300923	0.008891008026723934	6.867463040587385E-4	0.057395617440803015
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	39	97.5	7.067126900620977E-5	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	12256	16792	1.3358518276762401	0.0917700374737408	0.0010932391344800063	0.11598863244240976
GOTERM_BP_ALL	GO:0044699~single-organism process	40	100.0	1.393460925665578E-4	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	13377	16792	1.2552889287583167	0.17287761028530646	0.0020388070027647087	0.2285795679004221
GOTERM_BP_ALL	GO:0044238~primary metabolic process	35	87.5	3.266135845740517E-4	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 84693, 7167, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	10243	16792	1.4344430342673045	0.35912468967867917	0.00452971348262432	0.5349953789257955
GOTERM_CC_ALL	GO:0043226~organelle	37	92.5	4.953674405500268E-4	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	13154	18224	1.314386186516337	0.09164962027000034	0.004566925168742797	0.6160417668316209
GOTERM_CC_ALL	GO:0044422~organelle part	28	70.0	0.0016716116816542594	2645, 23530, 1431, 5663, 6794, 5213, 6513, 38, 5019, 84693, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 2023, 6576, 2821, 50, 2820, 79944	39	8415	18224	1.5548303548303548	0.2771575661415664	0.01464461876134715	2.064866827631273
GOTERM_CC_ALL	GO:0044424~intracellular part	37	92.5	0.0024921008882070146	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	13860	18224	1.2474340474340473	0.3837305547957126	0.020826631914547145	3.063964714216516
GOTERM_CC_ALL	GO:0005622~intracellular	37	92.5	0.005347997326748958	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	14216	18224	1.2161955470903136	0.6466498250979764	0.042419659451561564	6.468898072422524
GOTERM_CC_ALL	GO:0044464~cell part	39	97.5	0.02027821533696645	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	16449	18224	1.1079092953978964	0.9812095838769784	0.12407979057655116	22.54690968344225
GOTERM_CC_ALL	GO:0005623~cell	39	97.5	0.02168364891988935	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	16478	18224	1.105959461099648	0.9857771523015592	0.12819587159696022	23.921244034605316
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	29	72.5	0.06530898446815969	2645, 23530, 1431, 2819, 5663, 6794, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 2023, 6576, 2821, 50, 2820, 79944	39	11035	18224	1.2280180776782499	0.9999979601171582	0.30508213216254687	56.928613920565205
GOTERM_CC_ALL	GO:0043229~intracellular organelle	30	75.0	0.129004549731234	2645, 23530, 1431, 2819, 5663, 6794, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 5236, 2023, 6576, 2821, 50, 79944, 2820	39	12099	18224	1.1586462962609754	0.9999999999976928	0.5059563575999717	82.13873183396726
GOTERM_BP_ALL	GO:0009987~cellular process	39	97.5	0.2082376416243141	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	15558	16792	1.0523332047821057	1.0	0.8042399644189276	97.83833037591803
GOTERM_MF_ALL	GO:0005488~binding	33	82.5	0.7881697056571771	2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 2597, 6566, 3155, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 2821, 50, 2820	40	14381	16881	0.9684183992768236	1.0	0.9991775694353613	99.99999979501123

Annotation Cluster 3	Enrichment Score: 4.613051982094467
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005739~mitochondrion	20	50.0	1.5091410568341666E-10	3098, 2645, 23530, 1431, 2819, 5663, 6794, 5091, 38, 5019, 84693, 137872, 622, 3155, 6566, 6576, 50, 2820, 728294, 79944	39	1700	18224	5.497435897435897	2.927732700719332E-8	2.927732700719332E-8	1.8821142422353887E-7
GOTERM_CC_ALL	GO:0044429~mitochondrial part	16	40.0	4.5407211972373077E-10	3098, 23530, 1431, 5663, 5091, 38, 5019, 84693, 137872, 622, 3155, 6576, 79944, 50, 2820, 728294	39	990	18224	7.552033152033151	8.808998608333951E-8	4.4044993985359326E-8	5.662928792560251E-7
GOTERM_MF_ALL	GO:0050662~coenzyme binding	6	15.0	6.372725918337731E-5	23530, 2597, 2819, 3155, 728294, 38	40	185	16881	13.687297297297297	0.015053122744416503	0.0016838663684918265	0.08211574343773842
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	8	20.0	6.685821065461536E-5	622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	499	18224	7.491495812137095	0.012887166550516915	9.260656847095428E-4	0.08334978563219186
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	9	22.5	7.311906036148173E-5	3098, 622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	691	18224	6.0861627518646335	0.014085474563986455	9.452607150820524E-4	0.09115169423989933
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	9	22.5	1.0931142686264107E-4	3098, 622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	732	18224	5.745271122320303	0.020984276640361954	0.0012467266572858682	0.13624154573406155
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	8	20.0	1.3285380669673334E-4	622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	557	18224	6.711411867605763	0.025446002120981692	0.0014309391574017782	0.16556150550484094
GOTERM_CC_ALL	GO:0031967~organelle envelope	10	25.0	4.706724025320269E-4	3098, 622, 23530, 2597, 3155, 5663, 6576, 79944, 38, 2820	39	1149	18224	4.0668585838298625	0.08728530726503092	0.0047954094221305255	0.58541374146871
GOTERM_CC_ALL	GO:0031975~envelope	10	25.0	4.858664191805112E-4	3098, 622, 23530, 2597, 3155, 5663, 6576, 79944, 38, 2820	39	1154	18224	4.049237879393859	0.08997298323569525	0.004702955865298564	0.6042591507752215
GOTERM_MF_ALL	GO:0016491~oxidoreductase activity	8	20.0	0.0015545707684547605	137872, 622, 23530, 2597, 2819, 79944, 728294, 2820	40	757	16881	4.45997357992074	0.3094560975111207	0.021545433632767508	1.9854844340816524
GOTERM_CC_ALL	GO:0031090~organelle membrane	12	30.0	0.01637484706991852	3098, 622, 23530, 2597, 3155, 5663, 6576, 2821, 79944, 6513, 38, 2820	39	2646	18224	2.1191929763358335	0.9593605882427646	0.11590694816438896	18.609226405015768

Annotation Cluster 4	Enrichment Score: 3.738746087815321
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	11	27.500000000000004	4.275375895993398E-10	3098, 669, 2645, 7167, 2538, 5236, 441531, 2203, 5213, 6513, 2820	40	271	16792	17.039852398523983	5.823059885390336E-7	8.318659316941535E-9	7.020749093200607E-7
GOTERM_BP_ALL	GO:0015980~energy derivation by oxidation of organic compounds	9	22.5	1.6555145330158328E-7	2645, 2538, 23530, 1431, 5236, 2819, 5213, 728294, 50	40	271	16792	13.941697416974169	2.2545567913923037E-4	3.0064101219640094E-6	2.718576903038006E-4
GOTERM_BP_ALL	GO:0005977~glycogen metabolic process	4	10.0	8.409760017291895E-4	2645, 2538, 5236, 5213	40	80	16792	20.990000000000002	0.6820595619342011	0.010652123688815851	1.3720781778958968
GOTERM_BP_ALL	GO:0006073~cellular glucan metabolic process	4	10.0	8.719234693106769E-4	2645, 2538, 5236, 5213	40	81	16792	20.730864197530863	0.6951933985064949	0.010940433686262296	1.422231054206502
GOTERM_BP_ALL	GO:0044042~glucan metabolic process	4	10.0	8.719234693106769E-4	2645, 2538, 5236, 5213	40	81	16792	20.730864197530863	0.6951933985064949	0.010940433686262296	1.422231054206502
GOTERM_BP_ALL	GO:0006112~energy reserve metabolic process	4	10.0	0.0013416386018975787	2645, 2538, 5236, 5213	40	94	16792	17.863829787234042	0.8393518435863677	0.01619368742476357	2.180508165771433
GOTERM_BP_ALL	GO:0044264~cellular polysaccharide metabolic process	4	10.0	0.0015126072055735192	2645, 2538, 5236, 5213	40	98	16792	17.134693877551022	0.872766424140286	0.017922798415391794	2.455146277721465
GOTERM_BP_ALL	GO:0005976~polysaccharide metabolic process	4	10.0	0.0024491637974748365	2645, 2538, 5236, 5213	40	116	16792	14.475862068965519	0.9645578215634717	0.027675797983549466	3.9467957671745046
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	12	30.0	0.9982930050753807	2645, 2538, 2597, 5236, 5663, 2023, 6794, 5213, 6576, 2821, 79944, 728294	40	8387	16792	0.6006438535829259	1.0	0.999999999999877	100.0

Annotation Cluster 5	Enrichment Score: 3.46771757244363
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	11	27.500000000000004	4.275375895993398E-10	3098, 669, 2645, 7167, 2538, 5236, 441531, 2203, 5213, 6513, 2820	40	271	16792	17.039852398523983	5.823059885390336E-7	8.318659316941535E-9	7.020749093200607E-7
GOTERM_BP_ALL	GO:0015758~glucose transport	4	10.0	0.0025096019238887795	3098, 2645, 2538, 6513	40	117	16792	14.352136752136753	0.96736513282786	0.028116933268471533	4.042315724019696
GOTERM_BP_ALL	GO:0015749~monosaccharide transport	4	10.0	0.002633237985943811	3098, 2645, 2538, 6513	40	119	16792	14.1109243697479	0.9724347803192938	0.029243236035982445	4.237439577741043
GOTERM_BP_ALL	GO:0008645~hexose transport	4	10.0	0.002633237985943811	3098, 2645, 2538, 6513	40	119	16792	14.1109243697479	0.9724347803192938	0.029243236035982445	4.237439577741043
GOTERM_BP_ALL	GO:0008643~carbohydrate transport	4	10.0	0.005930775434231591	3098, 2645, 2538, 6513	40	159	16792	10.561006289308176	0.9996969960855991	0.05909728088556199	9.306215710940934
GOTERM_BP_ALL	GO:0071702~organic substance transport	12	30.0	0.03540166755682297	5019, 9122, 3098, 2645, 9194, 2538, 6566, 5663, 5213, 6576, 5211, 6513	40	2657	16792	1.8959729017689122	1.0	0.2699830176906841	44.6715735685785

Annotation Cluster 6	Enrichment Score: 3.204355700984992
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0035383~thioester metabolic process	5	12.5	7.077199532112981E-5	84693, 47, 3155, 6576, 38	40	96	16792	21.864583333333332	0.09189463711775492	0.0010825020837634813	0.11615385846810433
GOTERM_BP_ALL	GO:0006637~acyl-CoA metabolic process	5	12.5	7.077199532112981E-5	84693, 47, 3155, 6576, 38	40	96	16792	21.864583333333332	0.09189463711775492	0.0010825020837634813	0.11615385846810433
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	10	25.0	0.002873344135241448	84693, 2538, 47, 2819, 6566, 3155, 6794, 5091, 38, 2820	40	1330	16792	3.156390977443609	0.9801415945691223	0.03161350460939627	4.6153138621699785
GOTERM_BP_ALL	GO:0006790~sulfur compound metabolic process	5	12.5	0.010579537250078333	84693, 47, 3155, 6576, 38	40	372	16792	5.64247311827957	0.9999994885897099	0.09633933010313722	16.0254105996107

Annotation Cluster 7	Enrichment Score: 2.4235954053426494
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005739~mitochondrion	20	50.0	1.5091410568341666E-10	3098, 2645, 23530, 1431, 2819, 5663, 6794, 5091, 38, 5019, 84693, 137872, 622, 3155, 6566, 6576, 50, 2820, 728294, 79944	39	1700	18224	5.497435897435897	2.927732700719332E-8	2.927732700719332E-8	1.8821142422353887E-7
GOTERM_CC_ALL	GO:0044429~mitochondrial part	16	40.0	4.5407211972373077E-10	3098, 23530, 1431, 5663, 5091, 38, 5019, 84693, 137872, 622, 3155, 6576, 79944, 50, 2820, 728294	39	990	18224	7.552033152033151	8.808998608333951E-8	4.4044993985359326E-8	5.662928792560251E-7
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	10	25.0	1.6780356161134651E-7	5019, 84693, 137872, 622, 1431, 3155, 5091, 728294, 38, 50	39	425	18224	10.994871794871793	3.2553363809806335E-5	4.650545426421182E-6	2.0927484576382938E-4
GOTERM_CC_ALL	GO:0044422~organelle part	28	70.0	0.0016716116816542594	2645, 23530, 1431, 5663, 6794, 5213, 6513, 38, 5019, 84693, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 2023, 6576, 2821, 50, 2820, 79944	39	8415	18224	1.5548303548303548	0.2771575661415664	0.01464461876134715	2.064866827631273
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	25	62.5	0.019505943938209983	3098, 2645, 23530, 226, 1431, 47, 5663, 6794, 5091, 6513, 38, 5019, 84693, 137872, 2538, 622, 2597, 3155, 6566, 6576, 2821, 50, 79944, 2820, 728294	39	8233	18224	1.4189300719119742	0.978106093650607	0.1319784827551549	21.78204129839011
GOTERM_CC_ALL	GO:0043233~organelle lumen	15	37.5	0.05490743371513344	2645, 226, 1431, 47, 6794, 5091, 38, 5019, 84693, 137872, 622, 3155, 2821, 50, 728294	39	4400	18224	1.593006993006993	0.9999825408395643	0.27546476517810226	50.55412993423194
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	15	37.5	0.06037028739379226	2645, 226, 1431, 47, 6794, 5091, 38, 5019, 84693, 137872, 622, 3155, 2821, 50, 728294	39	4457	18224	1.5726342313732935	0.9999943296765306	0.2918861628060646	54.00274895355113
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	29	72.5	0.06530898446815969	2645, 23530, 1431, 2819, 5663, 6794, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 2023, 6576, 2821, 50, 2820, 79944	39	11035	18224	1.2280180776782499	0.9999979601171582	0.30508213216254687	56.928613920565205
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	14	35.0	0.09559153732006745	5019, 2645, 84693, 137872, 622, 47, 1431, 3155, 6794, 5091, 2821, 728294, 38, 50	39	4328	18224	1.5115408313190197	0.9999999965744069	0.40951472059964267	71.43696479980053
GOTERM_CC_ALL	GO:0043229~intracellular organelle	30	75.0	0.129004549731234	2645, 23530, 1431, 2819, 5663, 6794, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 5236, 2023, 6576, 2821, 50, 79944, 2820	39	12099	18224	1.1586462962609754	0.9999999999976928	0.5059563575999717	82.13873183396726
GOTERM_CC_ALL	GO:0005634~nucleus	15	37.5	0.6507550053656994	2645, 1431, 47, 226, 5663, 6794, 6513, 7167, 622, 2597, 2023, 441531, 6576, 2821, 50	39	7048	18224	0.9944992578363748	1.0	0.9817146584143888	99.99979946975654
GOTERM_CC_ALL	GO:0044428~nuclear part	7	17.5	0.8669617846079974	2645, 622, 47, 2597, 5663, 6794, 2821	39	3981	18224	0.8216464101920017	1.0	0.9986832126221968	99.99999999881223
GOTERM_CC_ALL	GO:0005654~nucleoplasm	5	12.5	0.8916867648286457	2645, 622, 47, 6794, 2821	39	2996	18224	0.7798432097497519	1.0	0.999148919263731	99.99999999990857
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	11	27.500000000000004	0.9177570191419311	669, 2645, 47, 2597, 2819, 5663, 2023, 6794, 441531, 2203, 2821	40	5844	16792	0.7901779603011636	1.0	0.9999983954566095	100.0
GOTERM_CC_ALL	GO:0031981~nuclear lumen	5	12.5	0.9578586046079504	2645, 622, 47, 6794, 2821	39	3592	18224	0.6504482896465078	1.0	0.9999502641183178	100.0

Annotation Cluster 8	Enrichment Score: 2.152325956181041
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	11	27.500000000000004	4.275375895993398E-10	3098, 669, 2645, 7167, 2538, 5236, 441531, 2203, 5213, 6513, 2820	40	271	16792	17.039852398523983	5.823059885390336E-7	8.318659316941535E-9	7.020749093200607E-7
GOTERM_MF_ALL	GO:0016791~phosphatase activity	4	10.0	0.026589901665597257	669, 2538, 441531, 2203	40	280	16881	6.028928571428572	0.9983616311706638	0.1591590986265533	29.347257532117677
GOTERM_MF_ALL	GO:0042578~phosphoric ester hydrolase activity	4	10.0	0.05555900845703955	669, 2538, 441531, 2203	40	376	16881	4.489627659574468	0.999998765164292	0.26090132073872263	52.13764061215886
GOTERM_MF_ALL	GO:0016788~hydrolase activity, acting on ester bonds	4	10.0	0.2678870265767777	669, 2538, 441531, 2203	40	779	16881	2.1670089858793324	1.0	0.7666374581399918	98.20377691489021
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	13	32.5	0.8263834895863024	669, 2645, 47, 2819, 5663, 6794, 5091, 2538, 2597, 2023, 441531, 2203, 2821	40	6171	16792	0.8843623399773133	1.0	0.9999474778053928	99.99999999996741
GOTERM_MF_ALL	GO:0016787~hydrolase activity	5	12.5	0.871897489673377	669, 2538, 5663, 441531, 2203	40	2603	16881	0.8106511717249327	1.0	0.9998834149311664	99.99999999968662

Annotation Cluster 9	Enrichment Score: 1.7736274384761344
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042592~homeostatic process	12	30.0	9.714848019451191E-4	5019, 3098, 669, 2645, 2538, 23530, 226, 6566, 5663, 6794, 5213, 2821	40	1645	16792	3.062370820668693	0.7338793317016187	0.011962468733620946	1.5834158380493624
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	9	22.5	0.002448218082986231	5019, 3098, 2645, 2538, 6566, 5663, 6794, 5213, 2821	40	1049	16792	3.6017159199237367	0.9645120281801769	0.02789639796399601	3.9453003952694576
GOTERM_CC_ALL	GO:0044441~ciliary part	5	12.5	0.005899338429764025	3098, 5663, 441531, 5213, 2821	39	350	18224	6.675457875457875	0.6826851574757569	0.044876313431707615	7.113425260722317
GOTERM_CC_ALL	GO:0005929~cilium	5	12.5	0.022062559147124988	3098, 5663, 441531, 5213, 2821	39	517	18224	4.519168774487923	0.9868068564961024	0.12650407363437854	24.287911303142906
GOTERM_CC_ALL	GO:0044463~cell projection part	5	12.5	0.13501067397078106	3098, 5663, 441531, 5213, 2821	39	952	18224	2.454212454212454	0.9999999999993974	0.5139635383559809	83.61547258712207
GOTERM_CC_ALL	GO:0042995~cell projection	5	12.5	0.545911135844818	3098, 5663, 441531, 5213, 2821	39	1846	18224	1.265661027307831	1.0	0.9588587380807585	99.99470268342702

Annotation Cluster 10	Enrichment Score: 1.719932847071701
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009749~response to glucose	4	10.0	0.006460182150962439	5019, 2645, 5313, 5211	40	164	16792	10.239024390243902	0.9998533280225501	0.06240100650726643	10.096124637229465
GOTERM_BP_ALL	GO:0009746~response to hexose	4	10.0	0.007017018956529872	5019, 2645, 5313, 5211	40	169	16792	9.936094674556212	0.9999316499979998	0.067138980840869	10.9199865827327
GOTERM_BP_ALL	GO:0034284~response to monosaccharide	4	10.0	0.00760163665761162	5019, 2645, 5313, 5211	40	174	16792	9.650574712643678	0.999969353166076	0.07154705685984863	11.7773188455788
GOTERM_BP_ALL	GO:0009743~response to carbohydrate	4	10.0	0.010804257514287837	5019, 2645, 5313, 5211	40	198	16792	8.480808080808082	0.9999996246738588	0.09764414841975211	16.33806029738857
GOTERM_BP_ALL	GO:0010033~response to organic substance	11	27.500000000000004	0.10688690853445329	5019, 2645, 2597, 2819, 6566, 3155, 5313, 6794, 2821, 5211, 38	40	2822	16792	1.6363571934798018	1.0	0.57689297503703	84.37510441317153
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	7	17.5	0.12038682305267996	5019, 2645, 2819, 3155, 5313, 2821, 5211	40	1466	16792	2.00450204638472	1.0	0.6211440913662976	87.83269857604836

Annotation Cluster 11	Enrichment Score: 1.5140977562418143
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0048029~monosaccharide binding	7	17.5	1.1619406679699781E-9	3098, 2645, 226, 2203, 5213, 2821, 5211	40	48	16881	61.545312499999994	2.7654183776260055E-7	1.3827092848472944E-7	1.497785662163409E-6
