Annotation Cluster 1	Enrichment Score: 3.699538325928458
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0043412~macromolecule modification	5	41.66666666666667	0.2650856401054557	135, 6198, 387, 5170, 9475	12	4065	16792	1.7211972119721197	1.0	0.8976349207452309	99.33197731533487
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	6	50.0	0.2674112556086749	57142, 6198, 387, 5170, 57591, 9475	11	6052	16881	1.5214504596527068	1.0	0.9297239413214918	97.3048855905171
GOTERM_BP_ALL	GO:0019538~protein metabolic process	6	50.0	0.2682911580807391	135, 6198, 387, 5170, 57591, 9475	12	5457	16792	1.5385743082279641	1.0	0.8995443928939144	99.3778148544412
GOTERM_BP_ALL	GO:0033036~macromolecule localization	4	33.33333333333333	0.2766899333192693	135, 387, 5170, 9475	12	2817	16792	1.9869837889007216	1.0	0.9064365978793069	99.48431181635901
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	4	33.33333333333333	0.29533064576746415	57142, 387, 5170, 9475	12	2914	16792	1.9208419126058107	1.0	0.9215489204773143	99.66271694371855
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	5	41.66666666666667	0.3110269030750761	135, 6198, 5170, 57591, 9475	12	4345	16792	1.6102800153433063	1.0	0.932357295195519	99.76616741451095
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	6	50.0	0.3193814503283192	135, 6198, 387, 5170, 57591, 9475	12	5798	16792	1.4480855467402551	1.0	0.9370759168874798	99.80824660319203
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	6	50.0	0.32200338996231237	135, 6198, 387, 5170, 57591, 9475	12	5815	16792	1.4438521066208083	1.0	0.9378186195852994	99.81991217016093
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	6	50.0	0.32649060955354536	135, 6198, 387, 5170, 57591, 9475	12	5844	16792	1.4366872005475702	1.0	0.9397469272547649	99.83834543121264
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	7	58.333333333333336	0.3512861445150355	1808, 57142, 6198, 387, 5170, 57591, 9475	12	8090	18224	1.3140502678203545	1.0	0.9139069715154997	99.44035043946067
GOTERM_BP_ALL	GO:0006810~transport	5	41.66666666666667	0.3652047879569553	1808, 135, 6198, 387, 5170	12	4663	16792	1.500464650797055	1.0	0.9597162492845777	99.93826929181469
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	6	50.0	0.37818416088237966	135, 6198, 387, 5170, 57591, 9475	12	6171	16792	1.3605574461189436	1.0	0.9645293762940138	99.95588318457942
GOTERM_CC_ALL	GO:0005634~nucleus	6	50.0	0.4306832657612206	57142, 6198, 5361, 5170, 57591, 9475	12	7048	18224	1.2928490351872872	1.0	0.9539548299772861	99.88291145869339
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	6	50.0	0.4324537910891955	1808, 135, 6198, 5170, 57591, 9475	12	6505	16792	1.2906994619523444	1.0	0.9804907500737784	99.99000785104494
GOTERM_CC_ALL	GO:0044428~nuclear part	4	33.33333333333333	0.4436884409157923	57142, 6198, 5170, 57591	12	3981	18224	1.525914761785146	1.0	0.9497516011585709	99.91123146570658
GOTERM_BP_ALL	GO:0006950~response to stress	4	33.33333333333333	0.4454165954715001	135, 6198, 387, 5170	12	3677	16792	1.5222554618801558	1.0	0.9830067481606086	99.99313747582417
GOTERM_CC_ALL	GO:0043229~intracellular organelle	9	75.0	0.4646423978305097	1808, 135, 57142, 6198, 387, 5361, 5170, 57591, 9475	12	12099	18224	1.1296801388544508	1.0	0.954214631814941	99.94396484799584
GOTERM_BP_ALL	GO:0010467~gene expression	5	41.66666666666667	0.4772721551530832	135, 6198, 5170, 57591, 9475	12	5306	16792	1.3186329940947357	1.0	0.9884298916935347	99.99737757831458
GOTERM_MF_ALL	GO:0003824~catalytic activity	5	41.66666666666667	0.5037902481266499	1808, 6198, 387, 5170, 9475	11	6018	16881	1.2750385208012327	1.0	0.9963244497824311	99.970781344865
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	6	50.0	0.5051752599621433	1808, 135, 6198, 5170, 57591, 9475	12	6948	16792	1.208405296488198	1.0	0.9918533784466081	99.99892531370114
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	4	33.33333333333333	0.5060662042094987	135, 6198, 5170, 57591	12	3991	16792	1.4024889334335588	1.0	0.9917406199956869	99.99895635129495
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	4	33.33333333333333	0.5279380567450895	135, 6198, 5170, 57591	12	4107	16792	1.3628763899034169	1.0	0.9937610508293194	99.99950031985234
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	8	66.66666666666666	0.5480056291797644	1808, 57142, 6198, 387, 5361, 5170, 57591, 9475	12	11035	18224	1.1009817248149825	1.0	0.9748190968398992	99.99262755872527
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	4	33.33333333333333	0.5606007318441992	135, 6198, 5170, 57591	12	4284	16792	1.3065670712729536	1.0	0.9960425329662336	99.99984429217191
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	5	41.66666666666667	0.5606681730802145	1808, 135, 5170, 57591, 9475	12	5794	16792	1.207571050512024	1.0	0.9959285329232505	99.999844680351
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	4	33.33333333333333	0.5705560328552737	135, 6198, 5170, 57591	12	4339	16792	1.2900053775831604	1.0	0.996397577652722	99.99989273418993
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	5	41.66666666666667	0.5813801405538945	1808, 135, 5170, 57591, 9475	12	5919	16792	1.1820690431942333	1.0	0.9968663594823224	99.99992917707672
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	4	33.33333333333333	0.582193569655521	135, 6198, 5170, 57591	12	4404	16792	1.27096578867696	1.0	0.9968114348749517	99.99993138208406
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	5	41.66666666666667	0.588915766918614	1808, 135, 5170, 57591, 9475	12	5965	16792	1.1729533389214863	1.0	0.9970457818638647	99.99994729088506
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	5	41.66666666666667	0.6185428250556866	1808, 135, 5170, 57591, 9475	12	6149	16792	1.1378543936683472	1.0	0.9981301478794741	99.99998438197387
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	4	33.33333333333333	0.6245484859131449	135, 5170, 57591, 9475	12	4648	16792	1.2042455536431438	1.0	0.998257474451459	99.9999879343101
GOTERM_CC_ALL	GO:0043226~organelle	9	75.0	0.6333060000587774	1808, 135, 57142, 6198, 387, 5361, 5170, 57591, 9475	12	13154	18224	1.039075566367645	1.0	0.9890511850088876	99.99939848722468
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	4	33.33333333333333	0.6733002348349968	135, 6198, 5170, 57591	12	4947	16792	1.131460144195135	1.0	0.9992660997802956	99.99999874319539
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	4	33.33333333333333	0.6834058959225178	135, 6198, 5170, 57591	12	5012	16792	1.1167863793562118	1.0	0.9993776371976719	99.99999924601698
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	4	33.33333333333333	0.7054363221053152	135, 5170, 57591, 9475	12	5158	16792	1.0851751324802894	1.0	0.9995923461941622	99.99999976666048
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	4	33.33333333333333	0.7079405401241772	135, 6198, 5170, 57591	12	5175	16792	1.081610305958132	1.0	0.9995983452887568	99.9999997969086
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	8	66.66666666666666	0.7192066989853283	1808, 57142, 6198, 387, 5361, 5170, 57591, 9475	12	12209	18224	0.9951128948589837	1.0	0.9961215156298355	99.99997543810389
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	6	50.0	0.7244425525975756	135, 6198, 387, 5170, 57591, 9475	12	8387	16792	1.0010730893048765	1.0	0.9997107717925512	99.99999992112544
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	7	58.333333333333336	0.7699674181806986	1808, 135, 6198, 387, 5170, 57591, 9475	12	10202	16792	0.960138534927792	1.0	0.9999032490950732	99.99999999581539
GOTERM_BP_ALL	GO:0044238~primary metabolic process	7	58.333333333333336	0.7751549399677935	1808, 135, 6198, 387, 5170, 57591, 9475	12	10243	16792	0.956295356178203	1.0	0.9999121729829069	99.9999999971122
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	6	50.0	0.8150294754571233	135, 6198, 387, 5170, 57591, 9475	12	9130	16792	0.91960569550931	1.0	0.9999727279537478	99.99999999987925
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	4	33.33333333333333	0.8263640534994374	135, 6198, 5170, 57591	12	6118	16792	0.9148959354909012	1.0	0.9999805905543909	99.99999999995683
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	7	58.333333333333336	0.8296394279035086	1808, 135, 6198, 387, 5170, 57591, 9475	12	10707	16792	0.9148532112947916	1.0	0.9999817984074917	99.99999999996831
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	4	33.33333333333333	0.8374723105035018	135, 6198, 5170, 57591	12	6227	16792	0.8988812162089823	1.0	0.9999856190229356	99.99999999998526
GOTERM_BP_ALL	GO:0009058~biosynthetic process	4	33.33333333333333	0.8465418615081575	135, 6198, 5170, 57591	12	6320	16792	0.8856540084388185	1.0	0.9999893092926885	99.9999999999942
GOTERM_BP_ALL	GO:0008152~metabolic process	7	58.333333333333336	0.8669987958730946	1808, 135, 6198, 387, 5170, 57591, 9475	12	11075	16792	0.8844544770504139	1.0	0.9999952639952548	99.99999999999943

