Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042592~homeostatic process	5	38.46153846153847	0.023891997351387067	4988, 1812, 7442, 2778, 1268	13	1645	16792	3.926116436754735	0.999999999998643	0.14848609069133556	32.16004627428397
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	4	30.76923076923077	0.02451003060638647	2914, 4988, 2778, 3362	13	915	16792	5.646742328709542	0.9999999999993366	0.15124509151322352	32.845995560625674
GOTERM_BP_ALL	GO:0071312~cellular response to alkaloid	2	15.384615384615385	0.024735171982023133	4988, 7442	13	35	16792	73.81098901098902	0.999999999999489	0.15172286178694072	33.09425767299874
GOTERM_BP_ALL	GO:0051641~cellular localization	6	46.15384615384615	0.02473616617374596	2914, 4985, 1812, 7442, 2778, 1128	13	2541	16792	3.0500408682226863	0.9999999999994895	0.1509212980494582	33.09535205151424
GOTERM_BP_ALL	GO:0051179~localization	9	69.23076923076923	0.025324401228313122	2914, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	13	5872	16792	1.9797736323621882	0.9999999999997419	0.15344606951496143	33.73993006693554
GOTERM_BP_ALL	GO:0042596~fear response	2	15.384615384615385	0.02543357730178282	5179, 1812	13	36	16792	71.76068376068378	0.9999999999997725	0.15325254985884984	33.85892083226627
GOTERM_BP_ALL	GO:0006810~transport	8	61.53846153846154	0.025463197924974548	2914, 4988, 4985, 1812, 7442, 2778, 1128, 1268	13	4663	16792	2.2160708688694966	0.9999999999997802	0.15261721514187132	33.8911697125963
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	9	69.23076923076923	0.027294147952513826	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	13	5943	16792	1.956121616899002	0.9999999999999738	0.16194618686590878	35.8562033947591
GOTERM_BP_ALL	GO:0006816~calcium ion transport	3	23.076923076923077	0.027479771860046874	4988, 1812, 7442	13	369	16792	10.501563477173235	0.9999999999999788	0.16212973049183865	36.0523331971587
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	4	30.76923076923077	0.027946280837470555	4988, 2778, 1128, 1268	13	962	16792	5.370861986246601	0.9999999999999877	0.16383784440985683	36.54276593694604
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	5	38.46153846153847	0.02819443596593828	4988, 1812, 7442, 2778, 2774	13	1729	16792	3.7353739378030877	0.9999999999999908	0.16434673232659847	36.802207869327596
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	7	53.84615384615385	0.02821748496069128	2914, 5179, 4988, 1812, 2778, 3362, 1268	13	3636	16792	2.4867563679444866	0.999999999999991	0.16364125330735657	36.826254649925396
GOTERM_BP_ALL	GO:0006812~cation transport	4	30.76923076923077	0.028941408443037477	4988, 4985, 1812, 7442	13	975	16792	5.299250493096648	0.9999999999999961	0.16668428988811834	37.5771647678643
GOTERM_BP_ALL	GO:0051234~establishment of localization	8	61.53846153846154	0.029454277141491646	2914, 4988, 4985, 1812, 7442, 2778, 1128, 1268	13	4790	16792	2.1573149189015575	0.9999999999999979	0.1685702238902025	38.10407841625272
GOTERM_BP_ALL	GO:0006950~response to stress	7	53.84615384615385	0.029734623122838758	5179, 4988, 4985, 1812, 7442, 2778, 1268	13	3677	16792	2.4590280538064055	0.9999999999999984	0.16921091750875072	38.39033587210866
GOTERM_CC_ALL	GO:0043025~neuronal cell body	3	23.076923076923077	0.029886962566065756	5179, 4988, 7442	13	419	18224	10.037084633743346	0.9774683683207186	0.10270151876639178	29.59361544271094
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	5	38.46153846153847	0.029897359094557423	4988, 1812, 7442, 2778, 2774	13	1760	16792	3.66958041958042	0.9999999999999988	0.16922961559751637	38.55593341638245
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	5	38.46153846153847	0.030290600787716063	4988, 1812, 7442, 2778, 2774	13	1767	16792	3.655043315484742	0.9999999999999992	0.17044695765386908	38.95436876245477
GOTERM_BP_ALL	GO:0045429~positive regulation of nitric oxide biosynthetic process	2	15.384615384615385	0.030309592131292005	4988, 7442	13	43	16792	60.07871198568873	0.9999999999999992	0.16971584182747124	38.973549469158286
GOTERM_BP_ALL	GO:1904407~positive regulation of nitric oxide metabolic process	2	15.384615384615385	0.030309592131292005	4988, 7442	13	43	16792	60.07871198568873	0.9999999999999992	0.16971584182747124	38.973549469158286
GOTERM_BP_ALL	GO:0050708~regulation of protein secretion	3	23.076923076923077	0.030735855272417886	4988, 2778, 1268	13	392	16792	9.885400313971743	0.9999999999999996	0.17108756932620728	39.40257891003203
GOTERM_BP_ALL	GO:0006874~cellular calcium ion homeostasis	3	23.076923076923077	0.030880839225796642	4988, 1812, 7442	13	393	16792	9.860246623605402	0.9999999999999996	0.17100598515158083	39.54785803317682
GOTERM_BP_ALL	GO:0007271~synaptic transmission, cholinergic	2	15.384615384615385	0.03169862593175927	1132, 1128	13	45	16792	57.40854700854702	0.9999999999999999	0.17434317389005693	40.3612121231971
GOTERM_BP_ALL	GO:0055074~calcium ion homeostasis	3	23.076923076923077	0.03264246714287347	4988, 1812, 7442	13	405	16792	9.568091168091168	1.0	0.17826936641367408	41.287178804292836
GOTERM_BP_ALL	GO:0003012~muscle system process	3	23.076923076923077	0.03264246714287347	1812, 7442, 1128	13	405	16792	9.568091168091168	1.0	0.17826936641367408	41.287178804292836
GOTERM_BP_ALL	GO:0002437~inflammatory response to antigenic stimulus	2	15.384615384615385	0.03308583560364803	4988, 1268	13	47	16792	54.96563011456629	1.0	0.17964499077660623	41.71748128151543
GOTERM_BP_ALL	GO:0006953~acute-phase response	2	15.384615384615385	0.03377875707109095	7442, 1268	13	48	16792	53.820512820512825	1.0	0.1822424841101281	42.384064733546346
GOTERM_BP_ALL	GO:0072503~cellular divalent inorganic cation homeostasis	3	23.076923076923077	0.033839041819090615	4988, 1812, 7442	13	413	16792	9.38275284037996	1.0	0.18169143369816076	42.44171874979238
GOTERM_BP_ALL	GO:0035094~response to nicotine	2	15.384615384615385	0.03447122332149357	5179, 1268	13	49	16792	52.722135007849296	1.0	0.1839506655090628	43.043063540805385
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	5	38.46153846153847	0.03458496960287572	2914, 4985, 1812, 2778, 2774	13	1840	16792	3.5100334448160537	1.0	0.18365854067422893	43.15063416050023
GOTERM_BP_ALL	GO:0070838~divalent metal ion transport	3	23.076923076923077	0.03459579422351363	4988, 1812, 7442	13	418	16792	9.27051895472948	1.0	0.1828697792501066	43.16086114353915
GOTERM_BP_ALL	GO:0009314~response to radiation	3	23.076923076923077	0.03459579422351363	5179, 4988, 1812	13	418	16792	9.27051895472948	1.0	0.1828697792501066	43.16086114353915
GOTERM_BP_ALL	GO:0072511~divalent inorganic cation transport	3	23.076923076923077	0.03505310403385977	4988, 1812, 7442	13	421	16792	9.20445824958889	1.0	0.18424473646447148	43.5913498601526
GOTERM_BP_ALL	GO:1903428~positive regulation of reactive oxygen species biosynthetic process	2	15.384615384615385	0.035163234628850945	4988, 7442	13	50	16792	51.667692307692306	1.0	0.1839386059454824	43.69456356086723
GOTERM_BP_ALL	GO:0072507~divalent inorganic cation homeostasis	3	23.076923076923077	0.03690654537125061	4988, 1812, 7442	13	433	16792	8.9493693373601	1.0	0.19141321924399202	45.304978624776204
GOTERM_BP_ALL	GO:0033036~macromolecule localization	6	46.15384615384615	0.03723333754397452	4988, 4985, 1812, 2778, 1128, 1268	13	2817	16792	2.751208323093307	1.0	0.1921009248941814	45.602010242802805
GOTERM_CC_ALL	GO:0044297~cell body	3	23.076923076923077	0.038370973772002	5179, 4988, 7442	13	480	18224	8.761538461538462	0.9924847146737893	0.12703167612863542	36.39408258061497
GOTERM_BP_ALL	GO:0045428~regulation of nitric oxide biosynthetic process	2	15.384615384615385	0.03861647651091336	4988, 7442	13	55	16792	46.970629370629375	1.0	0.19772551088156332	46.84251971007056
GOTERM_BP_ALL	GO:0019933~cAMP-mediated signaling	2	15.384615384615385	0.03861647651091336	4988, 2778	13	55	16792	46.970629370629375	1.0	0.19772551088156332	46.84251971007056
GOTERM_BP_ALL	GO:0051937~catecholamine transport	2	15.384615384615385	0.03930576385609641	1812, 1268	13	56	16792	46.13186813186814	1.0	0.20005451806001995	47.450776578574846
GOTERM_BP_ALL	GO:0032844~regulation of homeostatic process	3	23.076923076923077	0.03975815681158093	1812, 7442, 1268	13	451	16792	8.592188299505374	1.0	0.20126541228556472	47.84643373769547
GOTERM_BP_ALL	GO:0019637~organophosphate metabolic process	4	30.76923076923077	0.04023601644411263	4988, 1812, 2778, 2774	13	1108	16792	4.663149125242989	1.0	0.20258030187264653	48.261329034069355
GOTERM_BP_ALL	GO:0022029~telencephalon cell migration	2	15.384615384615385	0.04137090869977598	1812, 3362	13	59	16792	43.78617992177315	1.0	0.20686786234116927	49.2343143359591
GOTERM_BP_ALL	GO:0044281~small molecule metabolic process	5	38.46153846153847	0.041802636664669754	4988, 1812, 2778, 1268, 2774	13	1951	16792	3.31033395103103	1.0	0.2079294720803293	49.59992509551626
GOTERM_BP_ALL	GO:0051952~regulation of amine transport	2	15.384615384615385	0.04205838549093478	1812, 1268	13	60	16792	43.05641025641026	1.0	0.20819042939592358	49.81534110073655
GOTERM_BP_ALL	GO:0009306~protein secretion	3	23.076923076923077	0.042693510625241494	4988, 2778, 1268	13	469	16792	8.262424143021159	1.0	0.21014297586944086	50.34657566576958
GOTERM_BP_ALL	GO:0031644~regulation of neurological system process	2	15.384615384615385	0.04343198344691642	4988, 4985	13	62	16792	41.66749379652605	1.0	0.2125319561912603	50.95762197882141
GOTERM_BP_ALL	GO:0021885~forebrain cell migration	2	15.384615384615385	0.04343198344691642	1812, 3362	13	62	16792	41.66749379652605	1.0	0.2125319561912603	50.95762197882141
GOTERM_BP_ALL	GO:0050795~regulation of behavior	2	15.384615384615385	0.04411810515581391	5179, 1268	13	63	16792	41.00610500610501	1.0	0.21466335999978203	51.519025136389565
GOTERM_BP_ALL	GO:0019935~cyclic-nucleotide-mediated signaling	2	15.384615384615385	0.0454889953883002	4988, 2778	13	65	16792	39.74437869822486	1.0	0.21975931223854994	52.6227232165029
GOTERM_BP_ALL	GO:0006809~nitric oxide biosynthetic process	2	15.384615384615385	0.046173764445117574	4988, 7442	13	66	16792	39.14219114219114	1.0	0.22181819743322395	53.165162192665804
GOTERM_BP_ALL	GO:0006875~cellular metal ion homeostasis	3	23.076923076923077	0.046391662332125126	4988, 1812, 7442	13	491	16792	7.8922136926210245	1.0	0.22184502782408977	53.33654469560485
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	7	53.84615384615385	0.046963765477984296	2914, 4988, 1812, 7442, 2778, 1268, 2774	13	4063	16792	2.2254113103239366	1.0	0.22339003179314876	53.783724430849
GOTERM_BP_ALL	GO:0015837~amine transport	2	15.384615384615385	0.04754195179826903	1812, 1268	13	68	16792	37.990950226244344	1.0	0.22494506311991036	54.23157410388221
GOTERM_BP_ALL	GO:1903426~regulation of reactive oxygen species biosynthetic process	2	15.384615384615385	0.04822537063490497	4988, 7442	13	69	16792	37.44035674470457	1.0	0.22692937546252423	54.755686282015105
GOTERM_BP_ALL	GO:0015844~monoamine transport	2	15.384615384615385	0.04822537063490497	1812, 1268	13	69	16792	37.44035674470457	1.0	0.22692937546252423	54.755686282015105
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	6	46.15384615384615	0.04871050856259645	2914, 4988, 1812, 2778, 3362, 1268	13	3020	16792	2.5662761079979624	1.0	0.228058880968244	55.1243161158733
GOTERM_BP_ALL	GO:0046209~nitric oxide metabolic process	2	15.384615384615385	0.04890833993225704	4988, 7442	13	70	16792	36.90549450549451	1.0	0.2279748922712076	55.2738274593892
GOTERM_BP_ALL	GO:0008015~blood circulation	3	23.076923076923077	0.048980918507172365	1812, 1128, 1268	13	506	16792	7.658254788689572	1.0	0.22736930402315658	55.32856161362323
GOTERM_BP_ALL	GO:0007215~glutamate receptor signaling pathway	2	15.384615384615385	0.04959085995788567	2914, 4988	13	71	16792	36.385698808234025	1.0	0.2290002791409046	55.7860653091973
GOTERM_BP_ALL	GO:0098657~import into cell	2	15.384615384615385	0.04959085995788567	1812, 7442	13	71	16792	36.385698808234025	1.0	0.2290002791409046	55.7860653091973
GOTERM_BP_ALL	GO:0003013~circulatory system process	3	23.076923076923077	0.049680478269226946	1812, 1128, 1268	13	510	16792	7.598190045248869	1.0	0.22846696058519966	55.85291465865455
GOTERM_BP_ALL	GO:2001057~reactive nitrogen species metabolic process	2	15.384615384615385	0.05163572712371411	4988, 7442	13	74	16792	34.91060291060291	1.0	0.23558857548484857	57.28802426476094
GOTERM_BP_ALL	GO:0023051~regulation of signaling	6	46.15384615384615	0.05185131112203074	2914, 4988, 1812, 2778, 3362, 1268	13	3070	16792	2.524480080180406	1.0	0.23554849014087464	57.44355218893009
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	6	46.15384615384615	0.052688687616269325	2914, 4988, 4985, 1812, 2778, 2774	13	3083	16792	2.5138351755283317	1.0	0.2380241035357279	58.042634515416324
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	6	46.15384615384615	0.053078074032697826	2914, 4988, 4985, 1812, 2778, 2774	13	3089	16792	2.5089523619792318	1.0	0.2386736456257671	58.31851041924862
GOTERM_BP_ALL	GO:0007606~sensory perception of chemical stimulus	3	23.076923076923077	0.05377565412140234	7442, 2778, 2774	13	533	16792	7.270313176504547	1.0	0.24054970681907895	58.808489837916945
GOTERM_BP_ALL	GO:1901135~carbohydrate derivative metabolic process	4	30.76923076923077	0.05419231116452338	4988, 1812, 2778, 2774	13	1247	16792	4.143359447288878	1.0	0.24129057314760538	59.09856742881156
GOTERM_BP_ALL	GO:0009617~response to bacterium	3	23.076923076923077	0.05577715413373433	5179, 4988, 1268	13	544	16792	7.123303167420814	1.0	0.2466354242894968	60.1845321173196
GOTERM_CC_ALL	GO:0030054~cell junction	4	30.76923076923077	0.056786446645434176	4988, 1132, 7442, 1128	13	1379	18224	4.066268756624087	0.9993297233629588	0.17922695886105522	49.13869384145121
GOTERM_BP_ALL	GO:0008344~adult locomotory behavior	2	15.384615384615385	0.05774615504468609	4985, 1812	13	83	16792	31.125115848007415	1.0	0.25340365497949	61.49607726134862
GOTERM_BP_ALL	GO:0055065~metal ion homeostasis	3	23.076923076923077	0.05836370611092211	4988, 1812, 7442	13	558	16792	6.94458229942101	1.0	0.25485216933817634	61.89900750302976
GOTERM_BP_ALL	GO:1903409~reactive oxygen species biosynthetic process	2	15.384615384615385	0.0590991174053968	4988, 7442	13	85	16792	30.392760180995474	1.0	0.256740566339824	62.37367941136753
GOTERM_BP_ALL	GO:0048856~anatomical structure development	8	61.53846153846154	0.0592510240866263	5179, 4988, 1812, 7442, 2778, 3362, 1128, 1268	13	5473	16792	1.88809399991567	1.0	0.2563759958737878	62.47103418921234
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	8	61.53846153846154	0.059361203478689055	5179, 4988, 1812, 7442, 2778, 3362, 1128, 1268	13	5475	16792	1.8874042852125046	1.0	0.25585506139784797	62.541498713793864
GOTERM_BP_ALL	GO:0022600~digestive system process	2	15.384615384615385	0.05977493057328669	7442, 1128	13	86	16792	30.039355992844364	1.0	0.2564931845413717	62.80498921416709
GOTERM_BP_ALL	GO:0048731~system development	7	53.84615384615385	0.059850626117981254	5179, 4988, 1812, 2778, 3362, 1128, 1268	13	4291	16792	2.1071652654034385	1.0	0.2558458006558604	62.853008985089176
GOTERM_BP_ALL	GO:2000379~positive regulation of reactive oxygen species metabolic process	2	15.384615384615385	0.060450298754760726	4988, 7442	13	87	16792	29.694076038903624	1.0	0.25718059904915	63.23138030488599
GOTERM_BP_ALL	GO:0030003~cellular cation homeostasis	3	23.076923076923077	0.061182702193833774	4988, 1812, 7442	13	573	16792	6.762786951268627	1.0	0.2590007871394807	63.68859782517464
GOTERM_BP_ALL	GO:0006873~cellular ion homeostasis	3	23.076923076923077	0.06404989215897663	4988, 1812, 7442	13	588	16792	6.590266875981162	1.0	0.26872319741091777	65.4277135078354
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	4	30.76923076923077	0.06473110903305365	4988, 1812, 2778, 2774	13	1340	16792	3.8557979334098738	1.0	0.2702748701296409	65.82926789159055
GOTERM_BP_ALL	GO:0044699~single-organism process	13	100.0	0.06525888105188261	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	13377	16792	1.2552889287583167	1.0	0.2712514765643653	66.13736057231947
GOTERM_BP_ALL	GO:0007613~memory	2	15.384615384615385	0.06717956483959246	1812, 1268	13	97	16792	26.632831086439335	1.0	0.277272844733056	67.23673270875406
GOTERM_CC_ALL	GO:0043204~perikaryon	2	15.384615384615385	0.06762766846702029	5179, 4988	13	106	18224	26.44992743105951	0.9998419945197122	0.20573567449642838	55.50327228419765
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	3	23.076923076923077	0.06833987808429519	5179, 4985, 7442	13	610	16792	6.352585119798235	1.0	0.28048296529609185	67.88456867676922
GOTERM_BP_ALL	GO:0032502~developmental process	8	61.53846153846154	0.06846721371131217	5179, 4988, 1812, 7442, 2778, 3362, 1128, 1268	13	5632	16792	1.83479020979021	1.0	0.27996755768610937	67.95492766962397
GOTERM_BP_ALL	GO:0022414~reproductive process	4	30.76923076923077	0.0686964012544194	4988, 1812, 2778, 1268	13	1373	16792	3.763123984536949	1.0	0.2798193984682773	68.08120063889189
GOTERM_BP_ALL	GO:0000003~reproduction	4	30.76923076923077	0.06894046570565801	4988, 1812, 2778, 1268	13	1375	16792	3.75765034965035	1.0	0.2797254816077215	68.21515711131548
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	4	30.76923076923077	0.06894046570565801	4988, 1812, 2778, 2774	13	1375	16792	3.75765034965035	1.0	0.2797254816077215	68.21515711131548
GOTERM_BP_ALL	GO:0051283~negative regulation of sequestering of calcium ion	2	15.384615384615385	0.06985887861484567	1812, 7442	13	101	16792	25.57806549885758	1.0	0.28201702101427517	68.71452507396387
GOTERM_BP_ALL	GO:0051209~release of sequestered calcium ion into cytosol	2	15.384615384615385	0.06985887861484567	1812, 7442	13	101	16792	25.57806549885758	1.0	0.28201702101427517	68.71452507396387
GOTERM_BP_ALL	GO:0050905~neuromuscular process	2	15.384615384615385	0.07052760388449063	5179, 1812	13	102	16792	25.32730015082956	1.0	0.28340935712208304	69.07349180407894
GOTERM_MF_ALL	GO:0008144~drug binding	2	15.384615384615385	0.07216160817896738	1128, 1268	13	105	16881	24.734065934065935	0.9999720663676575	0.46033389513493495	58.675660459941824
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	3	23.076923076923077	0.07232467206449472	4988, 2778, 1268	13	630	16792	6.150915750915751	1.0	0.28872408746261047	70.01910460533172
GOTERM_BP_ALL	GO:0097553~calcium ion transmembrane import into cytosol	2	15.384615384615385	0.07253113629705009	1812, 7442	13	105	16792	24.603663003663005	1.0	0.28847033554638957	70.12599196378657
GOTERM_BP_ALL	GO:1902656~calcium ion import into cytosol	2	15.384615384615385	0.07253113629705009	1812, 7442	13	105	16792	24.603663003663005	1.0	0.28847033554638957	70.12599196378657
GOTERM_BP_ALL	GO:0098662~inorganic cation transmembrane transport	3	23.076923076923077	0.0733331669584772	4988, 1812, 7442	13	635	16792	6.102483343428226	1.0	0.290274520219189	70.53782579854739
GOTERM_BP_ALL	GO:0006954~inflammatory response	3	23.076923076923077	0.07373792151878697	4988, 7442, 1268	13	637	16792	6.083323270136458	1.0	0.29069909716215814	70.7436357512539
GOTERM_BP_ALL	GO:0051704~multi-organism process	5	38.46153846153847	0.07394608424615848	5179, 4988, 1812, 2778, 1268	13	2341	16792	2.758847303913515	1.0	0.2904481416466894	70.84895682244718
GOTERM_BP_ALL	GO:0055080~cation homeostasis	3	23.076923076923077	0.07495680266538206	4988, 1812, 7442	13	643	16792	6.026558200741716	1.0	0.29293241584023855	71.35530082369581
GOTERM_BP_ALL	GO:0003014~renal system process	2	15.384615384615385	0.07519635477632974	7442, 2778	13	109	16792	23.700776287932253	1.0	0.2927827713195026	71.47409531465543
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	4	30.76923076923077	0.07556229687524332	2914, 4988, 2778, 3362	13	1428	16792	3.618185735832795	1.0	0.2930612075314585	71.65467540063615
GOTERM_BP_ALL	GO:0051282~regulation of sequestering of calcium ion	2	15.384615384615385	0.07586156149912103	1812, 7442	13	110	16792	23.485314685314687	1.0	0.29311363057494555	71.80155508724366
GOTERM_BP_ALL	GO:0051208~sequestering of calcium ion	2	15.384615384615385	0.07719065930914333	1812, 7442	13	112	16792	23.06593406593407	1.0	0.2966104865478245	72.44529791150637
GOTERM_BP_ALL	GO:0022008~neurogenesis	4	30.76923076923077	0.07800775386728512	5179, 4988, 1812, 1268	13	1447	16792	3.5706767316995376	1.0	0.29837123045466574	72.83418673737006
GOTERM_BP_ALL	GO:0098771~inorganic ion homeostasis	3	23.076923076923077	0.07803391836371659	4988, 1812, 7442	13	658	16792	5.889174655132102	1.0	0.29750098729029395	72.84655404102467
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	8	61.53846153846154	0.07910438318152241	2914, 4988, 4985, 1812, 7442, 2778, 1268, 2774	13	5798	16792	1.7822591344495449	1.0	0.3000792262407632	73.3480333377756
GOTERM_MF_ALL	GO:0005262~calcium channel activity	2	15.384615384615385	0.07943830279262676	4988, 7442	13	116	16881	22.388594164456233	0.9999907230309177	0.4746951016607166	62.34176576955379
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	8	61.53846153846154	0.0822408592131227	2914, 4988, 4985, 1812, 7442, 2778, 1268, 2774	13	5844	16792	1.7682304006739324	1.0	0.30936303817505173	74.76783675314562
GOTERM_BP_ALL	GO:0051238~sequestering of metal ion	2	15.384615384615385	0.0844694288642406	1812, 7442	13	123	16792	21.003126954346467	1.0	0.31557728355697257	75.73321201114422
GOTERM_BP_ALL	GO:0002376~immune system process	5	38.46153846153847	0.08639896666963257	4988, 4985, 7442, 2778, 1268	13	2465	16792	2.6200655328444378	1.0	0.3207552670046634	76.54096827915949
GOTERM_BP_ALL	GO:0050801~ion homeostasis	3	23.076923076923077	0.08665519439607364	4988, 1812, 7442	13	699	16792	5.54374380983823	1.0	0.32057630589575115	76.6463155950196
GOTERM_BP_ALL	GO:0098655~cation transmembrane transport	3	23.076923076923077	0.0875122332271255	4988, 1812, 7442	13	703	16792	5.512200459568881	1.0	0.32229650218793593	76.99547036503766
GOTERM_MF_ALL	GO:0015085~calcium ion transmembrane transporter activity	2	15.384615384615385	0.0886238871505941	4988, 7442	13	130	16881	19.97751479289941	0.9999977213909582	0.49529773531303367	66.54413819591285
GOTERM_BP_ALL	GO:0055082~cellular chemical homeostasis	3	23.076923076923077	0.08966683188724804	4988, 1812, 7442	13	713	16792	5.434890495199051	1.0	0.32806479755853135	77.85174864472867
GOTERM_BP_ALL	GO:0060402~calcium ion transport into cytosol	2	15.384615384615385	0.08972998237759391	1812, 7442	13	131	16792	19.720493247210808	1.0	0.32726401157263507	77.8763891204847
GOTERM_MF_ALL	GO:0008528~G-protein coupled peptide receptor activity	2	15.384615384615385	0.08992923277229022	4988, 4985	13	132	16881	19.674825174825177	0.9999981356690021	0.48295760927728404	67.1051727345803
GOTERM_BP_ALL	GO:0001508~action potential	2	15.384615384615385	0.09038559969570568	1812, 1268	13	132	16792	19.57109557109557	1.0	0.32830798627445745	78.13068804495005
GOTERM_MF_ALL	GO:0001653~peptide receptor activity	2	15.384615384615385	0.09058126269669417	4988, 4985	13	133	16881	19.52689415847311	0.999998313657758	0.4690022836993233	67.38217671176828
GOTERM_BP_ALL	GO:0060401~cytosolic calcium ion transport	2	15.384615384615385	0.09104078413961401	1812, 7442	13	133	16792	19.423944476576054	1.0	0.32934274715673706	78.38207895038329
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	4	30.76923076923077	0.09106648452767156	4988, 7442, 2778, 1268	13	1544	16792	3.3463531287365487	1.0	0.3284325445771693	78.3918846085665
GOTERM_BP_ALL	GO:0032101~regulation of response to external stimulus	3	23.076923076923077	0.09140269502512935	4988, 1812, 1268	13	721	16792	5.3745865784700735	1.0	0.32848172157612643	78.51977793009355
GOTERM_BP_ALL	GO:0098660~inorganic ion transmembrane transport	3	23.076923076923077	0.09227463489444798	4988, 1812, 7442	13	725	16792	5.344933687002652	1.0	0.3301687666110349	78.84816134651656
GOTERM_BP_ALL	GO:0050880~regulation of blood vessel size	2	15.384615384615385	0.09234985541812968	1812, 1128	13	135	16792	19.136182336182337	1.0	0.32941763158181314	78.87626865129722
GOTERM_BP_ALL	GO:0046683~response to organophosphorus	2	15.384615384615385	0.09300374277791724	5179, 7442	13	136	16792	18.995475113122172	1.0	0.3304282460061211	79.11913249577289
GOTERM_BP_ALL	GO:0035150~regulation of tube size	2	15.384615384615385	0.09300374277791724	1812, 1128	13	136	16792	18.995475113122172	1.0	0.3304282460061211	79.11913249577289
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	4	30.76923076923077	0.09316974962490013	2914, 1812, 2778, 2774	13	1559	16792	3.3141560171707702	1.0	0.3299567720294557	79.18037191682762
GOTERM_BP_ALL	GO:0030154~cell differentiation	6	46.15384615384615	0.09800835351136648	5179, 4988, 1812, 7442, 2778, 1268	13	3652	16792	2.1221669896368693	1.0	0.3434736839146154	80.89306880107097
GOTERM_BP_ALL	GO:0046907~intracellular transport	4	30.76923076923077	0.09816248227689582	4985, 1812, 2778, 1128	13	1594	16792	3.2413859666055402	1.0	0.3429357589953732	80.9453895377496
