Annotation Cluster 1	Enrichment Score: 11.040408194804177
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	5	27.77777777777778	0.7513965023175962	2180, 1374, 32, 31, 2181	18	4744	16792	0.9832302791830616	1.0	0.9979396095037388	99.99999981446702
GOTERM_CC_ALL	GO:0044428~nuclear part	4	22.22222222222222	0.752099085808743	1376, 51703, 31, 37	18	3981	18224	1.017276507856764	1.0	0.9475525683337254	99.99997661865775
GOTERM_BP_ALL	GO:0016043~cellular component organization	6	33.33333333333333	0.7999703796667474	1374, 32, 31, 4706, 51144, 2181	18	6109	16792	0.9162437933104163	1.0	0.999165934922855	99.99999999197072
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	6	33.33333333333333	0.8086406983659119	2180, 1374, 32, 31, 2181, 37	18	6171	16792	0.907038297412629	1.0	0.9992697649340112	99.99999999576653
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	6	33.33333333333333	0.8212993606575414	1374, 32, 31, 4706, 51144, 2181	18	6265	16792	0.8934291034849694	1.0	0.9994228007403072	99.99999999842473
GOTERM_CC_ALL	GO:0005634~nucleus	6	33.33333333333333	0.8497197539109653	9524, 1376, 51703, 32, 31, 37	18	7048	18224	0.8618993567915247	1.0	0.9800964479763922	99.99999990246812
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	5	27.77777777777778	0.8943103638676699	2180, 1374, 32, 31, 37	18	5844	16792	0.7981595558597612	1.0	0.9999355711592098	99.9999999999992
GOTERM_BP_ALL	GO:0050896~response to stimulus	7	38.88888888888889	0.9237422478975994	2180, 1374, 51703, 32, 31, 2181, 37	18	8329	16792	0.7840343645362255	1.0	0.9999826062711177	99.99999999999999
GOTERM_BP_ALL	GO:0048856~anatomical structure development	4	22.22222222222222	0.9498545946052681	1374, 32, 2181, 37	18	5473	16792	0.6818117221917697	1.0	0.999996403449222	100.0
GOTERM_BP_ALL	GO:0032502~developmental process	4	22.22222222222222	0.9575030461243123	1374, 32, 2181, 37	18	5632	16792	0.6625631313131314	1.0	0.9999979975968634	100.0
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	5	27.77777777777778	0.9627636660364742	2180, 1374, 51703, 31, 37	18	6927	16792	0.6733715092311887	1.0	0.9999987087784618	100.0
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	4	22.22222222222222	0.9644021363354051	2180, 1374, 32, 37	18	5798	16792	0.6435935763290023	1.0	0.9999988026501944	100.0
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	4	22.22222222222222	0.9696177063310889	32, 31, 2181, 37	18	5943	16792	0.6278908893749883	1.0	0.9999992982484656	100.0
GOTERM_BP_ALL	GO:0044700~single organism signaling	4	22.22222222222222	0.977433909054594	2180, 1374, 51703, 37	18	6207	16792	0.6011850419776954	1.0	0.9999997629005186	100.0
GOTERM_BP_ALL	GO:0023052~signaling	4	22.22222222222222	0.9787718863056425	2180, 1374, 51703, 37	18	6260	16792	0.5960951366702165	1.0	0.9999997907253498	100.0
GOTERM_BP_ALL	GO:0007154~cell communication	4	22.22222222222222	0.9791377565553562	2180, 1374, 51703, 37	18	6275	16792	0.5946702080566622	1.0	0.9999997799177173	100.0
GOTERM_BP_ALL	GO:0050789~regulation of biological process	8	44.44444444444444	0.9881311100352242	2180, 1374, 51703, 32, 31, 51144, 2181, 37	18	10922	16792	0.6833099350953225	1.0	0.9999999730256813	100.0
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	4	22.22222222222222	0.991703726641287	32, 31, 2181, 37	18	7027	16792	0.5310311022563762	1.0	0.99999999237824	100.0
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	7	38.88888888888889	0.9941486196451956	2180, 1374, 51703, 32, 31, 2181, 37	18	10489	16792	0.6225781506551837	1.0	0.999999997727084	100.0
GOTERM_BP_ALL	GO:0065007~biological regulation	8	44.44444444444444	0.9954293085474224	2180, 1374, 51703, 32, 31, 51144, 2181, 37	18	11548	16792	0.646268714159258	1.0	0.99999999897811	100.0
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	5	27.77777777777778	0.9978109120089599	2180, 32, 31, 788, 4706	18	9130	16792	0.5108920530607278	1.0	0.9999999999280099	100.0

