Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0099504~synaptic vesicle cycle	4	7.4074074074074066	0.005418280624156253	1644, 6571, 93664, 7054	53	115	16792	11.020180475799835	0.9999999313762187	0.037208770093494326	9.331552711400237
GOTERM_CC_ALL	GO:0044306~neuron projection terminus	4	7.4074074074074066	0.005450158934717942	116, 1813, 6571, 7054	53	125	18224	11.003169811320754	0.6978553149745661	0.06104907832698325	6.715475785685543
GOTERM_BP_ALL	GO:0010976~positive regulation of neuron projection development	5	9.25925925925926	0.005466268489367088	116, 5979, 4803, 627, 4914	53	229	16792	6.917689709153827	0.999999940727186	0.037448487863989355	9.41039880392478
GOTERM_BP_ALL	GO:0002706~regulation of lymphocyte mediated immunity	4	7.4074074074074066	0.005550095920727578	7040, 3565, 3586, 5788	53	116	16792	10.925178919973975	0.9999999541102825	0.037927974521178354	9.54797546642434
GOTERM_BP_ALL	GO:0002822~regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	4	7.4074074074074066	0.005683829651460085	7040, 3565, 3586, 5788	53	117	16792	10.83180132236736	0.9999999694937369	0.03873955732957013	9.767049320618026
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	22	40.74074074074074	0.005693594371635432	116, 9612, 2019, 5087, 4010, 2908, 51588, 6256, 5468, 6421, 4825, 2668, 5979, 7040, 4929, 5563, 5309, 3565, 1813, 3586, 3170, 4914	53	3991	16792	1.746495652954998	0.9999999703898648	0.03871832923820395	9.783025598477268
GOTERM_CC_ALL	GO:0008021~synaptic vesicle	4	7.4074074074074066	0.005695392813910172	1644, 1813, 6571, 7054	53	127	18224	10.829891546575546	0.7137404827482484	0.06062716559164272	7.007638825501172
GOTERM_CC_ALL	GO:0009986~cell surface	8	14.814814814814813	0.005770565603061393	7040, 3596, 6376, 6531, 3565, 131450, 4914, 5788	53	765	18224	3.5958071278825994	0.718441276180264	0.058567906341083664	7.097028073053179
GOTERM_BP_ALL	GO:1901099~negative regulation of signal transduction in absence of ligand	3	5.555555555555555	0.0058447666443474855	2668, 6376, 1524	53	37	16792	25.688934217236106	0.9999999813379041	0.039640137098573724	10.030021336145257
GOTERM_BP_ALL	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	3	5.555555555555555	0.0058447666443474855	2668, 6376, 1524	53	37	16792	25.688934217236106	0.9999999813379041	0.039640137098573724	10.030021336145257
GOTERM_MF_ALL	GO:0000987~core promoter proximal region sequence-specific DNA binding	6	11.11111111111111	0.005881847550609753	4825, 2019, 5087, 2908, 5309, 3170	53	376	16881	5.082597350461662	0.8701178731278825	0.075502489894962	7.738608363498267
GOTERM_BP_ALL	GO:0030030~cell projection organization	11	20.37037037037037	0.00593664036469877	116, 4825, 2668, 5979, 4803, 4929, 23413, 627, 1813, 4908, 4914	53	1301	16792	2.6788102040520356	0.9999999859036899	0.04016293188252784	10.179818797734796
GOTERM_BP_ALL	GO:0009259~ribonucleotide metabolic process	7	12.962962962962962	0.005977670030028271	116, 7040, 2913, 5563, 7432, 1813, 4714	53	535	16792	4.145441721036854	0.9999999875639377	0.04034602362257089	10.246640366112715
GOTERM_MF_ALL	GO:0001159~core promoter proximal region DNA binding	6	11.11111111111111	0.006013056511866177	4825, 2019, 5087, 2908, 5309, 3170	53	378	16881	5.05570530098832	0.8759161679059678	0.07437751425496864	7.9047292451544955
GOTERM_BP_ALL	GO:1904036~negative regulation of epithelial cell apoptotic process	3	5.555555555555555	0.006157316127792623	3596, 3565, 3586	53	38	16792	25.012909632571997	0.9999999928159341	0.04144488559975934	10.5386623861215
GOTERM_BP_ALL	GO:2000648~positive regulation of stem cell proliferation	3	5.555555555555555	0.006157316127792623	1524, 1813, 5788	53	38	16792	25.012909632571997	0.9999999928159341	0.04144488559975934	10.5386623861215
GOTERM_BP_ALL	GO:0050803~regulation of synapse structure or activity	5	9.25925925925926	0.006164134893947383	1524, 627, 1813, 3586, 4914	53	237	16792	6.684181195764669	0.9999999929640312	0.04139847202573477	10.54972886933605
GOTERM_BP_ALL	GO:0052314~phytoalexin metabolic process	2	3.7037037037037033	0.0061840196668017	1644, 7054	53	2	16792	316.8301886792453	0.9999999933787103	0.04143824867837165	10.581993381432964
GOTERM_BP_ALL	GO:0072343~pancreatic stellate cell proliferation	2	3.7037037037037033	0.0061840196668017	3596, 5468	53	2	16792	316.8301886792453	0.9999999933787103	0.04143824867837165	10.581993381432964
GOTERM_BP_ALL	GO:2000229~regulation of pancreatic stellate cell proliferation	2	3.7037037037037033	0.0061840196668017	3596, 5468	53	2	16792	316.8301886792453	0.9999999933787103	0.04143824867837165	10.581993381432964
GOTERM_BP_ALL	GO:0032601~connective tissue growth factor production	2	3.7037037037037033	0.0061840196668017	3596, 3565	53	2	16792	316.8301886792453	0.9999999933787103	0.04143824867837165	10.581993381432964
GOTERM_BP_ALL	GO:0032355~response to estradiol	4	7.4074074074074066	0.006238098204555642	9612, 7040, 3586, 7054	53	121	16792	10.473725245594885	0.9999999943870209	0.04170232672177854	10.669684212893237
GOTERM_BP_ALL	GO:0048812~neuron projection morphogenesis	7	12.962962962962962	0.0064157014465724615	4825, 4803, 4929, 627, 1813, 4908, 4914	53	543	16792	4.084367073213107	0.9999999967376593	0.04277373405737073	10.957104936914464
GOTERM_BP_ALL	GO:0090184~positive regulation of kidney development	3	5.555555555555555	0.0064773549237525764	7040, 2668, 5979	53	39	16792	24.371552975326562	0.9999999972978425	0.0430828147370359	11.056676225949225
GOTERM_BP_ALL	GO:0030890~positive regulation of B cell proliferation	3	5.555555555555555	0.0064773549237525764	3596, 3565, 5788	53	39	16792	24.371552975326562	0.9999999972978425	0.0430828147370359	11.056676225949225
GOTERM_BP_ALL	GO:0051238~sequestering of metal ion	4	7.4074074074074066	0.006526933810073593	7040, 3596, 1813, 5788	53	123	16792	10.303420770056757	0.999999997677733	0.04331182554206858	11.136670569515184
GOTERM_BP_ALL	GO:0030072~peptide hormone secretion	5	9.25925925925926	0.00653436757196529	116, 4825, 7432, 1813, 3170	53	241	16792	6.573240429029985	0.9999999977298938	0.04326598735025422	11.148658905921904
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	11	20.37037037037037	0.006599004894661584	4825, 7040, 2668, 5979, 4803, 4929, 627, 1813, 4908, 3170, 4914	53	1321	16792	2.6382528958907634	0.9999999981368091	0.04359114995303781	11.252834351780173
GOTERM_BP_ALL	GO:0006163~purine nucleotide metabolic process	7	12.962962962962962	0.006643324987117432	116, 7040, 2913, 5563, 7432, 1813, 4714	53	547	16792	4.0544996723120965	0.9999999983728372	0.04378343410919883	11.32419799913893
GOTERM_BP_ALL	GO:0022407~regulation of cell-cell adhesion	6	11.11111111111111	0.006703064854089804	7040, 3565, 961, 3586, 3170, 5788	53	386	16792	4.92482158568775	0.9999999986443932	0.04407430308399396	11.420304603838217
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	11	20.37037037037037	0.0067031849362308715	9612, 4825, 7040, 2019, 4929, 3565, 51588, 6256, 5468, 3170, 6421	53	1324	16792	2.6322749814740924	0.9999999986448905	0.04398016279784289	11.42049768705532
GOTERM_BP_ALL	GO:0070371~ERK1 and ERK2 cascade	5	9.25925925925926	0.006724916445772534	116, 7040, 6376, 1813, 4914	53	243	16792	6.519139684758134	0.9999999987319765	0.044025223286052406	11.45543380492111
GOTERM_MF_ALL	GO:0042803~protein homodimerization activity	8	14.814814814814813	0.006755863252518799	7040, 2668, 2643, 4929, 1813, 4345, 5805, 4914	53	730	16881	3.4905143447919356	0.9041969197439874	0.08035398045294828	8.839966112044173
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	7	12.962962962962962	0.006759326262544274	116, 7040, 2913, 5563, 7432, 1813, 4714	53	549	16792	4.039729181702581	0.9999999988585698	0.04415132307629577	11.510725268623212
GOTERM_BP_ALL	GO:0009152~purine ribonucleotide biosynthetic process	5	9.25925925925926	0.006919127279645792	116, 7040, 2913, 7432, 1813	53	245	16792	6.465922217943781	0.9999999992996778	0.04507815366739787	11.767074638857778
GOTERM_BP_ALL	GO:0019221~cytokine-mediated signaling pathway	7	12.962962962962962	0.007055801442193265	6376, 1524, 9021, 51588, 8651, 5468, 5788	53	554	16792	4.003269532048226	0.999999999538871	0.04585290377877993	11.985767727244468
GOTERM_BP_ALL	GO:0050732~negative regulation of peptidyl-tyrosine phosphorylation	3	5.555555555555555	0.007139710492191397	9021, 4908, 8651	53	41	16792	23.182696732627704	0.9999999996432237	0.04628857616861648	12.119777306734559
GOTERM_BP_ALL	GO:0002819~regulation of adaptive immune response	4	7.4074074074074066	0.007283592655354673	7040, 3565, 3586, 5788	53	128	16792	9.900943396226415	0.9999999997702229	0.047102211707360064	12.349120359173115
GOTERM_BP_ALL	GO:0070372~regulation of ERK1 and ERK2 cascade	5	9.25925925925926	0.007318653922639545	116, 7040, 6376, 1813, 4914	53	249	16792	6.36205198151095	0.9999999997935867	0.0472241195641534	12.404921045867157
GOTERM_BP_ALL	GO:0002790~peptide secretion	5	9.25925925925926	0.00742087059272541	116, 4825, 7432, 1813, 3170	53	250	16792	6.336603773584906	0.999999999849005	0.047768939725199355	12.567409415740983
GOTERM_BP_ALL	GO:0030814~regulation of cAMP metabolic process	4	7.4074074074074066	0.007440902881426803	116, 2913, 7432, 1813	53	129	16792	9.824191897030861	0.9999999998579792	0.047794289260439715	12.599220290098623
GOTERM_BP_ALL	GO:0061351~neural precursor cell proliferation	4	7.4074074074074066	0.007440902881426803	116, 7040, 1524, 1813	53	129	16792	9.824191897030861	0.9999999998579792	0.047794289260439715	12.599220290098623
GOTERM_BP_ALL	GO:2000351~regulation of endothelial cell apoptotic process	3	5.555555555555555	0.007481932813750718	3596, 3565, 3586	53	42	16792	22.630727762803232	0.9999999998747301	0.04795132688585846	12.664340880741765
GOTERM_BP_ALL	GO:0048483~autonomic nervous system development	3	5.555555555555555	0.007481932813750718	2668, 5979, 4914	53	42	16792	22.630727762803232	0.9999999998747301	0.04795132688585846	12.664340880741765
GOTERM_BP_ALL	GO:0040007~growth	9	16.666666666666664	0.007484103283589541	4825, 7040, 2019, 6531, 627, 1813, 6256, 3586, 5468	53	932	16792	3.0595189893918535	0.9999999998755591	0.04786430793237939	12.667784461816423
GOTERM_CC_ALL	GO:0070382~exocytic vesicle	4	7.4074074074074066	0.007597674855613365	1644, 1813, 6571, 7054	53	141	18224	9.754583166064497	0.8117988315690524	0.07310980710579118	9.245478317281608
GOTERM_BP_ALL	GO:0006164~purine nucleotide biosynthetic process	5	9.25925925925926	0.0076281314248759806	116, 7040, 2913, 7432, 1813	53	252	16792	6.286313267445343	0.9999999999199035	0.04866399256163356	12.896007380480034
GOTERM_BP_ALL	GO:0050890~cognition	5	9.25925925925926	0.007733182792524086	2019, 1524, 1813, 4914, 7054	53	253	16792	6.261466179431726	0.9999999999419197	0.04921694424353462	13.0621133934404
GOTERM_BP_ALL	GO:0060402~calcium ion transport into cytosol	4	7.4074074074074066	0.007761551721689699	7040, 3596, 1813, 5788	53	131	16792	9.674204234480772	0.9999999999467485	0.049290751357917606	13.106918683118584
GOTERM_BP_ALL	GO:0001960~negative regulation of cytokine-mediated signaling pathway	3	5.555555555555555	0.007831455546018877	51588, 5468, 5788	53	43	16792	22.104431768319436	0.999999999957003	0.049621817529544754	13.217230243563606
GOTERM_BP_ALL	GO:2000378~negative regulation of reactive oxygen species metabolic process	3	5.555555555555555	0.007831455546018877	3565, 6571, 3586	53	43	16792	22.104431768319436	0.999999999957003	0.049621817529544754	13.217230243563606
GOTERM_BP_ALL	GO:0030802~regulation of cyclic nucleotide biosynthetic process	4	7.4074074074074066	0.007924902315817658	116, 2913, 7432, 1813	53	132	16792	9.600914808461978	0.9999999999676965	0.050097013005433566	13.364487103871303
GOTERM_BP_ALL	GO:1990267~response to transition metal nanoparticle	4	7.4074074074074066	0.007924902315817658	6531, 1813, 3565, 7054	53	132	16792	9.600914808461978	0.9999999999676965	0.050097013005433566	13.364487103871303
GOTERM_BP_ALL	GO:0022604~regulation of cell morphogenesis	7	12.962962962962962	0.007936362943434064	4825, 7040, 2668, 5979, 4803, 627, 3170	53	568	16792	3.9045973956949247	0.9999999999688098	0.05006409294175673	13.382530926359593
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	22	40.74074074074074	0.008052221137723409	116, 9612, 2019, 5087, 4010, 2908, 51588, 6256, 5468, 6421, 4825, 2668, 5979, 7040, 4929, 5563, 5309, 3565, 1813, 3586, 3170, 4914	53	4107	16792	1.6971668251627456	0.9999999999781212	0.050674148939764296	13.56474098262277
GOTERM_BP_ALL	GO:0060401~cytosolic calcium ion transport	4	7.4074074074074066	0.00809027816132895	7040, 3596, 1813, 5788	53	133	16792	9.528727479075044	0.9999999999805268	0.05080354968362921	13.624514186366588
GOTERM_BP_ALL	GO:0002889~regulation of immunoglobulin mediated immune response	3	5.555555555555555	0.008188231991424325	7040, 3565, 3586	53	44	16792	21.602058319039454	0.9999999999855714	0.05129942274340782	13.778183119889565
GOTERM_BP_ALL	GO:0002712~regulation of B cell mediated immunity	3	5.555555555555555	0.008188231991424325	7040, 3565, 3586	53	44	16792	21.602058319039454	0.9999999999855714	0.05129942274340782	13.778183119889565
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	7	12.962962962962962	0.008201970082792304	7040, 5979, 4803, 51588, 3586, 5468, 6421	53	572	16792	3.877292518801953	0.9999999999861656	0.0512782343954421	13.799714633098725
GOTERM_BP_ALL	GO:0031344~regulation of cell projection organization	7	12.962962962962962	0.008201970082792304	116, 4825, 5979, 4803, 23413, 627, 4914	53	572	16792	3.877292518801953	0.9999999999861656	0.0512782343954421	13.799714633098725
GOTERM_BP_ALL	GO:0009260~ribonucleotide biosynthetic process	5	9.25925925925926	0.008272791598568058	116, 7040, 2913, 7432, 1813	53	258	16792	6.1401199356442895	0.999999999988862	0.05160536795413928	13.910631626439363
GOTERM_BP_ALL	GO:0040013~negative regulation of locomotion	5	9.25925925925926	0.008272791598568058	7040, 6376, 1524, 1813, 3565	53	258	16792	6.1401199356442895	0.999999999988862	0.05160536795413928	13.910631626439363
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	10	18.51851851851852	0.008347214779859252	7040, 2668, 2643, 5087, 4929, 1813, 4345, 6256, 5805, 4914	53	1160	16881	2.745770982433312	0.9449909609877938	0.0951706244220678	10.814019130968145
GOTERM_BP_ALL	GO:0051271~negative regulation of cellular component movement	5	9.25925925925926	0.008383608386181948	7040, 6376, 1524, 1813, 3565	53	259	16792	6.1164129088657395	0.9999999999920665	0.05217439431544568	14.083916688538888
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	7	12.962962962962962	0.008405361599878005	116, 7040, 2913, 5563, 7432, 1813, 4714	53	575	16792	3.8570631665299424	0.9999999999925777	0.05220020553769922	14.117893650020063
GOTERM_CC_ALL	GO:0098552~side of membrane	6	11.11111111111111	0.00852006815978034	3596, 9628, 3565, 131450, 7054, 5788	53	444	18224	4.646608873023967	0.8464745830408902	0.07824280951664053	10.312619319961147
GOTERM_BP_ALL	GO:0043009~chordate embryonic development	7	12.962962962962962	0.008542969184671016	7040, 2019, 5087, 4010, 9021, 6256, 3586	53	577	16792	3.8436937968019356	0.9999999999951298	0.052927565869788196	14.332532939593555
GOTERM_BP_ALL	GO:0021983~pituitary gland development	3	5.555555555555555	0.008552215661436722	116, 6531, 1813	53	45	16792	21.122012578616353	0.9999999999952657	0.05287613572138594	14.346937343350596
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	9	16.666666666666664	0.008567949093860834	7040, 5979, 4803, 2674, 627, 9021, 4908, 8651, 4914	53	954	16792	2.988964044143823	0.9999999999954884	0.052864033173642855	14.371442038652148
GOTERM_BP_ALL	GO:0022414~reproductive process	11	20.37037037037037	0.008595307508837118	116, 9612, 7040, 5087, 3565, 9021, 6256, 3586, 5468, 4914, 7054	53	1373	16792	2.538333631079168	0.999999999995851	0.05292193342007945	14.414036783848939
GOTERM_BP_ALL	GO:0046390~ribose phosphate biosynthetic process	5	9.25925925925926	0.008608164797550253	116, 7040, 2913, 7432, 1813	53	261	16792	6.069543844429987	0.9999999999960112	0.05289251992391053	14.434047584809361
GOTERM_BP_ALL	GO:0051249~regulation of lymphocyte activation	6	11.11111111111111	0.008672123625149032	7040, 3596, 3565, 961, 3586, 5788	53	411	16792	4.625258228894092	0.9999999999967207	0.0531694274794795	14.533526042072332
GOTERM_BP_ALL	GO:0000003~reproduction	11	20.37037037037037	0.008680539683487917	116, 9612, 7040, 5087, 3565, 9021, 6256, 3586, 5468, 4914, 7054	53	1375	16792	2.5346415094339627	0.9999999999968041	0.05311308386352065	14.546607835072267
GOTERM_BP_ALL	GO:0015718~monocarboxylic acid transport	4	7.4074074074074066	0.00877214674205577	5563, 1813, 6256, 5468	53	137	16792	9.250516457788184	0.999999999997586	0.05355328733578535	14.688878174456422
GOTERM_BP_ALL	GO:0046651~lymphocyte proliferation	5	9.25925925925926	0.008836641182125508	7040, 3596, 3565, 3586, 5788	53	263	16792	6.023387617476146	0.9999999999980187	0.05383019183917015	14.7889070279966
GOTERM_BP_ALL	GO:0072522~purine-containing compound biosynthetic process	5	9.25925925925926	0.008836641182125508	116, 7040, 2913, 7432, 1813	53	263	16792	6.023387617476146	0.9999999999980187	0.05383019183917015	14.7889070279966
GOTERM_BP_ALL	GO:0007409~axonogenesis	6	11.11111111111111	0.008845254345841179	4825, 4803, 4929, 627, 1813, 4914	53	413	16792	4.6028598839599795	0.9999999999980703	0.05377405901733834	14.802257386437823
GOTERM_BP_ALL	GO:0072006~nephron development	4	7.4074074074074066	0.008947732415824925	7040, 2668, 5979, 5087	53	138	16792	9.183483729833197	0.9999999999985902	0.05427440527044769	14.96094634306635
GOTERM_BP_ALL	GO:0070588~calcium ion transmembrane transport	5	9.25925925925926	0.008952357864251859	7040, 3596, 23413, 1813, 5788	53	264	16792	6.000571755288736	0.99999999999861	0.05419404772123515	14.968102336037958
GOTERM_BP_ALL	GO:0048589~developmental growth	7	12.962962962962962	0.008965571486310725	4825, 7040, 2019, 6531, 627, 1813, 6256	53	583	16792	3.8041360561830477	0.9999999999986652	0.0541646932879607	14.988541888203788
GOTERM_BP_ALL	GO:0009792~embryo development ending in birth or egg hatching	7	12.962962962962962	0.008965571486310725	7040, 2019, 5087, 4010, 9021, 6256, 3586	53	583	16792	3.8041360561830477	0.9999999999986652	0.0541646932879607	14.988541888203788
GOTERM_BP_ALL	GO:0032943~mononuclear cell proliferation	5	9.25925925925926	0.00906906469960872	7040, 3596, 3565, 3586, 5788	53	265	16792	5.977928088287647	0.9999999999990279	0.054667039935370254	15.148470403203584
GOTERM_BP_ALL	GO:0048568~embryonic organ development	6	11.11111111111111	0.009198705794469976	7040, 2019, 5087, 9021, 3586, 7054	53	417	16792	4.558707750780507	0.9999999999993465	0.05532068596745909	15.348404419392757
GOTERM_MF_ALL	GO:0004879~RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	3	5.555555555555555	0.009208101069346166	4929, 6256, 5468	53	47	16881	20.33038940184665	0.9592688515593562	0.10119760323153437	11.865352048902633
GOTERM_MF_ALL	GO:0098531~transcription factor activity, direct ligand regulated sequence-specific DNA binding	3	5.555555555555555	0.009208101069346166	4929, 6256, 5468	53	47	16881	20.33038940184665	0.9592688515593562	0.10119760323153437	11.865352048902633
GOTERM_BP_ALL	GO:0042512~negative regulation of tyrosine phosphorylation of Stat1 protein	2	3.7037037037037033	0.00926194884952963	9021, 8651	53	3	16792	211.22012578616352	0.9999999999994617	0.055582415645969996	15.445777038052878
GOTERM_BP_ALL	GO:0033076~isoquinoline alkaloid metabolic process	2	3.7037037037037033	0.00926194884952963	1644, 7054	53	3	16792	211.22012578616352	0.9999999999994617	0.055582415645969996	15.445777038052878
GOTERM_BP_ALL	GO:1903660~negative regulation of complement-dependent cytotoxicity	2	3.7037037037037033	0.00926194884952963	3596, 3565	53	3	16792	211.22012578616352	0.9999999999994617	0.055582415645969996	15.445777038052878
GOTERM_BP_ALL	GO:0048608~reproductive structure development	6	11.11111111111111	0.009288578316181198	116, 9021, 6256, 3586, 5468, 4914	53	418	16792	4.547801751376727	0.9999999999995038	0.05562900024042183	15.486745625804609
GOTERM_BP_ALL	GO:0060761~negative regulation of response to cytokine stimulus	3	5.555555555555555	0.009301619764525891	51588, 5468, 5788	53	47	16792	20.223203532717786	0.9999999999995233	0.05559611639733175	15.506802639157847
GOTERM_BP_ALL	GO:0002067~glandular epithelial cell differentiation	3	5.555555555555555	0.009301619764525891	4825, 3596, 6256	53	47	16792	20.223203532717786	0.9999999999995233	0.05559611639733175	15.506802639157847
GOTERM_BP_ALL	GO:0072577~endothelial cell apoptotic process	3	5.555555555555555	0.009301619764525891	3596, 3565, 3586	53	47	16792	20.223203532717786	0.9999999999995233	0.05559611639733175	15.506802639157847
GOTERM_BP_ALL	GO:1900371~regulation of purine nucleotide biosynthetic process	4	7.4074074074074066	0.00930508263018983	116, 2913, 7432, 1813	53	140	16792	9.052291105121295	0.9999999999995284	0.05550758269835676	15.512127576145717
GOTERM_BP_ALL	GO:0032103~positive regulation of response to external stimulus	5	9.25925925925926	0.0093054621996937	7040, 6376, 3565, 4908, 961	53	267	16792	5.9331496007349305	0.9999999999995288	0.055401474160635344	15.51271123059108
GOTERM_MF_ALL	GO:0098772~molecular function regulator	11	20.37037037037037	0.009324992530464635	7040, 2668, 5979, 2644, 2913, 4803, 9628, 2674, 1813, 9021, 8651	53	1397	16881	2.507948298915466	0.9608981263081963	0.09928578180561198	12.007213444535548
GOTERM_BP_ALL	GO:0015833~peptide transport	5	9.25925925925926	0.009425159498609786	116, 4825, 7432, 1813, 3170	53	268	16792	5.9110109828217405	0.9999999999996736	0.05598781634056138	15.696576905319725
GOTERM_BP_ALL	GO:0030808~regulation of nucleotide biosynthetic process	4	7.4074074074074066	0.009486857217207585	116, 2913, 7432, 1813	53	141	16792	8.988090458985683	0.9999999999997298	0.05623603289197021	15.791202399671533
GOTERM_BP_ALL	GO:0007204~positive regulation of cytosolic calcium ion concentration	5	9.25925925925926	0.009545860220337639	116, 7040, 3596, 1813, 5788	53	269	16792	5.889036964298239	0.9999999999997745	0.05646765992270819	15.881601170612015
GOTERM_BP_ALL	GO:0002695~negative regulation of leukocyte activation	4	7.4074074074074066	0.009670704649108932	7040, 3565, 4345, 3586	53	142	16792	8.924794047302685	0.9999999999998462	0.0570775262869091	16.072573820913185
GOTERM_BP_ALL	GO:0048534~hematopoietic or lymphoid organ development	8	14.814814814814813	0.00970550647900157	7040, 5979, 5087, 3565, 3586, 5468, 4914, 5788	53	778	16792	3.25789397099481	0.9999999999998618	0.057167354188455644	16.125736623438904
GOTERM_CC_ALL	GO:0005886~plasma membrane	24	44.44444444444444	0.0097325984566411	3596, 2913, 140885, 9628, 933, 381, 961, 131450, 3763, 7040, 5979, 6376, 1524, 6531, 2674, 23413, 6571, 3565, 1813, 4345, 93664, 7054, 4914, 5788	53	5141	18224	1.6052085894749204	0.8825660318402906	0.08537850094160604	11.697840986090057
GOTERM_BP_ALL	GO:0061458~reproductive system development	6	11.11111111111111	0.00974709881025524	116, 9021, 6256, 3586, 5468, 4914	53	423	16792	4.494045229492841	0.9999999999998783	0.05729576538689973	16.189230781090338
GOTERM_BP_ALL	GO:0046058~cAMP metabolic process	4	7.4074074074074066	0.00985662969152236	116, 2913, 7432, 1813	53	143	16792	8.86238290011875	0.9999999999999131	0.0578123840024527	16.356221658999594
GOTERM_BP_ALL	GO:0072073~kidney epithelium development	4	7.4074074074074066	0.00985662969152236	7040, 2668, 5979, 5087	53	143	16792	8.86238290011875	0.9999999999999131	0.0578123840024527	16.356221658999594
GOTERM_BP_ALL	GO:0018193~peptidyl-amino acid modification	10	18.51851851851852	0.009859158662172272	7040, 5979, 3596, 5563, 3565, 9021, 4908, 51588, 8651, 4914	53	1185	16792	2.6736724783058676	0.9999999999999137	0.05771593245963913	16.360073615423264
GOTERM_BP_ALL	GO:0035249~synaptic transmission, glutamatergic	3	5.555555555555555	0.010079300108958158	116, 1813, 4914	53	49	16792	19.397766653831344	0.999999999999956	0.05885941805368422	16.694736785752085
GOTERM_BP_ALL	GO:0042326~negative regulation of phosphorylation	6	11.11111111111111	0.010221063959376487	7040, 9021, 4908, 8651, 3170, 5788	53	428	16792	4.4415447011109155	0.9999999999999716	0.05955231971725827	16.90957892990713
GOTERM_BP_ALL	GO:0099531~presynaptic process involved in chemical synaptic transmission	4	7.4074074074074066	0.010234731157216492	6531, 1813, 6571, 93664	53	145	16792	8.74014313597918	0.9999999999999727	0.05951633282428581	16.930263792127498
GOTERM_BP_ALL	GO:0001890~placenta development	4	7.4074074074074066	0.010234731157216492	9021, 6256, 3586, 5468	53	145	16792	8.74014313597918	0.9999999999999727	0.05951633282428581	16.930263792127498
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	41	75.92592592592592	0.010418577459608287	116, 2644, 2913, 2643, 5087, 8651, 6421, 4825, 7040, 6376, 4803, 5563, 4929, 2674, 1644, 5309, 4908, 9021, 3170, 5805, 9612, 3596, 2019, 4010, 2908, 4714, 51588, 6256, 5468, 5979, 2668, 6531, 6697, 7432, 1813, 3565, 6571, 3586, 4914, 7054, 5788	53	10202	16792	1.2732834479365867	0.9999999999999845	0.06044275133292176	17.20803690077809
GOTERM_BP_ALL	GO:0052652~cyclic purine nucleotide metabolic process	4	7.4074074074074066	0.010426916604814112	116, 2913, 7432, 1813	53	146	16792	8.680279141897131	0.9999999999999849	0.06037515552915629	17.220615679641128
GOTERM_CC_ALL	GO:0099503~secretory vesicle	6	11.11111111111111	0.01045515736396845	7040, 1644, 23413, 1813, 6571, 7054	53	467	18224	4.417760898549553	0.8999147574396313	0.08795807650511922	12.513906817734222
GOTERM_BP_ALL	GO:0007405~neuroblast proliferation	3	5.555555555555555	0.0108848922477442	7040, 1524, 1813	53	51	16792	18.637069922308545	0.9999999999999963	0.06283681672505137	17.908661736512755
GOTERM_BP_ALL	GO:0070661~leukocyte proliferation	5	9.25925925925926	0.010940714622718731	7040, 3596, 3565, 3586, 5788	53	280	16792	5.65768194070081	0.9999999999999969	0.06303126018625782	17.992156948999995
GOTERM_BP_ALL	GO:0009190~cyclic nucleotide biosynthetic process	4	7.4074074074074066	0.011016063847062399	116, 2913, 7432, 1813	53	149	16792	8.505508420919336	0.9999999999999976	0.06333416598709252	18.104731857237876
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	7	12.962962962962962	0.011055606483629948	7040, 1524, 4803, 1644, 3586, 4914, 7054	53	610	16792	3.635756263532323	0.9999999999999978	0.0634359431181718	18.163751802289106
GOTERM_MF_ALL	GO:0051427~hormone receptor binding	4	7.4074074074074066	0.011058669153115474	116, 4929, 6256, 5468	53	150	16881	8.493584905660377	0.9786694231014624	0.1132905615115749	14.086541456474988
GOTERM_BP_ALL	GO:0060688~regulation of morphogenesis of a branching structure	3	5.555555555555555	0.011298042246126789	7040, 2668, 6256	53	52	16792	18.27866473149492	0.999999999999999	0.06466721780181206	18.52472556651201
GOTERM_BP_ALL	GO:0042129~regulation of T cell proliferation	4	7.4074074074074066	0.011419362491276423	7040, 3565, 3586, 5788	53	151	16792	8.392852680244909	0.9999999999999993	0.06522012575755265	18.704799749221436
GOTERM_BP_ALL	GO:0048469~cell maturation	4	7.4074074074074066	0.011831125011149796	4825, 5979, 4929, 5468	53	153	16792	8.283142187692686	0.9999999999999998	0.06737839857133243	19.313174841623002
