ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050852	T cell receptor signaling pathway	2/16	150/18493	0.00727900217401925	0.0284612836328054	0.0107228965470793	MAPK1/PDPK1	2
GO:0014074	response to purine-containing compound	2/16	151/18493	0.00737299656597767	0.0286770761171447	0.0108041971839396	ADORA2A/PTEN	2
GO:1901861	regulation of muscle tissue development	2/16	151/18493	0.00737299656597767	0.0286770761171447	0.0108041971839396	RPS6KB1/PTEN	2
GO:0030168	platelet activation	2/16	152/18493	0.00746754536530449	0.0288927540573823	0.0108854546658751	MAPK1/PDPK1	2
GO:1905952	regulation of lipid localization	2/16	152/18493	0.00746754536530449	0.0288927540573823	0.0108854546658751	AKT1/AKT2	2
GO:0048634	regulation of muscle organ development	2/16	153/18493	0.00756264766694761	0.0291843165841999	0.0109953019535943	RPS6KB1/PTEN	2
GO:0016482	cytosolic transport	2/16	154/18493	0.00765830256683803	0.0294764874838193	0.0111053784480738	VTI1B/MAPK1	2
GO:0043312	neutrophil degranulation	3/16	485/18493	0.00778357482285524	0.0298808404887793	0.0112577199761871	VAMP8/APAF1/MAPK1	3
GO:0002283	neutrophil activation involved in immune response	3/16	488/18493	0.00791663632132736	0.0303129235308856	0.0114205089009604	VAMP8/APAF1/MAPK1	3
GO:0006606	protein import into nucleus	2/16	157/18493	0.00794857383003112	0.0303565687875607	0.0114369524169358	AKT1/MAPK1	2
GO:0043535	regulation of blood vessel endothelial cell migration	2/16	158/18493	0.0080464301018521	0.0306510919859211	0.011547915148887	AKT1/PDPK1	2
GO:0061564	axon development	3/16	493/18493	0.00814142485625736	0.0309332286312298	0.0116542112000004	UCHL1/MAPK1/PTEN	3
GO:0071456	cellular response to hypoxia	2/16	160/18493	0.00824378602516032	0.0312278380583965	0.0117652064189814	AKT1/PTEN	2
GO:0090066	regulation of anatomical structure size	3/16	497/18493	0.00832398257784478	0.0312278380583965	0.0117652064189814	AKT1/ADORA2A/PTEN	3
GO:0003018	vascular process in circulatory system	2/16	161/18493	0.00834328388124734	0.0312278380583965	0.0117652064189814	AKT1/ADORA2A	2
GO:0042119	neutrophil activation	3/16	498/18493	0.00837000182321313	0.0312278380583965	0.0117652064189814	VAMP8/APAF1/MAPK1	3
GO:0002446	neutrophil mediated immunity	3/16	499/18493	0.00841617325064439	0.0312278380583965	0.0117652064189814	VAMP8/APAF1/MAPK1	3
GO:0006109	regulation of carbohydrate metabolic process	2/16	162/18493	0.00844332713831696	0.0312278380583965	0.0117652064189814	AKT1/AKT2	2
GO:0034614	cellular response to reactive oxygen species	2/16	162/18493	0.00844332713831696	0.0312278380583965	0.0117652064189814	AKT1/MAPK1	2
GO:0002664	regulation of T cell tolerance induction	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	PHLPP1	1
GO:0014049	positive regulation of glutamate secretion	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	ADORA2A	1
GO:0014891	striated muscle atrophy	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	RPS6KB1	1
GO:0032000	positive regulation of fatty acid beta-oxidation	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	AKT2	1
GO:0032025	response to cobalt ion	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	CASP9	1
GO:0032070	regulation of deoxyribonuclease activity	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	AKT1	1
GO:0044539	long-chain fatty acid import	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	RPS6KB1	1
GO:0060736	prostate gland growth	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	PTEN	1
GO:0072584	caveolin-mediated endocytosis	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	MAPK1	1
GO:0090394	negative regulation of excitatory postsynaptic potential	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	PTEN	1
GO:0097105	presynaptic membrane assembly	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	PTEN	1
GO:1902510	regulation of apoptotic DNA fragmentation	1/16	10/18493	0.00862040455197954	0.0312278380583965	0.0117652064189814	APAF1	1
GO:0010634	positive regulation of epithelial cell migration	2/16	165/18493	0.00874672036769189	0.0315308602523137	0.0118793711797407	AKT1/PDPK1	2
GO:0097479	synaptic vesicle localization	2/16	165/18493	0.00874672036769189	0.0315308602523137	0.0118793711797407	ADORA2A/PTEN	2
GO:0031960	response to corticosteroid	2/16	166/18493	0.00884893628583115	0.0318217222152273	0.0119889545273522	RPS6KB1/CASP9	2
GO:0140056	organelle localization by membrane tethering	2/16	168/18493	0.0090549900349672	0.0324836778438872	0.0122383488208933	VAMP8/VTI1B	2
GO:0022408	negative regulation of cell-cell adhesion	2/16	170/18493	0.00926320040345365	0.0329632342665471	0.0124190235218313	AKT1/ADORA2A	2
GO:0036294	cellular response to decreased oxygen levels	2/16	170/18493	0.00926320040345365	0.0329632342665471	0.0124190235218313	AKT1/PTEN	2
GO:0010950	positive regulation of endopeptidase activity	2/16	171/18493	0.00936811209941578	0.0329632342665471	0.0124190235218313	CASP9/APAF1	2
GO:0071466	cellular response to xenobiotic stimulus	2/16	171/18493	0.00936811209941578	0.0329632342665471	0.0124190235218313	RPS6KB1/CASP9	2
GO:0001821	histamine secretion	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	VAMP8	1
GO:0019896	axonal transport of mitochondrion	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	UCHL1	1
GO:0031340	positive regulation of vesicle fusion	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	AKT2	1
GO:0036462	TRAIL-activated apoptotic signaling pathway	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	PTEN	1
GO:0060439	trachea morphogenesis	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	MAPK1	1
GO:0061307	cardiac neural crest cell differentiation involved in heart development	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	MAPK1	1
GO:0061308	cardiac neural crest cell development involved in heart development	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	MAPK1	1
GO:0070254	mucus secretion	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	VAMP8	1
GO:0070673	response to interleukin-18	1/16	11/18493	0.00947860254619926	0.0329632342665471	0.0124190235218313	AKT1	1
GO:0001936	regulation of endothelial cell proliferation	2/16	175/18493	0.0097931149538388	0.0338974798636388	0.0127710040936293	AKT1/PDPK1	2
GO:0008361	regulation of cell size	2/16	175/18493	0.0097931149538388	0.0338974798636388	0.0127710040936293	AKT1/PTEN	2
GO:0010821	regulation of mitochondrion organization	2/16	176/18493	0.00990070026455738	0.034024789291066	0.0128189684032291	AKT1/RAC2	2
GO:0022406	membrane docking	2/16	177/18493	0.010008817649284	0.034024789291066	0.0128189684032291	VAMP8/VTI1B	2
GO:0051170	import into nucleus	2/16	178/18493	0.0101174662272852	0.034024789291066	0.0128189684032291	AKT1/MAPK1	2
GO:0002517	T cell tolerance induction	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PHLPP1	1
GO:0002551	mast cell chemotaxis	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	RAC2	1
GO:0006171	cAMP biosynthetic process	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	ADORA2A	1
GO:0010763	positive regulation of fibroblast migration	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	AKT1	1
GO:0032230	positive regulation of synaptic transmission, GABAergic	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	ADORA2A	1
GO:0033160	positive regulation of protein import into nucleus, translocation	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	MAPK1	1
GO:0043116	negative regulation of vascular permeability	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	ADORA2A	1
GO:0045475	locomotor rhythm	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:0048681	negative regulation of axon regeneration	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:0048853	forebrain morphogenesis	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:0051608	histamine transport	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	VAMP8	1
GO:0061000	negative regulation of dendritic spine development	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:0070486	leukocyte aggregation	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	RAC2	1
GO:0071257	cellular response to electrical stimulus	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:0097090	presynaptic membrane organization	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:1903624	regulation of DNA catabolic process	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	APAF1	1
GO:1904668	positive regulation of ubiquitin protein ligase activity	1/16	12/18493	0.0103361040265189	0.034024789291066	0.0128189684032291	PTEN	1
GO:0002685	regulation of leukocyte migration	2/16	180/18493	0.0103363534449856	0.034024789291066	0.0128189684032291	AKT1/RAC2	2
GO:0048639	positive regulation of developmental growth	2/16	180/18493	0.0103363534449856	0.034024789291066	0.0128189684032291	AKT1/RPS6KB1	2
GO:0043534	blood vessel endothelial cell migration	2/16	182/18493	0.0105573548910087	0.0346750456198018	0.0130639549411546	AKT1/PDPK1	2
GO:0046328	regulation of JNK cascade	2/16	184/18493	0.01078046355405	0.0352511617984202	0.0132810088963495	AKT1/PHLPP1	2
GO:0071248	cellular response to metal ion	2/16	184/18493	0.01078046355405	0.0352511617984202	0.0132810088963495	AKT1/MAPK1	2
GO:2000377	regulation of reactive oxygen species metabolic process	2/16	185/18493	0.010892805905109	0.0355398832842189	0.0133897858110902	AKT1/RAC2	2
GO:0071478	cellular response to radiation	2/16	186/18493	0.0110056724381228	0.0355766027342004	0.013403620003128	CASP9/AKT2	2
GO:0038093	Fc receptor signaling pathway	2/16	187/18493	0.0111190622809821	0.0355766027342004	0.013403620003128	MAPK1/PDPK1	2
GO:0071453	cellular response to oxygen levels	2/16	187/18493	0.0111190622809821	0.0355766027342004	0.013403620003128	AKT1/PTEN	2
GO:0001973	adenosine receptor signaling pathway	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	ADORA2A	1
GO:0009642	response to light intensity	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	AKT2	1
GO:0014889	muscle atrophy	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	RPS6KB1	1
GO:0033008	positive regulation of mast cell activation involved in immune response	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	VAMP8	1
GO:0042711	maternal behavior	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	PTEN	1
GO:0043201	response to leucine	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	RPS6KB1	1
GO:0043306	positive regulation of mast cell degranulation	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	VAMP8	1
GO:0060712	spongiotrophoblast layer development	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	AKT1	1
GO:0097531	mast cell migration	1/16	13/18493	0.0111929095205705	0.0355766027342004	0.013403620003128	RAC2	1
GO:0002040	sprouting angiogenesis	2/16	189/18493	0.0113474084125684	0.0359132112072294	0.0135304385219175	AKT1/PDPK1	2
GO:0010952	positive regulation of peptidase activity	2/16	189/18493	0.0113474084125684	0.0359132112072294	0.0135304385219175	CASP9/APAF1	2
GO:0001935	endothelial cell proliferation	2/16	190/18493	0.0114623629618434	0.0361223293339117	0.0136092245692182	AKT1/PDPK1	2
GO:0042180	cellular ketone metabolic process	2/16	190/18493	0.0114623629618434	0.0361223293339117	0.0136092245692182	AKT1/AKT2	2
GO:0009749	response to glucose	2/16	191/18493	0.0115778373420578	0.036408603386301	0.0137170794041402	RPS6KB1/PTEN	2
GO:0031396	regulation of protein ubiquitination	2/16	195/18493	0.0120449158395938	0.0364181000065509	0.0137206572918349	AKT1/PTEN	2
GO:0035265	organ growth	2/16	195/18493	0.0120449158395938	0.0364181000065509	0.0137206572918349	AKT1/PTEN	2
GO:0099504	synaptic vesicle cycle	2/16	195/18493	0.0120449158395938	0.0364181000065509	0.0137206572918349	ADORA2A/PTEN	2
GO:0006896	Golgi to vacuole transport	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	VTI1B	1
GO:0034349	glial cell apoptotic process	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	CASP9	1
GO:0035810	positive regulation of urine volume	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	ADORA2A	1
GO:0035815	positive regulation of renal sodium excretion	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	ADORA2A	1
GO:0046855	inositol phosphate dephosphorylation	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	PTEN	1
GO:0048143	astrocyte activation	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	ADORA2A	1
GO:0048308	organelle inheritance	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	MAPK1	1
GO:0048313	Golgi inheritance	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	MAPK1	1
GO:0051547	regulation of keratinocyte migration	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	PTEN	1
GO:0060263	regulation of respiratory burst	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	RAC2	1
GO:0060746	parental behavior	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	PTEN	1
GO:0070571	negative regulation of neuron projection regeneration	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	PTEN	1
GO:0071361	cellular response to ethanol	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	PTEN	1
GO:0090069	regulation of ribosome biogenesis	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	PTEN	1
GO:1903351	cellular response to dopamine	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	MAPK1	1
GO:2000402	negative regulation of lymphocyte migration	1/16	14/18493	0.012049019555618	0.0364181000065509	0.0137206572918349	AKT1	1
GO:0009746	response to hexose	2/16	196/18493	0.01216297638327	0.0366875083560676	0.0138221579092371	RPS6KB1/PTEN	2
GO:0071222	cellular response to lipopolysaccharide	2/16	199/18493	0.0125202424150876	0.0376882246221984	0.0141991815576832	AKT1/MAPK1	2
GO:0034284	response to monosaccharide	2/16	201/18493	0.0127609814988086	0.0379935347118303	0.0143142082918298	RPS6KB1/PTEN	2
GO:0002064	epithelial cell development	2/16	202/18493	0.0128821169829303	0.0379935347118303	0.0143142082918298	RHEB/PDPK1	2
GO:0050870	positive regulation of T cell activation	2/16	202/18493	0.0128821169829303	0.0379935347118303	0.0143142082918298	AKT1/PDPK1	2
GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	PTEN	1
GO:0046321	positive regulation of fatty acid oxidation	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	AKT2	1
GO:0046838	phosphorylated carbohydrate dephosphorylation	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	PTEN	1
GO:0050774	negative regulation of dendrite morphogenesis	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	PTEN	1
GO:0097091	synaptic vesicle clustering	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	PTEN	1
GO:1903350	response to dopamine	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	MAPK1	1
GO:1903358	regulation of Golgi organization	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	MAPK1	1
GO:2000010	positive regulation of protein localization to cell surface	1/16	15/18493	0.0129044346585513	0.0379935347118303	0.0143142082918298	AKT1	1
GO:0050679	positive regulation of epithelial cell proliferation	2/16	203/18493	0.0130037619523169	0.0382098611640645	0.0143957101031195	AKT1/PDPK1	2
GO:0006006	glucose metabolic process	2/16	204/18493	0.0131259155509624	0.0384160459095493	0.0144733909879293	AKT1/AKT2	2
GO:0009612	response to mechanical stimulus	2/16	204/18493	0.0131259155509624	0.0384160459095493	0.0144733909879293	AKT1/RPS6KB1	2
GO:0071219	cellular response to molecule of bacterial origin	2/16	206/18493	0.0133717452167033	0.0390581806922676	0.0147153177025921	AKT1/MAPK1	2
GO:0044242	cellular lipid catabolic process	2/16	207/18493	0.0134954195764818	0.0391077531077087	0.0147339942981112	AKT1/AKT2	2
GO:0071241	cellular response to inorganic substance	2/16	207/18493	0.0134954195764818	0.0391077531077087	0.0147339942981112	AKT1/MAPK1	2
GO:0010810	regulation of cell-substrate adhesion	2/16	209/18493	0.0137442830885932	0.0391077531077087	0.0147339942981112	RAC2/PTEN	2
GO:0016051	carbohydrate biosynthetic process	2/16	209/18493	0.0137442830885932	0.0391077531077087	0.0147339942981112	AKT1/AKT2	2
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	2/16	209/18493	0.0137442830885932	0.0391077531077087	0.0147339942981112	AKT1/PTEN	2
GO:0006206	pyrimidine nucleobase metabolic process	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	MAPK1	1
GO:0014048	regulation of glutamate secretion	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	ADORA2A	1
GO:0014061	regulation of norepinephrine secretion	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	ADORA2A	1
GO:0021542	dentate gyrus development	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	PTEN	1
GO:0031000	response to caffeine	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	ADORA2A	1
GO:0033158	regulation of protein import into nucleus, translocation	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	MAPK1	1
GO:0036270	response to diuretic	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	ADORA2A	1
GO:0071380	cellular response to prostaglandin E stimulus	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	AKT1	1
GO:0071545	inositol phosphate catabolic process	1/16	16/18493	0.0137591553558921	0.0391077531077087	0.0147339942981112	PTEN	1
GO:0048762	mesenchymal cell differentiation	2/16	210/18493	0.01386947053923	0.0393456381132091	0.014823618376104	MAPK1/PTEN	2
GO:0045732	positive regulation of protein catabolic process	2/16	212/18493	0.0141213525824369	0.0399834465839881	0.0150639151363362	AKT1/PTEN	2
GO:0007254	JNK cascade	2/16	213/18493	0.0142480454789168	0.0399968208386337	0.0150689539374953	AKT1/PHLPP1	2
GO:0017038	protein import	2/16	214/18493	0.0143752384961417	0.0399968208386337	0.0150689539374953	AKT1/MAPK1	2
GO:1903039	positive regulation of leukocyte cell-cell adhesion	2/16	214/18493	0.0143752384961417	0.0399968208386337	0.0150689539374953	AKT1/PDPK1	2
GO:0002643	regulation of tolerance induction	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PHLPP1	1
GO:0014874	response to stimulus involved in regulation of muscle adaptation	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	RPS6KB1	1
GO:0022010	central nervous system myelination	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PTEN	1
GO:0032291	axon ensheathment in central nervous system	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PTEN	1
GO:0035313	wound healing, spreading of epidermal cells	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PTEN	1
GO:0042753	positive regulation of circadian rhythm	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	ADORA2A	1
GO:0044320	cellular response to leptin stimulus	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PTEN	1
GO:0045187	regulation of circadian sleep/wake cycle, sleep	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	ADORA2A	1
GO:0048243	norepinephrine secretion	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	ADORA2A	1
GO:0048714	positive regulation of oligodendrocyte differentiation	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	RHEB	1
GO:0051895	negative regulation of focal adhesion assembly	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PTEN	1
GO:0060080	inhibitory postsynaptic potential	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	ADORA2A	1
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	PTEN	1
GO:1904355	positive regulation of telomere capping	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	MAPK1	1
GO:2000641	regulation of early endosome to late endosome transport	1/16	17/18493	0.0146131821737904	0.0399968208386337	0.0150689539374953	MAPK1	1
GO:0045444	fat cell differentiation	2/16	217/18493	0.0147598098197885	0.0403234730381652	0.0151920213924858	AKT1/AKT2	2
GO:0051054	positive regulation of DNA metabolic process	2/16	220/18493	0.01514885184019	0.0411142268219478	0.0154899408794319	AKT1/MAPK1	2
GO:1903320	regulation of protein modification by small protein conjugation or removal	2/16	221/18493	0.0152795220746642	0.0411142268219478	0.0154899408794319	AKT1/PTEN	2
GO:0007160	cell-matrix adhesion	2/16	222/18493	0.0154106856901732	0.0411142268219478	0.0154899408794319	PDPK1/PTEN	2
GO:0010594	regulation of endothelial cell migration	2/16	222/18493	0.0154106856901732	0.0411142268219478	0.0154899408794319	AKT1/PDPK1	2
GO:2001234	negative regulation of apoptotic signaling pathway	2/16	222/18493	0.0154106856901732	0.0411142268219478	0.0154899408794319	AKT1/RPS6KB1	2
GO:0007252	I-kappaB phosphorylation	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	AKT1	1
GO:0010310	regulation of hydrogen peroxide metabolic process	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	RAC2	1
GO:0010663	positive regulation of striated muscle cell apoptotic process	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	PTEN	1
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	PTEN	1
GO:0033005	positive regulation of mast cell activation	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	VAMP8	1
GO:0050765	negative regulation of phagocytosis	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	PTEN	1
GO:0051957	positive regulation of amino acid transport	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	ADORA2A	1
GO:0097107	postsynaptic density assembly	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	PTEN	1
GO:1900273	positive regulation of long-term synaptic potentiation	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	ADORA2A	1
GO:1903392	negative regulation of adherens junction organization	1/16	18/18493	0.0154665156380264	0.0411142268219478	0.0154899408794319	PTEN	1
GO:0009743	response to carbohydrate	2/16	223/18493	0.0155423418484234	0.0412416180466243	0.0155379360064556	RPS6KB1/PTEN	2
GO:0000302	response to reactive oxygen species	2/16	224/18493	0.0156744897120452	0.0415177343985714	0.0156419638892132	AKT1/MAPK1	2
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	2/16	226/18493	0.0159402572105406	0.0421461541273329	0.0158787234052839	AKT1/PDPK1	2
GO:0046777	protein autophosphorylation	2/16	227/18493	0.0160738751752875	0.0424235491233481	0.0159832330220434	AKT1/PDPK1	2
GO:0002902	regulation of B cell apoptotic process	1/16	19/18493	0.0163191562740093	0.042614333874533	0.0160551119005968	PTEN	1
GO:0051546	keratinocyte migration	1/16	19/18493	0.0163191562740093	0.042614333874533	0.0160551119005968	PTEN	1
GO:0060438	trachea development	1/16	19/18493	0.0163191562740093	0.042614333874533	0.0160551119005968	MAPK1	1
GO:0090201	negative regulation of release of cytochrome c from mitochondria	1/16	19/18493	0.0163191562740093	0.042614333874533	0.0160551119005968	AKT1	1
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1/16	19/18493	0.0163191562740093	0.042614333874533	0.0160551119005968	AKT1	1
GO:1905331	negative regulation of morphogenesis of an epithelium	1/16	19/18493	0.0163191562740093	0.042614333874533	0.0160551119005968	PTEN	1
GO:0071356	cellular response to tumor necrosis factor	2/16	235/18493	0.0171603302011516	0.0441372045370819	0.0166288591981457	AKT1/MAPK1	2
GO:0007617	mating behavior	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	PTEN	1
GO:0010592	positive regulation of lamellipodium assembly	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	RAC2	1
GO:0030220	platelet formation	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	CASP9	1
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	UCHL1	1
GO:0042749	regulation of circadian sleep/wake cycle	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	ADORA2A	1
GO:0047497	mitochondrion transport along microtubule	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	UCHL1	1
GO:0050802	circadian sleep/wake cycle, sleep	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	ADORA2A	1
GO:0060044	negative regulation of cardiac muscle cell proliferation	1/16	20/18493	0.0171711046067808	0.0441372045370819	0.0166288591981457	PTEN	1
GO:0034329	cell junction assembly	2/16	238/18493	0.0175757221318441	0.0450988147758082	0.0169911495024589	PDPK1/PTEN	2
GO:0051924	regulation of calcium ion transport	2/16	239/18493	0.0177151457174847	0.045377790936642	0.0170962548290603	ADORA2A/PDPK1	2
GO:0007050	cell cycle arrest	2/16	241/18493	0.0179954273643291	0.0456113866369421	0.0171842628950519	RHEB/AKT2	2
GO:0015874	norepinephrine transport	1/16	21/18493	0.018022361161011	0.0456113866369421	0.0171842628950519	ADORA2A	1
GO:0035809	regulation of urine volume	1/16	21/18493	0.018022361161011	0.0456113866369421	0.0171842628950519	ADORA2A	1
GO:0035813	regulation of renal sodium excretion	1/16	21/18493	0.018022361161011	0.0456113866369421	0.0171842628950519	ADORA2A	1
GO:0036344	platelet morphogenesis	1/16	21/18493	0.018022361161011	0.0456113866369421	0.0171842628950519	CASP9	1
GO:0043302	positive regulation of leukocyte degranulation	1/16	21/18493	0.018022361161011	0.0456113866369421	0.0171842628950519	VAMP8	1
GO:1904666	regulation of ubiquitin protein ligase activity	1/16	21/18493	0.018022361161011	0.0456113866369421	0.0171842628950519	PTEN	1
GO:0071560	cellular response to transforming growth factor beta stimulus	2/16	242/18493	0.0181362837828675	0.0457430502236829	0.017233867650686	APAF1/PDPK1	2
GO:1903362	regulation of cellular protein catabolic process	2/16	242/18493	0.0181362837828675	0.0457430502236829	0.017233867650686	AKT1/PTEN	2
GO:0019318	hexose metabolic process	2/16	244/18493	0.0184194237103283	0.0463780378941485	0.0174731016637024	AKT1/AKT2	2
GO:0001956	positive regulation of neurotransmitter secretion	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	ADORA2A	1
GO:0032069	regulation of nuclease activity	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	AKT1	1
